rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
341401	1800	Darang [Taraon]	ma:no	ma:no	nurse	nurse			4.2.1.5		0			
341402	1800	Darang [Taraon]	lam	lam	nut	nut			3.1.4		0			
341403	1800	Darang [Taraon]	ta:mu	ta:mu	areca nut	areca nut			3.1.1		0		D1	
341404	1800	Darang [Taraon]	rwã: ta:pla:	rwã: ta:pla:	oar	oar			5.1		0			
341405	1800	Darang [Taraon]	pa:se	pa:se	oath	oath			5.8		0			
341406	1800	Darang [Taraon]	tha:ra:ng-a:	tha:ra:ng-a:	obedient	obedient			8.3.2.5.5		0			
341407	1800	Darang [Taraon]	tha:ra:ng	tha:ra:ng	obey	obey			8.3.2.5.2		0			
341408	1800	Darang [Taraon]	dyang-ím	dyang-ím	object	object			5.11		0			
341409	1800	Darang [Taraon]	taʼme	taʼme	obstruct	obstruct			6.2		0			
341410	1800	Darang [Taraon]	ka:tyo	ka:tyo	obstruct	obstruct			6.2		0			
341411	1800	Darang [Taraon]	ca:ng	ca:ng	obtain	obtain			6.21		0			
341412	1800	Darang [Taraon]	i	i	occupy	occupy			6.2.2.2		0			
341413	1800	Darang [Taraon]	takí-gõi	takí-gõi	occupy (with permission, legally)	occupy (with permission, legally)			6.2.2.2		0			
341414	1800	Darang [Taraon]	i-ha:ka:b	i-ha:ka:b	occupy (by stealth or force)	occupy (by stealth or force)			6.2.2.2		0			
341415	1800	Darang [Taraon]	kha:myũ rwi	kha:myũ rwi	offend	offend			6.4		0			
341416	1800	Darang [Taraon]	shi-na:-la:	shi-na:-la:	offer	offer			8.5.11		0			
341417	1800	Darang [Taraon]	khíním dra:i	khíním dra:i	offerings (to spirits)	offerings (to spirits)			5.8.2.3		0			
341418	1800	Darang [Taraon]	ka:ra: kõ	ka:ra: kõ	offerings (funeral)	offerings (funeral)			5.8.2.3		0			
341419	1800	Darang [Taraon]	tu-ce	tu-ce	oil	oil			1.6.4.1		0			
341420	1800	Darang [Taraon]	nya:ming	nya:ming	kerosine	kerosine					0			
341421	1800	Darang [Taraon]	ma:doya-drai	ma:doya-drai	ointment	ointment			5.4		0			
341422	1800	Darang [Taraon]	mowa:-ta:pag	mowa:-ta:pag	man (old)	man (old)			1.9.6.1		0			
341423	1800	Darang [Taraon]	miya:-ta:pag	miya:-ta:pag	woman (old)	woman (old)			1.9.3		0			
341424	1800	Darang [Taraon]	amya:	amya:	old (of things)	old (of things)			7.1.8.3		0			
341425	1800	Darang [Taraon]	rã:-sha:	rã:-sha:	ancient	ancient			9.1.5		0			
341426	1800	Darang [Taraon]	ta:shya:	ta:shya:	omen	omen			5.8.3.2		0			
341427	1800	Darang [Taraon]	ta:shya:-pra:	ta:shya:-pra:	omen (good)	omen (good)			5.8.3.2		0			m,2567
341428	1800	Darang [Taraon]	ta:shya:-pra:◦ím	ta:shya:-pra:ím	omen (bad)	omen (bad)			5.8.3.2		0			m,2567,m
341429	1800	Darang [Taraon]	khõm-ím	khõm-ím	omit (leave out)	omit (leave out)			8.2		0			
341430	1800	Darang [Taraon]	kyã:	kyã:	on	on			10.1.1		0			
341431	1800	Darang [Taraon]	bu-pa:	bu-pa:	once	once			9.1.5		0			
341432	1800	Darang [Taraon]	khing	khing	one	one			9.9		0			
341433	1800	Darang [Taraon]	khing-ma:lu	khing-ma:lu	one and a half	one and a half			9.9		0			
341434	1800	Darang [Taraon]	paisa:-ka:◦pra:i	paisa:-ka:pra:i	anna (one)	anna (one)			5.9		0			m,m,2409
341435	1800	Darang [Taraon]	ti-ka:◦pra:i	ti-ka:pra:i	one fourth	one fourth			9.9		0			m,m,2409
341436	1800	Darang [Taraon]	ma:◦lom khing	ma:◦lom khing	one hundred	one hundred			9.9		0			m,6169
341437	1800	Darang [Taraon]	paisa: khing	paisa: khing	pice (one)	pice (one)			5.9		0			
341438	1800	Darang [Taraon]	pla:khing	pla:khing	rupee (one)	rupee (one)			5.9		0			
341439	1800	Darang [Taraon]	ti-ha:long	ti-ha:long	one tenth	one tenth			9.9		0			
341440	1800	Darang [Taraon]	tokra:-ka:sa:ng	tokra:-ka:sa:ng	one third	one third			9.9		0			
341441	1800	Darang [Taraon]	pu-lu	pu-lu	onion	onion			3.1.5		0			
341442	1800	Darang [Taraon]	we-thi	we-thi	only	only			7.1.6.1		0			
341443	1800	Darang [Taraon]	po	po	open	open	v	v	6.2.2.6.1		0			5704
341444	1800	Darang [Taraon]	ʼpo-so	ʼpo-so	open	open	adj	adj	6.2.2.6.1		0			5704,m
341445	1800	Darang [Taraon]	hwã:ra:	hwã:ra:	open ground	open ground			6.2.2.6.1		0			
341446	1800	Darang [Taraon]	ka:ning	ka:ning	opium	opium			3.1.6.2		0			
341447	1800	Darang [Taraon]	kiphing	kiphing	opium globule	opium globule			3.1.6.2		0			
341448	1800	Darang [Taraon]	do-kha:	do-kha:	oppose	oppose			6.5		0			
341449	1800	Darang [Taraon]	dõ-da:i	dõ-da:i	oppress	oppress			6.4		0			
341450	1800	Darang [Taraon]	kõpeng shei	kõpeng shei	orange	orange			3.1.5		0			
341451	1800	Darang [Taraon]	hukum	hukum	order	order			8.5.1		0			
341452	1800	Darang [Taraon]	khõ-khõ	khõ-khõ	in order	in order			10.1.1		0			
341453	1800	Darang [Taraon]	ma:kab	ma:kab	original	original			7.1.8.3		0			
341454	1800	Darang [Taraon]	shinga: ʼme	shinga: ʼme	orphan	orphan			4.3		0			
341455	1800	Darang [Taraon]	ning-ba:	ning-ba:	our	our			4.1		0			
341456	1800	Darang [Taraon]	kashũ:	kashũ:	outside	outside			9.2.7		0			
341457	1800	Darang [Taraon]	kashũ ʼme	kashũ ʼme	outsider	outsider			4.4.3		0			
341458	1800	Darang [Taraon]	tha:du-gra-ga:	tha:du-gra-ga:	overeat	overeat					0			
341459	1800	Darang [Taraon]	tha:ra:ng ha:ka:b	tha:ra:ng ha:ka:b	overhear	overhear			1.2.7.4		0			
341460	1800	Darang [Taraon]	chab a:meru	chab a:meru	overtake	overtake			6.7.10		0			
341461	1800	Darang [Taraon]	ha:da:	ha:da:	owe	owe	v	v	6.22		0			
341462	1800	Darang [Taraon]	ba:	ba:	own (possessive particle)	own (possessive particle)			6.19		0			
341463	1800	Darang [Taraon]	hã:-ba:	hã:-ba:	my own	my own			10.2.3.2		0			
341464	1800	Darang [Taraon]	nyũ-ba:	nyũ-ba:	your	your			4.1		0			
341465	1800	Darang [Taraon]	e-we-ba:	e-we-ba:	his / her / its	his / her / its			4.1		0			
341466	1800	Darang [Taraon]	ca-ba:	ca-ba:	his / her / its	his / her / its			4.1		0			
341467	1800	Darang [Taraon]	tame	tame	pacify	pacify			6.2.2.1		0			
341468	1800	Darang [Taraon]	rẽ-pa:	rẽ-pa:	pack	pack			6.2		0			
341469	1800	Darang [Taraon]	gẽ	gẽ	paddle	paddle			5.1		0			
341470	1800	Darang [Taraon]	k(y)e	k(y)e	paddy	paddy			9.10.5		0			
341471	1800	Darang [Taraon]	duka:	duka:	pain	pain			1.1.5.1		0			
341472	1800	Darang [Taraon]	duka:-ji	duka:-ji	inflict pain	inflict pain			1.1.5.1		0			
341473	1800	Darang [Taraon]	tyang nya:	tyang nya:	pain (body)	pain (body)			1.1.5.1		0			6,m
341474	1800	Darang [Taraon]	khíním ta:bru	khíním ta:bru	spirits causing pain	spirits causing pain			5.8.1.1		0			
341475	1800	Darang [Taraon]	tyang-nya:-ta:◦ma:	tyang-nya:-ta:ma:	medicine for pain	medicine for pain			5.4		0			6,m,p,5434
341476	1800	Darang [Taraon]	a:meya: kayya:ng cha:	a:meya: kayya:ng cha:	pain (labor)	pain (labor)			1.1.5.1		0			
341477	1800	Darang [Taraon]	duka:	duka:	painful	painful			1.1.5.1		0			
341478	1800	Darang [Taraon]	modo	modo	paint	paint			5.8		0			
341479	1800	Darang [Taraon]	modo-ya:	modo-ya:	painted	painted			5.8		0			
341480	1800	Darang [Taraon]	a:◦tyo-ka:	a:tyo-ka:	palm (of hand)	palm (of hand)			1.5.5		0			p,699,m
341481	1800	Darang [Taraon]	shig-hã	shig-hã	palpitate	palpitate			6.8		0			
341482	1800	Darang [Taraon]	a:ssõ kha:m	a:ssõ kha:m	palpitate	palpitate			6.8		0			
341483	1800	Darang [Taraon]	ta:ko	ta:ko	paper	paper			5.1		0			
341484	1800	Darang [Taraon]	sha:-bo	sha:-bo	pardon	pardon			8.5.11		0			
341485	1800	Darang [Taraon]	ʼpẽ-kõ	ʼpẽ-kõ	part (to separate)	part (to separate)	vt	vt	6.10.2		0			
341486	1800	Darang [Taraon]	ʼpẽ-ga:	ʼpẽ-ga:	part (to separate)	part (to separate)	vi	vi	6.10.2		0			
341487	1800	Darang [Taraon]	kha:mpo	kha:mpo	partition (wall)	partition (wall)			6.10.2		0			
341488	1800	Darang [Taraon]	pẽ-to	pẽ-to	partition	partition			6.10.2		0			
341489	1800	Darang [Taraon]	thiya:-kahing-alem	thiya:-kahing-alem	pass (mountain)	pass (mountain)			6.7.10		0			
341490	1800	Darang [Taraon]	ta:beig ma:si	ta:beig ma:si	pat	pat			8.4		0			
341491	1800	Darang [Taraon]	ta:la:bõ	ta:la:bõ	patch	patch			5.1		0			
341492	1800	Darang [Taraon]	ka:lyũge	ka:lyũge	pause	pause			9.1.5		0			
341493	1800	Darang [Taraon]	da:ga:	da:ga:	pay	pay			6.22		0			
341494	1800	Darang [Taraon]	ha:ng-tu	ha:ng-tu	pay (fine)	pay (fine)			6.22		0			
341495	1800	Darang [Taraon]	darma:	darma:	pay (borrowed)	pay (borrowed)			6.22		0			
341496	1800	Darang [Taraon]	a:tyo-ka:	a:tyo-ka:	paw	paw			1.5.4		0			
341497	1800	Darang [Taraon]	ma:ble	ma:ble	pea	pea			3.1.5		0			
341498	1800	Darang [Taraon]	phlã:-a:	phlã:-a:	pebble	pebble			3.2.9		0			
341499	1800	Darang [Taraon]	pí	pí	peck	peck			1.5.3.2		0			
341500	1800	Darang [Taraon]	plí	plí	peel	peel			1.5.3.2		0			
341501	1800	Darang [Taraon]	ta:klo	ta:klo	peg (wall)	peg (wall)			5.11		0			
341502	1800	Darang [Taraon]	ta:kro	ta:kro	peg (wall)	peg (wall)			5.11		0			
341503	1800	Darang [Taraon]	ha:jjẽ	ha:jjẽ	peg (for support)	peg (for support)			5.11		0			
341504	1800	Darang [Taraon]	hwẽ-ha:ka:b	hwẽ-ha:ka:b	peep	peep			8.5.5		0			
341505	1800	Darang [Taraon]	mlõ	mlõ	penis	penis					0			
341506	1800	Darang [Taraon]	jo-kara:	jo-kara:	penis cover	penis cover					0			
341507	1800	Darang [Taraon]	dyau khra:u	dyau khra:u	penis cover	penis cover					0			
341508	1800	Darang [Taraon]	takí pra:◦ím	takí pra:ím	peevish (of speech)	peevish (of speech)			9.6.2.2		0			m,2567,m
341509	1800	Darang [Taraon]	nim phre	nim phre	perforate	perforate			6.9.2		0			
341510	1800	Darang [Taraon]	ji	ji	perform (carry out)	perform (carry out)			6.2.2.2		0			
341511	1800	Darang [Taraon]	meng	meng	perhaps	perhaps			10.0		0			
341512	1800	Darang [Taraon]	cha:ng-kõ	cha:ng-kõ	perish	perish			1.1.6		0			
341513	1800	Darang [Taraon]	ma:du	ma:du	permit	permit			6.19		0			
341514	1800	Darang [Taraon]	ha:u	ha:u	perspire	perspire			1.8.1		0			
341515	1800	Darang [Taraon]	ma:ne	ma:ne	persuade	persuade			8.3.2.3.3		0			
341516	1800	Darang [Taraon]	lowing	lowing	pestle	pestle			5.5		0			
341517	1800	Darang [Taraon]	ta:pí-na:	ta:pí-na:	petal	petal			3.1.2		0			
341518	1800	Darang [Taraon]	darka:shi	darka:shi	petition	petition			6.19		0			
341519	1800	Darang [Taraon]	bra:	bra:	philing (a kind of bamboo)	philing (a kind of bamboo)			8.3.3.2.1		0			
341520	1800	Darang [Taraon]	da:dra:	da:dra:	physician	physician			4.2.1.5		0			
341521	1800	Darang [Taraon]	paisa:	paisa:	pice	pice			5.9		0			
341522	1800	Darang [Taraon]	paisa:khing	paisa:khing	pice (one)	pice (one)			5.9		0			
341523	1800	Darang [Taraon]	paisa:◦ka:◦pra:i	paisa:◦ka:◦pra:i	pice (four)	pice (four)			5.9		0			m,m,2409
341524	1800	Darang [Taraon]	ka:to	ka:to	pick up	pick up			6.10.4		0			
341525	1800	Darang [Taraon]	belleig	belleig	pig	pig			2.1.12		0			
341526	1800	Darang [Taraon]	belleig ka:ri	belleig ka:ri	pig (male)	pig (male)			2.1.12		0			
341527	1800	Darang [Taraon]	belleig kru	belleig kru	pig (female)	pig (female)			2.1.12		0			
341528	1800	Darang [Taraon]	belleig a:pũ	belleig a:pũ	pigsty	pigsty			5.11.9.5		0			
341529	1800	Darang [Taraon]	pa:ra	pa:ra	pigeon	pigeon			2.2.4.1		0			
341530	1800	Darang [Taraon]	pa:ra ta:◦la:	pa:ra ta:la:	pigeon (male)	pigeon (male)			2.2.4.1		0			m,m,1624
341531	1800	Darang [Taraon]	pa:ra ta:pei	pa:ra ta:pei	pigeon (female)	pigeon (female)			2.2.4.1		0			
341532	1800	Darang [Taraon]	pa:ra-a:	pa:ra-a:	pigeon (young of)	pigeon (young of)			2.2.4.1		0			
341533	1800	Darang [Taraon]	belleig-a:	belleig-a:	pigling	pigling					0			
341534	1800	Darang [Taraon]	ta:ma: bra:	ta:ma: bra:	pill	pill					0			
341535	1800	Darang [Taraon]	ta:◦khang	ta:khang	pillow	pillow			1.2.1		0			p,692
341536	1800	Darang [Taraon]	ta:ibra:	ta:ibra:	pin (for hair)	pin (for hair)			5.11.9		0			
341537	1800	Darang [Taraon]	u:-a:	u:-a:	pinch	pinch			8.4		0			
341538	1800	Darang [Taraon]	dõa:khre	dõa:khre	pipe (tobacco)	pipe (tobacco)			5.8		0			
341539	1800	Darang [Taraon]	kasha:-ing	kasha:-ing	pity	pity			8.3.2.3.2		0			
341540	1800	Darang [Taraon]	lyang-ka:w	lyang-ka:w	plains	plains			9.10.5		0			
341541	1800	Darang [Taraon]	ta:po-b	ta:po-b	plait (bamboo, cane strips)	plait (bamboo, cane strips)			1.2.3.2		0			
341542	1800	Darang [Taraon]	pli	pli	plait (for fine workmanship)	plait (for fine workmanship)			1.2.3.2		0			2018
341543	1800	Darang [Taraon]	ma:sa:ng pla:	ma:sa:ng pla:	plank	plank			5.1		0			
341544	1800	Darang [Taraon]	ta:tya:ng	ta:tya:ng	plant	plant			3.1.10		0			
341545	1800	Darang [Taraon]	ma:ti:	ma:ti:	plant for red dye	plant for red dye			3.1.10		0			
341546	1800	Darang [Taraon]	a:hí	a:hí	plant for red dye	plant for red dye			3.1.10		0			
341547	1800	Darang [Taraon]	li:	li:	plant seedlings	plant seedlings			3.1.10		0			
341548	1800	Darang [Taraon]	lang	lang	plant seed	plant seed	n	n	3.1.10		0			
341549	1800	Darang [Taraon]	khala:i modo	khala:i modo	plaster (with clay)	plaster (with clay)			5.8		0			
341550	1800	Darang [Taraon]	bela:	bela:	plate (dish)	plate (dish)			5.5		0			
341551	1800	Darang [Taraon]	ma:rokã:	ma:rokã:	plate (dish)	plate (dish)			5.5		0			
341552	1800	Darang [Taraon]	ha:da:	ha:da:	platform	platform			5.11		0			
341553	1800	Darang [Taraon]	hwã:ra:	hwã:ra:	platform (open)	platform (open)			5.11		0			
341554	1800	Darang [Taraon]	komadu	komadu	roof over platform	roof over platform			5.11.9		0			
341555	1800	Darang [Taraon]	rõ-ga:	rõ-ga:	play	play			6.1.1.3		0			
341556	1800	Darang [Taraon]	ha:ma:ga:	ha:ma:ga:	play	play			6.1.1.3		0			
341557	1800	Darang [Taraon]	zõ kha:mya:	zõ kha:mya:	play jew's harp	play jew's harp			6.1.1.3		0			
341558	1800	Darang [Taraon]	ka:be	ka:be	plead	plead			8.5.7.2		0			
341559	1800	Darang [Taraon]	we ka:be ha:ng	we ka:be ha:ng	please	please			8.3.1.1.1		0			
341560	1800	Darang [Taraon]	pa:se	pa:se	pledge	pledge			6.19		0			
341561	1800	Darang [Taraon]	wagi	wagi	plough	plough			5.3		0			
341562	1800	Darang [Taraon]	u	u	pluck	pluck			6.2.2.3.1		0			
341563	1800	Darang [Taraon]	bra:pe	bra:pe	plug (for ear lobe)	plug (for ear lobe)			5.1		0			
341564	1800	Darang [Taraon]	ya:ge	ya:ge	plunder	plunder			6.4		0			
341565	1800	Darang [Taraon]	ma:põ	ma:põ	plunder	plunder			6.4		0			
341566	1800	Darang [Taraon]	kathẽ ta:hu	kathẽ ta:hu	point	point			6.2.2.2		0			
341567	1800	Darang [Taraon]	phya:ga:	phya:ga:	pointed (sharp)	pointed (sharp)			6.2.2.2		0			
341568	1800	Darang [Taraon]	tha:ik	tha:ik	poison	poison			6.4		0			2202
341569	1800	Darang [Taraon]	tha:ik-a:na:ng	tha:ik-a:na:ng	poisonous	poisonous			6.4		0			
341570	1800	Darang [Taraon]	tha:ik-pí	tha:ik-pí	poisoned arrow	poisoned arrow			6.4		0			
341571	1800	Darang [Taraon]	khujipam	khujipam	pole (barge)	pole (barge)			9.7.1		0			
341572	1800	Darang [Taraon]	ta:ki-pra:	ta:ki-pra:	polite	polite			6.19		0			m,2567
341573	1800	Darang [Taraon]	da:ng	da:ng	poor	poor			9.6.2.2		0			
341574	1800	Darang [Taraon]	ta:shing	ta:shing	porcupine	porcupine			2.1.1		0			
341575	1800	Darang [Taraon]	ta:cha:b	ta:cha:b	porter	porter			4.2.1		0			
341576	1800	Darang [Taraon]	tei	tei	possess	possess			8.2		0			
341577	1800	Darang [Taraon]	khíním	khíním	possess (by spirits)	possess (by spirits)			8.2		0			
341578	1800	Darang [Taraon]	bayũ ba:	bayũ ba:	postpone	postpone			6.2.2.1		0			
341579	1800	Darang [Taraon]	ta:m	ta:m	post (pillar)	post (pillar)			5.11		0			
341580	1800	Darang [Taraon]	ang-ta:m	ang-ta:m	post (in the building)	post (in the building)			5.11		0			
341581	1800	Darang [Taraon]	pereya	pereya	post (Y-shaped)	post (Y-shaped)			5.11		0			
341582	1800	Darang [Taraon]	ta:m-re	ta:m-re	post (side)	post (side)			5.11		0			
341583	1800	Darang [Taraon]	ta:m-ming	ta:m-ming	post (central)	post (central)			5.11		0			
341584	1800	Darang [Taraon]	ha:ddõya	ha:ddõya	post (king)	post (king)			5.11		0			
341585	1800	Darang [Taraon]	a:lu	a:lu	potato	potato			3.1.5		0			bIndic
341586	1800	Darang [Taraon]	gihwã:	gihwã:	potato (sweet)	potato (sweet)			3.1.5		0			
341587	1800	Darang [Taraon]	timkõ	timkõ	pound (to crush)	pound (to crush)			6.8		0			
341588	1800	Darang [Taraon]	(r/l)ui	(r/l)ui	pour	pour			6.6		0			
341589	1800	Darang [Taraon]	ha:ddí re	ha:ddí re	practice	practice			6.2.2.7.2		0			
341590	1800	Darang [Taraon]	ta:zí	ta:zí	praise	praise			8.5.2.2		0			
341591	1800	Darang [Taraon]	we-ha:ng	we-ha:ng	pray	pray			5.8.3.1		0			
341592	1800	Darang [Taraon]	gók	gók	pray	pray			5.8.3.1		0			
341593	1800	Darang [Taraon]	pra: ta:hui	pra: ta:hui	preach	preach			8.5.15		0			2567,m
341594	1800	Darang [Taraon]	ha:yũ bo	ha:yũ bo	precede	precede					0			
341595	1800	Darang [Taraon]	d(y)u-bru	d(y)u-bru	precious	precious			9.6.1.1		0			
341596	1800	Darang [Taraon]	ekhing-e ta:we-sha	ekhing-e ta:we-sha	prefer	prefer			8.3.1.1.1		0			
341597	1800	Darang [Taraon]	a:puso	a:puso	pregnancy	pregnancy			1.9.6.1		0			
341598	1800	Darang [Taraon]	pu:so	pu:so	pregnancy	pregnancy			1.9.6.1		0			
341599	1800	Darang [Taraon]	tha:ma:re	tha:ma:re	pregnancy sickness	pregnancy sickness			1.9.6.1		0			
341600	1800	Darang [Taraon]	a:pu-so	a:pu-so	pregnanat	pregnanat					0			
341601	1800	Darang [Taraon]	ma:dyang	ma:dyang	prepare	prepare			6.14		0			
341602	1800	Darang [Taraon]	ha:na:	ha:na:	present	present			5.8		0			
341603	1800	Darang [Taraon]	cho	cho	preserve	preserve			6.18		0			
341604	1800	Darang [Taraon]	nyang	nyang	press	press			9.5		0			
341605	1800	Darang [Taraon]	we-shyím	we-shyím	pretend	pretend			8.3.3.4.3.1		0			
341606	1800	Darang [Taraon]	pho	pho	prevent	prevent			6.2.2.1		0			
341607	1800	Darang [Taraon]	ta:lyu	ta:lyu	price	price			5.9		0			
341608	1800	Darang [Taraon]	cha:	cha:	prick	prick			8.4		0			
341609	1800	Darang [Taraon]	lo	lo	prick	prick			8.4		0			
341610	1800	Darang [Taraon]	ta:lu	ta:lu	prickly heat	prickly heat			8.4		0			
341611	1800	Darang [Taraon]	gók	gók	priest	priest			4.2.4		0			
341612	1800	Darang [Taraon]	gók-a:	gók-a:	priest (assistant)	priest (assistant)			4.2.4		0			
341613	1800	Darang [Taraon]	gók dara:ng	gók dara:ng	priest (head)	priest (head)			4.2.4		0		D1	
341614	1800	Darang [Taraon]	pi	pi	print	print	v	v	5.1		0			
341615	1800	Darang [Taraon]	ʼpo-ang	ʼpo-ang	prison	prison			5.11.9.1		0			
341616	1800	Darang [Taraon]	pí	pí	private	private					0			
341617	1800	Darang [Taraon]	pí	pí	one's own (particle)	one's own (particle)			9.9		0			
341618	1800	Darang [Taraon]	hã:pí	hã:pí	my own	my own			10.2.3.2		0			
341619	1800	Darang [Taraon]	kha:i la:b	kha:i la:b	profit (from)	profit (from)			5.9		0			
341620	1800	Darang [Taraon]	we tengla:	we tengla:	promise	promise			8.5.16		0			
341621	1800	Darang [Taraon]	powin ta:ko	powin ta:ko	promissory note	promissory note			5.1		0			
341622	1800	Darang [Taraon]	ta:tyũ	ta:tyũ	prongs	prongs			5.1		0			
341623	1800	Darang [Taraon]	takí la:	takí la:	pronounce	pronounce			8.5.3		0			
341624	1800	Darang [Taraon]	kam	kam	propitiate	propitiate			6.19		0			
341625	1800	Darang [Taraon]	we	we	propose (suggest)	propose (suggest)			8.5.14.1		0			
341626	1800	Darang [Taraon]	dyígõla:	dyígõla:	propose (suggest)	propose (suggest)			8.5.14.1		0			
341627	1800	Darang [Taraon]	tame	tame	protect	protect			6.2.2.1		0			
341628	1800	Darang [Taraon]	phã:-tu	phã:-tu	protest	protest			8.5.2.1		0			
341629	1800	Darang [Taraon]	we dara:ng	we dara:ng	proud	proud			8.3		0			
341630	1800	Darang [Taraon]	ka:sa: kye	ka:sa: kye	prove	prove			6.2.2.2		0			
341631	1800	Darang [Taraon]	ka:sa: tyu	ka:sa: tyu	prove	prove			6.2.2.2		0			
341632	1800	Darang [Taraon]	ka:jam shya:	ka:jam shya:	puberty (to attain, by a girl)	puberty (to attain, by a girl)			4.2.11		0			
341633	1800	Darang [Taraon]	sha:brẽ shya:	sha:brẽ shya:	puberty (to attain, by a boy)	puberty (to attain, by a boy)			4.2.11		0			
341634	1800	Darang [Taraon]	ma:ta:ing	ma:ta:ing	public	public			5.8		0			
341635	1800	Darang [Taraon]	ma:gõ	ma:gõ	pull	pull			6.2.2.3.1		0			
341636	1800	Darang [Taraon]	tabẽ	tabẽ	pulse (cereal)	pulse (cereal)			1.7.1.1		0			
341637	1800	Darang [Taraon]	tabẽ khala:i	tabẽ khala:i	matikalai	matikalai					0			
341638	1800	Darang [Taraon]	darẽ	darẽ	mishmi dal	mishmi dal			4.6		0			
341639	1800	Darang [Taraon]	ka:pra	ka:pra	pumpkin	pumpkin			3.1.5		0			
341640	1800	Darang [Taraon]	lo	lo	punch	punch			6.8		0			
341641	1800	Darang [Taraon]	tyo	tyo	punish	punish			6.2.2.1		0			
341642	1800	Darang [Taraon]	kuak-a:	kuak-a:	puppy	puppy			2.1.11		0			
341643	1800	Darang [Taraon]	blm-a:gu	blm-a:gu	pupil (of the eye)	pupil (of the eye)			1.2.6.2		0			1427,m
341644	1800	Darang [Taraon]	bre	bre	purchase	purchase			6.22		0			
341645	1800	Darang [Taraon]	ta:j-jõ-a:	ta:j-jõ-a:	purlin	purlin			5.11.9		0			
341646	1800	Darang [Taraon]	ka:cha: nye	ka:cha: nye	pursue	pursue			6.7.10		0			
341647	1800	Darang [Taraon]	ka:cha: bom	ka:cha: bom	pursue	pursue			6.7.10		0			
341648	1800	Darang [Taraon]	bu	bu	pus	pus			1.8.6.1		0			
341649	1800	Darang [Taraon]	ha:lyi	ha:lyi	push	push			6.2.2.3.1		0			
341650	1800	Darang [Taraon]	nyang	nyang	push	push			6.2.2.3.1		0			
341651	1800	Darang [Taraon]	cho	cho	put	put			6.17		0			
341652	1800	Darang [Taraon]	cha:	cha:	put on (light)	put on (light)			6.17		0			
341653	1800	Darang [Taraon]	ma:dyã	ma:dyã	put in (keep in)	put in (keep in)			10.1.1		0			
341654	1800	Darang [Taraon]	rwẽ	rwẽ	put off (dress)	put off (dress)			6.17		0			
341655	1800	Darang [Taraon]	(ting) ting	(ting) ting	put on (dress)	put on (dress)			6.17		0			
341656	1800	Darang [Taraon]	ha:ming-(i)	ha:ming-(i)	put out (light)	put out (light)			6.17		0			
341657	1800	Darang [Taraon]	ha:leng-ba:	ha:leng-ba:	puzzle	puzzle			8.3.1.13.1		0			
341658	1800	Darang [Taraon]	ka:◦pra:i gõ	ka:pra:i gõ	quadruple	quadruple					0			m,2409,m
341659	1800	Darang [Taraon]	ta:rim tim	ta:rim tim	quaff	quaff					0			
341660	1800	Darang [Taraon]	ta:peig lang	ta:peig lang	quagmire	quagmire					0			
341661	1800	Darang [Taraon]	ha:leng	ha:leng	quake	quake			3.2.6		0			
341662	1800	Darang [Taraon]	khu-ga:	khu-ga:	quarrel	quarrel			8.5.8		0			
341663	1800	Darang [Taraon]	ta:shi-jia	ta:shi-jia	quarrelsome	quarrelsome			8.5.8		0			
341664	1800	Darang [Taraon]	ka:degõ mo hwẽ tyang ím	ka:degõ mo hwẽ tyang ím	queer	queer			9.6.2.1		0			
341665	1800	Darang [Taraon]	a:◦hui	a:hui	question	question			8.5.7.1		0			p,2799
341666	1800	Darang [Taraon]	ka:r-ro	ka:r-ro	quick	quick			9.6.1.1		0			
341667	1800	Darang [Taraon]	ta:we-byũ	ta:we-byũ	quiet	quiet			7.1.8.3		0			
341668	1800	Darang [Taraon]	ma:nga:gõ	ma:nga:gõ	quintuple	quintuple					0			
341669	1800	Darang [Taraon]	ma:rã:	ma:rã:	quit (to depart)	quit (to depart)			6.2		0			
341670	1800	Darang [Taraon]	bu-hati	bu-hati	quit (to depart)	quit (to depart)			6.2		0			
