rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
469676	1970	Tangut [Xixia]	dze	dze	continuous	continuous			9.5	1912	0			
469677	1970	Tangut [Xixia]	khã	khã	bank	bank			9.10.2	1913	0			
469678	1970	Tangut [Xixia]	dźjị	dźjị	truth, true	truth, true			8.3.2.5.7	1914	0			
469679	1970	Tangut [Xixia]	·u	·u	salt	salt			3.2.4	1915	0			
469680	1970	Tangut [Xixia]	khə̣	khə̣	contract	contract				1916	0			
469681	1970	Tangut [Xixia]	khwa̱ (khwa)	khwa̱ (khwa)	empty	empty			7.1.2.1	1917	0			
469682	1970	Tangut [Xixia]	mji	mji	no, not	no, not			10.6.2	1918	0			
469683	1970	Tangut [Xixia]	gjiw	gjiw	respectful	respectful			8.3.2.6.1	1920	0			
469684	1970	Tangut [Xixia]	se	se	tighten; block, shut	tighten; block, shut			6.13.1	1921	0			
469685	1970	Tangut [Xixia]	khia	khia	shoot, fire (a weapon); catch, capture	shoot, fire (a weapon); catch, capture			6.21	1922	0			
469686	1970	Tangut [Xixia]	ɣwa	ɣwa	treasure	treasure			5.9	1923	0			
469687	1970	Tangut [Xixia]	phia̱	phia̱	cut	cut			6.9.3	1924	0			
469688	1970	Tangut [Xixia]	njij	njij	before, former, long ago	before, former, long ago			9.1.5	1926	0			
469689	1970	Tangut [Xixia]	dźjwa	dźjwa	jump, leap; respect	jump, leap; respect			6.7.8	1927	0			
469690	1970	Tangut [Xixia]	lji̱r	lji̱r	rub	rub			8.4	1928	0			
469691	1970	Tangut [Xixia]	tew	tew	thin, emaciated	thin, emaciated			9.7.2	1929	0			
469692	1970	Tangut [Xixia]	tju	tju	ignition, lighting of a fire	ignition, lighting of a fire			10.1.1	1930	0			
469693	1970	Tangut [Xixia]	djɨ	djɨ	shoulder	shoulder			1.4.3	1931	0			
469694	1970	Tangut [Xixia]	śiej	śiej	victory	victory			6.5	1932	0			
469695	1970	Tangut [Xixia]	tsjwɨ	tsjwɨ	rub, knead	rub, knead			8.4	1933	0			
469696	1970	Tangut [Xixia]	dzjɨj	dzjɨj	moat, chasm	moat, chasm			9.10.2	1935	0			
469697	1970	Tangut [Xixia]	kha	kha	stutter	stutter			8.5.4.5	1937	0			
469698	1970	Tangut [Xixia]	dźjɨr	dźjɨr	anus	anus			1.4.10.2	1938	0			
469699	1970	Tangut [Xixia]	lhjɨ̣	lhjɨ̣	surge, great waves, billows; glitter	surge, great waves, billows; glitter			9.6.1	1939	0			
469700	1970	Tangut [Xixia]	mjọ	mjọ	exhausted	exhausted			6.2.2.1	1940	0			
469701	1970	Tangut [Xixia]	dzjɨ̣	dzjɨ̣	gather, collect	gather, collect			6.13.5	1941	0			
469702	1970	Tangut [Xixia]	tśhja	tśhja	dignified bearing	dignified bearing			6.16	1942	0			
469703	1970	Tangut [Xixia]	nja̱ (nja)	nja̱ (nja)	not	not			1.5.3.2	1943	0			
469704	1970	Tangut [Xixia]	zji	zji	alms	alms				1944	0			
469705	1970	Tangut [Xixia]	lə	lə	think	think			8.3.1.13.1	1946	0			
469706	1970	Tangut [Xixia]	bẹ	bẹ	penetrate	penetrate			6.9.2	1948	0			
469707	1970	Tangut [Xixia]	le̱ (le)	le̱ (le)	dark (complexion)	dark (complexion)			9.4	1949	0			
469708	1970	Tangut [Xixia]	bjịj	bjịj	look up at	look up at			1.2.6.11	1950	0			
469709	1970	Tangut [Xixia]	sa	sa	tie, button up	tie, button up			6.13.1	1951	0			
469710	1970	Tangut [Xixia]	tśhjiw	tśhjiw	run through (pierce), invade	run through (pierce), invade			6.7.4	1952	0			
469711	1970	Tangut [Xixia]	·wjar (wjar)	·wjar (wjar)	rupture, dig	rupture, dig			6.11	1954	0			
469712	1970	Tangut [Xixia]	dźjwo	dźjwo	bore, drill	bore, drill			6.11	1955	0			
469713	1970	Tangut [Xixia]	phji̱j	phji̱j	equal	equal			8.2	1956	0			
469714	1970	Tangut [Xixia]	mə̱ (mə)	mə̱ (mə)	devil, demon, monster	devil, demon, monster			4.2.12.2	1958	0			
469715	1970	Tangut [Xixia]	kjir	kjir	brave, courageous	brave, courageous				1959	0			
469716	1970	Tangut [Xixia]	tạ	tạ	marry (a woman), take to wife	marry (a woman), take to wife			6.19	1960	0			
469717	1970	Tangut [Xixia]	tjɨ̣j	tjɨ̣j	mold, matrix	mold, matrix			3.1.7	1962	0			
469718	1970	Tangut [Xixia]	lhiẹ	lhiẹ	smooth, glossy, polished	smooth, glossy, polished			7.1.4.2	1963	0			
469719	1970	Tangut [Xixia]	lhə (lhiẹ)	lhə (lhiẹ)	smooth	smooth			7.1.4.2	1964	0			
469720	1970	Tangut [Xixia]	dzjɨj	dzjɨj	sexual intercourse, extraction	sexual intercourse, extraction			1.9.1.1	1965	0			
469721	1970	Tangut [Xixia]	miej	miej	call, greet	call, greet			8.5.13	1966	0			
469722	1970	Tangut [Xixia]	kwə	kwə	roar, howl	roar, howl			8.5.5	1967	0			
469723	1970	Tangut [Xixia]	dzju̱	dzju̱	shake, sway	shake, sway			6.7.9	1968	0			
469724	1970	Tangut [Xixia]	dzjiw (dźjiw)	dzjiw (dźjiw)	abortion, miscarriage	abortion, miscarriage			1.9.6.1	1969	0			
469725	1970	Tangut [Xixia]	khiə	khiə	drive out, expel	drive out, expel			6.7.10	1970	0			
469726	1970	Tangut [Xixia]	bia	bia	crawl, creep	crawl, creep			6.7.9	1971	0			
469727	1970	Tangut [Xixia]	lə̣ (lə)	lə̣ (lə)	swell	swell			1.1.5.2	1972	0			
469728	1970	Tangut [Xixia]	bji̱ (bji)	bji̱ (bji)	common people	common people			7.1.7.2	1973	0			
469729	1970	Tangut [Xixia]	khiə	khiə	mating, copulation	mating, copulation			1.9.1.1	1974	0			
469730	1970	Tangut [Xixia]	bjij	bjij	gold; [trigram name (兌 ☱)]	gold; [trigram name (兌 ☱)]			3.2.4	1976	0			
469731	1970	Tangut [Xixia]	mə	mə	supernatural being	supernatural being			5.8.2.3	1977	0			
469732	1970	Tangut [Xixia]	·wej (wej)	·wej (wej)	weep, fly	weep, fly			1.8.8.2	1978	0			
469733	1970	Tangut [Xixia]	mji̱	mji̱	full head of hair	full head of hair			1.1.3.2	1979	0			363
469734	1970	Tangut [Xixia]	rjor	rjor	avert by prayers	avert by prayers			6.2	1980	0			
469735	1970	Tangut [Xixia]	dwej	dwej	hernia	hernia				1983	0			
469736	1970	Tangut [Xixia]	gja	gja	stutter, stammer	stutter, stammer			8.5.4.5	1985	0			
469737	1970	Tangut [Xixia]	djọ	djọ	build	build			6.14	1986	0			
469738	1970	Tangut [Xixia]	śia	śia	sand	sand			3.2.11	1987	0			
469739	1970	Tangut [Xixia]	śiar	śiar	mix, stir	mix, stir			6.13.4	1988	0			
469740	1970	Tangut [Xixia]	tśhjwã (tśhjwa)	tśhjwã (tśhjwa)	river	river			3.2.3	1990	0			
469741	1970	Tangut [Xixia]	no	no	in the past	in the past			10.1.1	1991	0			
469742	1970	Tangut [Xixia]	dźja̱ (dźja)	dźja̱ (dźja)	glutinous	glutinous			7.1.4.2	1992	0			
469743	1970	Tangut [Xixia]	kwə	kwə	rope, cord	rope, cord			5.11.4	1993	0			
469744	1970	Tangut [Xixia]	me	me	[trigram name (巽 ☴)]	[trigram name (巽 ☴)]				1995	0			
469745	1970	Tangut [Xixia]	djij	djij	drink	drink				1996	0			
469746	1970	Tangut [Xixia]	nja̱ (nja)	nja̱ (nja)	deep	deep			7.1.5.3	1997	0			
469747	1970	Tangut [Xixia]	pho	pho	lake	lake			3.2.5	1998	0			
469748	1970	Tangut [Xixia]	ŋwə	ŋwə	five	five			9.9	1999	0			1306
469749	1970	Tangut [Xixia]	ŋwə	ŋwə	bottle	bottle			5.1	2000	0			
469750	1970	Tangut [Xixia]	tśjwi	tśjwi	disaster	disaster				2001	0			
469751	1970	Tangut [Xixia]	mə	mə	stuffy	stuffy				2002	0			
469752	1970	Tangut [Xixia]	lhji	lhji	die, bury, posthumous title, mourn, lament	die, bury, posthumous title, mourn, lament			8.3.1.5.2	2003	0			
469753	1970	Tangut [Xixia]	khja	khja	well, wellspring	well, wellspring			9.6.1.1	2004	0			
469754	1970	Tangut [Xixia]	tśior	tśior	mud, mire	mud, mire			3.2.11	2005	0			
469755	1970	Tangut [Xixia]	·jur	·jur	support	support			6.16	2006	0			
469756	1970	Tangut [Xixia]	sjij	sjij	tortoise	tortoise			2.1.6	2007	0			
469757	1970	Tangut [Xixia]	xow	xow	mange, scabies, leprosy (cattle disease)	mange, scabies, leprosy (cattle disease)			1.6.1	2008	0			
469758	1970	Tangut [Xixia]	njwɨ	njwɨ	butter	butter			1.6.4.1	2009	0			
469759	1970	Tangut [Xixia]	ŋwər	ŋwər	damp, moist	damp, moist			6.6	2011	0			
469760	1970	Tangut [Xixia]	tụ̃	tụ̃	winter	winter			9.1.2	2012	0			
469761	1970	Tangut [Xixia]	dźja̱	dźja̱	marsh, bog	marsh, bog			3.2.5	2013	0			
469762	1970	Tangut [Xixia]	thã	thã	beach, sands	beach, sands				2014	0			
469763	1970	Tangut [Xixia]	nji̱ (nja̱)	nji̱ (nja̱)	dung, excrement	dung, excrement			1.8.5	2015	0			2520
469764	1970	Tangut [Xixia]	zjɨ̣ (źjɨ̣)	zjɨ̣ (źjɨ̣)	envy, be jealous of	envy, be jealous of			8.3.2.6.2	2016	0			
469765	1970	Tangut [Xixia]	śiar	śiar	impressive and dignified manner	impressive and dignified manner			7.1.7.1	2017	0			
469766	1970	Tangut [Xixia]	djɨ̱ (djɨ)	djɨ̱ (djɨ)	wash	wash			6.2.2.5.2	2018	0			
469767	1970	Tangut [Xixia]	thja	thja	other, else [pronoun]	other, else [pronoun]			8.1	2019	0			
469768	1970	Tangut [Xixia]	śiẽ	śiẽ	ooze, seep	ooze, seep			6.6.1	2020	0			
469769	1970	Tangut [Xixia]	wạ	wạ	load	load			6.2.2.1	2021	0			
469770	1970	Tangut [Xixia]	sa	sa	dry up, drain	dry up, drain			6.6	2023	0			
469771	1970	Tangut [Xixia]	lhjij	lhjij	soft	soft			7.1.4.2	2024	0			
469772	1970	Tangut [Xixia]	sjwi	sjwi	limit, end	limit, end			9.2	2025	0			
469773	1970	Tangut [Xixia]	ŋjạ	ŋjạ	stammer, stutter; thwarted	stammer, stutter; thwarted			1.8.7.2	2026	0			
469774	1970	Tangut [Xixia]	low	low	country, territory	country, territory			9.10.3	2029	0			
469775	1970	Tangut [Xixia]	bju	bju	mix, blend	mix, blend			6.13.4	2030	0			
469776	1970	Tangut [Xixia]	sə	sə	clean, spotless	clean, spotless			6.2.2.5.2	2031	0			
469777	1970	Tangut [Xixia]	śiə	śiə	one; [surname]	one; [surname]			9.9	2032	0			
469778	1970	Tangut [Xixia]	rjijr	rjijr	sorrow	sorrow			8.3.1.5.2	2033	0			
469779	1970	Tangut [Xixia]	tśhiər	tśhiər	bustle	bustle			6.1.1	2034	0			
469780	1970	Tangut [Xixia]	gjị	gjị	groan, moan	groan, moan			8.5.5	2035	0			
469781	1970	Tangut [Xixia]	rar	rar	curse, swear, abuse	curse, swear, abuse			8.5.1	2036	0			
469782	1970	Tangut [Xixia]	tser	tser	excrement, dung	excrement, dung			1.8.5	2037	0			
469783	1970	Tangut [Xixia]	sew	sew	wives of brothers, sisters-in-law	wives of brothers, sisters-in-law			10.1.1	2038	0			
469784	1970	Tangut [Xixia]	·we (we)	·we (we)	land, soil	land, soil			3.2.5	2039	0			
469785	1970	Tangut [Xixia]	nia̱ (nia)	nia̱ (nia)	ice	ice			3.2.3	2040	0			
469786	1970	Tangut [Xixia]	kia	kia	duck [bird name]	duck [bird name]			2.1.10	2042	0			b
469787	1970	Tangut [Xixia]	də̱	də̱	hasten, hurry along	hasten, hurry along			6.7.3	2043	0			
469788	1970	Tangut [Xixia]	rjor	rjor	saliva, spittle	saliva, spittle			1.8.3	2044	0			
469789	1970	Tangut [Xixia]	·o (o)	·o (o)	wine	wine			3.1.6.3	2045	0			
469790	1970	Tangut [Xixia]	rar	rar	old	old			7.1.8.3	2046	0			7189
469791	1970	Tangut [Xixia]	mji̱	mji̱	grant, bestow	grant, bestow			6.19	2047	0			
469792	1970	Tangut [Xixia]	sjwụ	sjwụ	live, revive	live, revive			1.1.2.1	2048	0			
469793	1970	Tangut [Xixia]	rjir	rjir	die	die			1.1.6	2051	0			
469794	1970	Tangut [Xixia]	khwar	khwar	boots	boots			5.11.8.1	2053	0			
469795	1970	Tangut [Xixia]	tə̣	tə̣	dirty, filth	dirty, filth			3.2.11	2054	0			
469796	1970	Tangut [Xixia]	phjij	phjij	alas	alas				2055	0			
469797	1970	Tangut [Xixia]	tshji	tshji	I	I			4.1	2056	0			
469798	1970	Tangut [Xixia]	me̱r	me̱r	astonish, shock	astonish, shock			8.3.1.9.1	2057	0			
469799	1970	Tangut [Xixia]	kiwe̱ (kiwe)	kiwe̱ (kiwe)	irrigate, pour water into	irrigate, pour water into			6.6	2058	0			
469800	1970	Tangut [Xixia]	lhjị	lhjị	feces, excrement	feces, excrement			1.8.5	2059	0			572
469801	1970	Tangut [Xixia]	piə̣j	piə̣j	hair	hair			1.2.3	2061	0			
469802	1970	Tangut [Xixia]	dzjiw	dzjiw	combine	combine			6.13.5	2063	0			
469803	1970	Tangut [Xixia]	wor	wor	stand up	stand up			1.5.2	2064	0			
469804	1970	Tangut [Xixia]	mji	mji	I, you [pronoun]	I, you [pronoun]			4.1	2065	0			
469805	1970	Tangut [Xixia]	no	no	perhaps, maybe, or	perhaps, maybe, or			10.0	2066	0			
469806	1970	Tangut [Xixia]	dzjiw	dzjiw	land, soil	land, soil			3.2.5	2068	0			
469807	1970	Tangut [Xixia]	·war (war)	·war (war)	dust, dirt	dust, dirt			3.2.11	2069	0			
469808	1970	Tangut [Xixia]	no	no	cuckoo	cuckoo			2.2.4.1	2070	0			
469809	1970	Tangut [Xixia]	no	no	mouse, rat	mouse, rat			2.1.1	2071	0			
469810	1970	Tangut [Xixia]	ljịj	ljịj	empress dowager	empress dowager				2076	0			
469811	1970	Tangut [Xixia]	ljwị	ljwị	fort, fortress	fort, fortress			5.11.9.1	2077	0			
469812	1970	Tangut [Xixia]	thu	thu	draw, pull	draw, pull			5.8	2078	0			
469813	1970	Tangut [Xixia]	ljɨ	ljɨ	noon, midday	noon, midday			9.1.4	2079	0			
469814	1970	Tangut [Xixia]	pẹj	pẹj	belly, abdomen, stomach	belly, abdomen, stomach			1.4.7	2081	0			
469815	1970	Tangut [Xixia]	·jɨr (jɨr)	·jɨr (jɨr)	ask, inquire	ask, inquire			8.5.7.1	2082	0			
469816	1970	Tangut [Xixia]	njwi	njwi	victory, can	victory, can			6.5	2083	0			
469817	1970	Tangut [Xixia]	thjɨ̣	thjɨ̣	roll up	roll up			6.7.6	2084	0			
469818	1970	Tangut [Xixia]	·ja̱r (jar)	·ja̱r (jar)	room	room			5.11.9.2	2085	0			
469819	1970	Tangut [Xixia]	zji̱w (źji̱w)	zji̱w (źji̱w)	hang	hang			6.1.1.5	2086	0			
469820	1970	Tangut [Xixia]	zjɨ̣	zjɨ̣	what time	what time			10.5.3	2087	0			
469821	1970	Tangut [Xixia]	rar	rar	snake, scorpion	snake, scorpion			2.1.6	2088	0			
469822	1970	Tangut [Xixia]	lji	lji	love	love			8.3.1.1.1	2089	0			
469823	1970	Tangut [Xixia]	lew	lew	must [adverb, modal]	must [adverb, modal]			8.2	2090	0			
469824	1970	Tangut [Xixia]	zji	zji	extreme	extreme			7.1.2.2	2091	0			
469825	1970	Tangut [Xixia]	ɣə̣	ɣə̣	pleased	pleased			8.3.1.1.1	2092	0			
469826	1970	Tangut [Xixia]	lew	lew	skillful	skillful			9.6.1.2	2093	0			
469827	1970	Tangut [Xixia]	·jwĩ	·jwĩ	even	even			10.1.2.2	2094	0			
469828	1970	Tangut [Xixia]	pẽ	pẽ	root	root			3.1.2	2095	0			
469829	1970	Tangut [Xixia]	ɣwə	ɣwə	after the day after tomorrow (?)	after the day after tomorrow (?)			9.1.5	2096	0			
469830	1970	Tangut [Xixia]	ŋa	ŋa	I, we [pronoun]	I, we [pronoun]			4.1	2098	0			2530
469831	1970	Tangut [Xixia]	sa	sa	net	net			5.11.5.4	2100	0			
469832	1970	Tangut [Xixia]	bur	bur	gather, collect	gather, collect			6.13.5	2101	0			
469833	1970	Tangut [Xixia]	bji	bji	in the past	in the past			10.1.1	2102	0			
469834	1970	Tangut [Xixia]	ɣu	ɣu	beginning	beginning			9.5	2103	0			
469835	1970	Tangut [Xixia]	śji	śji	before, former times	before, former times			9.1.5	2104	0			
469836	1970	Tangut [Xixia]	tśjow	tśjow	1st moon [lunar month name]	1st moon [lunar month name]			3.2.2	2105	0			
469837	1970	Tangut [Xixia]	la	la	scorpion	scorpion			2.2.6	2106	0			
469838	1970	Tangut [Xixia]	tser	tser	land, soil	land, soil			3.2.5	2107	0			
469839	1970	Tangut [Xixia]	gu	gu	husband and wife	husband and wife			4.7.4	2108	0			
469840	1970	Tangut [Xixia]	kjij	kjij	minority, nationality	minority, nationality			5.8	2110	0			
469841	1970	Tangut [Xixia]	kow	kow	night	night			9.1.4	2111	0			
469842	1970	Tangut [Xixia]	tśior	tśior	filthy	filthy			1.8.5.4	2113	0			
469843	1970	Tangut [Xixia]	liẹj (lej)	liẹj (lej)	crow	crow			2.2.4.1	2114	0			
469844	1970	Tangut [Xixia]	śio	śio	[bird name]	[bird name]				2115	0			
469845	1970	Tangut [Xixia]	·ọ (ọ)	·ọ (ọ)	yawn	yawn			1.3.1.3	2116	0			
469846	1970	Tangut [Xixia]	dzjɨj	dzjɨj	divination	divination			5.8.1.1	2117	0			
469847	1970	Tangut [Xixia]	śjow	śjow	upper	upper			9.2.1	2118	0			
469848	1970	Tangut [Xixia]	gjur	gjur	gully	gully			3.2.5	2121	0			
469849	1970	Tangut [Xixia]	ɣwej	ɣwej	moat, ditch, gully	moat, ditch, gully			9.10.2	2122	0			
469850	1970	Tangut [Xixia]	new	new	breast	breast			1.4.4.3	2123	0			
469851	1970	Tangut [Xixia]	sjwɨ	sjwɨ	urinate	urinate			1.5.3.2	2125	0			
469852	1970	Tangut [Xixia]	mə̱	mə̱	blow, play, brag	blow, play, brag			1.3.1.4	2128	0			503
469853	1970	Tangut [Xixia]	bjij	bjij	wife	wife			4.7.4	2129	0			
469854	1970	Tangut [Xixia]	tho̱ (tho)	tho̱ (tho)	ripple, undulate	ripple, undulate			3.2.3	2131	0			
469855	1970	Tangut [Xixia]	·jiw (jiw)	·jiw (jiw)	achievement	achievement			6.2	2132	0			
469856	1970	Tangut [Xixia]	rejr (lhejr)	rejr (lhejr)	respectful	respectful			8.3.2.6.1	2133	0			
469857	1970	Tangut [Xixia]	zjwị	zjwị	nephew	nephew			4.7.3	2134	0			
469858	1970	Tangut [Xixia]	·ji̱j (ji̱j)	·ji̱j (ji̱j)	hold	hold			6.16	2135	0			
469859	1970	Tangut [Xixia]	tśhjow	tśhjow	separate	separate			6.10.4	2136	0			
469860	1970	Tangut [Xixia]	phow	phow	mountain peak	mountain peak			3.2.5	2137	0			
469861	1970	Tangut [Xixia]	bu̱	bu̱	grave, mausoleum	grave, mausoleum			9.10.6	2138	0			
469862	1970	Tangut [Xixia]	·wjɨ̣ (wjɨ̣)	·wjɨ̣ (wjɨ̣)	old, aged	old, aged			7.1.8.3	2140	0			
469863	1970	Tangut [Xixia]	khwụ	khwụ	blow	blow			1.3.1.4	2141	0			
469864	1970	Tangut [Xixia]	·jiw	·jiw	barnyard grass	barnyard grass			3.1.8	2142	0			
469865	1970	Tangut [Xixia]	njwɨ	njwɨ	send back	send back			6.2.2.2	2143	0			
469866	1970	Tangut [Xixia]	gie	gie	hard, difficult	hard, difficult			9.6.2	2144	0			
469867	1970	Tangut [Xixia]	ɣa	ɣa	gravel	gravel			3.2.9	2145	0			
469868	1970	Tangut [Xixia]	rjur	rjur	sweep, broom	sweep, broom			6.2.2.5.3	2147	0			
469869	1970	Tangut [Xixia]	ɣa	ɣa	withered	withered				2148	0			
469870	1970	Tangut [Xixia]	dźju	dźju	show, appear	show, appear			6.2.2.8	2149	0			
469871	1970	Tangut [Xixia]	kjur	kjur	skill, artistry	skill, artistry			9.6.1	2150	0			
469872	1970	Tangut [Xixia]	də̱ (də)	də̱ (də)	ago, before	ago, before			9.1.5	2151	0			
469873	1970	Tangut [Xixia]	tśhiej	tśhiej	camp	camp			9.10.6	2153	0			
469874	1970	Tangut [Xixia]	rewr	rewr	marsh	marsh			3.2.5	2154	0			
469875	1970	Tangut [Xixia]	dźjow	dźjow	green [color]	green [color]			9.4	2156	0			
469876	1970	Tangut [Xixia]	dzjwɨ̣	dzjwɨ̣	witch, wizard, exorcist	witch, wizard, exorcist			4.2.12.2	2157	0			
469877	1970	Tangut [Xixia]	śia	śia	[grass/herb name]	[grass/herb name]				2158	0			
469878	1970	Tangut [Xixia]	war	war	fall, drop	fall, drop			6.1.1.4.2	2159	0			
469879	1970	Tangut [Xixia]	śjij	śjij	barley	barley			3.1.4	2160	0			
469880	1970	Tangut [Xixia]	dźjwã (dźjwa)	dźjwã (dźjwa)	tenon (of mortise and tenon)	tenon (of mortise and tenon)			10.1.1	2161	0			
469881	1970	Tangut [Xixia]	bie	bie	untie	untie			6.13.1	2162	0			
469882	1970	Tangut [Xixia]	me̱	me̱	fragrant	fragrant			3.1.10	2163	0			
469883	1970	Tangut [Xixia]	sjwɨ	sjwɨ	think	think			8.3.1.13.1	2164	0			
469884	1970	Tangut [Xixia]	bo	bo	brood, hatch; drill	brood, hatch; drill			2.2.4	2165	0			
469885	1970	Tangut [Xixia]	dji̱j	dji̱j	faggot	faggot				2166	0			
469886	1970	Tangut [Xixia]	tshew	tshew	[grass/herb name]	[grass/herb name]				2167	0			
469887	1970	Tangut [Xixia]	·a	·a	summer grass	summer grass			3.2.1	2168	0			
469888	1970	Tangut [Xixia]	gju	gju	[vegetable name]	[vegetable name]				2169	0			
469889	1970	Tangut [Xixia]	śia̱	śia̱	[grass/herb name]	[grass/herb name]				2170	0			
469890	1970	Tangut [Xixia]	tha	tha	force, compel; calamity	force, compel; calamity			6.2.2.1	2171	0			
469891	1970	Tangut [Xixia]	tśhju	tśhju	that [pronoun]	that [pronoun]			10.1	2172	0			
469892	1970	Tangut [Xixia]	thju	thju	this [pronoun]	this [pronoun]			10.4.3.2	2173	0			
469893	1970	Tangut [Xixia]	ba	ba	monkey, simian	monkey, simian			2.1.9	2174	0			
469894	1970	Tangut [Xixia]	tshwu	tshwu	shame, disgrace	shame, disgrace			8.3.3.8.2	2175	0			
469895	1970	Tangut [Xixia]	tśjɨr	tśjɨr	tie	tie			6.13.1	2176	0			
469896	1970	Tangut [Xixia]	pə	pə	big, thick	big, thick			9.7.2	2177	0			
469897	1970	Tangut [Xixia]	khjã	khjã	strong	strong			9.6.1.1	2178	0			1842
469898	1970	Tangut [Xixia]	dzjo	dzjo	ceremony	ceremony			5.8.3.1	2179	0			
469899	1970	Tangut [Xixia]	dźjɨ̱r	dźjɨ̱r	give up, abandon	give up, abandon			6.23	2180	0			
469900	1970	Tangut [Xixia]	gjij	gjij	valley	valley			3.2.5	2181	0			
469901	1970	Tangut [Xixia]	thow	thow	open	open			6.2.2.6.1	2182	0			
469902	1970	Tangut [Xixia]	śio̱w (śiow)	śio̱w (śiow)	familiar	familiar			7.1.7.2	2183	0			
469903	1970	Tangut [Xixia]	zjịj	zjịj	do	do			6.1.1.1	2184	0			
469904	1970	Tangut [Xixia]	lhjɨ	lhjɨ	cheese	cheese			5.5	2185	0			
469905	1970	Tangut [Xixia]	tśjwiw	tśjwiw	cheese	cheese			5.5	2186	0			
469906	1970	Tangut [Xixia]	rjijr	rjijr	shout, call out, yell	shout, call out, yell			8.5.4.1	2187	0			
469907	1970	Tangut [Xixia]	tśio̱w (tśiow)	tśio̱w (tśiow)	orphan	orphan			4.3	2188	0			
469908	1970	Tangut [Xixia]	nia̱ (nia)	nia̱ (nia)	stammer	stammer			1.8.7.2	2189	0			
469909	1970	Tangut [Xixia]	lhjɨ	lhjɨ	add, increase	add, increase			9.9	2190	0			
469910	1970	Tangut [Xixia]	dzjọ	dzjọ	metaphor, analogy	metaphor, analogy				2191	0			
469911	1970	Tangut [Xixia]	mji̱j (mjij)	mji̱j (mjij)	corpse	corpse			1.1.6.1	2192	0			
469912	1970	Tangut [Xixia]	khjɨ̱ (khjɨ)	khjɨ̱ (khjɨ)	fresh; even	fresh; even			9.6.1.1	2193	0			
469913	1970	Tangut [Xixia]	mjij	mjij	not, nothing	not, nothing			1.5.3.2	2194	0			
469914	1970	Tangut [Xixia]	ŋo	ŋo	grieve, sorrowful	grieve, sorrowful			8.3.1.5.1.1	2195	0			
469915	1970	Tangut [Xixia]	tu	tu	sincere	sincere			9.6.1.2	2196	0			
469916	1970	Tangut [Xixia]	tśji	tśji	sport	sport			4.2.9	2197	0			
469917	1970	Tangut [Xixia]	khjwi	khjwi	circle	circle			9.7.1	2198	0			
469918	1970	Tangut [Xixia]	dzjɨ̣	dzjɨ̣	[unit of area] 6.67 hectares	[unit of area] 6.67 hectares				2199	0			
469919	1970	Tangut [Xixia]	ba	ba	hunt	hunt			6.2.2.1	2200	0			
469920	1970	Tangut [Xixia]	mji̱j (mjij)	mji̱j (mjij)	bring up	bring up			6.2.2.2.2	2201	0			
469921	1970	Tangut [Xixia]	dźjịj	dźjịj	close relative	close relative			6.2.2.6.2	2202	0			
469922	1970	Tangut [Xixia]	gji̱j (gjij)	gji̱j (gjij)	stunned, stupefied	stunned, stupefied			7.1.1	2203	0			
469923	1970	Tangut [Xixia]	ljɨ̱r (ljɨr)	ljɨ̱r (ljɨr)	four	four			9.9	2205	0			
469924	1970	Tangut [Xixia]	dźjwo	dźjwo	cave; vagina	cave; vagina			3.2.7	2207	0			
469925	1970	Tangut [Xixia]	ɣjiw	ɣjiw	cuckoo	cuckoo			2.2.4.1	2208	0			
469926	1970	Tangut [Xixia]	tshjɨ	tshjɨ	Pleiades [star name]	the Pleiades [star name]	n		5.8	2209	0	dwb2		
469927	1970	Tangut [Xixia]	śjij	śjij	clear away	clear away			9.6.1.1	2210	0			
469928	1970	Tangut [Xixia]	mə	mə	worry	worry			8.3.1.7.2	2211	0			
469929	1970	Tangut [Xixia]	gju	gju	benefit, profit	benefit, profit			5.9	2212	0			
469930	1970	Tangut [Xixia]	·wju (wju)	·wju (wju)	wedding	wedding			5.8	2213	0			
469931	1970	Tangut [Xixia]	gjɨ	gjɨ	center	center			1.9.4	2215	0			
469932	1970	Tangut [Xixia]	tjịj	tjịj	swift, fast	swift, fast			6.7.4	2216	0			
469933	1970	Tangut [Xixia]	ɣiə	ɣiə	close, near	close, near			6.2.2.6.2	2217	0			
469934	1970	Tangut [Xixia]	ljịj	ljịj	seedling	seedling			3.1.8	2218	0			
469935	1970	Tangut [Xixia]	kja̱r (kjar)	kja̱r (kjar)	stop, cease	stop, cease			6.7.11	2220	0			
469936	1970	Tangut [Xixia]	wə̱ (wə̣)	wə̱ (wə̣)	have, enjoy	have, enjoy			8.2	2221	0			
469937	1970	Tangut [Xixia]	tśjwo	tśjwo	tribute	tribute				2222	0			
469938	1970	Tangut [Xixia]	rjijr	rjijr	mend, sew	mend, sew			6.15	2223	0			
469939	1970	Tangut [Xixia]	xo	xo	[translit.] (Skt. aum, om, hum ?)	[translit.] (Skt. aum, om, hum ?)				2224	0			
