rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
452790	1965	Marma	thɔ́ŋ	thɔ́ŋ	pound	to pound	v		6.8	118-4	0	dwb20		
452791	1965	Marma	tu	tu	hammer	hammer			5.11.5.4	118-5	0			
452792	1965	Marma	θaiŋhmo	θaiŋhmo	nail	nail			1.5.10	118-6	0			
452793	1965	Marma	hrwǎ	hrwǎ	saw	saw (n)	n		5.11.5.3	118-7	0	dwb36		
452794	1965	Marma	pɔʔchiŋ	pɔʔchiŋ	axe	axe			5.11.5.3	118-8	0			
452795	1965	Marma	phələwa	phələwa	hoe	hoe			5.3	118-9	0			
452796	1965	Marma	pɔʔtouʔ	pɔʔtouʔ	hoe	hoe			5.3	118-9	0			
452797	1965	Marma	caʔkre	caʔkre	scythe	scythe			5.3	118-10	0			
452798	1965	Marma	aiʔ◦kɔ́iŋ	aiʔ◦kɔ́iŋ	spade	spade			5.3	118-11	0			
452799	1965	Marma	θwí	θwí	sharpen	sharpen			6.9.2	118-13	0			
452800	1965	Marma	pərəphouʔ	pərəphouʔ	dust	dust			3.2.11	119	0			
452801	1965	Marma	pwaiʔ	pwaiʔ	wipe	wipe			6.2.2.1	120	0			
452802	1965	Marma	pwaiʔ	phrɔʔ	rub	rub			8.4	120a	0			
452803	1965	Marma	hlé	hlé	sweep	sweep			6.2.2.5.3	120b	0			
452804	1965	Marma	θɔiʔtaiŋ	θɔiʔtaiŋ	box	box			5.1	120-1	0			
452805	1965	Marma	əphúŋ	əphúŋ	lid / cover	lid / cover			5.1	120-2	0			
452806	1965	Marma	pəyɔ́iŋ	pəyɔ́iŋ	basket	basket			5.1	120-3	0			
452807	1965	Marma	gɔ́ŋ=rwɔʔ	gɔ́ŋ=rwɔʔ	carry basket on head	carry basket on head			6.2.2.2.1	120-3a	0			
452808	1965	Marma	pəkhaʔ	pəkhaʔ	cradle	cradle			5.11.9.4	120-3b	0			
452809	1965	Marma	chála	chála	bag	bag				120-4	0			
452810	1965	Marma	krú	krú	rope / cord	rope / cord			5.11.4	121	0			
452811	1965	Marma	pɔiʔ	pɔiʔ	fishing net	fishing net			2.2.5	122	0			
452812	1965	Marma	kwaiŋ	kwaiŋ	fishing net	fishing net			2.2.5	122	0			
452813	1965	Marma	tɔŋboiʔ	tɔŋboiʔ	walking stick	walking stick			6.7.4	122-1	0			
452814	1965	Marma	douʔ	douʔ	stick	stick			3.1.2	123	0			
452815	1965	Marma	yɔʔmǎ	yɔʔmǎ	hand net / landing net	hand net / landing net			5.11.5.4	123-a	0			
452816	1965	Marma	mwíŋ	mwíŋ	give birth	give birth			1.1.2	123-3	0			
452817	1965	Marma	mwíŋ	mwíŋ	born	be born	be v.		1.1.2	124	0	dwb13		
452818	1965	Marma	krí	krí	grow up	grow up			9.7.2	125	0			
452819	1965	Marma	mwíŋjaiʔ	mwíŋjaiʔ	bring up	bring up			6.2.2.2.2	125a	0			
452820	1965	Marma	hraŋ	hraŋ	alive	be alive	be v.		1.1.2.1	126	0	dwb13		71
452821	1965	Marma	tǔŋ	tǔŋ	fat	fat			1.6.4	127	0			
452822	1965	Marma	kruŋ	kruŋ	skinny / thin	skinny / thin			9.7.2	128	0			
452823	1965	Marma	ŋyɔ́	ŋyɔ́	get tired / weary	get tired / weary			1.1.5	129	0			
452824	1965	Marma	rɔ́ga	rɔ́ga	ill / sick	ill / sick			1.1.5.1	130	0			
452825	1965	Marma	əna	əna	wound / injury	wound / injury			1.8.6.2	131	0			
452826	1965	Marma	na	na	painful / sore	painful / sore			1.1.5.1	132	0			
452827	1965	Marma	yá	yá	itchy	itchy			1.6.5.5	133	0			
452828	1965	Marma	khrɔiʔ	khrɔiʔ	scratch	scratch			1.6.5.5	134	0			
452829	1965	Marma	chí	chí	medicine	medicine			5.4	134-1	0			5427
452830	1965	Marma	chí=krě	chí=krě	cure / treat illness	cure / treat illness			1.1.5.1	135	0			
452831	1965	Marma	əchoiʔ	əchoiʔ	poison	poison			6.4	135-2	0			
452832	1965	Marma	θaiʔ	θaiʔ	kill	kill			6.4	136	0			
452833	1965	Marma	θi	θi	die	die			1.1.6	137	0			27
452834	1965	Marma	hmrouʔ	hmrouʔ	bury dead	bury dead			6.11	137-1	0			
452835	1965	Marma	θáŋkhyɔ́iŋ	θáŋkhyɔ́iŋ	tomb / grave	tomb / grave			9.10.6	137-2	0			
452836	1965	Marma	θəgrámáŋ	θəgrámáŋ	god	god			5.8.1.1	138	0			
452837	1965	Marma	naiʔ	naiʔ	ghost	ghost			4.2.12.2	138a	0			
452838	1965	Marma	cúŋ	cúŋ	demon / monster	demon / monster			4.2.12.2	138b	0			
452839	1965	Marma	raiŋ	raiŋ	quarrel	quarrel			8.5.8	139	0			
452840	1965	Marma	cɔiʔ=chɔiŋ	cɔiʔ=chɔiŋ	make war	make war			6.14	139-1	0			
452841	1965	Marma	ɔŋ	ɔŋ	win	win			6.19	139-2	0			5698
452842	1965	Marma	ʃúŋ	ʃúŋ	lose (e.g. war)	lose (e.g. war)			6.10.1	139-3	0			
452843	1965	Marma	brí	brí	flee / run away	flee / run away			6.7.2	140	0			6163
452844	1965	Marma	lɔiʔ	lɔiʔ	chase / pursue	chase / pursue			6.7.10	141	0			
452845	1965	Marma	cɔiʔdá	cɔiʔ thú dá	sword	sword			5.15	142	0			
452846	1965	Marma	hlaiŋ	hlaiŋ	spear / javelin	spear / javelin			5.14	143	0			
452847	1965	Marma	laʔka	laʔka	shield	shield			5.15	143-1	0			
452848	1965	Marma	hlé	hlé	bow (weapon)	bow (weapon)			5.15	144	0			2411
452849	1965	Marma	lɔʔ◦hlě	lɔʔhlě	slingshot	slingshot			5.14	144a	0			m,2411
452850	1965	Marma	hléjú	hléjú	arrow	arrow			5.15	145	0			
452851	1965	Marma	məbɔʔ	məbɔʔ	gun / rifle	gun / rifle			5.15	145-1	0			
452852	1965	Marma	lu	lu	person / human being	person / human being			4.5	146	0			5632
452853	1965	Marma	yɔʔkyá	yɔʔkyá	male / man	male / man			1.9.6.1	147	0			
452854	1965	Marma	məmǎ	məmǎ	female / woman	female / woman			1.9.3	148	0			
452855	1965	Marma	θuŋŋe	θuŋŋe	baby	baby			4.2.11	148-1	0			
452856	1965	Marma	əʃe	əʃe	child	child			1.5.3.2	149	0			
452857	1965	Marma	yɔʔkyáʃe	yɔʔkyáʃe	boy / lad	boy / lad			1.9.6.1	149-1	0			
452858	1965	Marma	məmǎʃe	məmǎʃe	girl	girl			1.9.3	149-2	0			
452859	1965	Marma	ləbyo	ləbyo	youth / young man	youth / young man			4.2.11	149-3	0			
452860	1965	Marma	əpyomǎ	əpyomǎ	young woman	young woman			7.1.8.3	149-4	0			
452861	1965	Marma	pyo	pyo	young	young			7.1.8.3	150	0			
452862	1965	Marma	o	o	aged / old (of people)	aged / old (of people)			1.0	151	0			
452863	1965	Marma	əphǎ	əphǎ	father	father			4.7.1	152	0			
452864	1965	Marma	əmwǐŋ	əmwǐŋ	mother	mother			4.7.1	153	0			
452865	1965	Marma	əmwǐŋ-əphǎ	əmwǐŋ-əphǎ	parents	parents			4.7.1	153-1	0			
452866	1965	Marma	yɔʔkhəmǎ-əbo	yɔʔkhəmǎ-əbo	stepfather	stepfather			4.7.1	153-2	0			
452867	1965	Marma	yɔʔkhəmǎ-əmǎ	yɔʔkhəmǎ-əmǎ	stepmother	stepmother			4.7.1	153-3	0			
452868	1965	Marma	ə◦phú	əphú	grandfather	grandfather			4.7.1	153-4	0			p,2582
452869	1965	Marma	əbɔŋ	əbɔŋ	grandmother	grandmother			4.7.1	153-5	0			
452870	1965	Marma	abeθe	abeθe	father's brother / uncle	father's brother / uncle			4.7.1	153-6	0			
452871	1965	Marma	wəríθe	wəríθe	mother's brother / uncle	mother's brother / uncle			4.7.1	153-6a	0			
452872	1965	Marma	əríθe	əríθe	father's sister / aunt	father's sister / aunt			4.7.1	153-7	0			
452873	1965	Marma	məgríθe	məgríθe	mother's sister / aunt	mother's sister / aunt			4.7.1	153-7	0			
452874	1965	Marma	θá	θá	son	son			4.7.3	154	0			
452875	1965	Marma	θəmwíŋ	θəmwíŋ	daughter	daughter			4.7.3	155	0			
452876	1965	Marma	mrwíŋ	mrwíŋ	grandchild	grandchild			4.7.3	155-1	0			
452877	1965	Marma	ŋyiŋko	ŋiŋko	sibling	sibling			4.7.2	156	0			
452878	1965	Marma	mɔŋ	mɔŋ	woman's sibling	woman's sibling			1.9.3	156a	0			
452879	1965	Marma	mɔŋnəhmǎ	mɔŋnəhmǎ	(man's or woman's) sibling	(man's or woman's) sibling			1.5.3.2	156b	0			
452880	1965	Marma	əkoθe	əkoθe	older brother (seen from y.b.)	older brother (seen from y.b.)				156c	0			
452881	1965	Marma	mɔŋθe	mɔŋθe	older brother (seen from y.s.)	older brother (seen from y.s.)			1.5.3.2	156d	0			
452882	1965	Marma	ŋyiŋʃe	ŋiŋʃe	younger brother (seen from o.b.)	younger brother (seen from o.b.)				156e	0			
452883	1965	Marma	mɔŋʃe	mɔŋʃe	younger brother (seen from o.s.)	younger brother (seen from o.s.)			1.5.3.2	156f	0			
452884	1965	Marma	ŋyɔ̌iŋmǎ	ŋyɔ̌iŋmǎ	sisters	sisters			4.7.2	157	0			
452885	1965	Marma	nəhmǎ	nəhmǎ	sisters (seen from siblings? / brothers?)	sisters (seen from siblings? / brothers?)			4.7.2	157a	0			
452886	1965	Marma	ɔiʔmǎ	ɔiʔmǎ	older sister (seen from y.s.)	older sister (seen from y.s.)				157b	0			
452887	1965	Marma	əmeθe	əmeθe	older sister (seen from y.b.)	older sister (seen from y.b.)				157c	0			
452888	1965	Marma	ŋyomǎʃe	ŋyomǎʃe	younger sister (seen from o.s.)	younger sister (seen from o.s.)				157d	0			
452889	1965	Marma	nəhmǎʃe	nəhmǎʃe	younger sister (seen from o.b.)	younger sister (seen from o.b.)				157e	0			
452890	1965	Marma	θá	θá	nephew / brother's son	nephew / brother's son			4.7.3	157-3	0			
452891	1965	Marma	tu	tu	nephew / sister's son	nephew / sister's son			4.7.3	157-3a	0			
452892	1965	Marma	tumǎ	tumǎ	niece (older brother's daughter)	niece (older brother's daughter)			4.7.3	157-4	0			
452893	1965	Marma	tumǎ	tumǎ	niece (younger sibling's daughter)	niece (younger sibling's daughter)			4.7.3	157-4a	0			
452894	1965	Marma	laŋ	laŋ	husband	husband			4.7.4	158	0			
452895	1965	Marma	məyá	məyá	wife	wife			4.7.4	159	0			5804
452896	1965	Marma	khəmrǎ	khəmrǎ	bride	bride			4.2.8	159-1	0			
452897	1965	Marma	θəmaʔ	θəmaʔ	bridegroom	bridegroom			4.2.8	159-2	0			
452898	1965	Marma	nəjaiʔ	nəjaiʔ	marry (of a man)	marry (of a man)			6.19	159-3	0			
452899	1965	Marma	nəjaiʔ	nəjaiʔ	marry (of a woman)	marry (of a woman)			6.19	159-3a	0			
452900	1965	Marma	wiŋθá	wiŋθá	family	family			4.7.5	159-3b	0			
452901	1965	Marma	mə◦chə◦mǎ	məchəmǎ	widow	widow			4.2.8	159-4	0			4882,m,m
452902	1965	Marma	məchəpho	məchəpho	widower	widower			4.2.8	159-4a	0			
452903	1965	Marma	moiʔchwi	moiʔchwi	friend	friend			4.4.2	159-6	0			
452904	1965	Marma	raiŋθu	raiŋθu	enemy	enemy			4.2.6	159-7	0			
452905	1965	Marma	əʃaŋ	əʃaŋ	master / boss	master / boss			4.2.5.1	159-8	0			
452906	1965	Marma	kywaiŋ	kywaiŋ	servant	servant			4.2.10	159-9	0			5524
452907	1965	Marma	rwa	rwa	village	village			5.8	160	0			2773
452908	1965	Marma	mrǒ	mrǒ	town	town			9.10.3	160-1	0			
452909	1965	Marma	jí	jí	market	market			9.10.6	160-2	0			
452910	1965	Marma	khyɔ́ŋ	khyɔ́ŋ	hunt	hunt			6.2.2.1	161	0			
452911	1965	Marma	bɔiʔ	bɔiʔ	shoot	shoot			6.2.2.1	162	0			5411
452912	1965	Marma	kɔ́iŋ	kɔ́iŋ	trap	trap (v)	v		5.14	162-1	0	dwb25		
452913	1965	Marma	khouʔ	khouʔ	trap	trap (v)	v		5.14	162-1	0	dwb25		
452914	1965	Marma	hmyá	hmyá	catch fish	catch fish			6.21	162-2	0			
452915	1965	Marma	θəthí	θəthí	rich	rich			5.9	162-3	0			
452916	1965	Marma	cháŋré	cháŋré	poor	poor			9.6.2.2	162-4	0			
452917	1965	Marma	khú	khú	steal	steal			6.2.2.1	163	0			2365
452918	1965	Marma	lǔ	lǔ	rob	rob			6.2.2.1	163-1	0			
452919	1965	Marma	le	le	rice field / paddy field	rice field / paddy field			3.2.5	163-2	0			
452920	1965	Marma	ya	ya	field / swidden	field / swidden			3.2.5	163-3	0			5544
452921	1965	Marma	louʔ	louʔ	work	work (v)	v		6.1.1	164	0	dwb25		
452922	1965	Marma	əlouʔ	əlouʔ	job / work	job / work (n)	n		5.11	164a	0	dwb36		
452923	1965	Marma	ná	ná	rest	rest			1.1.4.1	165	0			84
452924	1965	Marma	khwa	khwa	peel	peel (v)	v		1.5.3.2	166	0	dwb25		
452925	1965	Marma	raʔ	raʔ	knit	knit			6.14	166-1	0			
452926	1965	Marma	khé	khé	spin (thread)	spin (thread)			6.7.6	166-2	0			
452927	1965	Marma	raʔ	raʔ	weave	weave			5.1	166-3	0			5669
452928	1965	Marma	lá	lá	go	go			6.7.2	167	0			
452929	1965	Marma	la	la	come	come			6.7.1	168	0			
452930	1965	Marma	praiŋ	praiŋ	go/come back / return	go/come back / return			6.7.2	168-1	0			
452931	1965	Marma	lɔiʔ	lɔiʔ	follow	follow			6.7.10	168-3	0			
452932	1965	Marma	thwɔʔ	thwɔʔ	emerge / go out	emerge / go out			6.7.2	169	0			
452933	1965	Marma	wɔŋ	wɔŋ	go in / enter	go in / enter			6.7.2	170	0			1812
452934	1965	Marma	kɔʔ	kɔʔ	turn	turn			6.7.6	171	0			
452935	1965	Marma	rɔʔ	rɔʔ	arrive	arrive			6.7.1	171-3	0			
452936	1965	Marma	tǎiŋ	tǎiŋ	stop	stop			6.7.11	172	0			
452937	1965	Marma	θwá	θwá	walk	walk			6.7.4	173	0			
452938	1965	Marma	brí	brí	run	run			6.7.4	174	0			6163
452939	1965	Marma	əpráŋ	əpráŋ	fast	fast			9.6.1.1	175	0			
452940	1965	Marma	əθa_əθa	əθa_əθa	slow	slow			9.6.2.1	176	0			
452941	1965	Marma	twá	twá	creep / crawl	creep / crawl			6.7.9	177	0			
452942	1965	Marma	cí	cí	ride	ride			6.2	177-1	0			2237
452943	1965	Marma	rwɔʔ	rwɔʔ	carry	carry			6.2.2.2.1	177-2	0			
452944	1965	Marma	láiŋ	láiŋ	road	road			9.10.1	178	0			
452945	1965	Marma	táiŋkhá	táiŋkhá	bridge	bridge			9.10.2	179	0			
452946	1965	Marma	garí	garí	carriage / car	carriage / car			5.1	180	0			bIndic
452947	1965	Marma	ká	ká	carriage / car	carriage / car			5.1	180	0			bEnglish
452948	1965	Marma	mɔ́ŋ	mɔ́ŋ	drive (vehicle)	drive (vehicle)			6.7.10	180a	0			
452949	1965	Marma	caʔθí	caʔθí	wheel	wheel			5.1	181	0			
452950	1965	Marma	lɔ́ŋ	lɔ́ŋ	boat (small)	boat (small)			5.1	182	0			2416
452951	1965	Marma	θáŋphwá	θáŋphwá	ship / boat (large)	ship / boat (large)			5.1	182a	0			
452952	1965	Marma	taʔmǎ	taʔmǎ	oar	oar			5.1	182-1	0			
452953	1965	Marma	hlɔ	hlɔ	row (a boat)	row (a boat)			6.2.2.1	182-2	0			
452954	1965	Marma	táŋkhwaiŋ	táŋkhwaiŋ	sail	sail			6.7.5	182-3	0			
452955	1965	Marma	cə◦gá	cəgá	language	language			5.8	183	0			m,1754
452956	1965	Marma	prɔ́	prɔ́	speak	speak			8.5.10.1	184	0			
452957	1965	Marma	cho	cho	say	say			1.8.7	185	0			
452958	1965	Marma	toiʔ	toiʔ	silent	be silent	be v.		8.5.4.4	185-1	0	dwb13		
452959	1965	Marma	mwíŋ	mwíŋ	ask	ask			8.5.7.1	186	0			
452960	1965	Marma	phre	phre	answer	answer			8.5.6	186-1	0			
452961	1965	Marma	waiʔthǔ	waiʔthǔ	story / tale	story / tale			5.8	186-2a	0			
452962	1965	Marma	bɔ́rí	bɔ́rí	falsehood / lie	falsehood / lie (n)	n		8.5.10.4	186-3	0	dwb36		
452963	1965	Marma	əhmaiŋ	əhmaiŋ	truth	truth			8.3.2.5.7	186-4	0			
452964	1965	Marma	cəlúŋ	cəlúŋ	character / letter	character / letter			1.10	186-5	0			
452965	1965	Marma	rwí	rwí	write	write			6.2.2.9.1	186-6	0			
452966	1965	Marma	phaiʔ	phaiʔ	read	read			6.2.2.9.3	186-7	0			
452967	1965	Marma	caʔkuŋ	caʔkuŋ	paper	paper			5.1	186-8	0			
452968	1965	Marma	khɔ	khɔ	call	call			8.5.13	187	0			
452969	1965	Marma	ana=khyǎ	ana=khyǎ	command	command			8.5.1	187-1	0			
452970	1965	Marma	naŋme	naŋme	name	name			5.8	188	0			
452971	1965	Marma	kəjaiʔ	kəjaiʔ	play	play			6.1.1.3	189	0			
452972	1965	Marma	əkəjá	kəjá	game	game			5.8	189a	0			
452973	1965	Marma	é=cho	é=cho	sing	sing			5.1	190	0			
452974	1965	Marma	tékhráŋ	tékhráŋ	song	song			5.1	190a	0			
452975	1965	Marma	kǎ	kǎ	dance	dance			6.7.9	191	0			
452976	1965	Marma	akǎ	akǎ	dance	dance (n)	n		6.7.9	191a	0	dwb36		
452977	1965	Marma	pwé	pwé	festival	festival			5.8	191b	0			
452978	1965	Marma	pí	pí	give	give			6.23	192	0			2158
452979	1965	Marma	rǎ	rǎ	obtain	obtain			6.21	192-1	0			
452980	1965	Marma	rɔ́ŋ	rɔ́ŋ	sell	sell			6.22	192-2	0			
452981	1965	Marma	we	we	buy	buy			6.22	192-3	0			
452982	1965	Marma	táiŋŋá	táiŋŋá	money	money			5.9	192-3a	0			
452983	1965	Marma	khí	khí	lend	lend			6.22	192-4	0			
452984	1965	Marma	khí	khí	borrow	borrow			6.22	192-5	0			2314
452985	1965	Marma	pǒ	pǒ	send	send			6.2.2.2	192-6	0			
452986	1965	Marma	twǐ	twǐ	meet	meet			6.2	193	0			
452987	1965	Marma	cɔ̌ŋ	cɔ̌ŋ	wait	wait			6.1.1.6	194	0			5578
452988	1965	Marma	khú	khú	imitate	imitate			6.1.1.1.1	194-1	0			
452989	1965	Marma	aphɔ=khyi	aphɔ=khi	praise	praise			8.5.2.2	194-2	0			
452990	1965	Marma	hɔʔ	hɔʔ	scold	scold			8.5.1	194-3	0			
452991	1965	Marma	liŋ	liŋ	deceive	deceive			8.3.3.4.3.2	194-4	0			
452992	1965	Marma	bouʔ	bouʔ	hit / strike	hit / strike			6.8	195	0			5822
452993	1965	Marma	ku	ku	help	help			6.2.2.1	195-2	0			5771
452994	1965	Marma	kɔiʔ	kɔiʔ	bite	bite			1.3.4.4	196	0			
452995	1965	Marma	yu	yu	take	take			6.21	197	0			303
452996	1965	Marma	kɔiŋ	kɔiŋ	grasp / grab	grasp / grab			6.16	199	0			
452997	1965	Marma	hrwaiʔ	hrwaiʔ	release / let go	release / let go			6.10.1	200	0			
452998	1965	Marma	bɔiʔ	bɔiʔ	throw	throw			6.12	201	0			
452999	1965	Marma	tɔiʔ	tɔiʔ	touch	touch			8.4	202	0			
453000	1965	Marma	pwaiʔ	pwaiʔ	rub	rub			8.4	203	0			
453001	1965	Marma	hlouʔ	hlouʔ	shake	shake (vi)	vi		6.7.9	204	0	dwb27		
453002	1965	Marma	hrwé	hrwé	shake	shake (vt)	vt		6.7.9	204-1	0	dwb26		
453003	1965	Marma	tú	tú	push	push			6.2.2.3.1	205	0			
453004	1965	Marma	ŋaŋ	ŋaŋ	pull	pull			6.2.2.3.1	206	0			5614
453005	1965	Marma	phyɔiʔ	phyɔiʔ	squeeze	squeeze			9.5	207	0			
453006	1965	Marma	rwe	rwe	carry on shoulder	carry on shoulder			1.4.3.3	207-1	0			
453007	1965	Marma	pú	pú	carry on back	carry on back			6.2.2.2.1	208	0			
453008	1965	Marma	khaiʔ	khaiʔ	kick	kick			6.2.2.3.3	209	0			6705
453009	1965	Marma	náŋ	náŋ	step on	step on			6.7.4	210	0			2134
453010	1965	Marma	θúŋ	θúŋ	use	use			6.2.2.7.1	210-1	0			5574
453011	1965	Marma	phyɔʔ	phyɔʔ	lose	lose			6.10.1	210-2	0			
453012	1965	Marma	hrwɔʔ	hrwɔʔ	hide	hide			1.6.5.1	211	0			
453013	1965	Marma	hra	hra	seek / look for	seek / look for			6.2.2.2	212	0			5799
453014	1965	Marma	twǐ	twǐ	find	find			6.21	213	0			
453015	1965	Marma	prǎ	prǎ	show	show			6.2.2.8	214	0			
453016	1965	Marma	thá	thá	put / place	put / place			6.17	215	0			
453017	1965	Marma	thouʔ	thouʔ	wrap	wrap			6.2.2.1	215-1	0			5440
453018	1965	Marma	phrǎiŋ	kháŋ	widen / broaden	unfold / spread			6.9	215-2	0			
453019	1965	Marma	chwé	chwé	hang	hang			6.1.1.5	215-3	0			
453020	1965	Marma	thě	thě	put in / insert	put in / insert			6.17	215-4	0			
453021	1965	Marma	thouʔ	thouʔ	put out	put out			6.17	215-5	0			
453022	1965	Marma	cǔ	cǔ	collect	collect			6.21	216	0			
453023	1965	Marma	louʔ	louʔ	make	make			6.14	217	0			
453024	1965	Marma	phyaʔ	phyaʔ	break	break			9.5	218	0			
453025	1965	Marma	pyaŋ	pyaŋ	mend / repair	mend / repair			6.15	219	0			
453026	1965	Marma	couʔ	couʔ	torn	be torn	be v.		6.9.4	220	0	dwb13		
453027	1965	Marma	kouʔ	kouʔ	bent	be bent	be v.		9.7.2	221	0	dwb13		
453028	1965	Marma	khɔʔ	khɔʔ	bent	be bent	be v.		9.7.2	221	0	dwb13		
453029	1965	Marma	khyú	khyú	break by bending	break by bending			9.5	222	0			
453030	1965	Marma	chí	chí	wash	wash			6.2.2.5.2	223	0			5647
453031	1965	Marma	ri=khyú	ri=khyú	bathe	bathe			6.6	223a	0			bBurmese
453032	1965	Marma	loiʔ	loiʔ	wind / roll up	wind / roll up			3.2.1	224	0			
453033	1965	Marma	khyɔiŋ	khyɔiŋ	tie	tie			6.13.1	225	0			
453034	1965	Marma	khyɔiŋ	khyɔiŋ	tie up	tie up			6.13.1	225a	0			
453035	1965	Marma	phri	phri	until	until			10.1	226	0			
453036	1965	Marma	phúŋ	phúŋ	cover	cover (v)	v		5.8	227	0	dwb25		304
453037	1965	Marma	ráŋ	ráŋ	swell up	swell up			1.1.5.2	228	0			
453038	1965	Marma	thú	thú	stab / pierce	stab / pierce			6.9.2	229	0			
453039	1965	Marma	phraiʔ	phraiʔ	cut	cut			6.9.3	230	0			
453040	1965	Marma	rɔ́	rɔ́	mix	mix			6.13.4	231	0			2643
453041	1965	Marma	tú	tú	dig	dig			6.11	232	0			3573
453042	1965	Marma	louʔ	louʔ	do	do			6.1.1.1	233	0			
453043	1965	Marma	cǎ	cǎ	begin	begin			9.5	233-1	0			
453044	1965	Marma	chúŋ	chúŋ	end	end (v)	v		9.5	233-2	0	dwb25		
453045	1965	Marma	rwǐ	rwǐ	move	move			6.7.11	234	0			
453046	1965	Marma	khuŋ	khuŋ	jump	jump			6.7.8	235	0			
453047	1965	Marma	taʔ	taʔ	ascend / go up	ascend / go up			6.7.7	236	0			1722
453048	1965	Marma	θaʔ	θaʔ	descend / go down	descend / go down			6.7.8	237	0			2804
453049	1965	Marma	kyǎ	kyǎ	fall	fall			6.1.1.4.2	238	0			
453050	1965	Marma	cwaiʔ	cwaiʔ	wet	wet			6.6	239	0			
453051	1965	Marma	θwǐ	θwǐ	dry	dry			6.6	240	0			3298
453052	1965	Marma	hnúŋ	hnúŋ	compare	compare			8.3	240-1	0			
453053	1965	Marma	rwí	rwí	choose	choose			6.10.4	240-2	0			6188
453054	1965	Marma	cɔ́iŋjá	cɔ́iŋjá	think	think			8.3.1.13.1	241	0			
453055	1965	Marma	thaŋ	thaŋ	believe / have an opinion	believe / have an opinion			8.3.1.12.1	242	0			
453056	1965	Marma	θǐ	θǐ	know	know			8.3.1.12.1	242a	0			
453057	1965	Marma	ná=le	ná=le	understand	understand			8.3.1.13.1	242-1	0			
453058	1965	Marma	mwǐŋ	mwǐŋ	forget	forget			8.3.1.16.1	243	0			
453059	1965	Marma	θaŋ	θaŋ	teach	teach			6.19	244	0			
453060	1965	Marma	krɔʔ	krɔʔ	fear / be afraid	fear / be afraid			8.3.1.10.1	245	0			2249
453061	1965	Marma	ǎiŋmɔ́	ǎiŋmɔ́	surprised	be surprised	be v.		8.3.1.9.1	245-1	0	dwb13		
453062	1965	Marma	krɔiʔ	krɔiʔ	like / be fond of	like / be fond of			8.3.1.1.1	246	0			
453063	1965	Marma	múŋ	múŋ	dislike	dislike			8.3.1.1.2	246-1	0			
453064	1965	Marma	pyɔ	pyɔ	glad / rejoice	be glad / rejoice	be v.		8.3.1.5.1	247	0	dwb13		
453065	1965	Marma	maiŋ=pa	maiŋ=pa	get angry	get angry			1.1.5	248	0			
453066	1965	Marma	hraʔ	hraʔ	ashamed	be ashamed	be v.		8.3.3.8.2	248-2	0	dwb13		379
453067	1965	Marma	bɔ́lá	bɔ́lá	stupid	stupid			8.3	248-5	0			
453068	1965	Marma	coiʔ	coiʔ	heart / mind	heart / mind			1.7.1	249	0			
453069	1965	Marma	ə◦rú	ə◦rú	insane / crazy	insane / crazy			8.3.1.11.3	249-1	0			p,6094
453070	1965	Marma	gɔ́ŋkhaŋ	gɔ́ŋkhaŋ	sky	sky			3.2.2	250	0			
453071	1965	Marma	limú	limú	weather	weather			3.2.1	250-1	0			
453072	1965	Marma	raθi	raθi	season	season			3.2.1	250-1a	0			
453073	1965	Marma	niŋraθi	niŋraθi	spring	spring			6.7.9	250-1b	0			
453074	1965	Marma	niŋraθi	niŋraθi	summer	summer			3.2.1	250-1c	0			
453075	1965	Marma	chɔ́ŋraθi	chɔ́ŋraθi	winter	winter			9.1.2	250-1e	0			
453076	1965	Marma	múraθi	múraθi	rainy season	rainy season			3.2.1	250-1f	0			
453077	1965	Marma	mú◦roiʔ	mú◦roiʔ	cloud	cloud			3.2.1	251	0			2473
453078	1965	Marma	hnáŋ	hnáŋ	fog	fog			3.2.1	252	0			3565
453079	1965	Marma	mú	mú	rain	rain			3.2.1	253	0			2473
453080	1965	Marma	mú=rwa	mú=rwa	rain	to rain	v		3.2.1	253a	0	dwb20		2473,2080
453081	1965	Marma	ligrí	ligrí	storm	storm			3.2.1	253b	0			
453082	1965	Marma	mú◦grú	mú◦grú	thunder	thunder			3.2.1	254	0			2473
453083	1965	Marma	mú=krú	mú=krú	thunder	to thunder	v		3.2.1	254a	0	dwb20		2473
453084	1965	Marma	ʃaiʔ	ʃaiʔ	lighten (lightning)	to lighten (lightning)	v		7.1.11.1	255	0	dwb20		
453085	1965	Marma	θədáŋriθɔʔ	θədáŋriθɔʔ	rainbow	rainbow			3.2.1	256	0			
453086	1965	Marma	rəkhébraŋ	rəkhébraŋ	snow	snow			3.2.1	257	0			
453087	1965	Marma	rəkhé	rəkhé	ice	ice			3.2.3	258	0			
453088	1965	Marma	khé	khé	freeze	freeze			9.5	259	0			
453089	1965	Marma	pyo	pyo	melt / thaw	melt / thaw			9.5	260	0			
453090	1965	Marma	niŋ	niŋ	sun	sun			3.2.10	261	0			
453091	1965	Marma	lǎ	lǎ	moon	moon			3.2.2	262	0			1016
453092	1965	Marma	kre	kre	star	star			3.2.2	263	0			3574
453093	1965	Marma	ərɔŋ	ərɔŋ	light	light (n)	n		7.1.11.1	264	0	dwb36		
