rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
266308	721	Kaike	ngyālā	ngyālā	worlds (other)	worlds (other)	n	n	9.10.5	10a.52	0			
266309	701	Tibetan (Jirel)	'sorgāq	'sorgāq	worlds (other)	worlds (other)	n	n	9.10.5	10a.52	0			
266310	1402	Tibetan (Sherpa)	'cheq chilamq	'cheq chilamq	worlds (other)	worlds (other)	n	n	9.10.5	10a.52	0			
266311	1433	Sunwar	'be:k-syo 'no:le	'be:k-syo 'no:le	worlds (other)	worlds (other)	n	n	9.10.5	10a.52	0			
266312	752	Khaling	wongam juni	wongam juni	worlds (other)	worlds (other)	n	n	9.10.5	10a.52	0			
266313	1166	Newar	me:-gu lwa:k	me:-gu lwa:k	worlds (other)	worlds (other)	n	n	9.10.5	10a.52	0			
266314	441	Chepang	lāngkā	lāngkā	worlds (other)	worlds (other)	n	n	9.10.5	10a.52	0			
266315	441	Chepang	kāmʔnālā	kāmʔnālā	worlds (other)	worlds (other)	n	n	9.10.5	10a.52	0			
266316	1160	Nepali	bhut	bhut	ghost	ghost	n	n	4.2.12.2	10a.53	0			
266317	1160	Nepali	pret	pret	ghost	ghost	n	n	4.2.12.2	10a.53	0			
266318	596	Gurung	mo̩hq hā̩	mo̩hq hā̩	ghost	ghost	n	n	4.2.12.2	10a.53	0			
266319	1457	Tamang (Sahu)	'māhng	'māhng	ghost	ghost	n	n	4.2.12.2	10a.53	0			
266320	1520	Thakali	'māhng tuhy	'māhng tuhy	ghost	ghost	n	n	4.2.12.2	10a.53	0			
266321	990	Magar	masan	masan	ghost	ghost	n	n	4.2.12.2	10a.53	0			
266322	990	Magar	Duluā	Duluā	demon	demon	n	n	4.2.12.2	10a.53	0			
266323	759	Kham	'sehdan	'sehdan	ghost	ghost	n	n	4.2.12.2	10a.53	0			
266324	759	Kham	'syāoryā	'syāoryā	ghost	ghost	n	n	4.2.12.2	10a.53	0			
266325	721	Kaike	mu	mu	ghost	ghost	n	n	4.2.12.2	10a.53	0			
266326	701	Tibetan (Jirel)	lhānDikq	lhānDikq	ghost	ghost	n	n	4.2.12.2	10a.53	0			
266327	1402	Tibetan (Sherpa)	'rhanDi	'rhanDi	ghost	ghost	n	n	4.2.12.2	10a.53	0			
266328	1433	Sunwar	wālā	wālā	ghost	ghost	n	n	4.2.12.2	10a.53	0			
266329	752	Khaling	'rāngli	'rāngli	ghost	ghost	n	n	4.2.12.2	10a.53	0			
266330	1166	Newar	bhu:t	bhu:t	ghost	ghost	n	n	4.2.12.2	10a.53	0			b
266331	441	Chepang	riʔ	riʔ	ghost	ghost	n	n	4.2.12.2	10a.53	0			
266332	1160	Nepali	ātmā	ātmā	spirit	spirit	n	n	5.8.1.1	10a.54	0			
266333	1160	Nepali	hąsa	hąsa	spirit	spirit	n	n	5.8.1.1	10a.54	0			
266334	596	Gurung	sāe̩	sāe̩	spirit	spirit	n	n	5.8.1.1	10a.54	0			
266335	596	Gurung	plāh	plāh	spirit	spirit	n	n	5.8.1.1	10a.54	0			
266336	596	Gurung	ā:dmā;q	ā:dmā;q	spirit	spirit	n	n	5.8.1.1	10a.54	0			bNepali,m
266337	1457	Tamang (Sahu)	māhng	māhng	spirit	spirit	n	n	5.8.1.1	10a.54	0			
266338	990	Magar	mi-gyā	mi-gyā	spirit	spirit	n	n	5.8.1.1	10a.54	0			m,3577
266339	990	Magar	boy	boy	spirit	spirit	n	n	5.8.1.1	10a.54	0			
266340	759	Kham	'purus	'purus	spirit	spirit	n	n	5.8.1.1	10a.54	0			
266341	759	Kham	jem 'sa:	jem 'sa:	spirit	spirit	n	n	5.8.1.1	10a.54	0			
266342	759	Kham	do̩hwā	do̩hwā	spirit	spirit	n	n	5.8.1.1	10a.54	0			
266343	721	Kaike	nāitā	nāitā	spirit	spirit	n	n	5.8.1.1	10a.54	0			
266344	701	Tibetan (Jirel)	semq	semq	spirit	spirit	n	n	5.8.1.1	10a.54	0			
266345	1402	Tibetan (Sherpa)	sem	sem	spirit	spirit	n	n	5.8.1.1	10a.54	0			
266346	1433	Sunwar	wālā	wālā	spirit	spirit	n	n	5.8.1.1	10a.54	0			
266347	1166	Newar	ātmā	ātmā	spirit	spirit	n	n	5.8.1.1	10a.54	0			bNepali
266348	441	Chepang	nameʔ	nameʔ	spirit	spirit	n	n	5.8.1.1	10a.54	0			
266349	441	Chepang	ruʔang	ruʔang	spirit	spirit	n	n	5.8.1.1	10a.54	0			
266350	441	Chepang	nābeʔ	nābeʔ	spirit	spirit	n	n	5.8.1.1	10a.54	0			
266351	441	Chepang	glingh gwālāmʔ	glingh gwālāmʔ	spirit	spirit	n	n	5.8.1.1	10a.54	0			
266352	1160	Nepali	iswar	iswar	god	god	n	n	5.8.1.1	10a.55	0			
266353	1160	Nepali	deutā bhagwān	deutā bhagwān	god	god	n	n	5.8.1.1	10a.55	0			
266354	1160	Nepali	parmeswar	parmeswar	god	god	n	n	5.8.1.1	10a.55	0			
266355	596	Gurung	pramishārā	pramishārā	god	god	n	n	5.8.1.1	10a.55	0			
266356	596	Gurung	deutā:	deutā:	god	god	n	n	5.8.1.1	10a.55	0			
266357	1457	Tamang (Sahu)	lā	lā	god	god	n	n	5.8.1.1	10a.55	0			2264
266358	1457	Tamang (Sahu)	lu	lu	god	god	n	n	5.8.1.1	10a.55	0			
266359	1520	Thakali	koncyo sum	koncyo sum	god	god	n	n	5.8.1.1	10a.55	0			
266360	990	Magar	dewtā	dewtā	god	god	n	n	5.8.1.1	10a.55	0			
266361	990	Magar	bhāgu-mān	bhāgu-mān	god	god	n	n	5.8.1.1	10a.55	0			
266362	759	Kham	'deota	'deota	god	god	n	n	5.8.1.1	10a.55	0			
266363	759	Kham	deo-	deo-	god	god	n	n	5.8.1.1	10a.55	0			
266364	759	Kham	dāhm	dāhm	god	god	n	n	5.8.1.1	10a.55	0			
266365	721	Kaike	lā	lā	god	god	n	n	5.8.1.1	10a.55	0			
266366	701	Tibetan (Jirel)	'lhāq	'lhāq	god	god	n	n	5.8.1.1	10a.55	0			2264
266367	1402	Tibetan (Sherpa)	'lhaq	'lhaq	god	god	n	n	5.8.1.1	10a.55	0			2264
266368	1433	Sunwar	dewtā	dewtā	god	god	n	n	5.8.1.1	10a.55	0			
266369	752	Khaling	'ninwām	'ninwām	god	god	n	n	5.8.1.1	10a.55	0			
266370	1166	Newar	dya:	dya:	god	god	n	n	5.8.1.1	10a.55	0			
266371	1166	Newar	dew-	dew-	god	god	n	n	5.8.1.1	10a.55	0			
266372	441	Chepang	ding	ding	god	god	n	n	5.8.1.1	10a.55	0			
266373	441	Chepang	lān	lān	god	god	n	n	5.8.1.1	10a.55	0			
266374	1160	Nepali	boksi	boksi	witch	witch	n	n	4.2.12.2	10a.56	0			
266375	596	Gurung	pu̩msyo	pu̩msyo	witch	witch	n	n	4.2.12.2	10a.56	0			
266376	1457	Tamang (Sahu)	'pohksyi	'pohksyi	witch	witch	n	n	4.2.12.2	10a.56	0			
266377	1520	Thakali	'pumi-syā	'pumi-syā	witch	witch	n	n	4.2.12.2	10a.56	0			
266378	990	Magar	boksi	boksi	witch	witch	n	n	4.2.12.2	10a.56	0			
266379	759	Kham	'zya:h	'zya:h	witch	witch	n	n	4.2.12.2	10a.56	0			
266380	721	Kaike	ngān	ngān	witch	witch	n	n	4.2.12.2	10a.56	0			
266381	701	Tibetan (Jirel)	boksyi	boksyi	witch	witch	n	n	4.2.12.2	10a.56	0			
266382	1402	Tibetan (Sherpa)	'pyemq	'pyemq	witch	witch	n	n	4.2.12.2	10a.56	0			
266383	1433	Sunwar	The:b mi:kci	The:b mi:kci	witch	witch	n	n	4.2.12.2	10a.56	0			
266384	752	Khaling	'kāehpāe	'kāehpāe	witch	witch	n	n	4.2.12.2	10a.56	0			
266385	1166	Newar	bwaksi	bwaksi	witch	witch	n	n	4.2.12.2	10a.56	0			
266386	441	Chepang	lān naʔ.ʔo māntā	lān naʔ.ʔo māntā	witch	witch	n	n	4.2.12.2	10a.56	0			
266387	1160	Nepali	jhā̩kri	jhā̩kri	shaman	shaman	n	n	4.2.4	10a.57	0			
266388	596	Gurung	pujyuq	pujyuq	shaman	shaman	n	n	4.2.4	10a.57	0			
266389	1457	Tamang (Sahu)	pohmpo	pohmpo	shaman	shaman	n	n	4.2.4	10a.57	0			
266390	1520	Thakali	Tohm	Tohm	shaman	shaman	n	n	4.2.4	10a.57	0			
266391	990	Magar	jānnyā	jānnyā	shaman	shaman	n	n	4.2.4	10a.57	0			
266392	759	Kham	'jā̩hkari	'jā̩hkari	shaman	shaman	n	n	4.2.4	10a.57	0			
266393	721	Kaike	dhāmi	dhāmi	shaman	shaman	n	n	4.2.4	10a.57	0			
266394	701	Tibetan (Jirel)	'phombo	'phombo	shaman	shaman	n	n	4.2.4	10a.57	0			
266395	1402	Tibetan (Sherpa)	'panbu	'panbu	shaman	shaman	n	n	4.2.4	10a.57	0			
266396	1433	Sunwar	po̩ybo	po̩ybo	shaman	shaman	n	n	4.2.4	10a.57	0			
266397	1433	Sunwar	'gyā:mi	'gyā:mi	shaman	shaman	n	n	4.2.4	10a.57	0			
266398	752	Khaling	leldam	leldam	shaman	shaman	n	n	4.2.4	10a.57	0			
266399	1166	Newar	jhākri	jhākri	shaman	shaman	n	n	4.2.4	10a.57	0			
266400	441	Chepang	pānday	pānday	shaman	shaman	n	n	4.2.4	10a.57	0			
266401	1160	Nepali	mukunDo	mukunDo	mask	mask	n	n	5.8	10a.58	0			
266402	596	Gurung	tā̩u̩ri	tā̩u̩ri	mask	mask	n	n	5.8	10a.58	0			
266403	1457	Tamang (Sahu)	mākunTā	mākunTā	mask	mask	n	n	5.8	10a.58	0			
266404	1520	Thakali	'pāh	'pāh	mask	mask	n	n	5.8	10a.58	0			
266405	990	Magar	mukhunDo	mukhunDo	mask	mask	n	n	5.8	10a.58	0			
266406	759	Kham	'khappar	'khappar	mask	mask	n	n	5.8	10a.58	0			
266407	721	Kaike	khingmā	khingmā	mask	mask	n	n	5.8	10a.58	0			
266408	701	Tibetan (Jirel)	bākpā	bākpā	mask	mask	n	n	5.8	10a.58	0			
266409	1402	Tibetan (Sherpa)	bakpā	bakpā	mask	mask	n	n	5.8	10a.58	0			
266410	752	Khaling	'tokopāe	'tokopāe	mask	mask	n	n	5.8	10a.58	0			
266411	1166	Newar	khwā:-pā:	khwā:-pā:	mask	mask	n	n	5.8	10a.58	0			
266412	441	Chepang	gosāy	gosāy	mask	mask	n	n	5.8	10a.58	0			
266413	1160	Nepali	dhup	dhup	incense	incense	n	n	5.8	10a.59	0			
266414	596	Gurung	chyā̩:bāqe Thā̩:	chyā̩:bāqe Thā̩:	incense	incense	n	n	5.8	10a.59	0			
266415	1457	Tamang (Sahu)	'thu:hp	'thu:hp	incense	incense	n	n	5.8	10a.59	0			
266416	1520	Thakali	sāng	sāng	incense	incense	n	n	5.8	10a.59	0			
266417	990	Magar	dhup	dhup	incense	incense	n	n	5.8	10a.59	0			
266418	759	Kham	'duhpi	'duhpi	incense	incense	n	n	5.8	10a.59	0			
266419	721	Kaike	pwe	pwe	incense	incense	n	n	5.8	10a.59	0			
266420	701	Tibetan (Jirel)	'dup	'dup	incense	incense	n	n	5.8	10a.59	0			
266421	1402	Tibetan (Sherpa)	'poq	'poq	incense	incense	n	n	5.8	10a.59	0			
266422	1433	Sunwar	tul 'co-cā	tul 'co-cā	incense	incense	n	n	5.8	10a.59	0			
266423	752	Khaling	dhup	dhup	incense	incense	n	n	5.8	10a.59	0			
266424	1166	Newar	dhupāe̩	dhupāe̩	incense	incense	n	n	5.8	10a.59	0			
266425	1160	Nepali	mandir	mandir	temple (religious)	temple (religious)	n	n	1.2.5.1	10a.60	0			
266426	596	Gurung	māqndirā	māqndirā	temple (religious)	temple (religious)	n	n	1.2.5.1	10a.60	0			bNepali
266427	1457	Tamang (Sahu)	'kohmpo	'kohmpo	temple (religious)	temple (religious)	n	n	1.2.5.1	10a.60	0			bTibetan
266428	1520	Thakali	La-kāng	La-kāng	temple (religious)	temple (religious)	n	n	1.2.5.1	10a.60	0			b?Tibetan
266429	990	Magar	dewthān	dewthān	temple (religious)	temple (religious)	n	n	1.2.5.1	10a.60	0			
266430	721	Kaike	kommā	kommā	temple (religious)	temple (religious)	n	n	1.2.5.1	10a.60	0			bTibetan
266431	701	Tibetan (Jirel)	'lh-eq thāng	'lh-eq thāng	temple (religious)	temple (religious)	n	n	1.2.5.1	10a.60	0			
266432	1402	Tibetan (Sherpa)	lhangangq	lhangangq	temple (religious)	temple (religious)	n	n	1.2.5.1	10a.60	0			
266433	1433	Sunwar	thā̩:	thā̩:	temple (religious)	temple (religious)	n	n	1.2.5.1	10a.60	0			
266434	752	Khaling	māndir	māndir	temple (religious)	temple (religious)	n	n	1.2.5.1	10a.60	0			bNepali
266435	1166	Newar	de:ga(l)	de:ga(l)	temple (religious)	temple (religious)	n	n	1.2.5.1	10a.60	0			
266436	1160	Nepali	murti	murti	idol	idol	n	n	5.8	10a.61	0			
266437	596	Gurung	muqrdi	muqrdi	idol	idol	n	n	5.8	10a.61	0			
266438	1457	Tamang (Sahu)	'sārup	'sārup	idol	idol	n	n	5.8	10a.61	0			
266439	1520	Thakali	La	La	idol	idol	n	n	5.8	10a.61	0			
266440	990	Magar	sārup	sārup	idol	idol	n	n	5.8	10a.61	0			
266441	721	Kaike	ku	ku	idol	idol	n	n	5.8	10a.61	0			
266442	721	Kaike	la	la	idol	idol	n	n	5.8	10a.61	0			
266443	701	Tibetan (Jirel)	'lh-eq māksāq	'lh-eq māksāq	idol	idol	n	n	5.8	10a.61	0			
266444	1402	Tibetan (Sherpa)	kuq	kuq	idol	idol	n	n	5.8	10a.61	0			
266445	1433	Sunwar	sārupā	sārupā	idol	idol	n	n	5.8	10a.61	0			
266446	752	Khaling	murti	murti	idol	idol	n	n	5.8	10a.61	0			
266447	1166	Newar	dya:	dya:	idol	idol	n	n	5.8	10a.61	0			
266448	441	Chepang	murti	murti	idol	idol	n	n	5.8	10a.61	0			
266449	1160	Nepali	biswās	biswās	faith	faith	n	n	8.3.1.15	10a.62	0			
266450	596	Gurung	biswā:sā	biswā:sā	faith	faith	n	n	8.3.1.15	10a.62	0			
266451	1457	Tamang (Sahu)	'pisos	'pisos	faith	faith	n	n	8.3.1.15	10a.62	0			
266452	1520	Thakali	lo kal-wa	lo kal-wa	faith	faith	n	n	8.3.1.15	10a.62	0			
266453	990	Magar	paTDi-ke	paTDi-ke	faith	faith	n	n	8.3.1.15	10a.62	0			
266454	759	Kham	ba̩yh-nyā	ba̩yh-nyā	faith	faith	n	n	8.3.1.15	10a.62	0			
266455	759	Kham	'yu̩h hup-nyā	'yu̩h hup-nyā	faith	faith	n	n	8.3.1.15	10a.62	0			
266456	721	Kaike	lorte	lorte	faith	faith	n	n	8.3.1.15	10a.62	0			
266457	1433	Sunwar	'thā:mā	'thā:mā	faith	faith	n	n	8.3.1.15	10a.62	0			
266458	752	Khaling	'tōr lūne	'tōr lūne	faith	faith	n	n	8.3.1.15	10a.62	0			
266459	1166	Newar	imā:na	imā:na	faith	faith	n	n	8.3.1.15	10a.62	0			
266460	759	Kham	dharma	dharma	faith	faith	n	n	8.3.1.15	10a.62	0			
266461	1160	Nepali	āscare karma	āscare karma	miracle	miracle	n	n	5.8.3.2	10a.63	0			
266462	596	Gurung	mā:hrgā	mā:hrgā	miracle	miracle	n	n	5.8.3.2	10a.63	0			
266463	1457	Tamang (Sahu)	'ācāmpā	'ācāmpā	miracle	miracle	n	n	5.8.3.2	10a.63	0			
266464	1457	Tamang (Sahu)	'kāhcā:p	'kāhcā:p	miracle	miracle	n	n	5.8.3.2	10a.63	0			
266465	1520	Thakali	yahmcan	yahmcan	miracle	miracle	n	n	5.8.3.2	10a.63	0			
266466	721	Kaike	achamma	achamma	miracle	miracle	n	n	5.8.3.2	10a.63	0			
266467	701	Tibetan (Jirel)	gājāp	gājāp	miracle	miracle	n	n	5.8.3.2	10a.63	0			
266468	1402	Tibetan (Sherpa)	'khenjarq	'khenjarq	miracle	miracle	n	n	5.8.3.2	10a.63	0			
266469	752	Khaling	'thāe-po kāem	'thāe-po kāem	miracle	miracle	n	n	5.8.3.2	10a.63	0			
266470	1166	Newar	ā:scarya	ā:scarya	miracle	miracle	n	n	5.8.3.2	10a.63	0			
266471	1160	Nepali	prāthnā	prāthnā	prayer	prayer	n	n	5.8.3.1	10a.64	0			
266472	596	Gurung	prā:rthānāq	prā:rthānāq	prayer	prayer	n	n	5.8.3.1	10a.64	0			
266473	1457	Tamang (Sahu)	'prārthānā	'prārthānā	prayer	prayer	n	n	5.8.3.1	10a.64	0			
266474	1520	Thakali	'malam tap-pa	'malam tap-pa	prayer	prayer	n	n	5.8.3.1	10a.64	0			
266475	990	Magar	phālāk-ke	phālāk-ke	prayer	prayer	n	n	5.8.3.1	10a.64	0			
266476	759	Kham	po̩khāri-nyā	po̩khāri-nyā	prayer	prayer	n	n	5.8.3.1	10a.64	0			
266477	721	Kaike	suha tāpche	suha tāpche	prayer	prayer	n	n	5.8.3.1	10a.64	0			
266478	1433	Sunwar	pidā:r	pidā:r	prayer	prayer	n	n	5.8.3.1	10a.64	0			
266479	752	Khaling	'ninwam-kolo brā  mūne	'ninwam-kolo brā  mūne	prayer	prayer	n	n	5.8.3.1	10a.64	0			
266480	1166	Newar	prār thanā pukare yāta	prār thanā pukare yāta	prayer	prayer	n	n	5.8.3.1	10a.64	0			
266481	596	Gurung	lungtā	lungtā	prayer flag	prayer flag	n	n	5.8.3.1	10a.65	0			
266482	1457	Tamang (Sahu)	'lungtā	'lungtā	prayer flag	prayer flag	n	n	5.8.3.1	10a.65	0			
266483	1520	Thakali	tohrea	tohrea	prayer flag	prayer flag	n	n	5.8.3.1	10a.65	0			
266484	759	Kham	dahjā	dahjā	prayer flag	prayer flag	n	n	5.8.3.1	10a.65	0			
266485	701	Tibetan (Jirel)	dājā	dājā	prayer flag	prayer flag	n	n	5.8.3.1	10a.65	0			
266486	1402	Tibetan (Sherpa)	čhoter	čhoter	prayer flag	prayer flag	n	n	5.8.3.1	10a.65	0			
266487	1166	Newar	dhwāe̩	dhwāe̩	prayer flag	prayer flag	n	n	5.8.3.1	10a.65	0			
266488	1160	Nepali	bācā	bācā	oath	oath	n	n	5.8	10a.66	0			
266489	1160	Nepali	kasma	kasma	oath	oath	n	n	5.8	10a.66	0			
266490	1160	Nepali	kiriiā	kiriiā	oath	oath	n	n	5.8	10a.66	0			
266491	596	Gurung	kāsām	kāsām	oath	oath	n	n	5.8	10a.66	0			
266492	596	Gurung	kireq	kireq	oath	oath	n	n	5.8	10a.66	0			
266493	1457	Tamang (Sahu)	krehn 'cyā:hpā	krehn 'cyā:hpā	oath	oath	n	n	5.8	10a.66	0			
266494	1520	Thakali	'Tehn phā-wa	'Tehn phā-wa	oath	oath	n	n	5.8	10a.66	0			
266495	990	Magar	kiriā kā-ke	kiriā kā-ke	oath	oath	n	n	5.8	10a.66	0			
266496	759	Kham	kiryā	kiryā	oath	oath	n	n	5.8	10a.66	0			
266497	721	Kaike	renduche	renduche	oath	oath	n	n	5.8	10a.66	0			
266498	701	Tibetan (Jirel)	'nāq	'nāq	oath	oath	n	n	5.8	10a.66	0			
266499	1402	Tibetan (Sherpa)	naq kelukq	naq kelukq	oath	oath	n	n	5.8	10a.66	0			
266500	752	Khaling	kirāe jūne	kirāe jūne	oath	oath	n	n	5.8	10a.66	0			
266501	1166	Newar	pā phaeke	pā phaeke	oath, took an	oath, took an	n	n	5.8	10a.66	0			
266502	1160	Nepali	pujā	pujā	worship	worship	n	n	5.8.1.3	10a.67	0			
266503	596	Gurung	pujā:q	pujā:q	worship	worship	n	n	5.8.1.3	10a.67	0			b
266504	1457	Tamang (Sahu)	lāsyiwā	lāsyiwā	worship	worship	n	n	5.8.1.3	10a.67	0			
266505	1520	Thakali	cho phul-wa	cho phul-wa	worship	worship	n	n	5.8.1.3	10a.67	0			
266506	990	Magar	parmesor ārmiT-ke	parmesor ārmiT-ke	worship	worship	n	n	5.8.1.3	10a.67	0			
266507	759	Kham	dyāhn	dyāhn	worship	worship	n	n	5.8.1.3	10a.67	0			
266508	759	Kham	cākar	cākar	worship	worship	n	n	5.8.1.3	10a.67	0			
266509	759	Kham	tapas	tapas	worship	worship	n	n	5.8.1.3	10a.67	0			
266510	721	Kaike	solche	solche	worship	worship	n	n	5.8.1.3	10a.67	0			
266511	701	Tibetan (Jirel)	pu:jāq	pu:jāq	worship	worship	n	n	5.8.1.3	10a.67	0			b
266512	1402	Tibetan (Sherpa)	sāngq	sāngq	worship	worship	n	n	5.8.1.3	10a.67	0			
266513	1433	Sunwar	pujā 'pā-cā	pujā 'pā-cā	worship	worship	n	n	5.8.1.3	10a.67	0			b,m,m
266514	752	Khaling	ghlōne	ghlōne	worship	worship	n	n	5.8.1.3	10a.67	0			
266515	1166	Newar	pujā	pujā	worship	worship	n	n	5.8.1.3	10a.67	0			
266516	441	Chepang	manʔ.sā	manʔ.sā	worship	worship	n	n	5.8.1.3	10a.67	0			
266517	1160	Nepali	balidāri	balidāri	sacrifice	sacrifice	n	n	5.8.1.3	10a.68	0			
266518	1160	Nepali	pāTh garu	pāTh garu	sacrifice	sacrifice	n	n	5.8.1.3	10a.68	0			
266519	596	Gurung	khro bohqg pi̩bā	khro bohqg pi̩bā	sacrifice	sacrifice	n	n	5.8.1.3	10a.68	0			
266520	1457	Tamang (Sahu)	lāsyiwā	lāsyiwā	sacrifice	sacrifice	n	n	5.8.1.3	10a.68	0			
266521	1520	Thakali	mār	mār	sacrifice	sacrifice	n	n	5.8.1.3	10a.68	0			
266522	990	Magar	balidān yā-khe	balidān yā-khe	sacrifice	sacrifice	n	n	5.8.1.3	10a.68	0			
266523	759	Kham	caray-nyā	caray-nyā	sacrifice	sacrifice	n	n	5.8.1.3	10a.68	0			
266524	721	Kaike	bokā-binje	bokā-binje	sacrifice	sacrifice	n	n	5.8.1.3	10a.68	0			
266525	701	Tibetan (Jirel)	'bok ter-cyāq	'bok ter-cyāq	sacrifice	sacrifice	n	n	5.8.1.3	10a.68	0			
266526	1402	Tibetan (Sherpa)	setuk	setuk	sacrifice	sacrifice	n	n	5.8.1.3	10a.68	0			
266527	1433	Sunwar	pujā 'pā-cā	pujā 'pā-cā	sacrifice	sacrifice	n	n	5.8.1.3	10a.68	0			
266528	752	Khaling	mosi mūne	mosi mūne	sacrifice	sacrifice	n	n	5.8.1.3	10a.68	0			
266529	1166	Newar	bhwa:g bi-ye	bhwa:g bi-ye	sacrifice	sacrifice	n	n	5.8.1.3	10a.68	0			
266530	1166	Newar	hwa:m yā-ye	hwa:m yā-ye	sacrifice	sacrifice	n	n	5.8.1.3	10a.68	0			
266531	1160	Nepali	bheTi	bheTi	offering	offering	n	n	5.8.2.3	10a.69	0			
266532	1160	Nepali	naibet	naibet	offering	offering	n	n	5.8.2.3	10a.69	0			
266533	596	Gurung	cāridibāq	cāridibāq	offering	offering	n	n	5.8.2.3	10a.69	0			
266534	1457	Tamang (Sahu)	'phe:Ti	'phe:Ti	offering	offering	n	n	5.8.2.3	10a.69	0			
266535	1520	Thakali	phul-ci-wa	phul-ci-wa	offering	offering	n	n	5.8.2.3	10a.69	0			
266536	990	Magar	acetā	acetā	offering	offering	n	n	5.8.2.3	10a.69	0			
266537	759	Kham	cay carranggi	cay carranggi	offering	offering	n	n	5.8.2.3	10a.69	0			
266538	721	Kaike	bheTi	bheTi	offering	offering	n	n	5.8.2.3	10a.69	0			
266539	701	Tibetan (Jirel)	be:Ti	be:Ti	offering	offering	n	n	5.8.2.3	10a.69	0			
266540	1402	Tibetan (Sherpa)	'puluk	'puluk	offering	offering	n	n	5.8.2.3	10a.69	0			
266541	1433	Sunwar	cāre-cā	cāre-cā	offering	offering	n	n	5.8.2.3	10a.69	0			
266542	752	Khaling	carey mūne	carey mūne	offering	offering	n	n	5.8.2.3	10a.69	0			
266543	1166	Newar	chāla	chāla	offering	offering	n	n	5.8.2.3	10a.69	0			
266544	1160	Nepali	bidhi	bidhi	ceremony	ceremony	n	n	5.8.3.1	10a.70	0			
266545	596	Gurung	cā:qD	cā:qD	ceremony	ceremony	n	n	5.8.3.1	10a.70	0			
266546	1457	Tamang (Sahu)	piti	piti	ceremony	ceremony	n	n	5.8.3.1	10a.70	0			
266547	1520	Thakali	'mrih	'mrih	ceremony	ceremony	n	n	5.8.3.1	10a.70	0			
266548	759	Kham	ka:h-nyā	ka:h-nyā	ceremony	ceremony	n	n	5.8.3.1	10a.70	0			
266549	721	Kaike	khenhān	khenhān	ceremony	ceremony	n	n	5.8.3.1	10a.70	0			
266550	752	Khaling	'radam	'radam	ceremony	ceremony	n	n	5.8.3.1	10a.70	0			
266551	1166	Newar	bidhi	bidhi	ceremony	ceremony	n	n	5.8.3.1	10a.70	0			
266552	1160	Nepali	jātra	jātra	festival	festival	n	n	5.8	10a.71	0			
266553	1160	Nepali	cāD	cāD	festival	festival	n	n	5.8	10a.71	0			
266554	1457	Tamang (Sahu)	pā:hr 'pārpā	pā:hr 'pārpā	festival	festival	n	n	5.8	10a.71	0			
266555	1520	Thakali	phāla	phāla	festival	festival	n	n	5.8	10a.71	0			
266556	990	Magar	cāhāD	cāhāD	festival	festival	n	n	5.8	10a.71	0			
266557	759	Kham	jātarā	jātarā	festival	festival	n	n	5.8	10a.71	0			
266558	701	Tibetan (Jirel)	'cārq	'cārq	festival	festival	n	n	5.8	10a.71	0			
266559	1433	Sunwar	jā:Tā	jā:Tā	festival	festival	n	n	5.8	10a.71	0			
266560	1166	Newar	nakha(t)	nakha(t)	festival	festival	n	n	5.8	10a.71	0			
266561	1166	Newar	jātra	jātra	festival	festival	n	n	5.8	10a.71	0			
266562	1160	Nepali	pāp	pāp	sin	sin	n	n	5.8.3.1	10a.72	0			
266563	596	Gurung	pā:bā	pā:bā	sin	sin	n	n	5.8.3.1	10a.72	0			
266564	1457	Tamang (Sahu)	'pā:p	'pā:p	sin	sin	n	n	5.8.3.1	10a.72	0			
266565	1520	Thakali	lahya	lahya	sin	sin	n	n	5.8.3.1	10a.72	0			
266566	990	Magar	pāb	pāb	sin	sin	n	n	5.8.3.1	10a.72	0			
266567	759	Kham	pāpa	pāpa	sin	sin	n	n	5.8.3.1	10a.72	0			
266568	721	Kaike	pāpa	pāpa	sin	sin	n	n	5.8.3.1	10a.72	0			
266569	701	Tibetan (Jirel)	'pāpq	'pāpq	sin	sin	n	n	5.8.3.1	10a.72	0			
266570	1402	Tibetan (Sherpa)	'dikpā	'dikpā	sin	sin	n	n	5.8.3.1	10a.72	0			
266571	1433	Sunwar	pā:p	pā:p	sin	sin	n	n	5.8.3.1	10a.72	0			
266572	752	Khaling	pāp	pāp	sin	sin	n	n	5.8.3.1	10a.72	0			
266573	1166	Newar	pā:p	pā:p	sin	sin	n	n	5.8.3.1	10a.72	0			
266574	1160	Nepali	dos	dos	guilt	guilt	n	n	8.3.3.6.1	10a.73	0			
266575	596	Gurung	ābgā:q	ābgā:q	guilt	guilt	n	n	8.3.3.6.1	10a.73	0			
266576	1457	Tamang (Sahu)	'āsprā:t	'āsprā:t	guilt	guilt	n	n	8.3.3.6.1	10a.73	0			
266577	1520	Thakali	tohs	tohs	guilt	guilt	n	n	8.3.3.6.1	10a.73	0			
266578	759	Kham	docha	docha	guilt	guilt	n	n	8.3.3.6.1	10a.73	0			
266579	759	Kham	galti	galti	guilt	guilt	n	n	8.3.3.6.1	10a.73	0			
266580	721	Kaike	kasur	kasur	guilt	guilt	n	n	8.3.3.6.1	10a.73	0			
266581	701	Tibetan (Jirel)	'dos	'dos	guilt	guilt	n	n	8.3.3.6.1	10a.73	0			
