rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
124669	1464	Tamang (Sahu)	'Tʰakkar pim-pa	'Tʰakkar pim-pa	betray	betray	v.	v.	6.19	21.A.58	0			
124670	1464	Tamang (Sahu)	'Tʰak'ti-pa	'Tʰak'ti-pa	cheat	cheat	v.	v.	6.19	21.A.59	0			
124671	1464	Tamang (Sahu)	'hukum pim-pa	'hukum pim-pa	command	command	v.	v.	8.5.1	21.A.60	0			
124672	1464	Tamang (Sahu)	'pʰailai'ti-pa	'pʰailai'ti-pa	spread (news) (itr)	spread (news) (itr)	v.	v.	9.5	21.A.61	0			
124673	1464	Tamang (Sahu)	tʰeː-na la-pa	tʰeː-na la-pa	spread (news) (tr)	spread (news) (tr)	v.	v.	9.5	21.A.61.a	0			
124674	1464	Tamang (Sahu)	'muruk-pa	'muruk-pa	complain	complain	v.	v.	8.5.2.1	21.A.62.1	0			
124675	1464	Tamang (Sahu)	'mururu 'paŋ-pa	'mururu 'paŋ-pa	complain	complain	v.	v.	8.5.2.1	21.A.62.2	0			
124676	1464	Tamang (Sahu)	unna la-pa	unna la-pa	annoy	annoy	v.	v.	8.3.1.6.1	21.A.63	0			
124677	1464	Tamang (Sahu)	ŋoː-pa	ŋoː-pa	tease	tease	v.	v.	6.19	21.A.64	0			
124678	1464	Tamang (Sahu)	nyekliŋ kʰa-pa	nyekliŋ kʰa-pa	ridicule	ridicule	v.	v.	8.5.1	21.A.65	0			
124679	1464	Tamang (Sahu)	syempo loːh-pa	syempo loːh-pa	nag, criticize	nag, criticize	v.	v.	8.5.2.1	21.A.66	0			
124680	1464	Tamang (Sahu)	'hela la-pa	'hela la-pa	despise	despise	v.	v.	8.3.1.1.2	21.A.67	0			
124681	1464	Tamang (Sahu)	'a-moih-pa	'a-moih-pa	hate	hate	v.	v.	8.3.1.1.2	21.A.68	0			
124682	1464	Tamang (Sahu)	'hela la-pa	'hela la-pa	disgrace	disgrace	v.	v.	8.3	21.A.69	0			
124683	1464	Tamang (Sahu)	'wahl 'a-la-pa	'wahl 'a-la-pa	ignore	ignore	v.	v.	8.3.2.5.4	21.A.70	0			
124684	1464	Tamang (Sahu)	kaːh-pa	kaːh-pa	get stuck (itr)	get stuck (itr)	v.	v.	1.1.5	21.A.71	0			
124685	1464	Tamang (Sahu)	kuːh-pa	kuːh-pa	hinder (tr)	hinder (tr)	v.	v.	6.4	21.A.71.a	0			
124686	1464	Tamang (Sahu)	'a-ta-pa	'a-ta-pa	forbid	forbid	v.	v.	6.2.2.1	21.A.72	0			
124687	1464	Tamang (Sahu)	'yoi la-pa	'yoi la-pa	avoid (a person)	avoid (a person)	v.	v.	6.2	21.A.73	0			
124688	1464	Tamang (Sahu)	sem 'na-pa	sem 'na-pa	hurt (not physically)	hurt (not physically)	v.	v.	1.1.5.1	21.A.74	0		z	
124689	1464	Tamang (Sahu)	pʰyuːh 'paŋ-pa	pʰyuːh 'paŋ-pa	lie	lie	v.	v.	8.5.10.4	21.A.75	0			m,m,m
124690	1464	Tamang (Sahu)	'nyuː 'tep-pa	'nyuː 'tep-pa	pretend	pretend	v.	v.	8.3.3.4.3.1	21.A.76	0			
124691	1464	Tamang (Sahu)	top-pa	top-pa	flatter	flatter	v.	v.	8.3.2.5.3	21.A.77	0			
124692	1464	Tamang (Sahu)	plumTi kal-pa	plumTi kal-pa	flirt	flirt	v.	v.	8.3.2.7.1	21.A.78	0			
124693	1464	Tamang (Sahu)	'a-pep-pa	'a-pep-pa	feel at ease	feel at ease	v.	v.	8.4	21.A.79	0			
124694	1464	Tamang (Sahu)	'a-pet-na la-pa	'a-pet-na la-pa	cause to feel at ease	cause to feel at ease	adj.	adj.	8.2	21.A.79.a	0			
124695	1464	Tamang (Sahu)	pahŋ-pa	pahŋ-pa	quarrel with words	quarrel with words	v.	v.	8.5.8	21.A.80	0			
124696	1464	Tamang (Sahu)	cʰep-pa	cʰep-pa	quarrel	quarrel	v.	v.	8.5.8	21.A.81	0			
124697	1464	Tamang (Sahu)	pʰe-pa	pʰe-pa	separate (itr)	separate (itr)	v.	v.	6.10.4	21.A.82	0			5616,s
124698	1464	Tamang (Sahu)	cyahpa 'a-'kʰam	cyahpa 'a-'kʰam	fail (in an attempt)	fail (in an attempt)	v.	v.	6.1.1	21.A.83	0			
124699	1464	Tamang (Sahu)	cyahpa ta-pa	cyahpa ta-pa	succeed (in an attempt)	succeed (in an attempt)	v.	v.	6.2	21.A.84	0			
124700	1464	Tamang (Sahu)	preːh-pa	preːh-pa	lose (to be defeated)	lose (to be defeated)	v.	v.	6.10.1	21.A.85	0			
124701	1464	Tamang (Sahu)	mah-pa	mah-pa	lose s.th.	lose s.th.	v.	v.	6.10.1	21.A.85.a	0			1860,m
124702	1464	Tamang (Sahu)	Taːh-pa	Taːh-pa	win	win	v.	v.	6.19	21.A.86	0			
124703	1464	Tamang (Sahu)	kuːh-pa	kuːh-pa	stop, hold up	stop, hold up	v.	v.	6.7.11	21.A.87	0			
124704	1464	Tamang (Sahu)	kuːh-pa	kuːh-pa	stop, hold up	stop, hold up	v.	v.	6.7.11	21.A.87	0			
124705	1464	Tamang (Sahu)	'kʰep-pa	'kʰep-pa	read	read	v.	v.	6.2.2.9.3	21.B.1	0			
124706	1464	Tamang (Sahu)	'kʰet-na la-pa	'kʰet-na la-pa	teach (book, knowledge)	teach (book, knowledge)	v.	v.	6.19	21.B.1.a	0			
124707	1464	Tamang (Sahu)	prih-pa	prih-pa	write	write	v.	v.	6.2.2.9.1	21.B.2	0			2616,s
124708	1464	Tamang (Sahu)	lop-pa	lop-pa	learn	learn	v.	v.	8.3.1.12.1	21.B.3	0			5433,s
124709	1464	Tamang (Sahu)	lot-na la-pa	lot-na la-pa	teach (skills)	teach (skills)	v.	v.	6.19	21.B.3.a	0			
124710	1464	Tamang (Sahu)	'par'ti-pa	'par'ti-pa	study	study	v.	v.	6.2.2.9.3	21.B.4	0			
124711	1464	Tamang (Sahu)	'kaːm sehŋ-pa lop-pa	'kaːm sehŋ-pa lop-pa	practice	practice	v.	v.	6.2.2.7.2	21.B.5	0			
124712	1464	Tamang (Sahu)	toːhrai'ti-pa	toːhrai'ti-pa	review	review	v.	v.	6.2.2.2	21.B.6	0			
124713	1464	Tamang (Sahu)	ŋai liplip 'paŋ-pa	ŋai liplip 'paŋ-pa	repeat	repeat	v.	v.	8.5.10.2	21.B.7	0			
124714	1464	Tamang (Sahu)	'artʰa 'paŋ-pa	'artʰa 'paŋ-pa	recite (poem, legend)	recite (poem, legend)	v.	v.	8.5.3	21.B.8	0			
124715	1464	Tamang (Sahu)	sem-Ti 'mem-pa	sem-Ti 'mem-pa	learn by heart	learn by heart	v.	v.	8.3.1.12.1	21.B.9	0			66,m,m,m
124716	1464	Tamang (Sahu)	'wal la-pa	'wal la-pa	remember	remember	v.	v.	8.3.1.16.1	21.B.10	0			
124717	1464	Tamang (Sahu)	'mlep-pa	'mlep-pa	forget	forget	v.	v.	8.3.1.16.1	21.B.11	0			2395,s
124718	1464	Tamang (Sahu)	sem-Ti 'mem-pa	sem-Ti 'mem-pa	think	think	v.	v.	8.3.1.13.1	21.B.12	0			
124719	1464	Tamang (Sahu)	'saŋka 'lak'ti-pa	'saŋka 'lak'ti-pa	doubt	doubt	v.	v.	8.3.1.12.1	21.B.13	0			
124720	1464	Tamang (Sahu)	'pihsos 'a-sehŋ-pa	'pihsos 'a-sehŋ-pa	doubt	doubt	v.	v.	8.3.1.12.1	21.B.13	0			
124721	1464	Tamang (Sahu)	mraŋ-pa	mraŋ-pa	see	see	v.	v.	1.2.6.10	21.B.14	0			1227
124722	1464	Tamang (Sahu)	'ŋom-pa	'ŋom-pa	show	show	v.	v.	6.2.2.8	21.B.14.a	0			m
124723	1464	Tamang (Sahu)	cyaː-pa	cyaː-pa	look at	look at	v.	v.	1.2.6.11	21.B.15	0			
124724	1464	Tamang (Sahu)	tahm-pa	tahm-pa	compare	compare	v.	v.	8.3	21.B.16	0			m
124725	1464	Tamang (Sahu)	'hohtepano ta-pa	'hohtepano ta-pa	resemble	resemble	v.	v.	7.1.7.2	21.B.17	0			
124726	1464	Tamang (Sahu)	tam syep-pa	tam syep-pa	describe	describe	v.	v.	8.5.14.3	21.B.18	0			
124727	1464	Tamang (Sahu)	'syeː-pa	'syeː-pa	know	know	v.	v.	8.3.1.12.1	21.B.19	0			2670,s
124728	1464	Tamang (Sahu)	sem-Ti 'mem-pa	sem-Ti 'mem-pa	imagine	imagine	v.	v.	8.3.1.13.3	21.B.20	0			
124729	1464	Tamang (Sahu)	caːhn'ti-pa	caːhn'ti-pa	examine	examine	v.	v.	6.2	21.B.21	0			
124730	1464	Tamang (Sahu)	'cyaːh-pa	'cyaːh-pa	count	count	v.	v.	6.2.2.2	21.B.22	0			
124731	1464	Tamang (Sahu)	kuhn'ti-pa	kuhn'ti-pa	multiply	multiply	v.	v.	6.2	21.B.23	0			
124732	1464	Tamang (Sahu)	'poh cu-pa	'poh cu-pa	divide	divide	v.	v.	6.10.4	21.B.24	0			
124733	1464	Tamang (Sahu)	prih-pa	prih-pa	compose	compose	v.	v.	6.14	21.B.25	0			
124734	1464	Tamang (Sahu)	prih-pa	prih-pa	draw	draw	v.	v.	5.8	21.B.26	0			2616,s
124735	1464	Tamang (Sahu)	'man-na la-pa	'man-na la-pa	cause to draw ? / ? to erase	cause to draw ? / ? to erase	adj.	adj.	10.1.1	21.B.26.a,	0			
124736	1464	Tamang (Sahu)	--	--	erase (itr)	erase (itr)	v.	v.	6.9	21.B.27	0			
124737	1464	Tamang (Sahu)	--	--	translate	translate	v.	v.	8.5.16	21.B.28	0			
124738	1464	Tamang (Sahu)	pʰlem-pa	pʰlem-pa	interpret	interpret	v.	v.	8.3	21.B.29	0			
124739	1464	Tamang (Sahu)	koh-pa	koh-pa	understand	understand	v.	v.	8.3.1.13.1	21.B.30	0			
124740	1464	Tamang (Sahu)	'utek men'ti-pa	'utek men'ti-pa	wonder	wonder	v.	v.	8.3.1.9.1	21.B.31	0			
124741	1464	Tamang (Sahu)	tahŋ cal'ti-pa	tahŋ cal'ti-pa	wonder	wonder	v.	v.	8.3.1.9.1	21.B.31	0		D1	
124744	1464	Tamang (Sahu)	loŋ-pa	loŋ-pa	fear	fear	v.	v.	8.3.1.10.1	21.C.1	0			
124745	1464	Tamang (Sahu)	tuhkʰkʰa la-pa	tuhkʰkʰa la-pa	worry	worry	v.	v.	8.3.1.7.2	21.C.2	0			
124746	1464	Tamang (Sahu)	cʰahcaŋkka loŋ-pa	cʰahcaŋkka loŋ-pa	frightened suddenly	frightened suddenly	be v.	be v.	8.3.1.10.1	21.C.3	0			
124747	1464	Tamang (Sahu)	kraː-pa	kraː-pa	cry, weep	cry, weep	v.	v.	1.8.8.2	21.C.4	0			1103,s
124748	1464	Tamang (Sahu)	ya◦hko tuh◦kʰkʰa la-pa	ya◦hko tuh◦kʰkʰa la-pa	despair	despair	v.	v.	8.3	21.C.5	0			m,m,m,m,m,s
124749	1464	Tamang (Sahu)	'amai 'paŋ-pa	'amai 'paŋ-pa	sigh	sigh	v.	v.	8.5.5	21.C.5	0			
124750	1464	Tamang (Sahu)	'ayomai 'paŋ-pa	'ayomai 'paŋ-pa	sigh	sigh	v.	v.	8.5.5	21.C.6	0			
124751	1464	Tamang (Sahu)	'kuTisyi (2) 'Ti-pa	'kuTisyi (2) 'Ti-pa	silent	silent	be v.	be v.	8.5.4.4	21.C.7	0			
124752	1464	Tamang (Sahu)	toː-pa	toː-pa	want (desire)	want (desire)	v.	v.	8.3.1.14.3	21.C.8	0			
124753	1464	Tamang (Sahu)	cyaː-ke 'mem-pa	cyaː-ke 'mem-pa	long for	long for	v.	v.	9.7.2	21.C.9	0			
124754	1464	Tamang (Sahu)	yahko toː-pa	yahko toː-pa	long for	long for	v.	v.	9.7.2	21.C.9	0			
124755	1464	Tamang (Sahu)	sem-ri nyi-pa	sem-ri nyi-pa	like	like	v.	v.	8.3.1.1.1	21.C.10	0			
124756	1464	Tamang (Sahu)	aːs sehŋ-pa	aːs sehŋ-pa	hope	hope	v.	v.	8.3.1.7.1	21.C.11	0			
124757	1464	Tamang (Sahu)	'nyep-pa	'nyep-pa	laugh	laugh	v.	v.	1.8.8.1	21.C.12	0			1105,s
124758	1464	Tamang (Sahu)	'nyet-na la-pa	'nyet-na la-pa	cause to laugh, to joke	cause to laugh, to joke	adj.	adj.	10.1.1	21.C.12.a	0			1105,m,m,m
124759	1464	Tamang (Sahu)	'ikarikle 'nyep-pa	'ikarikle 'nyep-pa	smile	smile	v.	v.	1.8.8.1	21.C.13	0			m,1105,s
124760	1464	Tamang (Sahu)	'ciːle 'nyep-pa	'ciːle 'nyep-pa	smile	smile	v.	v.	1.8.8.1	21.C.13	0			m,1105,s
124761	1464	Tamang (Sahu)	'maca ta-pa	'maca ta-pa	enjoy	enjoy	v.	v.	8.3.1.1.1	21.C.14	0			
124762	1464	Tamang (Sahu)	taŋcim 'paŋ-pa	taŋcim 'paŋ-pa	rejoice	rejoice	v.	v.	8.3.1.5.1	21.C.15	0			
124763	1464	Tamang (Sahu)	taŋ-pa	taŋ-pa	pleased, happy	pleased, happy	be v.	be v.	8.3.1.1.1	21.C.16	0			
124764	1464	Tamang (Sahu)	tuhkʰkʰa yaŋ-pa	tuhkʰkʰa yaŋ-pa	sad	sad	be v.	be v.	1.1.5.1	21.C.17	0			
124765	1464	Tamang (Sahu)	pohmo la-pa	pohmo la-pa	get angry	get angry	v.	v.	1.1.5	21.C.18	0			
124766	1464	Tamang (Sahu)	aːs 'poh-pa	aːs 'poh-pa	perplexed	perplexed	be v.	be v.	8.3	21.C.19	0			
124767	1464	Tamang (Sahu)	taŋ-na la-pa	taŋ-na la-pa	please s.o. continually	please s.o. continually	v.	v.	8.3.1.1.1	21.C.20	0			
124768	1464	Tamang (Sahu)	lasyuwa la-pa	lasyuwa la-pa	worship	worship	v.	v.	5.8.1.3	21.C.21	0			
124769	1464	Tamang (Sahu)	lasyuwa la-pa	lasyuwa la-pa	worship idols	worship idols	v.	v.	5.8.1.3	21.C.22	0			
124770	1464	Tamang (Sahu)	--	--	pray	pray	v.	v.	5.8.3.1	21.C.23	0			
124771	1464	Tamang (Sahu)	--	--	believe	believe	v.	v.	8.3.1.12.1	21.C.24	0			
124772	1464	Tamang (Sahu)	lasyuwa la-pa	lasyuwa la-pa	offer (to gods)	offer (to gods)	v.	v.	8.5.11	21.C.25	0			
124773	1464	Tamang (Sahu)	'kaː pim-pa	'kaː pim-pa	sacrifice	sacrifice	v.	v.	5.8.1.3	21.C.26	0			
124774	1464	Tamang (Sahu)	'maːr 'puŋ-pa	'maːr 'puŋ-pa	kill the sacrificial animal	kill the sacrificial animal	v.	v.	6.4	21.C.27	0			
124775	1464	Tamang (Sahu)	molam tap-pa	molam tap-pa	bless	bless	v.	v.	5.8	21.C.28	0			
124776	1464	Tamang (Sahu)	'paːp sehŋ-pa	'paːp sehŋ-pa	sin	sin	v.	v.	5.8.3.1	21.C.29	0			
124777	1464	Tamang (Sahu)	sat teŋ 'kuhn sehŋ-pa	sat teŋ 'kuhn sehŋ-pa	merit	merit	v.	v.	5.8.2.3	21.C.30	0			
124778	1464	Tamang (Sahu)	ken 'a-canale 'Ti-pa	ken 'a-canale 'Ti-pa	fast	fast	v.	v.	9.6.1.1	21.C.31	0			
124779	1464	Tamang (Sahu)	'kʰep-pa	'kʰep-pa	chant	chant	v.	v.	5.1	21.C.32	0			
124780	1464	Tamang (Sahu)	keːka pim-pa	keːka pim-pa	donate	donate	v.	v.	6.23	21.C.33	0			
124781	1464	Tamang (Sahu)	'Tʰohk lapari nyi-pa	'Tʰohk lapari nyi-pa	go on pilgrimage	go on pilgrimage	v.	v.	6.7.2	21.C.34	0			
124782	1464	Tamang (Sahu)	caːhp'ti-pa	caːhp'ti-pa	meditate	meditate	v.	v.	8.3.1.15	21.C.35	0			
124783	1464	Tamang (Sahu)	mun 'caːhkole 'Ti-pa	mun 'caːhkole 'Ti-pa	stay without sleep	stay without sleep	v.	v.	6.7.11	21.C.36	0			
124784	1464	Tamang (Sahu)	mahŋ 'mahŋ-pa	mahŋ 'mahŋ-pa	dream	dream	n-v	v.	1.1.4.2	21.C.37	0			126,126,s
124785	1464	Tamang (Sahu)	kʰatu la-pa	kʰatu la-pa	have a vision	have a vision	v.	v.	8.2	21.C.38	0			m,m,m
124786	1464	Tamang (Sahu)	mraŋ-pa	mraŋ-pa	appear	appear	v.	v.	9.5	21.C.39	0			
124787	1464	Tamang (Sahu)	'mah-pa	'mah-pa	disappear	disappear	v.	v.	9.5	21.C.40	0			
124788	1464	Tamang (Sahu)	likkyam-ki tam 'paŋ-pa	likkyam-ki tam 'paŋ-pa	predict, foretell	predict, foretell	v.	v.	8.5.14.2	21.C.41	0			
124789	1464	Tamang (Sahu)	'saraːp'ti-pa	'saraːp'ti-pa	curse	curse	v.	v.	8.5.1	21.C.42	0			
124790	1464	Tamang (Sahu)	'pohksyi-ce 'nana la-pa	'pohksyi-ce 'nana la-pa	bewitch s.o., cast a spe	bewitch s.o., cast a spe	v.	v.	8.3.1.15	21.C.43	0			
124791	1464	Tamang (Sahu)	mahŋ 'syap-pa	mahŋ 'syap-pa	possessed	possessed	be v.	be v.	8.2	21.C.44	0			
124792	1464	Tamang (Sahu)	mahŋ 'syap-pa	mahŋ 'syap-pa	possessed	possessed	be v.	be v.	8.2	21.C.44	0			
124793	1464	Tamang (Sahu)	'sya-pa	'sya-pa	dance	dance	adj.	adj.	6.7.9	22.A.1	0			
124794	1464	Tamang (Sahu)	klaŋ-pa	klaŋ-pa	play	play	adj.	adj.	6.1.1.3	22.A.2	0			5707,s
124795	1464	Tamang (Sahu)	'ko-pa	'ko-pa	sing	sing	v.	v.	5.1	22.A.3	0			
124796	1464	Tamang (Sahu)	'pʰyupʰu rap-pa	'pʰyupʰu rap-pa	whistle	whistle	v.	v.	8.5.5	22.A.4	0			
124797	1464	Tamang (Sahu)	kreh◦piŋ rap-pa	kreh◦piŋ rap-pa	hum (a tune)	hum (a tune)	v.	v.	8.5.5	22.A.5	0			m,m,m,s
124798	1464	Tamang (Sahu)	rap-pa	rap-pa	beat (drum)	beat (drum)	v.	v.	6.8	22.A.6	0			
124799	1464	Tamang (Sahu)	rap-pa	rap-pa	play an instrument	play an instrument	v.	v.	6.1.1.3	22.A.7	0			
124800	1464	Tamang (Sahu)	--	--	sound	sound	v.	v.	9.3	22.A.8	0			
124801	1464	Tamang (Sahu)	rap-pa	rap-pa	rattle	rattle	v.	v.	9.3	22.A.9	0			
124802	1464	Tamang (Sahu)	yaː paːtal rap-pa	yaː paːtal rap-pa	clap hands	clap hands	v.	v.	9.3	22.A.10	0			
124803	1464	Tamang (Sahu)	yaː rap-pa	yaː rap-pa	snap with fingers	snap with fingers	v.	v.	9.3	22.A.11	0			
124804	1464	Tamang (Sahu)	Tohmpa nyi-pa	Tohmpa nyi-pa	visit	visit	v.	v.	6.2.2.2	22.A.12	0			
124805	1464	Tamang (Sahu)	kʰatu la-pa	kʰatu la-pa	welcome	welcome	v.	v.	8.5.11	22.A.13	0			
124806	1464	Tamang (Sahu)	tam 'toːh-pa	tam 'toːh-pa	gossip	gossip	v.	v.	8.5.8	22.A.14	0			
124807	1464	Tamang (Sahu)	tam kyahpsol ta-pa	tam kyahpsol ta-pa	gossip	gossip	v.	v.	8.5.8	22.A.14	0			
124808	1464	Tamang (Sahu)	'TʰaTTa klaŋ-pa	'TʰaTTa klaŋ-pa	joke	joke	v.	v.	8.5.9	22.A.15	0			
124809	1464	Tamang (Sahu)	taŋ-na la-pa	taŋ-na la-pa	amuse	amuse	v.	v.	8.3.1.5.1	22.A.16	0			
124810	1464	Tamang (Sahu)	'taŋku 'tʰuŋ-pa	'taŋku 'tʰuŋ-pa	smoke	smoke	v.	v.	3.2.12.2	22.A.17	0			
124811	1464	Tamang (Sahu)	cuːhwa klaŋ-pa	cuːhwa klaŋ-pa	gamble	gamble	v.	v.	6.22	22.A.18	0			
124812	1464	Tamang (Sahu)	nyoi-pa	nyoi-pa	get drunk	get drunk	v.	v.	1.1.5	22.A.19	0			
124813	1464	Tamang (Sahu)	'caːhtra nyi-pa	'caːhtra nyi-pa	travel	travel	v.	v.	6.7.4	22.A.20	0			
124814	1464	Tamang (Sahu)	cʰeː-pa	cʰeː-pa	prepare	prepare	v.	v.	6.14	22.A.21	0			
124815	1464	Tamang (Sahu)	'tʰaː la-pa	'tʰaː la-pa	decide	decide	v.	v.	8.3.3.9	22.A.22	0			
124816	1464	Tamang (Sahu)	'salla la-pa	'salla la-pa	decide	decide	v.	v.	8.3.3.9	22.A.22	0			
124817	1464	Tamang (Sahu)	'prah-pa	'prah-pa	walk	walk	v.	v.	6.7.4	22.A.23	0			
124818	1464	Tamang (Sahu)	kor-pa	kor-pa	wander	wander	v.	v.	6.7.4	22.A.24	0			
124819	1464	Tamang (Sahu)	paːlo cyop-pa	paːlo cyop-pa	overtake	overtake	v.	v.	6.7.10	22.A.25	0			
124820	1464	Tamang (Sahu)	'cʰyoː-ce nyi-pa	'cʰyoː-ce nyi-pa	pass by	pass by	v.	v.	6.7.10	22.A.26	0			
124821	1464	Tamang (Sahu)	yaː 'ker la-pa	yaː 'ker la-pa	point (to s.th.)	point (to s.th.)	v.	v.	6.2.2.2	22.A.27	0			
124822	1464	Tamang (Sahu)	'toht 'cahŋ-pa	'toht 'cahŋ-pa	load	load	v.	v.	6.2.2.1	22.A.28	0			
124823	1464	Tamang (Sahu)	'cʰup-pa	'cʰup-pa	cram into	cram into	v.	v.	9.5	22.A.29	0			
124824	1464	Tamang (Sahu)	'naː-pa	'naː-pa	carry	carry	v.	v.	6.2.2.2.1	22.A.30	0			
124825	1464	Tamang (Sahu)	tihn cyaː-pa	tihn cyaː-pa	leave (start out)	leave (start out)	v.	v.	6.10.2	22.A.31	0			
124826	1464	Tamang (Sahu)	kʰle tʰem-pa	kʰle tʰem-pa	leave behind	leave behind	v.	v.	6.10.2	22.A.32	0			5758,m,m
124827	1464	Tamang (Sahu)	tuːh-pa nah-pa	tuːh-pa nah-pa	rest	rest	v.	v.	1.1.4.1	22.A.33	0			m,s,84,s
124828	1464	Tamang (Sahu)	nah-pa	nah-pa	rest	rest	v.	v.	1.1.4.1	22.A.33.a	0			84,s
124829	1464	Tamang (Sahu)	toːh-pa	toːh-pa	reach (there)	reach (there)	v.	v.	6.21	22.A.34	0			
124830	1464	Tamang (Sahu)	toːh 'kʰa-pa	toːh 'kʰa-pa	arrive (here)	arrive (here)	v.	v.	6.7.1	22.A.35	0			
124831	1464	Tamang (Sahu)	'toːh-pa	'toːh-pa	return (come back)	return (come back)	v.	v.	6.2.2.1	22.A.36	0			
124832	1464	Tamang (Sahu)	cal'ti-pa	cal'ti-pa	paddle	paddle	v.	v.	5.1	22.A.37	0			
124833	1464	Tamang (Sahu)	cal'ti-pa	cal'ti-pa	paddle	paddle	v.	v.	5.1	22.A.37	0			
124834	1464	Tamang (Sahu)	'kluh-pa	'kluh-pa	buy	buy	v.	v.	6.22	22.B.1	0			
124835	1464	Tamang (Sahu)	'cuŋ-pa	'cuŋ-pa	sell	sell	v.	v.	6.22	22.B.2	0			
124836	1464	Tamang (Sahu)	'paisa pim-pa	'paisa pim-pa	pay	pay	v.	v.	6.22	22.B.3	0			
124837	1464	Tamang (Sahu)	'cʰeː 'pʰaː-pa	'cʰeː 'pʰaː-pa	repay (a loan)	repay (a loan)	v.	v.	6.22	22.B.4	0			
124838	1464	Tamang (Sahu)	'kʰip-pa	'kʰip-pa	lend (money)	lend (money)	v.	v.	6.22	22.B.5	0			
124839	1464	Tamang (Sahu)	'saːpat kim-pa	'saːpat kim-pa	borrow (money)	borrow (money)	v.	v.	6.22	22.B.6	0			
124840	1464	Tamang (Sahu)	'kʰit pim-pa	'kʰit pim-pa	lend (things)	lend (things)	v.	v.	6.22	22.B.7	0			
124841	1464	Tamang (Sahu)	'kʰit pim-pa	'kʰit pim-pa	borrow (things)	borrow (things)	v.	v.	6.22	22.B.8	0			
124842	1464	Tamang (Sahu)	tehp-pa	tehp-pa	exchange (money)	exchange (money)	v.	v.	6.22	22.B.9	0			
124843	1464	Tamang (Sahu)	kimpa pimpa sehŋ-pa	kimpa pimpa sehŋ-pa	barter	barter	v.	v.	6.22	22.B.10	0			
124844	1464	Tamang (Sahu)	'cʰoŋ sehŋ-pa	'cʰoŋ sehŋ-pa	trade	trade	v.	v.	6.2.2.1	22.B.11	0			
124845	1464	Tamang (Sahu)	'cʰaː-pa	'cʰaː-pa	earn	earn	v.	v.	6.2	22.B.12	0			
124846	1464	Tamang (Sahu)	'kop-pa	'kop-pa	weigh	weigh	v.	v.	9.8	22.B.13	0			
124847	1464	Tamang (Sahu)	'kot-na la-pa	'kot-na la-pa	cause to weigh	cause to weigh	v.	v.	8.2	22.B.13.a	0			
124848	1464	Tamang (Sahu)	yahko ta-pa	yahko ta-pa	increase	increase	v.	v.	9.5	22.B.14	0			
124849	1464	Tamang (Sahu)	cek ta-pa	cek ta-pa	decrease (itr)	decrease (itr)	v.	v.	9.5	22.B.15	0			
124850	1464	Tamang (Sahu)	cekke ta-na la-pa	cekke ta-na la-pa	decrease (tr)	decrease (tr)	v.i.	v.i.	9.5	22.B.15.a	0			
124851	1464	Tamang (Sahu)	kohŋ 'cʰem-pa	kohŋ 'cʰem-pa	bargain	bargain	v.	v.	8.5.10.3	22.B.16	0			
124852	1464	Tamang (Sahu)	pʰyaːh sehŋ-pa	pʰyaːh sehŋ-pa	marry	marry	v.	v.	6.19	22.B.17	0			
124853	1464	Tamang (Sahu)	'nyen prehl-pa	'nyen prehl-pa	give s.o. to be married	give s.o. to be married	v.i.	v.i.	6.23	22.B.17.a	0			
124854	1464	Tamang (Sahu)	--	--	give s.o. married	give s.o. married	v.i.	v.i.	6.23	22.B.18	0		D1	
124856	1464	Tamang (Sahu)	pʰyaːh puhp-pa	pʰyaːh puhp-pa	settle a marriage	settle a marriage	v.	v.	5.8	22.B.19	0			
124857	1464	Tamang (Sahu)	'syiŋka 'tʰaː-pa	'syiŋka 'tʰaː-pa	divorce	divorce	v.	v.	5.8	22.B.20	0			
124858	1464	Tamang (Sahu)	kʰle tʰem-pa	kʰle tʰem-pa	desert	desert	v.	v.		22.B.21	0			5758,m,m
124859	1464	Tamang (Sahu)	'Tek la-pa	'Tek la-pa	desert	desert	v.	v.		22.B.21	0			
124860	1464	Tamang (Sahu)	wahŋsya nah-pa	wahŋsya nah-pa	adopt	adopt	v.	v.	6.21	22.B.22	0			
124861	1464	Tamang (Sahu)	--	--	initiate	initiate	v.	v.	9.5	22.B.23	0			
124862	1464	Tamang (Sahu)	cuhra ta-pa	cuhra ta-pa	defiled	defiled	be v.	be v.	5.8.1.3	22.B.24	0			
124863	1464	Tamang (Sahu)	namcyuŋ sehŋ-pa	namcyuŋ sehŋ-pa	fulfill works of purificati	fulfill works of purificati	v.	v.	9.5	22.B.25	0			
124864	1464	Tamang (Sahu)	'ki pʰrok-pa	'ki pʰrok-pa	sprinkle pure water on s.o.	sprinkle pure water on s.o.	v.	v.	6.10.3	22.B.26	0			m,5695,m
124865	1464	Tamang (Sahu)	cokai'ti-pa	cokai'ti-pa	become purified (itr)	become purified (itr)	v.i.	v.i.	9.5	22.B.27	0			
124866	1464	Tamang (Sahu)	cuhra ta-pa	cuhra ta-pa	become unclean, impure (not	become unclean, impure (not	v.i.	v.i.	9.6.2.1	22.B.28	0			
124867	1464	Tamang (Sahu)	'cʰup-pa	'cʰup-pa	bury (a body)	bury (a body)	v.	v.	6.11	22.B.29	0			
