rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
515869	2012	*Tibeto-Burman	m-|si-|t	m-si-t	comb / rake	comb / rake (v.)	v		1.2.2.1	613	0	dwb21		1219
515870	2012	*Tibeto-Burman	m-|si(y)	m-si(y)	comb / rake	comb / rake (v.)	v		1.2.2.1	613	0	dwb21		1219
515871	2012	*Tibeto-Burman	m-|sow	m-sow	arise / awake(n)	arise / awake(n)			1.1.4	613	0			142
515872	2012	*Tibeto-Burman	soy	soy	graze / almost hit / passing close	graze / almost hit / passing close			6.2.2.6.2	613	0			2662
515873	2012	*Tibeto-Burman	sram or s-|ram	sram or s-ram	otter	otter			2.2.7.1	613	0			2595,2595,2595
515874	2011	*Lolo-Burmese	sram¹	sram¹	otter	otter			2.2.7.1	613	0			2595
515875	2012	*Tibeto-Burman	srel	srel	breed / bring up	breed / bring up			1.9.1.1	422	0			327
515876	2012	*Tibeto-Burman	sriŋ	sriŋ	sister / matrilineal lineage	sister / matrilineal lineage			4.7.2	613	0			2664
515877	2012	*Tibeto-Burman	sru(w)	sru(w)	aunt / elder sister	aunt / elder sister			4.7.1	613	0			2665
515878	2011	*Lolo-Burmese	su¹	su¹	who / remote 3rd person pronoun	who / remote 3rd person pronoun			10.5.3	613	0			5632
515879	2011	*Lolo-Burmese	su²	su²	resemble	resemble			7.1.7.2	613	0			
515880	2012	*Tibeto-Burman	g-sum|	g-sum|	three	three			9.9	613	0			2666
515881	2012	*Tibeto-Burman	b-|suŋ ⪤ b-|saŋ	b-|suŋ ⪤ b-|saŋ	smell / scent / fragrant	smell / scent / fragrant			1.2.8.5	613	0			1417,1417
515882	2012	*Tibeto-Burman	suːr ⪤ swaːr	suːr ⪤ swaːr	sour / be acid	sour / be acid			7.1.4.4	613	0			6079,6079
515883	2012	*Tibeto-Burman	sut ⪤ sit	sut ⪤ sit	wipe / sweep	wipe / sweep			6.2.2.1	613	0			5594,5594
515884	2011	*Lolo-Burmese	sutᴴ ⪤ sitᴴ	sutᴴ ⪤ sitᴴ	wipe / sweep	wipe / sweep			6.2.2.1	613	0			5594,5594
515885	2012	*Tibeto-Burman	suy	suy	marrow	marrow			1.6.3.5	613	0			5485
515886	2012	*Tibeto-Burman	swa or s-|wa	swa or s-wa	tooth	tooth			1.3.4	613	0			632,m,632
515887	2012	*Tibeto-Burman	swa-|n	swa-n	onion / garlic	onion / garlic			3.1.5	613	0			5494
515888	2012	*Tibeto-Burman	swat	swat	stick into	stick into			3.1.2	613	0			5529
515889	2012	*Tibeto-Burman	sya-|n	sya-n	animal / body / flesh / meat	animal / body / flesh / meat			1.1.1.1	613	0			34
515890	2011	*Lolo-Burmese	C-|ša¹	C-ša¹	easy / cheap	easy / cheap			9.6.1.1	613	0			156
515891	2012	*Tibeto-Burman	syaːl ⪤ syiːr	syaːl ⪤ syiːr	iron	iron			3.2.4	613	0			2673,2673
515892	2012	*Tibeto-Burman	syam	syam	iron	iron			3.2.4	613	0			2676
515893	2012	*Tibeto-Burman	g/|b-|syaŋ	g/b-syaŋ	excrement / rust / blight	excrement / rust / blight			1.8.5	613	0			1655
515894	2012	*Tibeto-Burman	s(y)ar	s(y)ar	louse	louse			2.2.6	613	0			2652
515895	2012	*Tibeto-Burman	syar	syar	rise / east	rise / east			1.1.4	613	0			2677
515896	2012	*Tibeto-Burman	syay	syay	noisy / agitated	noisy / agitated			7.1.4.3	613	0			5759
515897	2011	*Lolo-Burmese	šey²/|³	šey²/³	know	know			8.3.1.12.1	614	0			2670
515898	2012	*Tibeto-Burman	syey-|s	syey-s	know	know			8.3.1.12.1	614	0			2670
515899	2012	*Tibeto-Burman	m/|b-|s(y)il ⪤ m/b|-|syal	m/b-s(y)il ⪤ m/b-syal	wash / bathe	wash / bathe			6.2.2.5.2	614	0			2671,2671
515900	2012	*Tibeto-Burman	syim	syim	dark-colored	dark-colored			9.4	614	0			2672
515901	2012	*Tibeto-Burman	syim	syim	sweep	sweep			6.2.2.5.3	614	0			2678
515902	2012	*Tibeto-Burman	syip ⪤ syup	syip ⪤ syup	whisper	whisper			8.5.4.2	614	0			5591,5591
515903	2012	*Tibeto-Burman	syow	syow	rat	rat			2.1.1	614	0			2796
515904	2012	*Tibeto-Burman	syu(w)-|n	syu(w)-n	grandchild	grandchild			4.7.3	614	0			2679
515905	2012	*Tibeto-Burman	g/|b-|sywa	g/|b-sywa	flow / pour	flow / pour			6.6.1	614	0			2680
515906	2011	*Lolo-Burmese	swan¹/|² ⪤ swatᴴ	swan¹/² ⪤ swatᴴ	flow / pour	flow / pour			6.6.1	614	0			2680,2680
515907	2012	*Tibeto-Burman	sywar ⪤ sywa-|n/|t	sywar ⪤ sywa-n/t	flow / pour / scatter / spill / sow broadcast	flow / pour / scatter / spill / sow broadcast			6.6	614	0			2680,2680
515908	2012	*Tibeto-Burman	sywəy	sywəy	rub / scrape / shave	rub / scrape / shave			8.4	614	0			2674
515909	2012	*Tibeto-Burman	l-|ta-|t-|s	l-ta-t-s	look	look			1.2.6.11	456	0			5405
515910	2012	*Tibeto-Burman	s-|ta	s-ta	knife / axe / sword	knife / axe / sword			5.5	614	0			2684
515911	2012	*Tibeto-Burman	s-|ta-|s	s-ta-s	hear	hear			1.2.7.4	614	0			1408
515912	2012	*Tibeto-Burman	s-|ta-|t	s-ta-t	put / place	put / place			6.17	614	0			2682
515913	2012	*Tibeto-Burman	ta	ta	box / cabinet	box / cabinet			5.1	614	0			325
515914	2012	*Tibeto-Burman	ta-|y	ta-y	big	big			9.7.2	614	0			2697
515915	2011	*Lolo-Burmese	ta²	ta²	jewsharp	jewsharp			5.1	614	0			
515916	2011	*Lolo-Burmese	ta²	ta²	time / when	time / when			9.1.5	614	0			
515917	2012	*Tibeto-Burman	s-|ta ⪤ m-|twa	s-ta ⪤ m-twa	hammer	hammer			5.11.5.4	614	0			676,676
515918	2012	*Tibeto-Burman	l-|tak	l-tak	ascend / lift / raise / top	ascend / lift / raise / top			6.7.7	614	0			1722
515919	2012	*Tibeto-Burman	tak	tak	sharp	sharp			6.9.2	614	0			5515
515920	2011	*Lolo-Burmese	takᴴ	takᴴ	sharp	sharp			6.9.2	614	0			5515
515921	2012	*Tibeto-Burman	tal	tal	arrow / bow	arrow / bow			5.15	614	0			2688
515922	2012	*Tibeto-Burman	tal	tal	charcoal / dust / ashes	charcoal / dust / ashes			3.2.4	614	0			374
515923	2012	*Tibeto-Burman	tam	tam	carry on shoulder	carry on shoulder			1.4.3.3	614	0			362
515924	2012	*Tibeto-Burman	g-|tam ⪤ g-|dam	g-tam ⪤ g-dam	talk / speak	talk / speak			8.5.10.1	614	0			1757,1757
515925	2012	*Tibeto-Burman	tan	tan	dry	dry			6.6	614	0			118
515926	2011	*Lolo-Burmese	tan²	tan²	straight / upright	straight / upright			7.1.5.1	614	0			5734
515927	2012	*Tibeto-Burman	taŋ	taŋ	pine	pine			3.1.1	614	0			2690
515928	2011	*Lolo-Burmese	ʔ-tapᴴ	ʔ-tapᴴ	scoop with both hands	scoop with both hands			6.11	614	0			
515929	2012	*Tibeto-Burman	g/|l-|tap	g/|l-tap	fold / layer	fold / layer			1.4.4.2	614	0			2692
515930	2011	*Lolo-Burmese	m-tapᴴ	m-tapᴴ	pack into / put into	pack into / put into			10.1.1	614	0			
515931	2011	*Lolo-Burmese	tapᴴ	tapᴴ	layer	layer			6.17	614	0			2692
515932	2012	*Tibeto-Burman	taːp	taːp	capable / fit / beautiful	capable / fit / beautiful			9.6.1.2	614	0			2693
515933	2012	*Tibeto-Burman	taːr	taːr	hang / impale	hang / impale			6.1.1.5	614	0			2694
515934	2012	*Tibeto-Burman	r-|tas	r-tas	thick / solid / coarse	thick / solid / coarse			9.7.2	614	0			178
515935	2012	*Tibeto-Burman	tay	tay	big	big			9.7.2	614	0			2697
515936	2012	*Tibeto-Burman	tay	tay	self	self			4.1	614	0			519
515937	2012	*Tibeto-Burman	m-|taːy	m-taːy	retaliate / grudge (bear a)	retaliate / grudge (bear a)			6.2.2.1	615	0			5412
515938	2012	*Tibeto-Burman	m/|s-|taːy	m/s-taːy	belt / zone / waist	belt / zone / waist			5.11.8.2.1.3	615	0			518
515939	2012	*Tibeto-Burman	taːy	taːy	sting / scold	sting / scold			2.4.2	615	0			3435
515940	2012	*Tibeto-Burman	tay ⪤ tan	tay ⪤ tan	single / one / whole / only	single / one / whole / only			9.9	615	0			5377,5377
515941	2012	*Tibeto-Burman	s-|ter	s-ter	give / causative	give / causative			6.23	615	0			649
515942	2012	*Tibeto-Burman	ti-|t	ti-t	awed / startled	awed / startled			8.3.1.15	615	0			
515943	2012	*Tibeto-Burman	g-|t(y)ik	g-t(y)ik	drip / drop (n.)	drip / drop (n.)			6.6	615	0			555
515944	2012	*Tibeto-Burman	tip ⪤ tup ⪤ tum	tip ⪤ tup ⪤ tum	wrap up	wrap up			6.2.2.1	615	0			5440,5440,5440
515945	2012	*Tibeto-Burman	m-|to	m-to	high	high			7.1.5.3	615	0			2702
515946	2012	*Tibeto-Burman	s-|toŋ	s-|toŋ	thousand	thousand			9.9	615	0			2703
515947	2012	*Tibeto-Burman	m-|tow	m-tow	fly	fly (n.)	n		2.2.6	615	0	dwb33		2706
515948	2012	*Tibeto-Burman	tow ⪤ dow	tow ⪤ dow	hammer	hammer			5.11.5.4	615	0			676,676
515949	2012	*Tibeto-Burman	tow-|n ⪤ dow-|n	tow-n ⪤ dow-n	thick	thick			9.7.2	615	0			183,183
515950	2012	*Tibeto-Burman	toy	toy	younger sibling	younger sibling				615	0			2707
515951	2012	*Tibeto-Burman	toy or tway	toy or tway	propitiate / appease	propitiate / appease			6.19	229	0			5441,m,5441
515952	2012	*Tibeto-Burman	tak ⪤ dak	tak ⪤ dak	weave	weave			5.1	615	0			2686,2686
515953	2012	*Tibeto-Burman	g-|rap	g-rap	fireplace	fireplace			5.11.5.5	615	0			2599
515954	2012	*Tibeto-Burman	g-|tap ⪤ g-|dap	g-tap ⪤ g-dap	fireplace	fireplace			5.11.5.5	615	0			2691,2691
515955	2012	*Tibeto-Burman	s-|tu	s-tu	vagina / vulva	vagina / vulva				615	0			661
515956	2012	*Tibeto-Burman	m-|tu ⪤ m-|du	m-tu ⪤ m-du	nephew / descendant	nephew / descendant			4.7.3	615	0			2708,2708
515957	2012	*Tibeto-Burman	tu ⪤ s/|m-|du	tu ⪤ s/m-du	dig	dig			6.11	615	0			3573,3573
515958	2012	*Tibeto-Burman	tu-|n/|t ⪤ du-|n/|t	tu-n/t ⪤ du-n/t	join / bring together / tie / knot	join / bring together / tie / knot			6.13.5	615	0			2207,2207
515959	2011	*Lolo-Burmese	m-tökᴴ	m-tökᴴ	cut by a blow	cut by a blow			6.9.3	615	0			
515960	2011	*Lolo-Burmese	m-tukᴴ	m-tukᴴ	peck / strike / hook onto	peck / strike / hook onto			1.5.3.2	615	0			p,1799
515961	2012	*Tibeto-Burman	r-|tuk	r-tuk	strike	strike			6.8	615	0			2709
515962	2012	*Tibeto-Burman	tuk	tuk	cut / knock	cut / knock			6.9.3	615	0			2709
515963	2012	*Tibeto-Burman	m/|s-|tuːk	m/s-tuːk	spit / spew	spit / spew			1.8.3	615	0			601
515964	2012	*Tibeto-Burman	tuːk	tuːk	deep / thick	deep / thick			7.1.5.3	615	0			2712
515965	2012	*Tibeto-Burman	tuk ⪤ tik	tuk ⪤ tik	frog	frog			2.1.6.2	615	0			645,645
515966	2012	*Tibeto-Burman	tuk ⪤ twak	tuk ⪤ twak	neck	neck			1.4.2	615	0			359,359
515967	2012	*Tibeto-Burman	r-|tul	r-tul	roll up / wrap	roll up / wrap			6.7.6	127, 129, 415	0			2713
515968	2012	*Tibeto-Burman	r-|tul ⪤ r-|til	r-tul ⪤ r-til	dull / buttock / heel / rounded part	dull / buttock / heel / rounded part			7.1.5.1	615	0			574,574
515969	2011	*Lolo-Burmese	tum¹	tum¹	numb / befuddled	numb / befuddled			1.5.11	615	0			
515970	2011	*Lolo-Burmese	tuŋ¹	tuŋ¹	set (a trap) / cock (a weapon)	set (a trap) / cock (a weapon)			6.17	615	0			
515971	2012	*Tibeto-Burman	tuːŋ	tuːŋ	inside / middle	inside / middle			9.2.5	615	0			3447
515972	2012	*Tibeto-Burman	tur	tur	tremble / shake / pulse	tremble / shake / pulse			6.7.3	616	0			5570
515973	2012	*Tibeto-Burman	m-|twa	m-twa	handspan	handspan			1.5.9.4	616	0			1281
515974	2012	*Tibeto-Burman	m/|s-|twa	m/s-twa	spit / spittle / saliva	spit / spittle / saliva			1.8.3	616	0			603
515975	2011	*Lolo-Burmese	ʔ-|twakᴴ	ʔ-twakᴴ	come out / go out / emerge	come out / go out / emerge			6.7.2	616	0			2718
515976	2012	*Tibeto-Burman	s-|twak	s-twak	come out / go out / emerge	come out / go out / emerge			6.7.2	616	0			2718
515977	2012	*Tibeto-Burman	m-|ti-s|	m-|ti-s|	wet / soak	wet / soak			6.6	616	0			298
515978	2012	*Tibeto-Burman	ti(y)	ti(y)	water	water			3.2.3	616	0			298
515979	2012	*Tibeto-Burman	twəy	twəy	flow / suppurate	flow / suppurate			6.6.1	616	0			2719
515980	2012	*Tibeto-Burman	twəy ⪤ dwəy	twəy ⪤ dwəy	water / egg / spit	water / egg / spit			3.2.3	616	0			298,298
515981	2012	*Tibeto-Burman	twəy-|n	twəy-n	water / river	water / river			3.2.3	616	0			298
515982	2012	*Tibeto-Burman	twi(y)	twi(y)	sweet	sweet			7.1.4.4	616	0			2721
515983	2012	*Tibeto-Burman	t(y)a-|n	t(y)a-n	red	red			9.4	616	0			5721
515984	2012	*Tibeto-Burman	tyak	tyak	bear (endure) / suffer	bear (endure) / suffer			6.2	616	0			1722
515985	2012	*Tibeto-Burman	tyak ⪤ g-|t(y)ik	tyak ⪤ g-t(y)ik	one / only	one / only			9.9	616	0			2726,2726
515986	2012	*Tibeto-Burman	t(y)ak ⪤ t(y)ik	t(y)ak ⪤ t(y)ik	very / real / certain	very / real / certain			7.1.2.2	616	0			2722,2722
515987	2012	*Tibeto-Burman	s-|tyaŋ	s-tyaŋ	upper part / rise / raise	upper part / rise / raise			9.2.1	616	0			2725
515988	2012	*Tibeto-Burman	tyaŋ	tyaŋ	black / dark	black / dark			9.4	616	0			2683
515989	2012	*Tibeto-Burman	m-|tsa	m-tsa	sparrow	sparrow			2.2.4.1	616	0			5413
515990	2012	*Tibeto-Burman	tsa	tsa	salt	salt			3.2.4	616	0			2729
515991	2012	*Tibeto-Burman	tsa-|t	tsa-t	hot / hurt / pain / ill	hot / hurt / pain / ill			1.1.5.1	616	0			1844
515992	2011	*Lolo-Burmese	ts(y)a¹	ts(y)a¹	hot / ill	hot / ill				616	0			
515993	2012	*Tibeto-Burman	tsa-|n ⪤ za-|n	tsa-n ⪤ za-n	child / son / relatives	child / son / relatives			1.5.3.2	616	0			2727,1012
515994	2011	*Lolo-Burmese	za²	za²	child	child			1.5.3.2	616	0			
515995	2011	*Lolo-Burmese	za²-mi²/³	za²-mi²/³	daughter	daughter			4.7.3	616	0			
515996	2012	*Tibeto-Burman	tsam ⪤ sam	tsam ⪤ sam	hair (head)	hair (head)			1.2.3	616	0			366,366
515997	2012	*Tibeto-Burman	b-|tsan	b-|tsan	strong / firm	strong / firm			9.6.1.1	616	0			159
515998	2011	*Lolo-Burmese	tsaŋ¹	tsaŋ¹	person / human being	person / human being			4.5	616	0			
515999	2012	*Tibeto-Burman	tsap	tsap	repay	repay			6.22	616	0			2732
516000	2011	*Lolo-Burmese	tsapᴴ	tsapᴴ	stick into / insert	stick into / insert			3.1.2	616	0			
516001	2012	*Tibeto-Burman	tsat	tsat	bite down on	bite down on			1.3.4.4	616	0			744
516002	2012	*Tibeto-Burman	r-|tsaːy	r-tsaːy	vegetable	vegetable			3.1.2	616	0			5375
516003	2012	*Tibeto-Burman	t(s)aːy	t(s)aːy	red	red			9.4	616	0			5721
516004	2012	*Tibeto-Burman	tsaːy ⪤ saːy	tsaːy ⪤ saːy	rust / dross / stain / excrement	rust / dross / stain / excrement			3.2.4	210	0			5442,5442
516005	2012	*Tibeto-Burman	tsaːy ⪤ saːy	tsaːy ⪤ saːy	scoop / dip out	scoop / dip out			6.11	616	0			5443,5443
516006	2012	*Tibeto-Burman	r-|tsəy	r-tsəy	medicine / juice / paint	medicine / juice / paint			5.4	617	0			?,5427
516007	2011	*Lolo-Burmese	tsəy²	tsəy²	lung / exhale	lung / exhale			1.7.2	617	0			
516008	2011	*Lolo-Burmese	tsəy²	tsəy²	wash	wash			6.2.2.5.2	617	0			5647
516009	2012	*Tibeto-Burman	m-|t(s)i	m-|t(s)i	salt / yeast	salt / yeast			3.2.4	617	0			2747
516010	2011	*Lolo-Burmese	ʔ-|dzikᴸ	ʔ-dzikᴸ	joint	joint			1.5.8	617	0			418
516011	2012	*Tibeto-Burman	m-|(t)sik	m-|(t)sik	burn / angry	burn / angry			3.2.12.1	617	0			56
516012	2012	*Tibeto-Burman	m-|tsik	m-tsik	itch	itch			1.6.5.5	617	0			56
516013	2012	*Tibeto-Burman	tsik	tsik	joint	joint			1.5.8	617	0			418
516014	2012	*Tibeto-Burman	tsil	tsil	fat / grease / oil	fat / grease / oil			1.6.4.1	617	0			48
516015	2012	*Tibeto-Burman	m-|(t)sin	m-(t)sin	nail / claw	nail / claw			1.5.10	617	0			511
516016	2012	*Tibeto-Burman	tsiːt	tsiːt	goat	goat			2.1.8	617	0			1226,1226?
516017	2011	*Lolo-Burmese	C-|tšiːtᴸ	C-tšiːtᴸ	goat	goat			2.1.8	617	0			1226
516018	2011	*Lolo-Burmese	tsəy²	tsəy²	lung / exhale	lung / exhale			1.7.2	617	0			
516019	2012	*Tibeto-Burman	(t)sit	(t)sit	lung / exhale	lung / exhale			1.7.2	617	0			458
516020	2012	*Tibeto-Burman	tsi-|wap	tsi-wap	lung	lung			1.7.2	617	0			457
516021	2012	*Tibeto-Burman	b-|tsoŋ	b-tsoŋ	onion	onion			3.1.5	617	0			141
516022	2012	*Tibeto-Burman	tsot	tsot	deer (sambar) / antelope	deer (sambar) / antelope			2.2.2	617	0			2739
516023	2012	*Tibeto-Burman	tsow-|s	tsow-s	fat / omentum	fat / omentum			1.6.4	617	0			42
516024	2012	*Tibeto-Burman	tsow-|t	tsow-t	thorn / pierce / plant (v.) / erect	thorn / pierce / plant (v.) / erect			3.1.2	617	0			2741
516025	2012	*Tibeto-Burman	tśrum	tśrum	mortar	mortar			5.5	617	0			2742
516026	2012	*Tibeto-Burman	t(s)um ⪤ (t)sum	t(s)um ⪤ (t)sum	mortar	mortar			5.5	617	0			2742,2742
516027	2012	*Tibeto-Burman	tsəw-|t	tsəw-t	stop up / plug up	stop up / plug up			9.2.1	617	0			2743,s
516028	2012	*Tibeto-Burman	tsu(w)-t| ⪤ tsəy	tsu(w)-t ⪤ tsəy	stop up / plug up	stop up / plug up			9.2.1	461	0			2743,2743
516029	2012	*Tibeto-Burman	r-|tswa-|n	r-tswa-n	grass	grass			3.1.8	617	0			666
516030	2012	*Tibeto-Burman	tswəy	tswəy	rot / pus	rot / pus			3.1.10	617	0			1296
516031	2012	*Tibeto-Burman	l-|tsyak	l-tsyak	iron / iron instrument	iron / iron instrument			3.2.4	617	0			6365
516032	2012	*Tibeto-Burman	tsyak	tsyak	red / blood / gold	red / blood / gold			9.4	617	0			2683
516033	2012	*Tibeto-Burman	ts(y)ap	ts(y)ap	chop	chop			6.9.3	617	0			430
516034	2012	*Tibeto-Burman	tsyap	tsyap	join / connect	join / connect			6.13.5	617	0			5478
516035	2012	*Tibeto-Burman	tsyar	tsyar	sunshine	sunshine			3.2.10	617	0			2753
516036	2012	*Tibeto-Burman	tsyat	tsyat	break / cut	break / cut			9.5	617	0			1007
516037	2012	*Tibeto-Burman	r-|tsyaːy	r-tsyaːy	play	play			6.1.1.3	617	0			2746
516038	2012	*Tibeto-Burman	m-|(t)syen	m-(t)syen	nail / claw	nail / claw			1.5.10	617	0			512
516039	2011	*Lolo-Burmese	tšəw²	tšəw²	widow	widow			4.2.8	617	0			
516040	2012	*Tibeto-Burman	tsyəw	tsyəw	hand	hand			1.5.1.1	617	0			731
516041	2012	*Tibeto-Burman	r-|tśrəy	r-tśrəy	count / number	count / number			6.2.2.2	617	0			2738
516042	2012	*Tibeto-Burman	r-|tsyəy	r-tsyəy	count / number	count / number			6.2.2.2	617	0			2738
516043	2012	*Tibeto-Burman	g-|ts(y)i-|t/|n	g-ts(y)i-t/n	urine	urine			1.8.4	617	0			650
516044	2011	*Lolo-Burmese	m-|(d)zyəy²	m-(d)zyəy²	urine	urine			1.8.4	189	0			650
516045	2012	*Tibeto-Burman	zəy	zəy	urine	urine			1.8.4	617	0			650
516046	2012	*Tibeto-Burman	m-|ts(y)il ⪤ m-|tśril	m-ts(y)il ⪤ m-tśril	spit / spittle / saliva	spit / spittle / saliva			1.8.3	618	0			600,600
516047	2012	*Tibeto-Burman	(t)syip ⪤ (t)syup	(t)syip ⪤ (t)syup	wring / crumple	wring / crumple			6.7.6	618	0			86,86
516048	2012	*Tibeto-Burman	tsyir ⪤ tsyuːr	tsyir ⪤ tsyuːr	wring / squeeze	wring / squeeze			6.7.6	618	0			3465,3465
516049	2011	*Lolo-Burmese	tsay¹	tsay¹	ten	ten			9.9	618	0			2748
516050	2012	*Tibeto-Burman	ts(y)i(y) ⪤ tsyay	ts(y)i(y) ⪤ tsyay	ten	ten			9.9	618	0			2748,2748
516051	2012	*Tibeto-Burman	tsyow	tsyow	boil / cook / bake	boil (v.) / cook / bake	v		5.5	618	0	dwb22		2749
516052	2011	*Lolo-Burmese	tšukᴸ	tšukᴸ	suck / kiss / breast / milk	suck / kiss / breast / milk			1.3.2.1	618	0			5540
516053	2012	*Tibeto-Burman	tsyuk	tsyuk	steep	steep			7.1.5.3	618	0			2760
516054	2012	*Tibeto-Burman	m-|ts(y)ul	m-ts(y)ul	lip / beak	lip / beak			1.3.2	618	0			442
516055	2012	*Tibeto-Burman	tsyup ⪤ tsyip	tsyup ⪤ tsyip	suck / kiss / breast / milk	suck / kiss / breast / milk			1.3.2.1	618	0			5541,5541
516056	2012	*Tibeto-Burman	tsi-|wap	tsi-wap	lung	lung			1.7.2	618	0			457
516057	2012	*Tibeto-Burman	tsywap	tsywap	lung	lung			1.7.2	618	0			457
516058	2012	*Tibeto-Burman	tsywar	tsywar	cut / chop	cut / chop			6.9.3	618	0			2763
516059	2011	*Lolo-Burmese	ʔ-tšwatᴴ	ʔ-tšwatᴴ	pluck	pluck			6.2.2.3.1	618	0			p,5795
516060	2012	*Tibeto-Burman	b-|wa	b-wa	white / yellow	white / yellow			9.4	618	0			165
516061	2012	*Tibeto-Burman	g-|wa-t|	g-wa-t|	bite / chew	bite / chew			1.3.4.4	618	0			688
516062	2021	*Karen	hwa	hwa	bamboo	bamboo			3.1.1	618	0			2549
516063	2012	*Tibeto-Burman	k-|wa	k-wa	satiated	satiated			1.1.3.2	171	0			1833
516064	2012	*Tibeto-Burman	r-|wa ⪤ g-|wa	r-wa ⪤ g-wa	village	village			5.8	618	0			2773,2773
516065	2012	*Tibeto-Burman	r-|wa ⪤ s-|wa ⪤ g-|wa	r-|wa ⪤ s-|wa ⪤ g-|wa	rain	rain			3.2.1	618	0			2080,2080,2080
516066	2012	*Tibeto-Burman	r-|wa	r-wa	bamboo	bamboo			3.1.1	618	0			2549
516067	2012	*Tibeto-Burman	s-|wa	s-wa	go	go			6.7.2	618	0			2774
516068	2012	*Tibeto-Burman	wa	wa	bird / feather	bird / feather			2.2.4	618	0			1603
516069	2012	*Tibeto-Burman	wa	wa	man / father / husband / person	man / father / husband / person			1.9.6.1	618	0			5484
516070	2012	*Tibeto-Burman	wa	wa	trap	trap			5.14	618	0			3556
516071	2011	*Lolo-Burmese	wa²	wa²	bamboo	bamboo			3.1.1	618	0			2549
516072	2011	*Lolo-Burmese	wa²	wa²	snow / frost / ice / hail	snow / frost / ice / hail			3.2.1	618	0			3554
516073	2011	*Lolo-Burmese	ʔ-|wakᴸ	ʔ-wakᴸ	hide	hide (v.)	v		1.6.5.1	618	0	dwb21		2550
516074	2011	*Lolo-Burmese	k-|r-|wakᴴ	k-r-wakᴴ	rat	rat			2.1.1	618	0			2630
516075	2012	*Tibeto-Burman	r-|wak	r-|wak	rat	rat			2.1.1	618	0			2630
516076	2012	*Tibeto-Burman	s-|wak	s-wak	hide	hide (v.)	v		1.6.5.1	618	0	dwb21		2550
516077	2011	*Lolo-Burmese	wakᴸ	wakᴸ	pig	pig			2.1.12	618	0			
516078	2012	*Tibeto-Burman	wal	wal	round / circular / enclosure	round / circular / enclosure			9.7.1	618	0			2060
516079	2012	*Tibeto-Burman	wal	wal	snow / frost / ice / hail	snow / frost / ice / hail			3.2.1	618	0			3554
516080	2012	*Tibeto-Burman	d-|wam	d-|wam	bear	bear (n.)	n		2.2.3	618	0	dwb33		2777
516081	2011	*Lolo-Burmese	d-|wam¹/²	d-wam¹/²	bear	bear (n.)	n		2.2.3	618	0	dwb33		2777
516082	2011	*Lolo-Burmese	p-|wam²	p-wam²	belly / stomach	belly / stomach			1.4.7	618	0			137
516083	2012	*Tibeto-Burman	s-|wam or hwam	s-wam or hwam	dare	dare				618	0			5652,x,5652
516084	2011	*Lolo-Burmese	wam³	wam³	dare	dare				618	0			5652
516085	2012	*Tibeto-Burman	g-wan|	g-wan|	hand / wrist	hand / wrist			1.5.1.1	618	0			725
516086	2011	*Lolo-Burmese	wan¹	wan¹	jackal / wolf / dhole / wild dog	jackal / wolf / dhole / wild dog			2.1.11	618	0			6053
516087	2012	*Tibeto-Burman	wan ⪤ wat	wan ⪤ wat	load / burden / transport	load / burden / transport			6.2.2.1	619	0			5445,5445
516088	2011	*Lolo-Burmese	waŋ²	waŋ²	spin / spindle	spin / spindle			6.7.6	619	0			5400
516089	2012	*Tibeto-Burman	p-|wap	p-wap	lung	lung			1.7.2	619	0			5481
516090	2012	*Tibeto-Burman	r/|s-|wap	r/s-wap	lung	lung			1.7.2	533	0			5481
516091	2012	*Tibeto-Burman	b-war| ⪤ p-war|	b-war| ⪤ p-war|	fire / burn / kindle / roast	fire / burn / kindle / roast			3.2.12.1	619	0			2152,2152
516092	2012	*Tibeto-Burman	was	was	bee / honey	bee / honey			2.2.6	619	0			2778
516093	2011	*Lolo-Burmese	ʔ-watᴸ	ʔ-watᴸ	clothe	clothe			5.11.8.2.1	619	0			
516094	2012	*Tibeto-Burman	b/s|-|wat	b/s|-wat|	flower	flower			3.1.4	619	0			2185
516095	2011	*Lolo-Burmese	k-r-watᴸ	k-r-watᴸ	leech	leech			2.2.6	619	0			
516096	2011	*Lolo-Burmese	s-|watᴴ	s-watᴴ	bloom / flower	bloom / flower			3.1.10	619	0			2185
516097	2011	*Lolo-Burmese	watᴸ	watᴸ	wear	wear			6.2.2.1	619	0			2779
516098	2012	*Tibeto-Burman	s-|r-|way	s-r-way	lead / tend / watch / guard	lead (v.) / tend / watch / guard	v		6.2.2.1	619	0	dwb22		6173
516099	2012	*Tibeto-Burman	ŋ-|(w)aːy	ŋ-(w)aːy	love / make love	love / make love			8.3.1.1.1	619	0			1160
516100	2012	*Tibeto-Burman	waːy	waːy	whirl / brandish / wave	whirl / brandish / wave (v.)	v		6.7.6	619	0	dwb21		2780
516101	2012	*Tibeto-Burman	wel	wel	count / read	count / read			6.2.2.2	619	0			3552
516102	2012	*Tibeto-Burman	g-|wəy-|n	g-wəy-n	far	far			9.2.4	452	0			622
516103	2011	*Lolo-Burmese	m-|r-|wəy¹	m-r-wəy¹	snake	snake			2.1.6.1	619	0			2623
516104	2011	*Lolo-Burmese	wəy²	wəy²	far	far			9.2.4	619	0			622
