rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
494985	1979	Galo	a◦ɨr	aɨr	sweat	sweat	n.	n.	1.8.1		0			p,4513
494986	1979	Galo	`ɨr◦nam	`ɨrnam	sweat	sweat	vi.	vi.	1.8.1		0			4513,s
494987	1979	Galo	pəg◦nam	pəg◦nam	sweep	sweep	vt.	vt.	6.2.2.5.3		0			2587,s
494988	1979	Galo	pen◦nam	pen◦nam	sweep	sweep	vt.	vt.	6.2.2.5.3		0			2587,s
494989	1979	Galo	`peg◦aa	`pegaa	sweep away	sweep away	vt.	vt.	6.2.2.5.3		0			2587,m
494990	1979	Galo	pek◦kak	pek◦kak	sweep clean	sweep clean	vt.	vt.	6.2.2.5.3		0			2587,6182
494991	1979	Galo	pep◦puu	peppuu	sweep clean	sweep clean	vt.	vt.	6.2.2.5.3		0			2587,m
494992	1979	Galo	dəgnam	dəgnam	sweep foot	sweep foot	vt.	vt.	6.2.2.5.3		0			
494993	1979	Galo	tii◦hir	tii◦hir	sweet	sweet	adj.	adj.	7.1.4.4		0			2721,3512
494994	1979	Galo	tii◦nam	tii◦nam	sweet	sweet	vi.	vi.	7.1.4.4		0			2721,s
494995	1979	Galo	maa◦puu	maa◦puu	sweet potato (variety)	sweet potato (variety)	n.	n.	7.1.4.4		0			
494996	1979	Galo	maa◦lɨɨ	maa◦lɨɨ	sweet potato (variety)	sweet potato (variety)	n.	n.	7.1.4.4		0			m,6137
494997	1979	Galo	`goo◦ree	`goo◦ree	sweet potato (white)	sweet potato (white)	n.	n.	7.1.4.4		0			
494998	1979	Galo	`apii	`apii	sweetie	sweetie	n.	n.			0			
494999	1979	Galo	nam◦tii	nam◦tii	sweet-smelling	sweet-smelling	adj.	adj.	7.1.4.4		0			1415,2721
495000	1979	Galo	goonam	goonam	swell	swell	vi.	vi.	1.1.5.2		0			
495001	1979	Galo	bɨɨ◦nam	bɨɨ◦nam	swell (out)	swell (out)	vi.	vi.	1.1.5.2		0			111,s
495002	1979	Galo	-daa	-daa	swiftly	swiftly	vs:adv.	vs:adv.			0			
495003	1979	Galo	`jaa◦nam	`jaa◦nam	swim	swim	vie.	vie.	6.6		0			6237,s
495004	1979	Galo	`jaa◦caa	`jaa◦caa	swim upstream	swim upstream	vi.	vi.	6.6		0			6237,6279
495005	1979	Galo	loonam	loonam	swing	swing	vi.	vi.	6.7.4		0			
495006	1979	Galo	`rəənam	`rəənam	swing	swing	vt.	vt.	6.7.4		0			
495007	1979	Galo	`rəənam	`rəənam	swing	swing	vi.	vi.	6.7.4		0			
495008	1979	Galo	ləənam	ləənam	swing	swing	vt.	vt.	6.7.4		0			
495009	1979	Galo	taloo-`baaboo	taloo-`baaboo	swing	swing	n.	n.	6.7.4		0			
495010	1979	Galo	`bɨnam	`bɨnam	swing	swing	vi.	vi.	6.7.4		0			
495011	1979	Galo	kuunam	kuunam	swing arm	swing arm	vt.	vt.	6.7.4		0			
495012	1979	Galo	pennam	pennam	swipe	swipe	vt.	vt.			0			
495013	1979	Galo	-`mo	-`mo	Switch-subject suffix	Switch-subject suffix	vs:val.	vs:val.	6.2.2.1		0			
495014	1979	Galo	-jin	-jin	swollen	swollen	vs:adv.	vs:adv.	1.1.5.2		0			
495015	1979	Galo	`rok◦si	`rok◦si	sword	sword	n.	n.	5.15		0			6570,m
495016	1979	Galo	`akor	`akor	symbol	symbol	n.	n.	5.11		0			
495017	1979	Galo	-`rək	-`rək	symbol (result)	symbol (result)	vs:adv.	vs:adv.	5.11		0			
495018	1979	Galo	ayaa	ayaa	sympathy	sympathy	n.	n.	8.3.2.3.2		0			
495019	1979	Galo	arə	arə	taboo	taboo	n.	n.	5.8		0			
495020	1979	Galo	`tajuu	`tajuu	tadpole	tadpole	n.	n.	2.1.6		0			
495021	1979	Galo	Taii	Taii	Tai(podia)	Tai(podia)	name.	name.			0			
495022	1979	Galo	`ɲebuu	`ɲebuu	tail	tail	n.	n.	1.4.10.1		0			
495023	1979	Galo	`ɲo◦buu	`ɲobuu	tail	tail	n.	n.	1.4.10.1		0			1288,m
495024	1979	Galo	`ɲo◦lap	`ɲolap	tail (of fish)	tail (of fish)	n.	n.	1.4.10.1		0			1288,m
495025	1979	Galo	`ɲo◦ŋər	`ɲoŋər	tail joint	tail joint	n.	n.	1.4.10.1		0			1288,m
495026	1979	Galo	kədər	kədər	tailbone	tailbone	n.	n.	1.6.3.3		0			
495027	1979	Galo	`həəpɨr	`həəpɨr	tailfin	tailfin	n.	n.			0			
495028	1979	Galo	`ɲotuu	`ɲotuu	tailless	tailless	adj.	adj.	1.4.10.1		0			
495029	1979	Galo	`kootuu	`kootuu	tailless	tailless	adj.	adj.	1.4.10.1		0			
495030	1979	Galo	-gə	-gə	take	take	vs:val.	vs:val.	6.21		0			
495031	1979	Galo	`laa◦nam	`laa◦nam	take	take	vt.	vt.	6.21		0			6421,s
495032	1979	Galo	gərɨk	gərɨk	take after	take after	vt.	vt.	6.21		0			
495033	1979	Galo	`rɨkok-`meŋkok	`rɨkok-`meŋkok	take an initiative	take an initiative	vi.	vi.	6.21		0			
495034	1979	Galo	`heenam	`heenam	take apart	take apart	vt.	vt.	6.21		0			
495035	1979	Galo	`laa◦rek	`laa◦rek	take away (from someone)	take away (from someone)	vt.	vt.	6.21		0			6421,m
495036	1979	Galo	ɲitɨɨ-homen	ɲitɨɨ-homen	take care	take care	vt.	vt.	6.21		0			
495037	1979	Galo	`honam	`honam	take care of	take care of	vt.	vt.	6.21		0			
495038	1979	Galo	pagnam	pagnam	take care of	take care of	vt.	vt.	6.21		0			
495039	1979	Galo	-`ko...-pek	-`ko...-pek	take turns	take turns	vs:advs.	vs:advs.	6.21		0			
495040	1979	Galo	`rɨhik	`rɨhik	take up	take up	vt.	vt.	6.21		0			
495041	1979	Galo	-hik	-hik	take up	take up	vs:adv.	vs:adv.	6.21		0			
495042	1979	Galo	cənam	cənam	take up positions	take up positions	vi.	vi.	6.21		0			
495043	1979	Galo	bem◦bo	bem◦bo	takin	takin	n.	n.			0			6257,m
495044	1979	Galo	`men◦nam	`men◦nam	talk	talk	vi.	vi.	8.5.10.1		0			6699,s
495045	1979	Galo	jabnam	jabnam	talk	talk	vte.	vte.	8.5.10.1		0			
495046	1979	Galo	`men◦ree	`men◦ree	talk down (to someone)	talk down (to someone)	vt.	vt.	8.5.10.1		0			6699,m
495047	1979	Galo	`a◦hoo	`a◦hoo	tall	tall	adj.	adj.	9.7.2		0			p,6661
495048	1979	Galo	`ayar	`ayar	tall	tall	adj.	adj.	9.7.2		0			
495049	1979	Galo	`monam	`monam	tamper	tamper	vt.	vt.			0			
495050	1979	Galo	`akin-`arin	`akin-`arin	tangled	tangled	adj:expr.	adj:expr.	7.1.5.1		0			
495051	1979	Galo	kərnam	kərnam	tangled	tangled	vi.	vi.	7.1.5.1		0			
495052	1979	Galo	-cəə...bəə	-cəə...bəə	tangly	tangly	vs:advsr.	vs:advsr.			0			
495053	1979	Galo	iŋin-takee	iŋin-takee	tapioca (variety)	tapioca (variety)	n.	n.	8.1		0			
495054	1979	Galo	rəɲək	rəɲək	tapioca (variety)	tapioca (variety)	n.	n.	8.1		0			
495055	1979	Galo	iŋin	iŋin	tapioca (variety)	tapioca (variety)	n.	n.	8.1		0			
495056	1979	Galo	`ŋin◦luu	`ŋin◦luu	tapioca grove	tapioca grove	n.	n.	9.10.4		0			
495057	1979	Galo	daanam	daanam	target	target	vt.	vt.	5.11		0			
495058	1979	Galo	arum	arum	taro	taro	n.	n.	3.1.5.1		0			b?
495059	1979	Galo	`eɲə	`eɲə	taro (variety)	taro (variety)	n.	n.	3.1.5.1		0			
495060	1979	Galo	`ɲerɨk	`ɲerɨk	taro (wild)	taro (wild)	n.	n.	3.1.5.1		0			
495061	1979	Galo	`rɨsa	`rɨsa	task	task	n.	n.	6.2		0			
495062	1979	Galo	ager	ager	task	task	n.	n.	6.2		0			
495063	1979	Galo	rokaa	rokaa	taste	taste	vt.	vt.	1.3.5.8		0			
495064	1979	Galo	do◦kaa	dokaa	taste	taste	vt.	vt.	1.3.5.8		0			5363,m
495065	1979	Galo	`harcek	`harcek	tasteless	tasteless	adj.	adj.	5.8		0			
495066	1979	Galo	`men◦nek	`men◦nek	taunt	taunt	vt.	vt.			0			6699,m
495067	1979	Galo	`men◦nek	`men◦nek	taunt	taunt	vt.	vt.			0			6699,m
495068	1979	Galo	`haa	`haa	tea	tea	n.	n.	3.1.1		0			
495069	1979	Galo	aa◦lɨɨ	aa◦lɨɨ	tea (black)	tea (black)	n.	n.	3.1.1		0			m,6137
495070	1979	Galo	`aalok	`aalok	tea (plain)	tea (plain)	n.	n.	3.1.1		0			
495071	1979	Galo	aa◦lɨɨ	aa◦lɨɨ	tea (red)	tea (red)	n.	n.	3.1.1		0			m,6137
495072	1979	Galo	aa◦puu	aa◦puu	tea (white)	tea (white)	n.	n.	3.1.1		0			m,6097
495073	1979	Galo	`aa◦nə	`aa◦nə	tea leaf	tea leaf	n.	n.	3.1.1		0			m,402
495074	1979	Galo	`aaruk	`aaruk	tea leaves (used)	tea leaves (used)	n.	n.	3.1.1		0			
495075	1979	Galo	potom	potom	teach	teach	vt.	vt.	6.19		0			
495076	1979	Galo	potom	potom	teach	teach	vt.	vt.	6.19		0			
495077	1979	Galo	`men◦tom	`men◦tom	teach	teach	vt.	vt.	6.19		0			6699,m
495078	1979	Galo	`men◦tom	`men◦tom	teach	teach	vt.	vt.	6.19		0			6699,m
495079	1979	Galo	`ritom	`ritom	teach	teach	vt.	vt.	6.19		0			
495080	1979	Galo	apar	apar	team	team	n.	n.			0			
495081	1979	Galo	`pennam	`pennam	tear	tear	vt.	vt.	1.8.8.1		0			
495082	1979	Galo	`jennam	`jennam	tear	tear	vt.	vt.	1.8.8.1		0			
495083	1979	Galo	ŋinnam	ŋinnam	tear	tear	vt.	vt.	1.8.8.1		0			
495084	1979	Galo	ɲɨg◦laa	ɲɨg◦laa	tear	tear	n.	n.	1.8.8.1		0			682,m
495085	1979	Galo	`pettuu	`pettuu	tear in two	tear in two	vt.	vt.	1.8.8.1		0			
495086	1979	Galo	`pecci	`pecci	tear into many pieces	tear into many pieces	vt.	vt.	1.8.8.1		0			
495087	1979	Galo	`men◦nek	`men◦nek	tease	tease	vt.	vt.	6.19		0			6699,m
495088	1979	Galo	`men◦nek	`men◦nek	tease	tease	vt.	vt.	6.19		0			6699,m
495089	1979	Galo	aɲ`ɲii	aɲ`ɲii	teeny	teeny	adj.	adj.			0			
495090	1979	Galo	-yaa...-caa	-yaa...-caa	teeny	teeny	adjs:rcom.	adjs:rcom.			0			
495091	1979	Galo	əmnam	əmnam	tell	tell	vie.	vie.	1.8.7		0			
495092	1979	Galo	ɨɨnam	ɨɨnam	tell (a story)	tell (a story)	vt.	vt.	1.8.7		0			
495093	1979	Galo	ɨ◦rɨɨ	ɨ◦rɨɨ	ten numr. -rɨɨ	ten numr. -rɨɨ	n:num.	n:num.	9.9		0			p,6168
495094	1979	Galo	lə◦rɨɨ	lə◦rɨɨ	ten times	ten times	n:time.	n:time.	9.9		0			m,6168
495095	1979	Galo	oonam	oonam	tend	tend	vt.	vt.	8.2		0			
495096	1979	Galo	`jɨɨr-`joor	`jɨɨr-`joor	tender	tender	adj:expr.	adj:expr.	7.1.4.2		0			
495097	1979	Galo	`jɨɨr	`jɨɨr	tender	tender	adj.	adj.	7.1.4.2		0			
495098	1979	Galo	`rə◦ɲak	`rə◦ɲak	tender	tender	adj.	adj.	7.1.4.2		0			m,6155
495099	1979	Galo	`lə◦o	`ləo	tendon (ankle)	tendon (ankle)	n.	n.	1.6.6.1		0			
495100	1979	Galo	amaa	amaa	tendril	tendril	n.	n.			0			
495101	1979	Galo	maamo	maamo	tendril (of cane)	tendril (of cane)	n.	n.	10.1.1		0			
495102	1979	Galo	acam	acam	tens place	tens place	n:clfq.	n:clfq.	9.10.5		0			
495103	1979	Galo	haanam	haanam	tense (inner muscles)	tense (inner muscles)	vi.	vi.	6.13.1		0			
495104	1979	Galo	moomii	moomii	tentacle (of an octopus)	tentacle (of an octopus)	n.	n.	10.1.1		0			
495105	1979	Galo	pɨraa	pɨraa	tenth month	tenth month	n:time.	n:time.	9.9		0			
495106	1979	Galo	`humtuu	`humtuu	terminus	terminus	vs:nzr.	vs:nzr.	9.5		0			
495107	1979	Galo	`taaŋin	`taaŋin	termite (variety)	termite (variety)	n.	n.	2.2.6		0			
495108	1979	Galo	tabin	tabin	termite (variety)	termite (variety)	n.	n.	2.2.6		0			
495109	1979	Galo	`imbə-koorə	`imbə-koorə	termite (variety)	termite (variety)	n.	n.	2.2.6		0			
495110	1979	Galo	tabin-`koorin	tabin-`koorin	termite (variety)	termite (variety)	n.	n.	2.2.6		0			
495111	1979	Galo	moo◦ko-`isi	moo◦ko-`isi	terrain	terrain	n.	n.			0			6470,m,m
495112	1979	Galo	`hoŋ◦ak	`hoŋ◦ak	terrified	terrified	adj.	adj.	8.3.1.10.1		0			6201,m
495113	1979	Galo	ɲilo-hodoo	ɲilo-hodoo	terrorist	terrorist	n.	n.			0			
495114	1979	Galo	ɨt◦tum	ɨt◦tum	testicles	testicles	n.	n.			0			p,646
495115	1979	Galo	`əkkə-jaa	`əkkə-jaa	thank you	thank you	int.	int.	8.5.11		0			
495116	1979	Galo	`bəə	`bəə	that (downward)	that (downward)	dem.	dem.	10.1		0			
495117	1979	Galo	`aəə	`aəə	that (far away, same level)	that (far away, same level)	dem.	dem.	9.2.4		0			
495118	1979	Galo	`əgə	`əgə	that (just mentioned)	that (just mentioned)	dem.	dem.	10.1		0			
495119	1979	Galo	`əgə	`əgə	that (nearer to you than to me)	that (nearer to you than to me)	dem.	dem.	10.1		0			
495120	1979	Galo	`bɨəpə	`bɨəpə	that (person)	that (person)	dem.	dem.	10.1		0			
495121	1979	Galo	`aa	`aa	that (same level)	that (same level)	dem.	dem.	10.1		0			6669
495122	1979	Galo	`təə	`təə	that (upward)	that (upward)	dem.	dem.	10.1		0			
495123	1979	Galo	`aɨɨ	`aɨɨ	that (very far away, same level)	that (very far away, same level)	dem.	dem.	9.2.4		0			
495124	1979	Galo	`əkə-`pakə	`əkə-`pakə	that sort	that sort	pro.	pro.	10.1		0			
495125	1979	Galo	`əmbə-pambə	`əmbə-pambə	that sort	that sort	pro.	pro.	10.1		0			
495126	1979	Galo	`bəkə	`bəkə	that sort (downward)	that sort (downward)	dem.	dem.	10.1		0			
495127	1979	Galo	`əkə	`əkə	that sort (just mentioned)	that sort (just mentioned)	dem.	dem.	10.1		0			
495128	1979	Galo	`əkə	`əkə	that sort (nearer to you)	that sort (nearer to you)	dem.	dem.	10.1		0			
495129	1979	Galo	`təkə	`təkə	that sort (upward)	that sort (upward)	dem.	dem.	10.1		0			
495130	1979	Galo	ə	ə	the	the	art.	art.	10.0		0			
495131	1979	Galo	a◦gom-ai	a◦gom-ai	theme	theme	n.	n.	10.2.3.1		0			p,6324,m
495132	1979	Galo	aɨɨ-aɨɨ	aɨɨ-aɨɨ	themselves	themselves	n:qual.	n:qual.			0			
495133	1979	Galo	okkə	okkə	then	then	cnj.	cnj.	9.1.5		0			
495134	1979	Galo	əmnamə	əmnamə	then	then	cnj.	cnj.	9.1.5		0			
495135	1979	Galo	`ogo	`ogo	then	then	dem.pos.	dem.pos.	9.1.5		0			
495136	1979	Galo	`bolo	`bolo	there (downward)	there (downward)	dem.pos.	dem.pos.	9.2.7		0			
495137	1979	Galo	`bollo	`bollo	there (far away, downward)	there (far away, downward)	dem.pos.	dem.pos.	9.2.4		0			
495138	1979	Galo	al`loo	al`loo	there (far away, same level)	there (far away, same level)	dem.pos.	dem.pos.	9.2.4		0			
495139	1979	Galo	`tollo	`tollo	there (far away, upward)	there (far away, upward)	dem.pos.	dem.pos.	9.2.4		0			
495140	1979	Galo	`ogo	`ogo	there (nearer to you than me)	there (nearer to you than me)	dem.pos.	dem.pos.	4.1		0			
495141	1979	Galo	`alo	`alo	there (same level)	there (same level)	dem.pos.	dem.pos.	9.2.7		0			
495142	1979	Galo	`tolo	`tolo	there (upward)	there (upward)	dem.pos.	dem.pos.	9.2.7		0			
495143	1979	Galo	a`luu	a`luu	there (very far away, same level)	there (very far away, same level)	dem.pos.	dem.pos.	9.2.4		0			
495144	1979	Galo	`toluu	`toluu	there (very far, upward)	there (very far, upward)	dem.pos.	dem.pos.	9.2.7		0			
495145	1979	Galo	`həkə	`həkə	these (nearer to me than to you or currently being discussed)	these (nearer to me than to you or currently being discussed)	dem.	dem.	10.1.1		0			
495146	1979	Galo	`bu◦ɲi	`buɲi	they (dl.)	they (dl.)	pro.	pro.	4.1		0			m,2504
495147	1979	Galo	`bulu	`bulu	they (pl.)	they (pl.)	pro.	pro.	4.1		0			
495148	1979	Galo	`jɨɨ◦cam	`jɨɨ◦cam	thick	thick	adj.	adj.	9.7.2		0			6260,m
495149	1979	Galo	`piinam	`piinam	thin	thin	vt.	vt.	9.7.2		0			
495150	1979	Galo	`kuunam	`kuunam	thin	thin	vi.	vi.	9.7.2		0			
495151	1979	Galo	`bocor	`bocor	thin (cloth)	thin (cloth)	adj.	adj.	9.7.2		0			6270
495152	1979	Galo	`yaraa	`yaraa	thing	thing	n.	n.	8.1		0			
495153	1979	Galo	məə◦nam	məə◦nam	think	think	vt.	vt.	8.3.1.13.1		0			6200,s
495154	1979	Galo	məə◦nam	məə◦nam	think	think	vt.	vt.	8.3.1.13.1		0			6200,s
495155	1979	Galo	kɨ◦dəə	kɨ◦dəə	third maternal uncle	third maternal uncle	n:kin.	n:kin.	9.9		0			2362,m
495156	1979	Galo	`tɨɨ◦lɨɨ	`tɨɨlɨɨ	thirsty	thirsty	adj.	adj.	1.1.3.1		0			502,m
495157	1979	Galo	`hi	`hi	this	this	dem.	dem.	10.4.3.2		0			6595
495158	1979	Galo	`hɨ◦rum	`hɨ◦rum	this evening	this evening	n:time.	n:time.	10.4.3.2		0			6595,6572
495159	1979	Galo	`hɨ◦ro	`hɨ◦ro	this morning	this morning	n:time.	n:time.	10.4.3.2		0			6595,144
495160	1979	Galo	`hɨ◦gɨ	`hɨ◦gɨ	this one (nearer to me than to you or currently being discussed)	this one (nearer to me than to you or currently being discussed)	dem.	dem.	10.1.1		0			6595,m
495161	1979	Galo	`hə◦kə	`hə◦kə	this sort (nearer to me than to you or currently being discussed)	this sort (nearer to me than to you or currently being discussed)	dem.	dem.	10.1.1		0			6595,m
495162	1979	Galo	`hɨ◦ɲɨɨ	`hɨ◦ɲɨɨ	this year	this year	n:time.	n:time.	10.4.3.2		0			6595,2501
495163	1979	Galo	tao	tao	thorn	thorn	n.	n.	3.1.2		0			
495164	1979	Galo	taɲum-ɲuŋkoo-podoo	taɲum-ɲuŋkoo-podoo	thorn (huge)	thorn (huge)	n.	n.	3.1.2		0			
495165	1979	Galo	`əkə	`əkə	those (just mentioned)	those (just mentioned)	dem.	dem.	10.4.3.2		0			
495166	1979	Galo	`əkə	`əkə	those (near you)	those (near you)	dem.	dem.	10.4.3.2		0			
495167	1979	Galo	məə◦nam	məə◦nam	thought	thought	n.	n.	8.3		0			6200,m
495168	1979	Galo	`lɨɨrɨɨ	`lɨɨrɨɨ	thousand	thousand	n:num.	n:num.	9.9		0			
495169	1979	Galo	`hajar	`hajar	thousand	thousand	n:num.	n:num.	9.9		0			bIndic
495170	1979	Galo	lumii	lumii	thrd month	thrd month	n:time.	n:time.	9.1.2		0			
495171	1979	Galo	riinam	riinam	thread	thread	vt.	vt.	5.11.6		0			
495172	1979	Galo	nətuu	nətuu	thread	thread	n.	n.	5.11.6		0			
495173	1979	Galo	`pinnam	`pinnam	thread (a shuttle)	thread (a shuttle)	vt.	vt.	5.11.6		0			
495174	1979	Galo	a◦um	a◦um	three	three	adj.	adj.	9.9		0			p,2666
495175	1979	Galo	a◦um	a◦um	three	three	n:num.	n:num.	9.9		0			p,2666
495176	1979	Galo	`keŋ◦kə◦loo	`keŋ◦kə◦loo	three days ago	three days ago	n:time.	n:time.	9.9		0			m,m,6432
495177	1979	Galo	`rorə	`rorə	three days hence	three days hence	n:time.	n:time.	9.9		0			
495178	1979	Galo	`keŋkə◦yo	`keŋkə◦yo	three nights ago	three nights ago	n:time.	n:time.	9.9		0			
495179	1979	Galo	`keŋkə◦ɲɨɨ	`keŋkə◦ɲɨɨ	three years ago	three years ago	n:time.	n:time.	9.9		0			m,2501
495180	1979	Galo	`ɲɨɨ◦ten	`ɲɨɨten	three years hence	three years hence	n:time.	n:time.	9.9		0			2501,m
495181	1979	Galo	hɨgnam	hɨgnam	thresh	thresh	vt.	vt.	3.1.10		0			
495182	1979	Galo	ləum	ləum	thrice	thrice	n:time.	n:time.	9.9		0			
495183	1979	Galo	`lɨɨ◦goo	`lɨɨ◦goo	throat	throat	n.	n.	1.3.5		0			479,3361
495184	1979	Galo	`dopuk-`lɨɨgoo	`dopuk-`lɨɨgoo	throatpipe	throatpipe	n.	n.			0			
495185	1979	Galo	ɲi◦tɨɨ	ɲi◦tɨɨ	throng	throng	n.	n.	4.4		0			m,6686
495186	1979	Galo	-`pek	-`pek	through (a hole)	through (a hole)	vs:adv.	vs:adv.	9.2.8		0			
495187	1979	Galo	`təbnam	`təbnam	throw (disc)	throw (disc)	vt.	vt.	6.12		0			
495188	1979	Galo	naanam	naanam	throw (overhand)	throw (overhand)	vte.	vte.	6.12		0			
495189	1979	Galo	`lənam	`lənam	throw (sidearm)	throw (sidearm)	vt.	vt.	6.12		0			
495190	1979	Galo	gənam	gənam	throw (something heavy)	throw (something heavy)	vt.	vt.	6.12		0			
495191	1979	Galo	cinnam	cinnam	throw (spear)	throw (spear)	vt.	vt.	6.12		0			
495192	1979	Galo	ər◦nam	ərnam	throw (underhand)	throw (underhand)	vt.	vt.	6.12		0			3528,s
495193	1979	Galo	`əpak	`əpak	throw away	throw away	vt.	vt.	6.12		0			
495194	1979	Galo	`naalɨk	`naalɨk	throw into	throw into	vt.	vt.	6.12		0			
495195	1979	Galo	`naabuk	`naabuk	throw into	throw into	vt.	vt.	6.12		0			
495196	1979	Galo	`kərnam	`kərnam	thrust (pelvis)	thrust (pelvis)	vt.	vt.	6.7.2		0			
495197	1979	Galo	cəədaa	cəədaa	thumb	thumb	n.	n.	1.5.6.1		0			
495198	1979	Galo	`cəə◦nə	`cəə◦nə	thumb	thumb	n.	n.	1.5.6.1		0			m,1621
495199	1979	Galo	`lag◦nə	`lag◦nə	thumb	thumb	n.	n.	1.5.6.1		0			695,1621
495200	1979	Galo	doo◦gum	doo◦gum	thunder	thunder	n.	n.	3.2.1		0			3570,6141
495201	1979	Galo	gum◦nam	gum◦nam	thunder	thunder	v:c.arg.	v:c.arg.	3.2.1		0			6141,s
495202	1979	Galo	`əmlaa	`əmlaa	thus	thus	cnj.	cnj.	10.1		0			
495203	1979	Galo	`pinraa	`pinraa	thwarted (of plot)	thwarted (of plot)	vi.	vi.	10.1.1		0			
495204	1979	Galo	ɲimek	ɲimek	Tibetan	Tibetan	n.	n.	4.6		0			
495205	1979	Galo	horə-tasi	horə-tasi	tick (flat)	tick (flat)	n.	n.	2.2.6		0			b,m
495206	1979	Galo	`ho◦dum-talii	`ho◦dum-talii	tick (round)	tick (round)	n.	n.	2.2.6		0			m,6293,m
495207	1979	Galo	puu◦nam	puunam	tie	tie	vt.	vt.	6.13.1		0			
495208	1979	Galo	ognam	ognam	tie up	tie up	vt.	vt.	6.13.1		0			
495209	1979	Galo	leenam	leenam	tie up	tie up	vt.	vt.	6.13.1		0			
495210	1979	Galo	rɨɨ◦nam	rɨɨnam	tie up	tie up	vt.	vt.	6.13.1		0			
495211	1979	Galo	ho◦men-`ɲo◦tə	ho◦men-`ɲo◦tə	tiger	tiger	n.	n.	2.1.3		0			m,m,2618,2697
495212	1979	Galo	`ɲo◦tə	`ɲo◦tə	tiger	tiger	n.	n.	2.1.3		0			2618,2697
495213	1979	Galo	`ta◦ɲo	`ta◦ɲo	tiger	tiger	n.	n.	2.1.3		0			p,2618
495214	1979	Galo	`ho◦ɲo	`ho◦ɲo	tiger	tiger	n.	n.	2.1.3		0			m,2618
495215	1979	Galo	ho◦men-men◦ruu	ho◦men-men◦ruu	tiger den	tiger den	n.	n.	2.1.3		0			m,m,m,2070
495216	1979	Galo	`ɲo◦pin	`ɲo◦pin	tiger skin	tiger skin	n.	n.	2.1.3		0			2618,591
495217	1979	Galo	`men◦pin	`men◦pin	tiger skin	tiger skin	n.	n.	2.1.3		0			m,591
495218	1979	Galo	`adak	`adak	tight	tight	adj.	adj.	7.1.5.1		0			
495219	1979	Galo	-kəə	-kəə	tightly	tightly	vs:adv.	vs:adv.	7.1.8.3		0			
495220	1979	Galo	-dɨ	-dɨ	time	time	vs:nzr.	vs:nzr.	9.1.5		0			
495221	1979	Galo	-rəp	-rəp	time	time	vs:nzr.	vs:nzr.	9.1.5		0			
495222	1979	Galo	`dɨɲɨɨ	`dɨɲɨɨ	time	time	n:time.	n:time.	9.1.5		0			
495223	1979	Galo	goorii	goorii	timepiece	timepiece	n.	n.			0			
495224	1979	Galo	`bə	`bə	times	times	pos.	pos.	9.1.5		0			
495225	1979	Galo	`pətup	`pətup	tin	tin	n.	n.	3.2.4		0			
495226	1979	Galo	tamə	tamə	tin	tin	n.	n.	3.2.4		0			
495227	1979	Galo	`tamor	`tamor	tinea	tinea	n.	n.	1.6.5.3		0			
495228	1979	Galo	moomoo	moomoo	tingly (flavour)	tingly (flavour)	adj.	adj.	5.5		0			
495229	1979	Galo	-`dam...-`ram	-`dam...-`ram	tinker	tinker	vs:advsr.	vs:advsr.			0			
495230	1979	Galo	-yaa...-caa	-yaa...-caa	tiny	tiny	adjs:rcom.	adjs:rcom.	7.1.5.1		0			549,m
495231	1979	Galo	aɲ`ɲii	aɲ`ɲii	tiny	tiny	adj.	adj.	7.1.5.1		0			
495232	1979	Galo	aɲɲii-cakkoo	aɲɲii-cakkoo	tiny amount	tiny amount	n.	n.	7.1.5.1		0			
495233	1979	Galo	puutuu	puutuu	tip	tip	n.	n.	9.2.1		0			
495234	1979	Galo	potii	potii	tip	tip	n.	n.	9.2.1		0			
495235	1979	Galo	`ɲo◦tup	`ɲotup	tip (of tail)	tip (of tail)	n.	n.	9.2.1		0			1288,m
495236	1979	Galo	kubnam	kubnam	tip (over)	tip (over)	vi.	vi.	9.2.1		0			
495237	1979	Galo	`miirii	`miirii	tip (pole)	tip (pole)	n.	n.	9.2.1		0			
495238	1979	Galo	`jinnam	`jinnam	tiptoe	tiptoe	vi.	vi.	1.5.3.2		0			
495239	1979	Galo	adɨr	adɨr	tired	tired	adj.	adj.	9.6.2.2		0			
495240	1979	Galo	lo	lo	to	to	pos.	pos.	10.1.1		0			
495241	1979	Galo	-`əp	-`əp	to	to	pros.	pros.	10.1.1		0			
495242	1979	Galo	`bə	`bə	to	to	pos.	pos.	10.1.1		0			
495243	1979	Galo	`bə	`bə	to (do some hypothetical activity)	to (do some hypothetical activity)	vs:nzr2.	vs:nzr2.	10.1.1		0			
495244	1979	Galo	-`lapə	-`lapə	to (do something)	to (do something)	vs:nf.	vs:nf.	10.1.1		0			
495245	1979	Galo	`bolo	`bolo	to (downward)	to (downward)	dem.pos.	dem.pos.	10.1.1		0			
495246	1979	Galo	`bollo	`bollo	to (far away, downward)	to (far away, downward)	dem.pos.	dem.pos.	9.2.4		0			
495247	1979	Galo	al`loo	al`loo	to (far away, same level)	to (far away, same level)	dem.pos.	dem.pos.	9.2.4		0			
495248	1979	Galo	`tollo	`tollo	to (far away, upward)	to (far away, upward)	dem.pos.	dem.pos.	9.2.4		0			
495249	1979	Galo	`bə	`bə	to (in order to)	to (in order to)	pos.	pos.	10.1.1		0			
