rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
144068	324	Bantawa	hom-	hom-	swell	swell	v.	v.	1.1.5.2	175	0			1856
144069	324	Bantawa	hopʈ-	hopʈ-	swell	swell	v.	v.	1.1.5.2	175	0			1856
144070	912	Limbu	hɔmt-	hɔmt-	swell	swell	v.	v.	1.1.5.2	175	0			1856
144071	129	*Kiranti	hom-	hom-	swell	swell	v.	v.	1.1.5.2	175	0			1856
144072	443	Chepang	meʔ	meʔ	tail	tail			1.4.10.1	176	0			1288
144073	643	Hayu	mun	mun	tail	tail			1.4.10.1	176	0			411
144074	307	Bahing	meːri	meːri	tail	tail			1.4.10.1	176	0			1288
144075	1435	Sunwar	'miː◦lu	'miː◦lu	tail	tail			1.4.10.1	176	0			1288,m
144076	544	Dumi	miri	miri	tail	tail			1.4.10.1	176	0			1288
144077	1542	Thulung	'mer	'mer	tail	tail			1.4.10.1	176	0			1288
144078	754	Khaling	mer	mer	tail	tail			1.4.10.1	176	0			1288
144079	821	Kulung	mer	mer	tail	tail			1.4.10.1	176	0			1288
144080	424	Chamling	meri	meri	tail	tail			1.4.10.1	176	0			1288
144081	323	Bantawa	miri	miri	tail	tail			1.4.10.1	176	0			1288
144082	324	Bantawa	mirip	mirip	tail	tail			1.4.10.1	176	0			1288
144083	912	Limbu	mi	mi	tail	tail			1.4.10.1	176	0			1288
144084	443	Chepang	meq	meq	tail	tail			1.4.10.1	176	0			1288
144085	993	Magar	me-mek	me-mek	tail	tail			1.4.10.1	176	0			1002,1288
144086	761	Kham	o◦rmeMh	or|meMh	tail	tail			1.4.10.1	176	0			p,1288
144087	723	Kaike	mya	mya	tail	tail			1.4.10.1	176	0			1288
144089	176	*Tibeto-Burman	r-|may	r-|may	tail	tail			1.4.10.1	176	0			1288
144090	129	*Kiranti	meri	meri	tail	tail			1.4.10.1	176	0			1288
144091	135	*Kul-Cham-Ban	mik◦wa	mik◦wa	tears	tears			1.2.6.7	177	0			682,2080
144092	821	Kulung	mik◦wa	mik◦wa	tears	tears			1.2.6.7	177	0			682,2080
144093	424	Chamling	mi-kya	mi-kya	tears	tears			1.2.6.7	177	0			682,m
144094	323	Bantawa	mïk◦wa	mïk◦wa	tears	tears			1.2.6.7	177	0			682,2080
144095	324	Bantawa	mïk◦wa	mïk◦wa	tears	tears			1.2.6.7	177	0			682,2080
144096	912	Limbu	mik◦wa	mik◦wa	tears	tears			1.2.6.7	177	0			682,2080
144098	111	*BSDTK	pli (?*plek-)	pli (?*plek-)	tears	tears			1.2.6.7	178	0			187
144099	643	Hayu	pe◦ku◦ti	pe◦ku◦ti	tears	tears			1.2.6.7	178	0			187,188,298
144100	307	Bahing	plik◦ti	plik◦ti	tears	tears			1.2.6.7	178	0			187,298
144101	1435	Sunwar	prek◦ku	prek◦ku	tears	tears			1.2.6.7	178	0			187,188
144102	1542	Thulung	plə	plə	tears	tears			1.2.6.7	178	0			187
144103	1542	Thulung	bri◦ko	bri◦ko	tears	tears			1.2.6.7	178	0			187,188
144105	643	Hayu	nokulum ◦paːlᴜŋ◦	nokulum ◦paːlᴜŋ◦	temple (of	temple (of			1.2.5.1	179	0			
144106	754	Khaling	neyem	neyem	temple (of	temple (of			1.2.5.1	179	0			
144107	323	Bantawa	nukha	nukha	temple (of	temple (of			1.2.5.1	179	0			
144108	443	Chepang	plek	plek	thigh	thigh			1.5.7.1	180	0			
144109	643	Hayu	phekteŋ	phekteŋ	thigh	thigh			1.5.7.1	180	0			
144110	544	Dumi	phe'ləp	phe'ləp	thigh	thigh			1.5.7.1	180	0			
144111	544	Dumi	phipsul	phipsul	thigh	thigh			1.5.7.1	180	0			
144112	115	*Dum-Thu-Kha	ku◦min	kumin	thirst	thirst			1.1.3.1	181	0			m,3310
144113	544	Dumi	kɨ◦miːn ◦lɨ-◦	kɨmiːn ◦lɨ-◦	thirst	thirst			1.1.3.1	181	0			m,3310,m
144114	754	Khaling	kü◦min ◦lü-◦	kümin ◦lü-◦	thirst	thirst			1.1.3.1	181	0			m,3310,m
144116	443	Chepang	guk-	guk-	throat	throat			1.3.5	182	0			486
144117	1435	Sunwar	'kuːk◦ku	'kuːk◦ku	throat	throat			1.3.5	182	0			486,5651
144118	544	Dumi	ghok◦ta	ghok◦ta	throat	throat			1.3.5	182	0			486,m
144119	135	*Kul-Cham-Ban	cana	ca◦na	throat	throat			1.3.5	183	0			3370
144120	821	Kulung	cana◦ri	ca|na◦ri	throat	throat			1.3.5	183	0			3370,1725
144121	323	Bantawa	tsana◦pok	tsa|na◦pok	throat	throat			1.3.5	183	0			3370,m
144122	115	*Dum-Thu-Kha	gon◦du◦ru	gon◦du◦ru	throat	throat			1.3.5	184	0			389,359,488
144123	1542	Thulung	gun◦diu◦riu	gun◦diu◦riu	throat	throat			1.3.5	184	0		D0	389,359,488
144124	754	Khaling	ghwaan◦dü◦rü	ghwaan◦dü◦rü	throat	throat			1.3.5	184	0			389,m,488
144125	443	Chepang	yus-	yus-	tickle	tickle	v.	v.	1.5.1.2.4	185	0			
144126	1542	Thulung	yaciki	yaciki	tickling	tickling			1.5.1.2.4	185	0			
144127	754	Khaling	yaan ◦lü-◦	yaan ◦lü-◦	tickle	tickle	v.	v.	1.5.1.2.4	185	0			
144128	821	Kulung	yas-	yas-	tickle	tickle	v.	v.	1.5.1.2.4	185	0			
144129	323	Bantawa	jas-	jas-	tickle	tickle	v.	v.	1.5.1.2.4	185	0			
144130	324	Bantawa	yamasi	yamasi	tickling sensation	tickling sensation			1.5.1.2.4	185	0			
144131	912	Limbu	jam◦ jas- (ja)	jam◦ jas- (ja)	tickle	tickle	v.	v.	1.5.1.2.4	185	0			
144132	129	*Kiranti	yas-	yas-	tickle	tickle	v.	v.	1.5.1.2.4	185	0			
144133	643	Hayu	liːM◦ga	liːM◦ga	tongue	tongue			1.3.3	186	0			625,m
144134	307	Bahing	lɛm	lɛm	tongue	tongue			1.3.3	186	0			625
144135	1435	Sunwar	leː	leː	tongue	tongue			1.3.3	186	0			621
144136	544	Dumi	leːm	leːm	tongue	tongue			1.3.3	186	0			625
144137	1542	Thulung	lem	lem	tongue	tongue			1.3.3	186	0			625
144138	754	Khaling	lem	lem	tongue	tongue			1.3.3	186	0			625
144139	821	Kulung	lem	lem	tongue	tongue			1.3.3	186	0			625
144140	424	Chamling	lem	lem	tongue	tongue			1.3.3	186	0			625
144141	323	Bantawa	lem	lem	tongue	tongue			1.3.3	186	0			625
144142	324	Bantawa	lem	lem	tongue	tongue			1.3.3	186	0			625
144143	912	Limbu	lɛ◦soːt	lɛ◦soːt	tongue	tongue			1.3.3	186	0			621,623
144144	443	Chepang	le	le	tongue	tongue			1.3.3	186	0			621
144145	993	Magar	meleT	meleT	tongue	tongue			1.3.3	186	0			623
144146	1168	Newar	me	me	tongue	tongue			1.3.3	186	0			621
144147	1168	Newar	mec-	mec-	tongue	tongue			1.3.3	186	0			621
144148	723	Kaike	lai	lai	tongue	tongue			1.3.3	186	0			621
144150	307	Bahing	lem	lem	tongue	tongue			1.3.3	186	0			625
144152	176	*Tibeto-Burman	m-|lay~s-|lay	m-|lay~s-lay	tongue	tongue			1.3.3	186	0			621,621
144153	129	*Kiranti	lem	lem	tongue	tongue			1.3.3	186	0			625
144154	104	*Bah-Sun	khlu-	khlu-	tooth	tooth			1.3.4	187	0			1322
144155	115	*Dum-Thu-Kha	lu-	lu-	tooth	tooth			1.3.4	187	0			1322
144156	643	Hayu	lu	lu	tooth	tooth			1.3.4	187	0			1322
144157	307	Bahing	khly	khly	tooth	tooth			1.3.4	187	0			1322
144158	1435	Sunwar	khruy	khruy	tooth	tooth			1.3.4	187	0			1322
144159	544	Dumi	ŋi◦loː	ŋi◦loː	tooth	tooth			1.3.4	187	0	jbl5	HIDE	DUPE IN SOURCE
144160	1542	Thulung	li	li	tooth	tooth			1.3.4	187	0			1322
144161	754	Khaling	nga◦lu	nga◦lu	tooth	tooth			1.3.4	187	0	jbl5	HIDE	DUPE IN SOURCE
144162	115	*Dum-Thu-Kha	ŋi◦lu	ŋi◦lu	tooth	tooth			1.3.4	188	0			634,1322
144163	544	Dumi	ŋi◦loː	ŋi◦loː	tooth	tooth			1.3.4	188	0		D1	634,1322
144164	754	Khaling	nga◦lu	nga◦lu	tooth	tooth			1.3.4	188	0		D1	634,1322
144166	443	Chepang	sayk	sayk	tooth	tooth			1.3.4	189	0			631
144167	912	Limbu	heː◦bu	heː◦bu	tooth	tooth			1.3.4	189	0			632,1176
144168	912	Limbu	ha◦boʔ	ha◦boʔ	tooth	tooth			1.3.4	189	0			632,1176
144169	993	Magar	mi-syAk	mi-syAk	tooth	tooth			1.3.4	189	0			p,631
144170	761	Kham	'hAː	'hAː	tooth	tooth			1.3.4	189	0			632
144171	1168	Newar	wA	wA	tooth	tooth			1.3.4	189	0			632
144172	723	Kaike	swa	swa	tooth	tooth			1.3.4	189	0			632
144173	176	*Tibeto-Burman	s-|wa	s-|wa	tooth	tooth			1.3.4	189	0			632
144174	443	Chepang	ma◦gam	ma◦gam	molar	molar			1.3.4.2	190	0			m,630
144175	643	Hayu	khoː◦bᴜm	khoː◦bᴜm	molar / jaw	molar / jaw			1.3.4.2	190	0			630,m
144176	307	Bahing	ka◦kam	ka◦kam	tooth	tooth			1.3.4	190	0			634,630
144177	544	Dumi	bak◦ham	bak◦ham	tooth	tooth			1.3.4	190	0			1176,630
144178	1542	Thulung	kam◦li	kam◦li	tooth	tooth			1.3.4	190	0			630,1322
144179	821	Kulung	bak◦kaŋ	bak◦kaŋ	tooth	tooth			1.3.4	190	0			1176,637
144180	424	Chamling	rak◦hap◦to	rak◦hap◦to	tooth	tooth			1.3.4	190	0			m,743,m
144181	323	Bantawa	khoŋ◦taŋ◦ma◦	khoŋ◦taŋ◦ma◦	tooth	tooth			1.3.4	190	0			637,3316,m
144182	323	Bantawa	yo-khom	yo-khom	chin, jaw	chin, jaw			1.2.5.3	190	0			2053,630
144184	176	*Tibeto-Burman	gam	gam	tooth	tooth			1.3.4	190	0			630
144185	176	*Tibeto-Burman	(m/|s)-|ka	(m/|s)-|ka	jaw	jaw			1.2.5.2	190	0			273
144186	135	*Kul-Cham-Ban	kiŋ	kiŋ	tooth	tooth			1.3.4	191	0			637
144187	821	Kulung	kaŋ	kaŋ	tooth	tooth			1.3.4	191	0			637
144188	424	Chamling	king	king	tooth	tooth			1.3.4	191	0			637
144189	424	Chamling	kung	kung	tooth	tooth			1.3.4	191	0			637
144190	323	Bantawa	kïŋ	kïŋ	tooth	tooth			1.3.4	191	0			637
144191	912	Limbu	keːŋ	keːŋ	tooth	tooth			1.3.4	191	0			637
144192	111	*BSDTK	ŋarsam	ŋarsam	topknot	topknot			1.2.3.2	192	0			
144193	307	Bahing	ŋar◦tsam◦	ŋar◦tsam◦	topknot	topknot			1.2.3.2	192	0			2017,366
144194	1542	Thulung	ŋar◦səm◦	ŋar◦səm◦	topknot	topknot			1.2.3.2	192	0			2017,366
144196	443	Chepang	chyuʔ-	chyuʔ-	urinate	urinate	v.	v.	1.5.3.2	193	0			2795
144197	643	Hayu	tsɪ-	tsɪ-	urinate on	urinate on	v.	v.	1.5.3.2	193	0			650
144198	307	Bahing	tsars-	tsars-	urinate	urinate	v.	v.	1.5.3.2	193	0			652
144199	1435	Sunwar	car-	car-	urinate	urinate	v.	v.	1.5.3.2	193	0			652
144200	1436	Sunwar	ᴸtsar-	ᴸtsar-	urinate	urinate	v.	v.	1.5.3.2	193	0			652
144201	1436	Sunwar	ᴴtsar-	ᴴtsar-	urinate on	urinate on	v.	v.	1.5.3.2	193	0			652
144202	544	Dumi	tsir-	tsir-	urinate	urinate	v.	v.	1.5.3.2	193	0			652
144203	1542	Thulung	sar(s)-	sar(s)-	urinate	urinate	v.	v.	1.5.3.2	193	0			652
144204	754	Khaling	√cer-	√cer-	urinate	urinate	v.	v.	1.5.3.2	193	0			652
144205	821	Kulung	ches-a	ches-a	urinate	urinate	v.	v.	1.5.3.2	193	0			
144206	424	Chamling	chərs-a	chərs-a	urinate	urinate	v.	v.	1.5.3.2	193	0			
144207	323	Bantawa	tshens-	tshens-	urinate	urinate	v.	v.	1.5.3.2	193	0			
144208	323	Bantawa	tshett-	tshett-	urinate on	urinate on	v.	v.	1.5.3.2	193	0			
144209	324	Bantawa	chen- (-ys)	chen- (-ys)	urinate	urinate	v.	v.	1.5.3.2	193	0			
144210	324	Bantawa	cheʈʈ-	cheʈʈ-	urinate	urinate	v.	v.	1.5.3.2	193	0			
144211	912	Limbu	seːs- (se)	seːs- (se)	urinate	urinate	v.	v.	1.5.3.2	193	0			650,m
144212	912	Limbu	seʔ◦r-	seʔr-	urinate on	urinate on	v.	v.	1.5.3.2	193	0			650,m
144213	176	*Tibeto-Burman	ts(y)i	ts(y)i	urinate	urinate	v.	v.	1.5.3.2	193	0			650
144214	129	*Kiranti	cer-	cer-	urinate	urinate	v.	v.	1.5.3.2	193	0			652
144215	643	Hayu	tsɪː◦pɪ	tsɪː◦pɪ	urine	urine			1.8.4	194	0			650
144216	307	Bahing	tsar	tsar	urine	urine			1.8.4	194	0			652
144217	307	Bahing	tsar◦ny◦ky	tsar◦ny◦ky	urine	urine			1.8.4	194	0			652,m,m
144218	1435	Sunwar	car◦na◦ku	car◦na◦ku	urine	urine			1.8.4	194	0			652,m,m
144219	544	Dumi	tsir◦khɨm	tsir◦khɨm	urine	urine			1.8.4	194	0			652,656
144220	1542	Thulung	sar◦ki	sar◦ki	urine	urine			1.8.4	194	0			652,m
144221	754	Khaling	'cek◦mö	'cek◦mö	urine	urine			1.8.4	194	0			650,m
144222	821	Kulung	chem◦luu	chem◦luu	urine	urine			1.8.4	194	0			656,m
144223	424	Chamling	chər◦pe	chər◦pe	urine, penis	urine, penis			1.8.4	194	0			652,m
144224	323	Bantawa	tshep◦pa	tshep◦pa	urine	urine			1.8.4	194	0			650,s
144225	324	Bantawa	chep◦pa	chep◦pa	urine	urine			1.8.4	194	0			650,s
144226	912	Limbu	seːmat	seːmat	urine	urine			1.8.4	194	0			
144227	176	*Tibeto-Burman	ts(y)i	ts(y)i	urine	urine			1.8.4	194	0			650
144229	129	*Kiranti	cer-	cer-	urine	urine			1.8.4	194	0			652
144230	544	Dumi	dɨ	dɨ	hole, pit	hole, pit			3.2.7	195	0			
144231	544	Dumi	kaː◦diʔ	kaː◦diʔ	vagina	vagina				195	0			p,661
144232	1542	Thulung	thiu	thiu	vagina	vagina				195	0			661
144233	323	Bantawa	dhi	dhi	vagina	vagina				195	0			661
144234	324	Bantawa	ɖhï	ɖhï	vagina	vagina				195	0			661
144235	1563	Tibetan (Written)	stu	stu	vagina	vagina				195	0			661
144236	129	*Kiranti	tu	tu	vagina	vagina				195	0			661
144237	163	*SE Kiranti	pas-	pas-	vomit	vomit	v.	v.	1.8.3.2	196	0			1145
144238	643	Hayu	pha◦pha◦ri	pha◦pha◦ri	vomit	vomit			1.8.3.2	196	0			1145,1145,m
144239	1542	Thulung	phos-	phos-	vomit	vomit	v.	v.	1.8.3.2	196	0			1145
144240	821	Kulung	pas-a	pas-a	vomit	vomit	v.	v.	1.8.3.2	196	0			1145,m
144241	424	Chamling	pas-a	pas-a	vomit	vomit	v.	v.	1.8.3.2	196	0			1145,m
144242	323	Bantawa	pes-	pes-	vomit	vomit	v.	v.	1.8.3.2	196	0			1145
144243	323	Bantawa	pett-	pett-	vomit on	vomit on	v.	v.	1.8.3.2	196	0			1145
144244	324	Bantawa	pes-	pes-	vomit	vomit	v.	v.	1.8.3.2	196	0			1145
144245	912	Limbu	pɛʔs- (pɛʔ)	pɛʔs- (pɛʔ)	vomit	vomit	v.	v.	1.8.3.2	196	0			1145,1145
144246	176	*Tibeto-Burman	N-|pat	N-pat	vomit (JAM)	vomit (JAM)	v.	v.	1.8.3.2	196	0		E	1145
144248	111	*BSDTK	mo-	mo-	vomit	vomit	v.	v.	1.8.3.2	197	0			1782
144249	307	Bahing	me-	me-	vomit	vomit	v.	v.	1.8.3.2	197	0			1782
144250	1435	Sunwar	me-	me-	vomit	vomit	v.	v.	1.8.3.2	197	0			1782
144251	1436	Sunwar	√ᴸme-	√ᴸme-	vomit	vomit	v.	v.	1.8.3.2	197	0			1782
144252	1436	Sunwar	√ᴴme◦tt-	√ᴴme◦tt-	vomit on (so.)	vomit on (so.)	v.	v.	1.8.3.2	197	0			1782,m
144253	754	Khaling	√mo-	√mo-	vomit	vomit	v.	v.	1.8.3.2	197	0			m
144255	111	*BSDTK	sen-	sen-	wake	wake	v.	v.	1.1.4	198	0			154
144256	643	Hayu	sɪn-	sɪn-	wake up, to be awake (refle	wake up, to be awake (refle	v.	v.	1.1.4	198	0			154
144257	307	Bahing	sɛiMs-	sɛiMs-	wake up, to be awake	wake up, to be awake	v.	v.	1.1.4	198	0			154
144258	1435	Sunwar	'seːM-si-	'seːM-si-	wake up, to be awake	wake up, to be awake	v.	v.	1.1.4	198	0			154,m
144259	1436	Sunwar	√ᴴsend-	√ᴴsend-	wake up (?tr.)	wake up (?tr.)	v.	v.	1.1.4	198	0			154
144260	1542	Thulung	ches-	ches-	wake up, to take heed, to b	wake up, to take heed, to b	v.	v.	10.1.1	198	0			5768
144261	912	Limbu	soːr-	soːr-	wake (intr.)	wake (intr.)	v.	v.	1.1.4	198	0			5768
144262	912	Limbu	soːs- (so)	soːs- (so)	wake (tr.)	wake (tr.)	v.	v.	1.1.4	198	0			5768,m
144266	643	Hayu	saŋ-	saŋ-	clear, to end (of sleep)	clear, to end (of sleep)	v.	v.	10.1.1	199	0			1837
144267	544	Dumi	saːŋ-	saːŋ-	suffer insomnia	suffer insomnia	v.	v.	6.2	199	0			1837
144269	754	Khaling	√thənt-	√thənt-	wake	wake	v.	v.	1.1.4	200	0			154
144270	821	Kulung	thitt-a	thitt-a	wake	wake	v.	v.	1.1.4	200	0			154,s
144271	323	Bantawa	thint-	thint-	wake	wake	intr,tr	intr,tr	1.1.4	200	0			154
144272	324	Bantawa	ʈhinʈ-	ʈhinʈ-	wake	wake	v.	v.	1.1.4	200	0			154
144273	129	*Kiranti	thint	thint	wake	wake	v.	v.	1.1.4	200	0			154
144274	443	Chepang	hnilh-	hnilh-	sleep	sleep	v.	v.	1.1.4.1	201	0			129
144275	307	Bahing	jold-	jold-	sleepy, to fall asleep	sleepy, to fall asleep	be v.	be v.	1.1.4.1	201	0			129
144276	1436	Sunwar	√ᴴŋal-	√ᴴŋal-	feel sleepy	feel sleepy	v.	v.	8.4	201	0			129
144277	1542	Thulung	yol-	yol-	in decline, to be very i	in decline, to be very i	be v.	be v.	10.1.1	201	0			129
144278	176	*Tibeto-Burman	myel	myel	weak	weak	be v.	be v.	1.1.5	201	0			129
144279	176	*Tibeto-Burman	oːl	oːl	weak	weak	be v.	be v.	1.1.5	201	0			129
144281	443	Chepang	ryaʔ-	ryaʔ-	weep	weep	v.	v.	1.8.8.2	202	0			1103
144282	1542	Thulung	khrap-	khrap-	weep	weep	v.	v.	1.8.8.2	202	0			1103
144283	821	Kulung	khap-a	khap-a	weep	weep	v.	v.	1.8.8.2	202	0			1103,m
144284	424	Chamling	khrap-u	khrap-u	weep	weep	v.	v.	1.8.8.2	202	0			1103,m
144285	424	Chamling	khap-u	khap-u	weep	weep	v.	v.	1.8.8.2	202	0			1103,m
144286	323	Bantawa	khap-	khap-	weep	weep	v.	v.	1.8.8.2	202	0			1103
144287	323	Bantawa	khams-	khams-	cause to weep	cause to weep	v.	v.	8.2	202	0			
144288	324	Bantawa	khap-	khap-	weep	weep	v.	v.	1.8.8.2	202	0			1103
144289	912	Limbu	haːp-	haːp-	weep	weep	v.	v.	1.8.8.2	202	0			1103
144290	912	Limbu	haːpt-	haːpt-	mourn for	mourn for	v.	v.	8.3.1.5.2	202	0			
144291	912	Limbu	haːp◦s-	haːps-	cause to weep	cause to weep	v.	v.	8.2	202	0			1103,s
144293	176	*Tibeto-Burman	krap	krap	weep	weep	v.	v.	1.8.8.2	202	0			1103
144294	129	*Kiranti	khrap-	khrap-	weep	weep	v.	v.	1.8.8.2	202	0			1103
144295	111	*BSDTK	ʔbar (?*kwar)	ʔbar (?*kwar)	wound	wound			1.8.6.2	203	0			
144296	643	Hayu	buʔma	buʔma	wound	wound			1.8.6.2	203	0			
144297	307	Bahing	ʔbar	ʔbar	wound	wound			1.8.6.2	203	0			
144298	1435	Sunwar	gaːr	gaːr	wound	wound			1.8.6.2	203	0			
144299	544	Dumi	kar	kar	wound	wound			1.8.6.2	203	0			
144300	1542	Thulung	par	par	wound	wound			1.8.6.2	203	0			
144301	754	Khaling	'kwaar	'kwaar	wound	wound			1.8.6.2	203	0			
144302	821	Kulung	kherə	kherə	wound	wound			1.8.6.2	203	0			
144303	323	Bantawa	khenwara	khenwara	wound	wound			1.8.6.2	203	0			
144305	1435	Sunwar	comri	comri	wrinkle	wrinkle			9.6.2	204	0			
144306	1542	Thulung	ciur-	ciur-	become wrinkled (TE)	become wrinkled (TE)	v.	v.	9.5	204	0			
144307	754	Khaling	√cər-	√cər-	wrinkle, to shrink	wrinkle, to shrink	v.	v.	9.6.2	204	0			
144308	821	Kulung	churkhi	churkhi	wrinkle	wrinkle			9.6.2	204	0			
144309	323	Bantawa	tsunt-	tsunt-	shrink	shrink	v.	v.	9.5	204	0			
144310	324	Bantawa	cumʈ-	cumʈ-	shrink	shrink	v.	v.	9.5	204	0			
144311	912	Limbu	suʔr-	suʔr-	wrinkled	wrinkled	be v.	be v.	9.6.2	204	0			
144313	129	*Kiranti	cur-	cur-	wrinkle (Nep?)	wrinkle (Nep?)	v.	v.	9.6.2	204	0			b?
144777	912	Limbu	-m'◦rik	-m'◦rik	hair, feathers, fur	hair, feathers, fur			1.2.3	81	0			363,m
150025	821	Kulung	pit◦to◦	pit◦to◦	horn (cow)	horn (cow)			1.2.2		0			m,371
150158	643	Hayu	sın	sın	wake	wake			1.1.4		0			154
168798	424	Chamling	mhaipa	mhaipa	big	big			9.7.2	6	0			
168799	324	Bantawa	bopʈ-	bopʈ-	big	big	be v.	be v.	9.7.2	6	0			
168800	1435	Sunwar	'khrayk-	'khrayk-	bite	bite	v.	v.	1.3.4.4	9	0			1763
168801	1542	Thulung	sa◦pu	sa◦pu	bladder	bladder			1.7.8	15	0			m,778
168802	1542	Thulung	neop◦ci	◦neop◦ci	brain	brain			1.2.4	19	0			249,463
168803	1542	Thulung	neop◦ci	neop◦ci	brain	brain			1.2.4	20	0			249,463,249,463
168804	1435	Sunwar	so◦ti	so◦ti	breath	breath			1.1.2.2	23	0			32,1814
168805	1542	Thulung	seo◦khe	seo◦khe	cough	cough			1.8.3.3	38	0			5468,m
168806	424	Chamling	saî◦mi	saî◦mi	dream	dream			1.1.4.2	46	0			147,m
168807	1542	Thulung	nok◦phla, nə◦phla	nok◦phla, nə◦phla	ear	ear			1.2.7	50	0			811,812,811,812
168808	912	Limbu	-n◦'phak	-n◦'phak	ear	ear			1.2.7	50	0			811,821
168809	424	Chamling	duî	duî	egg	egg				55	0			1181
168810	424	Chamling	lab, lab◦e◦tung	lab, lab◦e◦tung	feather, wing	feather, wing			1.6.1.1	64	0			757,757,p,711
168811	1168	Newar	pa◦pu◦ti	pa◦pu◦ti	feather	feather			1.6.1.1	67	0			714,m,762
168812	1435	Sunwar	dim◦la	◦dim◦la	foot	foot			1.5.2	72	0			m,350
168813	544	Dumi	phoʔlɨ	phoʔlɨ	foot	foot			1.5.2	72	0	jbl5	HIDE	DUPE IN SOURCE
168814	544	Dumi	phoʔ◦lɨ	phoʔlɨ	foot	foot			1.5.2	74	0		D1	m,342
168815	1435	Sunwar	dim◦la	dimla	foot	foot			1.5.2	75	0			m,350
168816	129	*Kiranti	sam	*sam	hair	hair			1.2.3	79	0			366
168817	1435	Sunwar	neːM-	neːM-	hear, to listen	hear, to listen	v.	v.	1.2.7.4	89	0			
168818	1542	Thulung	hidimo, hikima	hidimo, hikima	hiccup	hiccup			1.8.3.5	93	0			
168819	912	Limbu	seːk◦ma	seːk◦ma	kidney	kidney			1.7.5	99	0			m,m,m
168820	1542	Thulung	koːciuka, koːciuwa	koːciuka, koːciuwa	knee	knee			1.5.8.4	100	0			
168821	912	Limbu	leːt-t	leːt-t	green (of plants)	green (of plants)			9.4	110	0			83,m,83,m,83,m
168822	323	Bantawa	luŋ◦mak	luŋ◦mak	liver	liver			1.7.3	112	0			1381,1384
168823	129	*Kiranti	luŋ◦ma	luŋ◦ma	liver	liver			1.7.3	112	0			1381,s
168824	323	Bantawa	som◦pu◦rok	som◦pu◦rok	lung	lung			1.7.2	114	0			66,m,m
168825	912	Limbu	soːm◦ma	soːm◦ma	lung	lung			1.7.2	114	0			77,s
168826	544	Dumi	nimpho	nimpho	human milk	human milk			4.5	117	0			
168827	912	Limbu	niŋwa	niŋwa	mind	mind			1.10	118	0			
168828	129	*Kiranti	niŋwa	*niŋwa	mind	mind			1.10	118	0			
168829	176	*Tibeto-Burman	r-kaːm|	*r-kaːm|	bank, edge	bank, edge			9.10.2	122	0			454
168830	544	Dumi	no◦sə◦m	no◦səm	muscle, tendon	muscle, tendon			1.6.6.2	124	0			b,530,s
168831	912	Limbu	miːʔ◦wa	miːʔ◦wa	pus	pus			1.8.6.1	141	0			m,s
168832	912	Limbu	th'weːt	th'weːt	saliva	saliva			1.8.3	147	0			601,m,601,m
168833	1542	Thulung	ums-	ums-	sleep	sleep	v.	v.	1.1.4.1	158	0			127
168834	129	*Kiranti	im-	im-	sleep	sleep	v.	v.	1.1.4.1	158	0			127
168835	324	Bantawa	na◦khï◦wa	na◦khï◦wa	snot	snot			1.8.2	162	0			803,572,m
168836	544	Dumi	moː◦məsiʔim	moː◦məsiʔim	disembodied spirit of a woman	disembodied spirit of a woman			5.8.1.3	166	0			126,m,126,m
168837	323	Bantawa	mï◦wa	mï◦wa	tears	tears			1.2.6.7	177	0			682,2080
168838	324	Bantawa	yakacupma	yakacupma	tickling sensation	tickling sensation			1.5.1.2.4	185	0			
168839	912	Limbu	-l'◦soːt	-l'◦soːt	tongue	tongue			1.3.3	186	0			621,623
168840	1542	Thulung	liu	liu	tooth	tooth			1.3.4	187	0			1322
168841	323	Bantawa	dhï	dhï	vagina	vagina				195	0			661
168842	1542	Thulung	yul-	yul-	in decline, to be very i	in decline, to be very i	be v.	be v.	10.1.1	201	0			129
533477	307	Bahing	ku◦t		bring up						0			2351,s
