rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
148147	547	Dumi	tsemmɨtnɨ	tsemmɨtnɨ	cause / have someone play, particularly	cause / have someone play, particularly			8.2		0			
148148	547	Dumi	tsenir◦mi	tsenir◦mi	(of a married female) fifth born (offspring / sibling)	(of a married female) fifth born (offspring / sibling)					0			m,1618
148149	547	Dumi	tsəmnɨ	tsəmnɨ	"<cut> split lengthwise (sɨ ""wood"", paːbu ""bamboo"")"	"<cut> split lengthwise (sɨ ""wood"", paːbu ""bamboo"")"			6.9.3		0			
148150	547	Dumi	tsərnɨ	tsərnɨ	pay (patient agreement with recipient)	pay (patient agreement with recipient)			6.22		0			
148151	547	Dumi	tsiʔsu	tsiʔsu	flank and the fleshy portion of the lower back, the general	the flank and the fleshy portion of the lower back, the general	n		10.0		0	dwb2		
148152	547	Dumi	tsimtso	tsimtso	one of the two avian escorts who took naːyeːm from earth to the	one of the two avian escorts who took naːyeːm from earth to the			10.1.1		0			
148153	547	Dumi	tsir◦tu◦nɨ	tsirtunɨ	urinate in a place / onto something.	urinate in a place / onto something.			10.1.1		0			652,m,m
148154	547	Dumi	tsitsim	tsitsim	<aunt> wife of father's younger brother	<aunt> wife of father's younger brother					0			
148155	547	Dumi	tsiːdam	tsiːdam	three-day ceremony which constitutes the second festival in the	three-day ceremony which constitutes the second festival in the			9.9		0			
148156	547	Dumi	tsiːmo	tsiːmo	<god> deity, supernatural being; Nep. devatā.	<god> deity, supernatural being; Nep. devatā.			5.8.1.1		0			
148157	547	Dumi	tsɨʔ'riːlu	tsɨʔ'riːlu	Seeing Stone, one of several epithets for the mythological	the Seeing Stone, one of several epithets for the mythological	n		9.9		0	dwb2		
148158	547	Dumi	tsɨknɨ	tsɨknɨ	"be, become, inchoative ""to be""."	"be, become, inchoative ""to be""."	be v.	be v.	10.4.1.1		0			
148159	547	Dumi	tsɨknɨ	tsɨknɨ	happen to someone, be felt unto someone	happen to someone, be felt unto someone			4.1		0			
148160	547	Dumi	tsɨknɨ	tsɨknɨ	<know> understand (with inanimate patient), know, be familiar	<know> understand (with inanimate patient), know, be familiar			8.3.1.12.1		0			
148161	547	Dumi	tsɨkpɨ	tsɨkpɨ	knower, expert, specialist, connoisseur.	knower, expert, specialist, connoisseur.			4.2.3		0			
148162	547	Dumi	tsɨmrɨ-maːsi	tsɨmrɨ-maːsi	<spine> marrow of spinal column.	<spine> marrow of spinal column.			1.4.8.2		0			
148163	547	Dumi	tsɨm◦rɨ-saːlu	tsɨm◦rɨ-saːlu	<spine> backbone, vertebral column	<spine> backbone, vertebral column			1.4.8.2		0			223,232,234
148164	547	Dumi	tsɨpnɨ	tsɨpnɨ	<soak,pour> drench something by pouring water out over it, pour	<soak,pour> drench something by pouring water out over it, pour			6.6		0			
148165	547	Dumi	tsokpɨ	tsokpɨ	brownish, ruddy variety of the rhesus monkey Macaca mulata,	the brownish, ruddy variety of the rhesus monkey Macaca mulata,	n		9.4		0	dwb2		e
148166	547	Dumi	tsomdam	tsomdam	four-day ceremony which constitutes the fourth and last festival	four-day ceremony which constitutes the fourth and last festival			9.9		0			
148167	547	Dumi	tsophupu	tsophupu	<barley>a type of cultivated grain indigenous to the Himalayas, (Np.uvā	<barley>a type of cultivated grain indigenous to the Himalayas, (Np.uvā			10.1.1		0			
148168	547	Dumi	tsosmiː	tsosmiː	prominent Dumi clan; cf. saː- me.	prominent Dumi clan; cf. saː- me.	n.	n.	7.1.7.1		0			
148169	547	Dumi	tsotnɨ	tsotnɨ	deride; get someone riled up, tease, mock (animate patient,	deride; get someone riled up, tease, mock (animate patient,			6.4		0			e
148170	547	Dumi	tsuʔu	tsuʔu	child, offspring, son, daughter	child, offspring, son, daughter			4.7.3		0			
148171	547	Dumi	tsumlinɨ	tsumlinɨ	<dance>walk about dancing; prance about dancing, do dance steps	<dance>walk about dancing; prance about dancing, do dance steps			6.7.9		0			
148172	547	Dumi	tsutsu	tsutsu	grandfather (either paternal / maternal; male or female	grandfather (either paternal / maternal; male or female			4.7.1		0			
148173	547	Dumi	tsuwamdam	tsuwamdam	Dumi prayer festival in which a pig is both worshipped,	Dumi prayer festival in which a pig is both worshipped,	n.	n.	4.6		0			e
148174	547	Dumi	tsyəksunɨ	tsyəksunɨ	pinch off, nip, nip off, add a pinch of something (e.g. salt)	pinch off, nip, nip off, add a pinch of something (e.g. salt)			8.4		0			
148175	547	Dumi	uːknɨ	uːknɨ	crow (like a cockerel), emit a single cry (esp. of fowl)	crow (like a cockerel), emit a single cry (esp. of fowl)			2.1.10		0			
148176	547	Dumi	-wa	-wa	<surprise> contrary to expectation, by contrast	<surprise> contrary to expectation, by contrast					0			
148177	547	Dumi	wa	wa	<sister-in-law> husband's younger sister	<sister-in-law> husband's younger sister					0		z	
148178	547	Dumi	wabeːm	wabeːm	source at the top of a mountain, alpine spring	source at the top of a mountain, alpine spring			10.0		0			
148179	547	Dumi	wakir◦mi	wakir◦mi	(of a married female) third born (offspring / sibling)	(of a married female) third born (offspring / sibling)					0			m,1618
148180	547	Dumi	walem	walem	<valley> river basin, watercourse	<valley> river basin, watercourse					0			
148181	547	Dumi	waytœri-mɨntœri	waytœri-mɨntœri	solemn curse, a binding lasting curse.	solemn curse, a binding lasting curse.	n.	n.	8.5.1		0		z	
148182	547	Dumi	waːləkə	waːləkə	by way of make-believe, pretending, as a pretence / ruse.	by way of make-believe, pretending, as a pretence / ruse.			10.0		0			
148183	547	Dumi	waːmlinɨ-baːmlinɨ	waːmlinɨ-baːmlinɨ	<crazy,insane> walk about like a lunatic; dash about like a	<crazy,insane> walk about like a lunatic; dash about like a			8.3.1.11.3		0			
148184	547	Dumi	waːmnɨ	waːmnɨ	go crazy, go insane, be driven insane, lose one's mind	go crazy, go insane, be driven insane, lose one's mind			8.3.1.11.3		0			
148185	547	Dumi	waːmnɨ	waːmnɨ	<insane,crazy> lose one's wits, be bewildered, go (temporarily)	<insane,crazy> lose one's wits, be bewildered, go (temporarily)			8.3.1.11.3		0			
148186	547	Dumi	waːmnɨ-baːmnɨ	waːmnɨ-baːmnɨ	<deceive,fool> to be grossly misled / deceived, to have been	<deceive,fool> to be grossly misled / deceived, to have been					0			
148187	547	Dumi	waːmsə-baːmsə	waːmsə-baːmsə	<fool,deceive> victimized by an elaborate deception, grossly	<fool,deceive> victimized by an elaborate deception, grossly					0			
148188	547	Dumi	waːt◦mɨtnɨ	waːtmɨtnɨ	<wear,put-on> put (jewelry, ornaments) on someone (= patient)	<wear,put-on> put (jewelry, ornaments) on someone (= patient)			6.17		0			2779,m
148189	547	Dumi	waːt◦nɨ	waːt◦nɨ	bear (children, offspring); yean, calve, whelp	bear (children, offspring); yean, calve, whelp	v	v	4.7.3		0			3482,s
148190	547	Dumi	waːtn'sinɨ	waːtn'sinɨ	"name so.; give a nɨ ""name"" during the tsomdam festival or"	"name so.; give a nɨ ""name"" during the tsomdam festival or"			5.8		0			
148191	547	Dumi	waːtsɨ-waːrɨ	waːtsɨ-waːrɨ	breeding and cultivation, manners, proper behaviour.	breeding and cultivation, manners, proper behaviour.			2.3		0			
148192	547	Dumi	waːttolu	waːttolu	<hearthstone> one of the three stones of the sɨptɨlu, the	<hearthstone> one of the three stones of the sɨptɨlu, the			10.0		0			
148193	547	Dumi	wəm 1)	wəm 1)	hot (of the ambient air temperature)	hot (of the ambient air temperature)					0			
148194	547	Dumi	wəmwəm	wəmwəm	<summer> the heat, the hot season.	<summer> the heat, the hot season.					0			
148195	547	Dumi	wər◦nɨ	wərnɨ	toss overhand, throw overhand, toss far	toss overhand, throw overhand, toss far			6.12		0			3528,s
148196	547	Dumi	wər◦su◦nɨ	wərsunɨ	toss off, toss over, throw out, toss out, throw away	toss off, toss over, throw out, toss out, throw away			6.12		0			3528,m,s
148197	547	Dumi	wotnɨ	wotnɨ	<enter> bring inside / into; carry inside or into.	<enter> bring inside / into; carry inside or into.			9.2.5		0			
148198	547	Dumi	yak'kamliʔmbi	yak'kamliʔmbi	<across> over there, over on that side (of the mountain, of the	<across> over there, over on that side (of the mountain, of the			10.1.1		0			
148199	547	Dumi	yak'kammɨl	yak'kammɨl	(distal) those over there, they over there, them over there	(distal) those over there, they over there, them over there			9.2.1		0			
148200	547	Dumi	yaŋsu	yaŋsu	parallel nephew / parallel niece,	parallel nephew / parallel niece,			7.1.5.4		0			e
148201	547	Dumi	ya'riː	ya'riː	divine oracle; cf. isilimbhu.	the divine oracle; cf. isilimbhu.	n		5.8.1.1		0	dwb2		
148202	547	Dumi	ya'riːlu	ya'riːlu	pronouncement / prophecy of the oracle.	pronouncement / prophecy of the oracle.			8.5.3		0			
148203	547	Dumi	yaya	yaya	counsel, advice, conference, deliberation, consultation	counsel, advice, conference, deliberation, consultation			8.5.10.3		0			
148204	547	Dumi	yaːtnɨ	yaːtnɨ	like, be fond of, take a liking to	like, be fond of, take a liking to			8.3.1.1.1		0			
148205	547	Dumi	yaːtn'sinɨ	yaːtn'sinɨ	<shame,shy> be embarrassed, feel shy	<shame,shy> be embarrassed, feel shy			9.6.3		0			
148206	547	Dumi	yəkkam	yəkkam	grain spread out in the sun to dry	grain spread out in the sun to dry			10.1.1		0			
148207	547	Dumi	yiːnɨ	yiːnɨ	<descend> take down, carry downhill, bring down	<descend> take down, carry downhill, bring down			9.2.2		0			
148208	547	Dumi	yɨkdzu	yɨkdzu	<descend> take down, carry downhill, bring down	<descend> take down, carry downhill, bring down			9.2.2		0			
148209	547	Dumi	yokkhotnnɨ	yokkhotnnɨ	<serve, divide> apportion out to, distribute in portions to,	<serve, divide> apportion out to, distribute in portions to,			10.1.1		0			e
148210	547	Dumi	yoknɨ	yoknɨ	<serve,divide> portion out, divide up; distribute	<serve,divide> portion out, divide up; distribute			6.10.4		0			
148211	547	Dumi	yokŋ'sinɨ	yokŋ'sinɨ	"<leave> split, split the scene, depart, scram, ""beat it"""	"<leave> split, split the scene, depart, scram, ""beat it"""			6.9.3		0			
148212	547	Dumi	yoːlambɨ	yoːlambɨ	behind, to the back side of, on the back side of	behind, to the back side of, on the back side of			10.1.1		0			
168668	547	Dumi	dɨm	dɨm	meet, run into	meet, run into			6.2		0			
