rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
457239	1966	Tujia (Northern)	pa3	pa3	shift responsibility	to shift responsibility	vt.	vt.	6.7.3		0	dwb18		
457240	1966	Tujia (Northern)	pa2ca4	pa2ca4	harrow	harrow	n.	n.	5.3		0			
457241	1966	Tujia (Northern)	pa1cai1	pa1cai1	sparrow	sparrow	n.	n.	2.2.4.1		0			
457242	1966	Tujia (Northern)	pa1qie1	pa1qie1	sparrow	sparrow	n.	n.	2.2.4.1		0			
457243	1966	Tujia (Northern)	pa1gu1	pa1gu1	chilli pepper	chilli pepper	n.	n.	3.1.5		0			
457244	1966	Tujia (Northern)	pa1ruo1gu1	pa1ruo1gu1	chilli pepper	chilli pepper	n.	n.	3.1.5		0			
457245	1966	Tujia (Northern)	pa1ka3	pa1ka3	Han Chinese	Han Chinese	n.	n.	4.6		0			
457246	1966	Tujia (Northern)	pa2ni1	pa2ni1	old lady	old lady	n.	n.	7.1.8.3		0			
457247	1966	Tujia (Northern)	pa3pa1	pa3pa1	story	story	n.	n.	5.8		0			
457248	1966	Tujia (Northern)	pa3pu1	pa3pu1	grandfather	grandfather	n.	n.	4.7.1		0			
457249	1966	Tujia (Northern)	pa2qie1	pa2qie1	corridor	corridor	n.	n.	5.11.9.3		0			
457250	1966	Tujia (Northern)	pa3qie2	pa3qie2	send	to send	vt.	vt.	6.2.2.2		0	dwb18		
457251	1966	Tujia (Northern)	pa1sa3li3	pa1sa3li3	speak Chinese	to speak Chinese	n+vt.	n+vt.	8.5.10.1		0	dwb19		
457252	1966	Tujia (Northern)	pa3sao3sao3	pa3sao3sao3	(rustle)	(rustle)	onom.	onom.			0			
457253	1966	Tujia (Northern)	pa3su2	pa3su2	ladle	ladle	n.	n.	5.5		0			
457254	1966	Tujia (Northern)	pa3tai1	pa3tai1	(sound of weaving)	(sound of weaving)	onom.	onom.			0			o
457255	1966	Tujia (Northern)	pai2	pai2	send	to send	vt.	vt.	6.2.2.2		0	dwb18		
457256	1966	Tujia (Northern)	pai3	pai3	playing card	playing card	n.	n.	6.1.1.3		0			
457257	1966	Tujia (Northern)	pai3	pai3	round of cards	round of cards	cl.	cl.	9.7.1		0			
457258	1966	Tujia (Northern)	pai3	pai3	platoon	platoon	cl.	cl.			0			
457259	1966	Tujia (Northern)	pai4	pai4	(double armspan)	(double armspan)	cl.	cl.			0			
457260	1966	Tujia (Northern)	pai1lang3	pai1lang3	last night	last night	advt.	advt.	9.9		0			
457261	1966	Tujia (Northern)	pai3zang3	pai3zang3	platoon leader	platoon leader	n.	n.	6.2.2.1		0			
457262	1966	Tujia (Northern)	pang3	pang3	supply	to supply	vt.	vt.	6.2		0	dwb18		
457263	1966	Tujia (Northern)	pang3ga1	pang3ga1	crab	crab	n.	n.	2.2.5		0			b?
457264	1966	Tujia (Northern)	pang3pang1	pang3pang1	tray	tray	n.	n.	5.11		0			
457265	1966	Tujia (Northern)	pang1qie1	pang1qie1	Jew's ear fungus (Auricularia spp.)	Jew's ear fungus (Auricularia spp.)	n.	n.	4.6		0			
457266	1966	Tujia (Northern)	pang3reng3	pang3reng3	person nearby	person nearby	n.	n.	4.5		0			
457267	1966	Tujia (Northern)	pang3	pang3	person nearby	person nearby	n.	n.	4.5		0			
457268	1966	Tujia (Northern)	pang3zi3	pang3zi3	tray	tray	n.	n.	5.11		0			
457269	1966	Tujia (Northern)	pao1	pao1	crowd	crowd	cl.	cl.	4.4		0			
457270	1966	Tujia (Northern)	pao1	pao1	(for guns)	(for guns)	cl.	cl.			0			
457271	1966	Tujia (Northern)	pao2zi1	pao2zi1	blister	blister	n.	n.	1.6.5.3		0			
457272	1966	Tujia (Northern)	pao2zu1	pao2zu1	firecracker	firecracker	n.	n.			0			
457273	1966	Tujia (Northern)	pe1	pe1	wrap	to wrap	vt.	vt.	6.2.2.1		0	dwb18		
457274	1966	Tujia (Northern)	pe1	pe1	night	night	cl.	cl.	9.1.4		0			
457275	1966	Tujia (Northern)	pe2	pe2	compensate	to compensate	vi.	vi.	6.22		0	dwb18		
457276	1966	Tujia (Northern)	pe3	pe3	incubate	to incubate	vt.	vt.	1.9.1.2		0	dwb18		
457277	1966	Tujia (Northern)	pe3	pe3	lie prone	to lie prone	vi.	vi.	8.5.10.4		0	dwb18		
457278	1966	Tujia (Northern)	pe4	pe4	boil	to boil	vt.	vt.	6.6		0	dwb18		
457279	1966	Tujia (Northern)	pe1ce3	pe1ce3	boiled water	boiled water	n.	n.	6.6		0			
457280	1966	Tujia (Northern)	pe1ta1ci2pi1	pe1ta1ci2pi1	fine bran	fine bran	n.	n.	9.7.2		0			
457281	1966	Tujia (Northern)	po1ta1pi2pi1	po1ta1pi2pi1	fine bran	fine bran	n.	n.	9.7.2		0			
457282	1966	Tujia (Northern)	pe2ti1	pe2ti1	field (non-irrigated)	field (non-irrigated)	n.	n.	3.2.5		0			
457283	1966	Tujia (Northern)	pe2ti1ke1	pe2ti1ke1	shoulder	shoulder	n.	n.	1.4.3		0			
457284	1966	Tujia (Northern)	peng2	peng2	sneeze	to sneeze	vi.	vi.	1.8.2.1		0	dwb18		
457285	1966	Tujia (Northern)	peng2	peng2	collide	to collide	vt.	vt.	6.8		0	dwb18		5822
457286	1966	Tujia (Northern)	peng2peng1	peng2peng1	collide	to collide	vt.	vt.	6.8		0	dwb18		5822
457287	1966	Tujia (Northern)	peng2duo1	peng2duo1	come across	to come across	vt.	vt.	6.7.1		0	dwb18		
457288	1966	Tujia (Northern)	pi1	pi1	(for clothes, blankets)	(for clothes, blankets)	cl.	cl.			0			
457289	1966	Tujia (Northern)	pi2	pi2	vomit	to vomit	vt.	vt.	1.8.3.2		0	dwb18		1145
457290	1966	Tujia (Northern)	pi2	pi2	(stone) wall	(stone) wall	n.	n.			0			
457291	1966	Tujia (Northern)	pi3	pi3	break	to break	vt.	vt.	9.5		0	dwb18		
457292	1966	Tujia (Northern)	pi3	pi3	separate	to separate	vt.	vt.	6.10.4		0	dwb18		5616
457293	1966	Tujia (Northern)	pie3	pie3	separate	to separate	vt.	vt.	6.10.4		0	dwb18		5616
457294	1966	Tujia (Northern)	pi3	pi3	skin, husk	skin, husk	n.	n.	1.6.5		0			
457295	1966	Tujia (Northern)	pi2ga1	pi2ga1	housefly	housefly	n.	n.	2.2.6		0			
457296	1966	Tujia (Northern)	pi3hai3	pi3hai3	leather shoes	leather shoes	n.	n.	1.6.5.1		0			
457297	1966	Tujia (Northern)	pi2pi1	pi2pi1	powder	powder	n.	n.	3.2.11		0			
457298	1966	Tujia (Northern)	pi1ping3	pi1ping3	criticise	to criticise	vt.	vt.			0	dwb18		
457299	1966	Tujia (Northern)	pei1ping3	pei1ping3	criticise	to criticise	vt.	vt.			0	dwb18		
457300	1966	Tujia (Northern)	pi3si3pa3sa3	pi3si3pa3sa3	(sound of gathering grass)	(sound of gathering grass)	onom.	onom.			0			o
457301	1966	Tujia (Northern)	pa3sao3	pa3sao3	(sound of gathering grass)	(sound of gathering grass)	onom.	onom.			0			o
457302	1966	Tujia (Northern)	pa3sa3	pa3sa3	(sound of gathering grass)	(sound of gathering grass)	onom.	onom.			0			o
457303	1966	Tujia (Northern)	pian1	pian1	lean	to lean	vi.	vi.	1.1.1		0	dwb18		
457304	1966	Tujia (Northern)	pian1	pian1	section	section	cl.	cl.	7.1.6.1		0			
457305	1966	Tujia (Northern)	pian2	pian2	cheat	to cheat	vt.	vt.	6.19		0	dwb18		
457306	1966	Tujia (Northern)	pian3lang3lang3	pian3lang3lang3	(sound of thunder)	(sound of thunder)	onom.	onom.			0			o
457307	1966	Tujia (Northern)	pian3tong3	pian3tong3	(sound of spinning cotton)	(sound of spinning cotton)	onom.	onom.			0			o
457308	1966	Tujia (Northern)	pie2	pie2	drain	to drain	vt.	vt.			0	dwb18		
457309	1966	Tujia (Northern)	pie2	pie2	overturn	to overturn	vi.	vi.	6.7.10		0	dwb18		
457310	1966	Tujia (Northern)	pie4	pie4	pluck	to pluck	vt.	vt.	6.2.2.3.1		0	dwb18		
457311	1966	Tujia (Northern)	pie1la1	pie1la1	leech	leech	n.	n.	2.2.6		0			
457312	1966	Tujia (Northern)	ping3	ping3	bottle	bottle	cl.	cl.	5.1		0			bChinese
457313	1966	Tujia (Northern)	ping3guo4	ping3guo4	apple	apple	n.	n.	3.1.5		0			
457314	1966	Tujia (Northern)	ping3heng3	ping3heng3	in balance	to be in balance	vi.	vi.	10.1.1		0	dwb8		
457315	1966	Tujia (Northern)	ping3huo3	ping3huo3	meal with guests	meal with guests	n.	n.	5.5		0			
457316	1966	Tujia (Northern)	po1	po1	place, pasture, release, shoot	to place, pasture, release, shoot	vt.	vt.	9.10.5		0	dwb18		
457317	1966	Tujia (Northern)	po1	po1	marry (of a woman)	to marry (of a woman)	vt.	vt.	6.19		0	dwb18		
457318	1966	Tujia (Northern)	po2	po2	grind	to grind	vt.	vt.	9.5		0	dwb18		
457319	1966	Tujia (Northern)	po2	po2	10 litres (dry measure)	10 litres (dry measure)	cl.	cl.	6.6		0			
457320	1966	Tujia (Northern)	po1bo1	po1bo1	put tidy	to put tidy	vt.	vt.	6.17		0	dwb18		
457321	1966	Tujia (Northern)	po2ga1	po2ga1	teacher	teacher	n.	n.	6.19		0			
457322	1966	Tujia (Northern)	po1la1	po1la1	be/seem numerous	to be/seem numerous	vi.	vi.	10.4.1.1		0	dwb18		
457323	1966	Tujia (Northern)	po3pa1cei1	po3pa1cei1	old person	old person	n.	n.	7.1.8.3		0			
457324	1966	Tujia (Northern)	po3pa1	po3pa1	old person	old person	n.	n.	7.1.8.3		0			
457325	1966	Tujia (Northern)	po3pa1ci1	po3pa1ci1	old person	old person	n.	n.	7.1.8.3		0			
457326	1966	Tujia (Northern)	po1ta1	po1ta1	bran	bran	n.	n.	3.1.4		0			
457327	1966	Tujia (Northern)	po1ta1kuo1cuo1	po1ta1kuo1cuo1	chaff, coarse bran	chaff, coarse bran	n.	n.	3.1.6		0			
457328	1966	Tujia (Northern)	pong2	pong2	(for small plants)	(for small plants)	cl.	cl.			0			
457329	1966	Tujia (Northern)	pong3nie3	pong3nie3	yesterday	yesterday	n.	n.	9.1.3		0			
457330	1966	Tujia (Northern)	pong3nie2pe1	pong3nie2pe1	last night	last night	expr.	expr.	9.9		0			
457331	1966	Tujia (Northern)	pong3tong3	pong3tong3	(sound of falling item)	(sound of falling item)	onom.	onom.			0			o
457332	1966	Tujia (Northern)	pang3tang3	pang3tang3	(sound of falling item)	(sound of falling item)	onom.	onom.			0			o
457333	1966	Tujia (Northern)	pia3	pia3	(sound of falling item)	(sound of falling item)	onom.	onom.			0			o
457334	1966	Tujia (Northern)	pian3	pian3	(sound of falling item)	(sound of falling item)	onom.	onom.			0			o
457335	1966	Tujia (Northern)	kuan3	kuan3	(sound of falling item)	(sound of falling item)	onom.	onom.			0			o
457336	1966	Tujia (Northern)	pu1	pu1	sell	to sell	vt.	vt.	6.22		0	dwb18		
457337	1966	Tujia (Northern)	pii1	pii1	sell	to sell	vt.	vt.	6.22		0	dwb18		
457338	1966	Tujia (Northern)	pu1	pu1	(for books)	(for books)	cl.	cl.			0			
457339	1966	Tujia (Northern)	pei1	pei1	(for books)	(for books)	cl.	cl.			0			
457340	1966	Tujia (Northern)	pu1	pu1	spread	to spread	vt.	vt.	9.5		0	dwb18		
457341	1966	Tujia (Northern)	pu2	pu2	repair	to repair	vt.	vt.	6.14		0	dwb18		
457342	1966	Tujia (Northern)	pu2	pu2	dragon	dragon	n.	n.	2.1.5		0			3629
457343	1966	Tujia (Northern)	pu2	pu2	daughter-in-law	daughter-in-law	n.	n.	4.7.4		0			
457344	1966	Tujia (Northern)	pii2	pii2	daughter-in-law	daughter-in-law	n.	n.	4.7.4		0			
457345	1966	Tujia (Northern)	pu2	pu2	hoe	to hoe	vt.	vt.	5.3		0	dwb18		
457346	1966	Tujia (Northern)	pu3	pu3	bind	to bind	vt.	vt.	6.13.1		0	dwb18		
457347	1966	Tujia (Northern)	pu3	pu3	phoenix	phoenix	n.	n.			0			
457348	1966	Tujia (Northern)	pu2a3	pu2a3	marry (of a man)	to marry (of a man)	n+vt.	n+vt.	6.19		0	dwb19		
457349	1966	Tujia (Northern)	pii2a3	pii2a3	marry (of a man)	to marry (of a man)	n+vt.	n+vt.	6.19		0	dwb19		
457350	1966	Tujia (Northern)	pu1ci3	pu1ci3	few	to be few	vi.	vi.	9.9		0	dwb8		
457351	1966	Tujia (Northern)	pu1ki1	pu1ki1	hoe	hoe	n.	n.	5.3		0			
457352	1966	Tujia (Northern)	pii1ki1	pii1ki1	hoe	hoe	n.	n.	5.3		0			
457353	1966	Tujia (Northern)	pu2meng3	pu2meng3	legendary 'dragon horse'	legendary 'dragon horse'	n.	n.	5.8		0			3629,1431
457354	1966	Tujia (Northern)	pu3ni3	pu3ni3	yesterday	yesterday	advt.	advt.	9.1.3		0			
457355	1966	Tujia (Northern)	pong3ni2	pong3ni2	yesterday	yesterday	advt.	advt.	9.1.3		0			
457356	1966	Tujia (Northern)	pong3nie2	pong3nie2	yesterday	yesterday	advt.	advt.	9.1.3		0			
457357	1966	Tujia (Northern)	pu3sa3	pu3sa3	god, Buddhist idol	god, Buddhist idol	n.	n.	5.8.1.1		0			
457358	1966	Tujia (Northern)	pu1su1	pu1su1	genealogical register	genealogical register	n.	n.	5.1		0			
457359	1966	Tujia (Northern)	pu2ta1	pu2ta1	leaf	leaf	n.	n.	3.1.3		0			
457360	1966	Tujia (Northern)	pu2tu1	pu2tu1	turtledove	turtledove	n.	n.	2.2.4.1		0			
457361	1966	Tujia (Northern)	pu2tu1si3	pu2tu1si3	turtledove meat	turtledove meat	n.	n.	2.2.4.1		0			m,m,34
457362	1966	Tujia (Northern)	qi1	qi1	catty (500g)	catty (500g)	cl.	cl.	9.8		0			
457363	1966	Tujia (Northern)	qi1	qi1	set off	to set off	vt.	vt.	6.17		0	dwb18		
457364	1966	Tujia (Northern)	qi2	qi2	paint	to paint	vt.	vt.	5.8		0	dwb18		
457365	1966	Tujia (Northern)	qi2	qi2	seven	seven	num.	num.	9.9		0			b
457366	1966	Tujia (Northern)	qi2	qi2	gas, air	gas, air	n.	n.	3.2.8		0			
457367	1966	Tujia (Northern)	qi3	qi3	flag	flag	n.	n.	5.1		0			
457368	1966	Tujia (Northern)	qi3	qi3	fry	to fry	vt.	vt.	5.5		0	dwb18		
457369	1966	Tujia (Northern)	qi3	qi3	ride	to ride	vt.	vt.	6.2		0	dwb18		b
457370	1966	Tujia (Northern)	qi4	qi4	weigh	to weigh	vt.	vt.	9.8		0	dwb18		
457371	1966	Tujia (Northern)	qi4	qi4	steelyard balance	steelyard balance	n.	n.	3.2.4		0			
457372	1966	Tujia (Northern)	qi4	qi4	rise	to rise	vi.	vi.	1.1.4		0	dwb18		
457373	1966	Tujia (Northern)	qi4	qi4	forwards	forwards	n.	n.	9.2.8		0			
457374	1966	Tujia (Northern)	qi2bu1	qi2bu1	soybean (plant)	soybean (plant)	n.	n.	3.1.4		0			
457375	1966	Tujia (Northern)	qi2bu1li1	qi2bu1li1	soybean	soybean	n.	n.	3.1.4		0			
457376	1966	Tujia (Northern)	qi2ce1	qi2ce1	car	car	n.	n.	5.1		0			bChinese
457377	1966	Tujia (Northern)	qi2du1	qi2du1	when	when	pron.	pron.	10.5.3		0			
457378	1966	Tujia (Northern)	qi3gang3	qi3gang3	flagpole	flagpole	n.	n.			0			
457379	1966	Tujia (Northern)	qi3hua1	qi3hua1	become dizzy	to become dizzy	vi.	vi.	9.5		0	dwb18		
457380	1966	Tujia (Northern)	qi1jing2	qi1jing2	energetic	to be energetic	vi.	vi.			0	dwb8		
457381	1966	Tujia (Northern)	qi2kui1	qi2kui1	come to grief	to come to grief	vi.	vi.	6.7.1		0	dwb18		
457382	1966	Tujia (Northern)	qi2la1	qi2la1	cloth (for binding round foot)	cloth (for binding round foot)	n.	n.	5.1		0			
457383	1966	Tujia (Northern)	ci2la1	ci2la1	cloth (for binding round foot)	cloth (for binding round foot)	n.	n.	5.1		0			
457384	1966	Tujia (Northern)	ji2la1	ji2la1	cloth (for binding round foot)	cloth (for binding round foot)	n.	n.	5.1		0			
457385	1966	Tujia (Northern)	qi1ma1	qi1ma1	at least	at least	advm.	advm.	10.0		0			
457386	1966	Tujia (Northern)	qi2ma1	qi2ma1	how	how	pron.	pron.	10.1		0			
457387	1966	Tujia (Northern)	qi2mo1	qi2mo1	how	how	pron.	pron.	10.1		0			
457388	1966	Tujia (Northern)	qi4qi3	qi4qi3	shake	to shake	vt.	vt.	6.7.9		0	dwb18		
457389	1966	Tujia (Northern)	qi1si2	qi1si2	grow up	to grow up	vi.	vi.	9.7.2		0	dwb18		
457390	1966	Tujia (Northern)	qi3ta1di1	qi3ta1di1	other (ones)	other (ones)	n.	n.	8.1		0			
457391	1966	Tujia (Northern)	qi2ye1	qi2ye1	7th month	7th month	n.	n.	9.1.2		0			
457392	1966	Tujia (Northern)	qi3zi3	qi3zi3	flag	flag	n.	n.	5.1		0			
457393	1966	Tujia (Northern)	qia1	qia1	bully	to bully	vt.	vt.	4.4.2		0	dwb18		
457394	1966	Tujia (Northern)	qia3	qia3	handspan	handspan	cl.	cl.	1.5.9.4		0			
457395	1966	Tujia (Northern)	qia3kui1ya3	qia3kui1ya3	cuckoo	cuckoo	n.	n.	2.2.4.1		0			
457396	1966	Tujia (Northern)	qia2qia2lei1	qia2qia2lei1	katydid (grasshopper)	katydid (grasshopper)	n.	n.	2.2.6		0			
457397	1966	Tujia (Northern)	qian1	qian1	thousand	thousand	num.	num.	9.9		0			bChinese
457398	1966	Tujia (Northern)	qian1	qian1	circle	circle	cl.	cl.	9.7.1		0			
457399	1966	Tujia (Northern)	qian1	qian1	seize	to seize	vt.	vt.	6.21		0	dwb18		
457400	1966	Tujia (Northern)	qian2	qian2	that very	that very	advd.	advd.	10.1		0			
457401	1966	Tujia (Northern)	qian2	qian2	a little	a little	n.	n.	9.7.2		0			
457402	1966	Tujia (Northern)	qian3	qian3	completely	completely	advm.	advm.	9.5		0			
457403	1966	Tujia (Northern)	qian4	qian4	shallow	to be shallow	vi.	vi.	7.1.5.3		0	dwb8		
457404	1966	Tujia (Northern)	qian3bi3	qian3bi3	wall	wall	n.	n.	5.11.9.3		0			
457405	1966	Tujia (Northern)	qian3bu1	qian3bu1	all	all	n.	n.	9.9		0			
457406	1966	Tujia (Northern)	qian1gan1zi1	qian1gan1zi1	(long) gun	(long) gun	n.	n.			0			bChinese
457407	1966	Tujia (Northern)	qian2la1	qian2la1	well	well	advm.	advm.	9.6.1.1		0			
457408	1966	Tujia (Northern)	qian2la2bu1	qian2la2bu1	lots	lots	n.	n.	9.10.5		0			
457409	1966	Tujia (Northern)	qian1ngai4	qian1ngai4	brother	brother	n.	n.	1.5.3.2		0			
457410	1966	Tujia (Northern)	qian4qi3	qian4qi3	suona horn (musical instrument)	suona horn (musical instrument)	n.	n.	5.1		0			
457411	1966	Tujia (Northern)	qian1qian1	qian1qian1	circle, hoop	circle, hoop	n.	n.	9.7.1		0			
457412	1966	Tujia (Northern)	qian2qian1	qian2qian1	fire-tongs	fire-tongs	n.	n.	3.2.12.2		0			
457413	1966	Tujia (Northern)	qian3zi3	qian3zi3	wall paper, poster	wall paper, poster	n.	n.	5.11.9.3		0			
457414	1966	Tujia (Northern)	qiao1	qiao1	castrate	to castrate	vt.	vt.	1.9.2.3		0	dwb18		
457415	1966	Tujia (Northern)	qiao2	qiao2	face	to face	vt.	vt.	1.2.5		0	dwb18		
457416	1966	Tujia (Northern)	qiao3	qiao3	hold up	to hold up	vt.	vt.	6.16		0	dwb18		
457417	1966	Tujia (Northern)	qiao3	qiao3	bridge	bridge	n.	n.	9.10.2		0			bChinese
457418	1966	Tujia (Northern)	qiao2se1	qiao2se1	skilled	to be skilled	vi.	vi.	9.6.1.2		0	dwb8		
457419	1966	Tujia (Northern)	jiao2se1	jiao2se1	skilled	to be skilled	vi.	vi.	9.6.1.2		0	dwb8		
457420	1966	Tujia (Northern)	qie2	qie2	occasion	occasion	cl.	cl.	8.1		0			
457421	1966	Tujia (Northern)	qie3	qie3	plough	to plough	vt.	vt.	5.3		0	dwb18		
457422	1966	Tujia (Northern)	qie3	qie3	chew	to chew	vt.	vt.	1.3.4		0	dwb18		
457423	1966	Tujia (Northern)	qie3	qie3	harvest (maize)	to harvest (maize)	vt.	vt.	3.1.10		0	dwb18		
457424	1966	Tujia (Northern)	qie4	qie4	what	what	pron.	pron.	10.5.3		0			
457425	1966	Tujia (Northern)	qie1qie3	qie1qie3	what	what	pron.	pron.	10.5.3		0			
457426	1966	Tujia (Northern)	qie1xie3	qie1xie3	what	what	pron.	pron.	10.5.3		0			
457427	1966	Tujia (Northern)	qi3	qi3	what	what	pron.	pron.	10.5.3		0			
457428	1966	Tujia (Northern)	qi3qie1	qi3qie1	what	what	pron.	pron.	10.5.3		0			
457429	1966	Tujia (Northern)	qi3qie1xi3	qi3qie1xi3	what	what	pron.	pron.	10.5.3		0			
457430	1966	Tujia (Northern)	qie4	qie4	but	but	advm.	advm.	10.0		0			
457431	1966	Tujia (Northern)	qie3bi2	qie3bi2	bowl	bowl	n.	n.	5.1		0			
457432	1966	Tujia (Northern)	qie3bi3li1pei1	qie3bi3li1pei1	bottom of the bowl	bottom of the bowl	expr.	expr.	9.2.2		0			
457433	1966	Tujia (Northern)	qie3bi2pang1lang1	qie3bi2pang1lang1	cutlery and crockery	cutlery and crockery	n.	n.	10.1.2.1		0			
457434	1966	Tujia (Northern)	qie3bi3wo2tu1	qie3bi3wo2tu1	in the bowl	in the bowl	expr.	expr.	10.1.1		0			
457435	1966	Tujia (Northern)	qie3dian1	qie3dian1	defect	defect	n.	n.	8.1		0			
457436	1966	Tujia (Northern)	qie1hhe1	qie1hhe1	glutinous rice	glutinous rice	n.	n.	7.1.4.2		0			
457437	1966	Tujia (Northern)	qie1jia1ka1	qie1jia1ka1	what is your name?	what is your name?	expr.	expr.	10.5.3		0			
457438	1966	Tujia (Northern)	qie3ka3	qie3ka3	celebrate a festival	to celebrate a festival	vi.	vi.	8.3.1.5.1		0	dwb18		
457439	1966	Tujia (Northern)	qie4li3	qie4li3	enter	to enter	vi.	vi.	6.7.1		0	dwb18		
457440	1966	Tujia (Northern)	qi4lie3	qi4lie3	enter	to enter	vi.	vi.	6.7.1		0	dwb18		
457441	1966	Tujia (Northern)	qie4lu3	qie4lu3	enter	to enter	vi.	vi.	6.7.1		0	dwb18		
457442	1966	Tujia (Northern)	qie2long1	qie2long1	a long time	a long time	advt.	advt.	9.7.2		0			
457443	1966	Tujia (Northern)	qie3pa2	qie3pa2	farm work	farm work	n.	n.	9.10.5		0			
457444	1966	Tujia (Northern)	qie3bi3pa2li1	qie3bi3pa2li1	farm work	farm work	n.	n.	9.10.5		0			
457445	1966	Tujia (Northern)	qie1sa1	qie1sa1	hill, mountain	hill, mountain	n.	n.	3.2.5		0			
457446	1966	Tujia (Northern)	qie2si1	qie2si1	mandarin orange	mandarin orange	n.	n.	3.1.5		0			
457447	1966	Tujia (Northern)	qie2xi1	qie2xi1	mandarin orange	mandarin orange	n.	n.	3.1.5		0			
457448	1966	Tujia (Northern)	ce2si1	ce2si1	mandarin orange	mandarin orange	n.	n.	3.1.5		0			
457449	1966	Tujia (Northern)	qie1xie2	qie1xie2	pregnant	to be pregnant	vi.	vi.	1.9.6.1		0	dwb8		
457450	1966	Tujia (Northern)	qing1	qing1	light	to be light	vi.	vi.	7.1.11.1		0	dwb8		bChinese
457451	1966	Tujia (Northern)	qing2	qing2	gong	gong	n.	n.	5.1		0			
457452	1966	Tujia (Northern)	qing3	qing3	feeling, emotion	feeling, emotion	n.	n.	8.4		0			
457453	1966	Tujia (Northern)	qing4	qing4	request	to request	vt.	vt.	8.5.7.1		0	dwb18		bChinese
457454	1966	Tujia (Northern)	qing1bao1	qing1bao1	cupboard	cupboard	n.	n.			0			
457455	1966	Tujia (Northern)	qi1bo1	qi1bo1	cupboard	cupboard	n.	n.			0			
457456	1966	Tujia (Northern)	qing2die1	qing2die1	child	child	n.	n.	1.5.3.2		0			
457457	1966	Tujia (Northern)	qing3nie2	qing3nie2	child	child	n.	n.	1.5.3.2		0			
457458	1966	Tujia (Northern)	qing2die1long4	qing2die1long4	give birth to a child	to give birth to a child	n+vt.	n+vt.	6.23		0	dwb19		
457459	1966	Tujia (Northern)	qing3gu1lian1	qing3gu1lian1	bride	bride	n.	n.	4.2.8		0			
457460	1966	Tujia (Northern)	qing3kuan2	qing3kuan2	situation	situation	n.	n.	8.1		0			
457461	1966	Tujia (Northern)	qing1kuo1luo1gang3ci3	qing1kuo1luo1gang3ci3	spider	spider	n.	n.	2.2.6		0			
457462	1966	Tujia (Northern)	qing3lie2	qing3lie2	how	how	pron.	pron.	10.1		0			
457463	1966	Tujia (Northern)	qing3mo1	qing3mo1	how	how	pron.	pron.	10.1		0			
457464	1966	Tujia (Northern)	qi3mo1	qi3mo1	how	how	pron.	pron.	10.1		0			
457465	1966	Tujia (Northern)	qing1mo3nie3	qing1mo3nie3	why	why	pron.	pron.	10.5.3		0			
457466	1966	Tujia (Northern)	qing1ni3	qing1ni3	shut	to shut	vt.	vt.	6.2.2.6.2		0	dwb18		
457467	1966	Tujia (Northern)	qing3nie2	qing3nie2	after, behind	after, behind	advt.	advt.	9.1.5		0			
457468	1966	Tujia (Northern)	qing3	qing3	after, behind	after, behind	advt.	advt.	9.1.5		0			
457469	1966	Tujia (Northern)	qing3nie2la1hu3	qing3nie2la1hu3	last person	last person	n.	n.	9.9		0			
457470	1966	Tujia (Northern)	qi3nie2la1hu3	qi3nie2la1hu3	last person	last person	n.	n.	9.9		0			
457471	1966	Tujia (Northern)	qing3nie2lao4	qing3nie2lao4	last	last	expr.	expr.	9.9		0			
457472	1966	Tujia (Northern)	qing1qing3	qing1qing3	shut	to shut	vt.	vt.	6.2.2.6.2		0	dwb18		
457473	1966	Tujia (Northern)	qing3qing3wo2si3	qing3qing3wo2si3	cicada	cicada	n.	n.	2.2.6		0			
457474	1966	Tujia (Northern)	qing1xian1	qing1xian1	(type of incense)	(type of incense)	n.	n.			0			
457475	1966	Tujia (Northern)	qing3yi2	qing3yi2	affection	affection	n.	n.	8.3.1.1.1		0			
457476	1966	Tujia (Northern)	qing3zi3	qing3zi3	skirt	skirt	n.	n.	5.11.8.2.1		0			
457477	1966	Tujia (Northern)	qing3zong2	qing3zong2	crowd, the masses	crowd, the masses	n.	n.	4.4		0			
457478	1966	Tujia (Northern)	qiong3	qiong3	poor	to be poor	vi.	vi.	9.6.2.2		0	dwb8		
457479	1966	Tujia (Northern)	qiong3ma1	qiong3ma1	poor person	poor person	n.	n.	9.6.2.2		0			
457480	1966	Tujia (Northern)	qiong3ma1ka3	qiong3ma1ka3	poor household	poor household	n.	n.	9.6.2.2		0			
457481	1966	Tujia (Northern)	qiu1	qiu1	autumn	autumn	n.	n.	9.1.2		0			
457482	1966	Tujia (Northern)	qiu3	qiu3	ball	ball	n.	n.	9.7.1		0			bChinese
457483	1966	Tujia (Northern)	qiu1tian1	qiu1tian1	autumn	autumn	n.	n.	9.1.2		0			
457484	1966	Tujia (Northern)	ra1	ra1	hang	to hang	vt.	vt.	6.1.1.5		0	dwb18		
457485	1966	Tujia (Northern)	ra2	ra2	fly	to fly	vi.	vi.	2.2.6		0	dwb18		
457486	1966	Tujia (Northern)	ra3	ra3	hen	hen	n.	n.	2.1.10		0			1606
457487	1966	Tujia (Northern)	ra4	ra4	burn	to burn	vi.	vi.	3.2.12.1		0	dwb18		
457488	1966	Tujia (Northern)	ra4	ra4	shoot	to shoot	vt.	vt.	6.2.2.1		0	dwb18		
