rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	semkey	srcid	src_set_rn	status	analysis
284085	210	Ahi	no³³ko³³	no³³ko³³	back	back		1.4.8	5.5	0		
284086	210	Ahi	mo³³tʂɛ²²ɣɯ²¹	mo³³tʂɛ²²ɣɯ²¹	spine	spine		1.4.8.2	5.5.4	0		m,m,232
284087	210	Ahi	mo³³tʂɛ²²ɣɯ²¹ʈo²²	mo³³tʂɛ²²ɣɯ²¹ʈo²²	spinal cord	spinal cord		1.4.8.2	5.5.5	0	HIDE	DUPE IN SOURCE
284088	210	Ahi	bu³³ko³³	bu³³ko³³	hunchback	hunchback		1.4.8.3	5.5.6	0		
284089	210	Ahi	dʐu̱²¹ɣɯ²¹	dʐu̱²¹ɣɯ²¹	waist	waist		1.4.6	5.6	0		215,232
284090	210	Ahi	ɣo²¹po³³	ɣo²¹po³³	belly	belly		1.4.7	5.7	0		
284091	210	Ahi	tɕhe̱³³bu²¹dɯ⁵⁵lɯ⁵⁵	tɕhe̱³³bu²¹dɯ⁵⁵lɯ⁵⁵	navel	navel		1.9.4	5.7.1	0		525,m,520,m
284092	210	Ahi	ma⁵⁵phi²¹	ma⁵⁵phi²¹	hips	hips		1.4.9.2	5.8.1	0		1288,1361
284093	210	Ahi	ma⁵⁵phi²¹ɣɯ²¹	ma⁵⁵phi²¹ɣɯ²¹	hipbone	hipbone		1.4.9.2	5.8.2	0		
284094	210	Ahi	ma⁵⁵dʐɿ²¹ɣɯ²¹	ma⁵⁵dʐɿ²¹ɣɯ²¹	tailbone	tailbone		1.6.3.3	5.10.2	0		
284095	210	Ahi	ma⁵⁵dʐɿ²¹	ma⁵⁵dʐɿ²¹	tail	tail		1.4.10.1	5.10.3	0		1288,m
284096	210	Ahi	le̱²¹ɣɯ²¹po⁵⁵	le̱²¹ɣɯ²¹po⁵⁵	arm	arm		1.5.1.2	6.1	0		695,232,1327
284097	210	Ahi	ʑe̱⁵⁵ma̱³³dɯ²¹khɯ²²	ʑe̱⁵⁵ma̱³³dɯ²¹khɯ²²	underarm	underarm		1.5.1.2.3	6.1.1	0		
284098	210	Ahi	ʑe̱⁵⁵	ʑe̱⁵⁵	tickle	tickle		1.5.1.2.4	6.1.1.1	0		
284099	210	Ahi	le̱²¹nɯ̱⁵⁵dɯ²¹	le̱²¹nɯ̱⁵⁵dɯ²¹	elbow	elbow		1.5.8.3	6.1.4	0	D0	695,m,m
284100	210	Ahi	le̱²¹nɯ̱⁵⁵dɯ²¹ɣɯ²¹	le̱²¹nɯ̱⁵⁵dɯ²¹ɣɯ²¹	elbow bone	elbow bone		1.5.8.3	6.1.4.1	0		695,m,m,232
284101	210	Ahi	le̱²¹tsɿ̄⁵⁵	le̱²¹tsɿ̄⁵⁵	wrist	wrist		1.5.8.1	6.1.6	0		695,418
284102	210	Ahi	le̱²¹	le̱²¹	hand	hand		1.5.1.1	6.1.7	0		695
284103	210	Ahi	le̱²¹te̱³³;le̱²¹phu⁵⁵	le̱²¹te̱³³;le̱²¹phu⁵⁵	palm	palm		1.5.5	6.1.7.1	0		
284104	210	Ahi	le̱²¹kha³³	le̱²¹kha³³	back of hand	back of hand		1.5.1.1.2	6.1.7.2	0		695,m
284105	210	Ahi	le̱²¹pu⁵⁵tshɿ²¹	le̱²¹pu⁵⁵tshɿ²¹	fist	fist		1.5.1.1.1	6.1.7.3	0		695,m,m
284106	210	Ahi	le̱²¹ʐo³³	le̱²¹ʐo³³	right hand	right hand		1.5.3.2	6.1.7.4	0		695,2786
284107	210	Ahi	le̱²¹va⁵⁵	le̱²¹va⁵⁵	left hand	left hand		1.5.3.2	6.1.7.5	0		695,2154
284108	210	Ahi	ʈo²²le̱²¹	ʈo²²le̱²¹	wing(of bird)	wing(of bird)		1.5.1.3	6.1.9	0		711,695
284109	210	Ahi	de̱²¹	de̱²¹	paw(of mammal)	paw(of mammal)		1.5.4	6.1.10	0		
284110	210	Ahi	ʈho²¹phi⁵⁵ɣɯ²¹	ʈho²¹phi⁵⁵ɣɯ²¹	thigh	thigh		1.5.7.1	6.2.1	0		
284111	210	Ahi	ʈhu³³pha³³ʑy³³	ʈhu³³pha³³ʑy³³	thigh bone	thigh bone		1.5.7.1	6.2.1.1	0		m,m,232
284112	210	Ahi	po²²tshɿ̄²¹ni̱⁵⁵o⁵⁵ko³³	po²²tshɿ̄²¹ni̱⁵⁵o⁵⁵ko³³	knee	knee		1.5.8.4	6.2.2	0		435,m,m,m,m
284113	210	Ahi	a⁵⁵kha̱³³gu̱²¹	a⁵⁵kha̱³³gu̱²¹	knee hollow	knee hollow		1.5.8.4	6.2.2.2	0		
284114	210	Ahi	tɕhi²²po̱³³zo²¹	tɕhi²²po̱³³zo²¹	calf	calf		1.5.7	6.2.4	0		
284115	210	Ahi	go̱²¹bu⁵⁵zo²¹	go̱²¹bu⁵⁵zo²¹	ankle	ankle		1.5.8.2	6.2.5	0		
284116	210	Ahi	tɕhi²²be̱³³go̱²¹	tɕhi²²be̱³³go̱²¹	foot	foot		1.5.2	6.2.6	0		
284117	210	Ahi	go̱²¹ni⁵⁵	go̱²¹ni⁵⁵	heel	heel		1.5.2.1	6.2.6.1	0		
284118	210	Ahi	tɕhi²²ʈhu²²	tɕhi²²ʈhu²²	sole	sole		1.5.5	6.2.6.5	0		
284119	210	Ahi	tɕhi²kha³³	tɕhi²kha³³	instep	instep		1.5.2.2	6.2.6.6	0		
284120	210	Ahi	bo̱²¹	bo̱²¹	hoof	hoof		1.5.4	6.2.6.8	0		5623
284121	210	Ahi	de̱²¹	de̱²¹	paw	paw		1.5.4	6.2.6.9	0		
284122	210	Ahi	go̱²¹ʈa³³	go̱²¹ʈa³³	crippled	crippled		4.2.7	6.2.7	0		
284123	210	Ahi	le̱²¹tʂɿ³³mo³³	le̱²¹tʂɿ³³mo³³	finger	finger		1.5.6	7.1	0		
284124	210	Ahi	le̱²¹tʂɿ³³ni²¹lɯ⁵⁵thɯ⁵⁵	le̱²¹tʂɿ³³ni²¹lɯ⁵⁵thɯ⁵⁵	index finger	index finger		1.0	7.1.1	0		
284125	210	Ahi	le̱²¹tʂɿ³³i³³ku³³thɯ⁵⁵	le̱²¹tʂɿ³³i³³ku³³thɯ⁵⁵	middle finger	middle finger		1.9.4	7.1.2	0		
284126	210	Ahi	le̱²¹tʂɿ³³zo²¹	le̱²¹tʂɿ³³zo²¹	little finger	little finger		9.7.2	7.1.4	0		
284127	210	Ahi	le̱²¹tʂɿ³³bi²¹ta̱²¹mo³³	le̱²¹tʂɿ³³bi²¹ta̱²¹mo³³	thumb	thumb		1.5.6.1	7.1.5	0		
284128	210	Ahi	tɕhi²²tʂɿ³³mo³³	tɕhi²²tʂɿ³³mo³³	toe	toe		1.5.6	7.2	0		
284129	210	Ahi	tsɿ⁵⁵	tsɿ⁵⁵	knuckle	knuckle		1.5.8.5	7.3	0		418
284130	210	Ahi	le̱²¹sɿ²¹	le̱²¹sɿ²¹	fingernail	fingernail		1.5.10.1	7.4.1	0		
284131	210	Ahi	tɕhi²²sɿ²¹	tɕhi²²sɿ²¹	toenail	toenail		1.5.10.2	7.4.2	0		
284132	210	Ahi	de̱²¹	de̱²¹	claw	claw		1.5.10.4	7.4.3	0		506
284133	210	Ahi	i³³nɯ̱³³	i³³nɯ̱³³	hair	hair		1.2.3	8.1	0		p,363
284134	210	Ahi	o⁵⁵tshɿ²²	o⁵⁵tshɿ²²	hair of head	hair of head		1.2.3	8.1.1	0	D2	385,m
284135	210	Ahi	ni²¹tshi²²	ni²¹tshi²²	beard	beard		1.2.5.5	8.1.2.1	0		
284136	210	Ahi	xo²¹nɯ̱³³zo²¹	xo²¹nɯ̱³³zo²¹	body hair	body hair		1.6.1	8.1.3	0		
284137	210	Ahi	i³³nɯ̱³³	i³³nɯ̱³³	fur	fur		1.6.1	8.1.4	0		p,363
284138	210	Ahi	i³³nɯ̱³³	i³³nɯ̱³³	feather	feather		1.6.1.1	8.1.5	0		
284139	210	Ahi	o⁵⁵ba²¹	o⁵⁵ba²¹	mane	mane		1.6.1	8.1.6	0		
284140	210	Ahi	xo²¹tɕi²²	xo²¹tɕi²²	skin	skin		1.6.5	8.2	0		m,596
284141	210	Ahi	tʂa⁵⁵	tʂa⁵⁵	sweat	sweat		1.8.1	8.2.1	0		615
284142	210	Ahi	dzo̱²¹ne̱³³zo²¹	dzo̱²¹ne̱³³zo²¹	mole	mole		2.2.7	8.2.3.3	0		
284143	210	Ahi	xe̱³³le̱²¹tsɿ̄⁵⁵	xe̱³³le̱²¹tsɿ̄⁵⁵	wart	wart		1.6.5.3	8.2.3.4	0		
284144	210	Ahi	ve̱²¹lo⁵⁵pe̱⁵⁵	ve̱²¹lo⁵⁵pe̱⁵⁵	scar	scar		1.6.5.3	8.2.3.7	0		
284145	210	Ahi	ni⁵⁵tʂu̱³³	ni⁵⁵tʂu̱³³	wrinkle	wrinkle		9.6.2	8.2.3.8	0		
284146	210	Ahi	ni³³ʈhi²²	ni³³ʈhi²²	rash	rash		1.6.5.3	8.2.3.9	0		
284147	210	Ahi	ʐo²¹	ʐo²¹	itch	itch(v.)	v	1.6.5.5	8.2.3.10	0		
284148	210	Ahi	tɕhi̱³³ɬa²¹mi²¹	tɕhi̱³³ɬa²¹mi²¹	scab	scab		1.6.5.3	8.2.4	0		
284149	210	Ahi	i³³tɕi²²	i³³tɕi²²	hide	hide		1.6.5.1	8.2.6	0		
284150	210	Ahi	tsha²²;tsho²²	tsha²²;tsho²²	fat	fat		1.6.4	8.3	0		
284151	210	Ahi	tsha²²	tsha²²	oil / grease	oil / grease		1.6.4.1	8.3.2	0		42
284152	210	Ahi	ɣɯ²¹ko̱³³	ɣɯ²¹ko̱³³	bone	bone		1.6.3	8.4	0		232
284153	210	Ahi	ɣɯ²¹ʈo²²	ɣɯ²¹ʈo²²	marrow	marrow		1.6.3.5	8.4.3	0	HIDE	DUPE IN SOURCE
284154	210	Ahi	sɿ²¹	sɿ²¹	blood	blood		1.6.2	8.7	0		230
284155	210	Ahi	sɿ²¹tʂo³³	sɿ²¹tʂo³³	blood vessel	blood vessel		1.6.2.1	8.7.1	0		230,m
284156	210	Ahi	xo²¹	xo²¹	muscle	muscle		1.6.6.2	8.8	0		
284157	210	Ahi	ɣɯ²¹tsɿ⁵⁵	ɣɯ²¹tsɿ⁵⁵	joint	joint		1.5.8	8.9	0		232,418
284158	210	Ahi	o⁵⁵nu̱²¹	o⁵⁵nu̱²¹	brain	brain		1.2.4	9.1	0	D1	385,243
284159	210	Ahi	mo³³tʂɛ²²ɣɯ²¹ʈo²²	mo³³tʂɛ²²ɣɯ²¹ʈo²²	spinal cord	spinal cord		1.4.8.2	9.1.1	0	D2	
284160	210	Ahi	ɣɯ²¹ʈo²²	ɣɯ²¹ʈo²²	marrow	marrow		1.6.3.5	9.1.2	0	D1	
284161	210	Ahi	tsɿ³³pu³³	tsɿ³³pu³³	lung	lung		1.7.2	9.2	0		
284162	210	Ahi	tsho²¹	tsho²¹	pant	pant(v.)	v	1.1.2.2	9.2.2	0		
284163	210	Ahi	m̱ˌ³³	m̱ˌ³³	blow (mouth)	blow (mouth)		1.3.1.4	9.2.3	0		503
284164	210	Ahi	a³³xe̱³³	a³³xe̱³³	phlegm	phlegm		1.8.3	9.2.5	0		
284165	210	Ahi	ni̱³³mo³³	ni̱³³mo³³	heart	heart		1.7.1	9.3	0		297
284166	210	Ahi	sɿ⁵⁵;i³³kɛ³³	sɿ⁵⁵;i³³kɛ³³	liver	liver		1.7.3	9.5	0		1390
284167	210	Ahi	i³³tɕi³³zo²¹	i³³tɕi³³zo²¹	gall bladder	gall bladder		1.7.3	9.5.2	0		m,227,m
284168	210	Ahi	i³³fu⁵⁵zo²¹	i³³fu⁵⁵zo²¹	kidney	kidney		1.7.5	9.6	0	D0	
284169	210	Ahi	sa²¹phu²¹	sa²¹phu²¹	urinary bladder	urinary bladder		1.7.8	9.7	0		
284170	210	Ahi	zɿ²¹	zɿ²¹	urine	urine		1.8.4	9.7.1	0		650
284171	210	Ahi	zɿ²¹	zɿ²¹	urinate	urinate		1.5.3.2	9.7.2	0		650
284172	210	Ahi	xi̱²¹mo³³	xi̱²¹mo³³	stomach	stomach		1.7.6	9.10	0		2104,1384
284173	210	Ahi	ɣo²²ma³³	ɣo²²ma³³	intestines	intestines		1.7.7	9.11	0		2102,1384
284174	210	Ahi	ɣo²²ma³³bi²¹ta̱²¹mo³³	ɣo²²ma³³bi²¹ta̱²¹mo³³	large intestine	large intestine		1.7.7	9.11.1	0		2102,m,m,m,m
284175	210	Ahi	ɣo²²zo²¹	ɣo²²zo²¹	small intestine	small intestine		9.7.2	9.11.2	0		2102,m
284176	210	Ahi	ma⁵⁵po²²	ma⁵⁵po²²	anus	anus		1.4.10.2	9.12	0		
284177	210	Ahi	ʈhi²¹	ʈhi²¹	feces	feces		1.8.5	9.12.1	0		
284178	210	Ahi	ʈhi²¹	ʈhi²¹	defecate	defecate		1.8.5.4	9.12.3	0		
284179	210	Ahi	tʂhɛ³³	tʂhɛ³³	copulate	copulate		1.9.1.1	10.2	0		3494
284180	210	Ahi	zo²¹pho²¹	zo²¹pho²¹	male	male		1.9.6.1	10.3	0		m,1635
284181	210	Ahi	a⁵⁵ɕi²¹	a⁵⁵ɕi²¹	penis	penis			10.3.1	0		p,1601
284182	210	Ahi	da³³tho²²	da³³tho²²	testicle	testicle			10.3.5	0		m,1609
284183	210	Ahi	a⁵⁵ɕi²¹nɯ̱³³	a⁵⁵ɕi²¹nɯ̱³³	male pubic hair	male pubic hair			10.3.6	0		p,m,363
284184	210	Ahi	la̱³³ʑi²²	la̱³³ʑi²²	semen	semen			10.3.7	0		m,1013
284185	210	Ahi	mɛ³³la⁵⁵	mɛ³³la⁵⁵	castrate	castrate		1.9.2.3	10.3.9	0		475,m
284186	210	Ahi	ma²¹tʂɛ²²mo³³	ma²¹tʂɛ²²mo³³	female	female		1.9.3	10.4	0		m,m,1620
284187	210	Ahi	to⁵⁵bi̱²¹	to⁵⁵bi̱²¹	vagina	vagina			10.4.1	0		661,662
284188	210	Ahi	to⁵⁵bi̱²¹nɯ̱³³	to⁵⁵bi̱²¹nɯ̱³³	female pubic hair	female pubic hair			10.4.5	0		661,m,m
284189	210	Ahi	i³³tɕhe̱³³	i³³tɕhe̱³³	placenta	placenta			10.4.11	0		p,679
284190	210	Ahi	i³³zo²¹ni²²	i³³zo²¹ni²²	pregnant	pregnant		1.9.6.1	10.4.14	0		
284191	210	Ahi	bu²²	bu²²	birth, give	birth, give		1.1.2	10.4.15	0		1811
284192	210	Ahi	ʈho²²	ʈho²²	egg	egg			10.4.16	0		1609
284193	210	Ahi	tsɿ⁵⁵	tsɿ⁵⁵	cough	cough		1.8.3.3	11.1	0		
284194	210	Ahi	xɯ³³to̱²¹da²¹	xɯ³³to̱²¹da²¹	hiccup	hiccup		1.8.3.5	11.2	0		3443,m,m
284195	210	Ahi	thi⁵⁵da²¹	thi⁵⁵da²¹	sneeze	sneeze		1.8.2.1	11.3	0		
284196	210	Ahi	ʑi̱²¹nɯ³³ku²²	ʑi̱²¹nɯ³³ku²²	snore	snore		1.8.2.2	11.4	0		
284197	210	Ahi	tɕi⁵⁵tʂho²¹ɣa̱³³	tɕi⁵⁵tʂho²¹ɣa̱³³	burp	burp		1.8.3	11.6	0		
284198	210	Ahi	va²¹ʈhi²¹	va²¹ʈhi²¹	fart	fart		1.8.5.2	11.7	0		3553,m
284199	210	Ahi	ɣa²²	ɣa²²	laugh	laugh		1.8.8.1	11.9	0		1108
284200	210	Ahi	tso³³tʂɛ²²	tso³³tʂɛ²²	tremble	tremble		6.7.3	12.1	0		
284201	210	Ahi	no²²	no²²	sick	sick		1.1.5.1	12.2	0		
284202	210	Ahi	fi̱⁵⁵	fi̱⁵⁵	numb	numb		1.5.11	12.3	0		5686
284203	210	Ahi	pho̱²¹	pho̱²¹	swell	to swell	v	1.1.5.2	12.4	0		
284204	210	Ahi	ʈɛ²²	ʈɛ²²	pus	pus		1.8.6.1	12.5	0		
284205	210	Ahi	thɯ²²	thɯ²²	handspan	handspan		1.5.9.4	13.2	0		1281
284206	210	Ahi	ɬɯ²²	ɬɯ²²	left fingertip to right fingertip	left fingertip to right fingertip		1.5.3.2	13.4.2	0		
284207	1193	Noesu	dʑu²¹phie³³;kɤ²¹bu³³	dʑu²¹phie³³;kɤ²¹bu³³	body	body		1.1.1	1.1	0		
284208	1193	Noesu	sɤ⁵⁵	sɤ⁵⁵	side (right)	side (right)		1.4.5	1.2	0		
284209	1193	Noesu	fe³³	fe³³	side (left)	side (left)		1.4.5	1.3	0		2154
284210	1193	Noesu	me²¹du⁵⁵;ko²¹to³³	me²¹du⁵⁵;ko²¹to³³	back	back		1.4.8	1.4	0		
284211	1193	Noesu	tɕi⁵⁵	tɕi⁵⁵	front	front		1.4.4	1.5	0		
284212	1193	Noesu	ʈhu³³pha³³	ʈhu³³pha³³	lap	lap		1.4.4.2	1.8	0		
284213	1193	Noesu	de²¹ŋgo³³	de²¹ŋgo³³	bosom	bosom		1.4.4.2	1.9	0		
284214	1193	Noesu	xu³³ba³³	xu³³ba³³	flesh / meat	flesh / meat		1.1.1.1	1.11	0		34,m
284215	1193	Noesu	ɕi¹³	ɕi¹³	die	die		1.1.6	1.13	0		27
284216	1193	Noesu	su³³mo³³	su³³mo³³	corpse	corpse		1.1.6.1	1.14	0		
284217	1193	Noesu	tho³³ʑi¹³	tho³³ʑi¹³	sleep	sleep		1.1.4.1	1.16	0		m,127
284218	1193	Noesu	ʑi³³ȵy⁵⁵	ʑi³³ȵy⁵⁵	awake	awake		1.1.4	1.17	0		
284219	1193	Noesu	ʑi³³ma⁵⁵ɣu²¹	ʑi³³ma⁵⁵ɣu²¹	dream	dream		1.1.4.2	1.18	0		127,126,m
284220	1193	Noesu	ŋu³³ŋgo⁵⁵	ŋu³³ŋgo⁵⁵	head	head		1.2.1	2.1	0		385,386
284221	1193	Noesu	ŋu³³de³³	ŋu³³de³³	top of head	top of head		1.2.1.2	2.2	0		385,m
284222	1193	Noesu	ŋu³³ȵe³³	ŋu³³ȵe³³	brain	brain		1.2.4	2.5	0	HIDE	DUPE IN SOURCE
284223	1193	Noesu	ŋu³³ŋgo⁵⁵mi²¹	ŋu³³ŋgo⁵⁵mi²¹	hair of head	hair of head		1.2.3	2.7	0	D5	385,386,363
284224	1193	Noesu	ɣa³³ndzu²¹	ɣa³³ndzu²¹	comb(of rooster)	comb(of rooster)		1.2.2.1	2.9	0		
284225	1193	Noesu	tɕhy¹³	tɕhy¹³	horn	horn		1.2.2	2.10	0		819
284226	1193	Noesu	ʈho⁵⁵	ʈho⁵⁵	face	face		1.2.5	3.1	0		
284227	1193	Noesu	ŋu²¹thɤ²¹	ŋu²¹thɤ²¹	forehead	forehead		1.2.5.1	3.2	0		356,m
284228	1193	Noesu	na³³du³³	na³³du³³	eye	eye		1.2.6	3.4	0		681,m
284229	1193	Noesu	na³³kɤ³³	na³³kɤ³³	eyelid	eyelid		1.2.6.4	3.4.1	0		
284230	1193	Noesu	na³³mo³³	na³³mo³³	eyeball	eyeball		1.2.6.1	3.4.2	0		
284231	1193	Noesu	na³³zu³³	na³³zu³³	pupil	pupil		1.2.6.2	3.4.2.2	0		
284232	1193	Noesu	na³³ʈhu³³	na³³ʈhu³³	white of eye	white of eye		1.2.6.3	3.4.2.3	0		681,m
284233	1193	Noesu	na³³mi²¹	na³³mi²¹	eyebrow	eyebrow		1.2.6.6	3.4.3	0		
284234	1193	Noesu	na³³tse²¹	na³³tse²¹	eyelash	eyelash		1.2.6.5	3.4.4	0		681,1232
284235	1193	Noesu	na³³tshi³³	na³³tshi³³	blink	blink		1.2.6.12	3.4.5	0		
284236	1193	Noesu	na³³ɳɖi³³	na³³ɳɖi³³	tear	tear		1.8.8.1	3.4.6	0		
284237	1193	Noesu	ny¹³	ny¹³	cry / weep	cry / weep		1.8.8.2	3.4.8	0		1104
284238	1193	Noesu	na³³ȵi¹³	na³³ȵi¹³	see / look	see / look		1.2.6.10	3.4.9	0		m,5419
284239	1193	Noesu	na³³dʑi³³	na³³dʑi³³	blind	blind		1.2.6.14.2	3.4.10	0		681,1401
284240	1193	Noesu	no²¹bɪ²¹	no²¹bɪ²¹	nose	nose		1.2.8	3.5	0		803,810
284241	1193	Noesu	no³³ku⁵⁵	no³³ku⁵⁵	nose bridge	nose bridge		1.2.8	3.5.1	0		803,m
284242	1193	Noesu	no²¹bɪ²¹du¹³	no²¹bɪ²¹du¹³	nostril	nostril		1.2.8.1	3.5.2	0		
284243	1193	Noesu	no²¹bɪ²¹ge²¹	no²¹bɪ²¹ge²¹	liquid mucus	liquid mucus		3.2.3	3.5.6	0		
284244	1193	Noesu	xɪ³³	xɪ³³	blow nose	blow nose		1.3.1.4	3.5.8	0		
284245	1193	Noesu	bi⁵⁵ȵe³³	bi⁵⁵ȵe³³	smell / sniff	smell / sniff		1.2.8.5	3.5.9	0		m,1415
284246	1193	Noesu	lo²¹po¹³	lo²¹po¹³	ear	ear		1.2.7	3.6	0		811,812
284247	1193	Noesu	lo²¹po¹³tɕhi¹³	lo²¹po¹³tɕhi¹³	earlobe	earlobe		1.2.7.1	3.6.1	0		
284248	1193	Noesu	lo²¹po¹³du¹³	lo²¹po¹³du¹³	ear canal	ear canal		1.2.7	3.6.4	0		811,812,m
284249	1193	Noesu	lo²¹po¹³ʈhi³³	lo²¹po¹³ʈhi³³	earwax	earwax		1.2.7.3	3.6.6	0		
284250	1193	Noesu	ɣo³³dʑu³³	ɣo³³dʑu³³	hear	hear		1.2.7.4	3.6.7	0		
284251	1193	Noesu	lo²¹po¹³bo³³	lo²¹po¹³bo³³	deaf	deaf		1.2.7.5	3.6.8	0		
284252	1193	Noesu	hi²¹du²¹	hi²¹du²¹	mouth	mouth		1.3.1	3.7	0		
284253	1193	Noesu	ɬo¹³ba⁵⁵	ɬo¹³ba⁵⁵	uvula	uvula		1.3.5.1	3.7.4	0		
284254	1193	Noesu	ti⁵⁵	ti⁵⁵	saliva	saliva		1.8.3	3.7.5	0		
284255	1193	Noesu	dzu³³	dzu³³	eat	eat		1.5.3.2	3.7.6	0		36
284256	1193	Noesu	ndo¹³	ndo¹³	drink	drink			3.7.7	0		502
284257	1193	Noesu	ʑi²¹sɪ¹³	ʑi²¹sɪ¹³	thirsty	be thirsty	be v.	1.1.3.1	3.7.8	0		1013,101
284258	1193	Noesu	ŋɪ¹³	ŋɪ¹³	hungry	be hungry	be v.	1.1.3	3.7.9	0		99
284259	1193	Noesu	mbie³³	mbie³³	full / be satiated	full / be satiated		1.1.3.2	3.7.10	0		100
284260	1193	Noesu	ti⁵⁵	ti⁵⁵	spit	spit		1.8.3	3.7.11	0		
284261	1193	Noesu	phɪ¹³	phɪ¹³	vomit	vomit		1.8.3.2	3.7.13	0		1145
284262	1193	Noesu	ȵi³³	ȵi³³	hold in mouth	hold in mouth		1.3.4.4	3.7.14	0		
284263	1193	Noesu	hi²¹du²¹ha¹³	hi²¹du²¹ha¹³	gape	gape		1.3.1	3.7.15	0		
284264	1193	Noesu	ho⁵⁵ʂɤ¹³ɳo⁵⁵	ho⁵⁵ʂɤ¹³ɳo⁵⁵	yawn	yawn		1.3.1.3	3.7.16	0		
284265	1193	Noesu	ɬo¹³	ɬo¹³	tongue	tongue		1.3.3	3.8	0		623
284266	1193	Noesu	hi⁵⁵	hi⁵⁵	speak	speak		8.5.10.1	3.8.1	0		
284267	1193	Noesu	ʈhɤ¹³	ʈhɤ¹³	stutter	stutter		8.5.4.5	3.8.2	0		
284268	1193	Noesu	mu¹³	mu¹³	mute	mute		1.5.3.2	3.8.3	0		
284269	1193	Noesu	lɪ¹³	lɪ¹³	lick	lick		1.3.3.1	3.8.4	0		629
284270	1193	Noesu	hi²¹kɤ³³	hi²¹kɤ³³	lip	lip		1.3.2	3.9	0		
284271	1193	Noesu	ɣe¹³	ɣe¹³	smile	smile		1.8.8.1	3.9.4	0		1108
284272	1193	Noesu	bie¹³	bie¹³	kiss	kiss		1.3.2.2	3.9.5	0		3450
284273	1193	Noesu	dʐe²¹	dʐe²¹	tooth	tooth		1.3.4	3.10	0		
284274	1193	Noesu	dʐe²¹mo²¹	dʐe²¹mo²¹	molar	molar		1.3.4.2	3.10.2	0		
284275	1193	Noesu	tɕhi³³dʐe²¹	tɕhi³³dʐe²¹	eyetooth	eyetooth		1.3.4.1	3.10.3	0		
284276	1193	Noesu	khɪ³³	khɪ³³	bite	bite		1.3.4.4	3.10.7	0		
284277	1193	Noesu	ŋgu³³	ŋgu³³	chew	chew		1.3.4	3.10.8	0		1762
284278	1193	Noesu	hi²¹pi²¹	hi²¹pi²¹	chin	chin		1.2.5.3	3.12	0		
284279	1193	Noesu	le²¹ba²¹	le²¹ba²¹	neck	neck		1.4.2	4.1	0		479,484
284280	1193	Noesu	ŋu³³nu¹³	ŋu³³nu¹³	nape of neck	nape of neck		1.4.2.1	4.1.3	0		
284281	1193	Noesu	tɕhy²¹tho²¹	tɕhy²¹tho²¹	adam's apple	adam's apple		1.3.5.4	4.1.4	0		
284282	1193	Noesu	tɕhy²¹ku²¹	tɕhy²¹ku²¹	throat	throat		1.3.5	4.2	0		
284283	1193	Noesu	kɪ¹³ndo¹³	kɪ¹³ndo¹³	swallow	swallow		1.3.5.6	4.2.3	0		
284284	1193	Noesu	de²¹ŋgo³³	de²¹ŋgo³³	chest	chest		1.4.4.3	5.1	0		
284285	1193	Noesu	de²¹ŋgo³³ʑy³³	de²¹ŋgo³³ʑy³³	breastbone	breastbone		1.6.3.2	5.1.3	0		
284286	1193	Noesu	la³³ta⁵⁵	la³³ta⁵⁵	shoulder	shoulder		1.4.3	5.3	0		
284287	1193	Noesu	la³³ta⁵⁵ʑy³³	la³³ta⁵⁵ʑy³³	shoulder blade	shoulder blade		1.4.3	5.3.1	0		
284288	1193	Noesu	pa⁵⁵	pa⁵⁵	breast	breast		1.4.4.3	5.4	0		3459
284289	1193	Noesu	po⁵⁵mo⁵⁵	po⁵⁵mo⁵⁵	nipple	nipple			5.4.1	0		3459,m
284290	1193	Noesu	pa⁵⁵	pa⁵⁵	milk	milk			5.4.3	0		3459
284291	1193	Noesu	tʂɤ¹³	tʂɤ¹³	suck	suck		1.3.2.1	5.4.5	0		5541
284292	1193	Noesu	to²¹	to²¹	nurse	nurse		4.2.1.5	5.4.6	0		502
284293	1193	Noesu	ko²¹to³³	ko²¹to³³	back	back		1.4.8	5.5	0		
284294	1193	Noesu	ko²¹to³³ʑy³³	ko²¹to³³ʑy³³	spine	spine		1.4.8.2	5.5.4	0		m,m,232
284295	1193	Noesu	ko²¹to³³ʑy³³ʈu¹³	ko²¹to³³ʑy³³ʈu¹³	spinal cord	spinal cord		1.4.8.2	5.5.5	0	HIDE	DUPE IN SOURCE
284296	1193	Noesu	dʐe²¹gu³³ku¹³	dʐe²¹gu³³ku¹³	hunchback	hunchback		1.4.8.3	5.5.6	0		
284297	1193	Noesu	dʐe²¹gu³³	dʐe²¹gu³³	waist	waist		1.4.6	5.6	0		
284298	1193	Noesu	lie²¹pu³³	lie²¹pu³³	belly	belly		1.4.7	5.7	0		
284299	1193	Noesu	tʂha³³bi²¹du³³	tʂha³³bi²¹du³³	navel	navel		1.9.4	5.7.1	0		525,m,520
284300	1193	Noesu	do²¹pu⁵⁵	do²¹pu⁵⁵	hips	hips		1.4.9.2	5.8.1	0		225,m
284301	1193	Noesu	do²¹pu⁵⁵ʑy³³	do²¹pu⁵⁵ʑy³³	hipbone	hipbone		1.4.9.2	5.8.2	0		
284302	1193	Noesu	me²¹ʂu³³ʑy³³	me²¹ʂu³³ʑy³³	tailbone	tailbone		1.6.3.3	5.10.2	0		
