rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
502661	1982	Rawang	mɯt [mɯʔ nɔ³¹ ɛ³³]	mɯt [mɯʔ nɔ³¹ ɛ³³]	blow (trumpet, etc.)	blow (trumpet, etc.)	vt.	vt.	1.3.1.4	1220	0			
502662	1982	Rawang	əphu³¹	əphu³¹	blow away (a speck of dust)	blow away (a speck of dust)	vt.	vt.	1.3.1.4	1221	0			
502663	1982	Rawang	də◦hwi³³ ɕi³¹	dəhwi³³ ɕi³¹	whistle	whistle			8.5.5	1222	0			
502664	1982	Rawang	yɑʔ	yɑʔ	jab, poke, stab	jab, poke, stab	vt.	vt.	6.9.2	1223	0			
502665	1982	Rawang	yɑʔ	yɑʔ	pierce through	pierce through	vt.	vt.	6.9.2	1224	0			
502666	1982	Rawang	yɯ⁵³	yɯ⁵³	pierce through	pierce through	vt.	vt.	6.9.2	1225	0			
502667	1982	Rawang	mɑ⁵³ ɔ³¹ ɛ³³	mɑ⁵³ ɔ³¹ ɛ³³	hurt by stinging	hurt by stinging			1.1.5.1	1226	0			
502668	1982	Rawang	yi³¹ yi³¹ ɔ³¹ ɛ³³	yi³¹ yi³¹ ɔ³¹ ɛ³³	twist (hemp fibers)	twist (hemp fibers)			6.7.6	1227	0			
502669	1982	Rawang	sədiʔ zi⁵³ ɕi³¹ ɛ³³	sədiʔ zi⁵³ ɕi³¹ ɛ³³	promise, consent	promise, consent			8.5.16	1228	0			
502670	1982	Rawang	ədɯr³¹ [ədɯ³¹ rɔ³¹ ɛ³³]	ədɯr³¹ [ədɯ³¹ rɔ³¹ ɛ³³]	hit (a person)	hit (a person)			6.8	1229	0			
502671	1982	Rawang	wur³³ gəzam³³ ɕi³¹ ɛ³³	wur³³ gəzam³³ ɕi³¹ ɛ³³	gesticulate	gesticulate				1230	0			
502672	1982	Rawang	ʃɑ³³ khwan³³ khɛ³¹ ɛ³³	ʃɑ³³ khwan³³ khɛ³¹ ɛ³³	hunt	hunt			6.2.2.1	1231	0			
502673	1982	Rawang	dəphɔʔ ɔ³¹ ɛ³³	dəphɔʔ ɔ³¹ ɛ³³	fire (a shot)	fire (a shot)			3.2.12.2	1232	0			
502674	1982	Rawang	məzan³¹ wɑŋ³¹ di³³ ɛ³³	məzan³¹ wɑŋ³¹ di³³ ɛ³³	go to war, to battle	go to war, to battle			10.1.1	1233	0			
502675	1982	Rawang	əʃat nɛ³³	əʃat nɛ³³	fight	fight			6.5	1234	0			
502676	1982	Rawang	(thi³¹) ʃal⁵³ ɕi³¹ ɛ³³	(thi³¹) ʃal⁵³ ɕi³¹ ɛ³³	fetch/draw (water)	fetch/draw (water)			6.2.2.2.2	1235	0			298,m,m,m
502677	1982	Rawang	(thi³¹) khap ɕi³¹ ɛ³³	(thi³¹) khap ɕi³¹ ɛ³³	fetch/draw (water)	fetch/draw (water)			6.2.2.2.2	1236	0			298,2296,m,m
502678	1982	Rawang	(ɕɯŋ⁵³) ri⁵³ ɕi³¹	(ɕɯŋ⁵³) ri⁵³ ɕi³¹	gather (firewood)	gather (firewood)			6.13.5	1237	0			
502679	1982	Rawang	(am³³) thap	(am³³) thap	thresh (grain)	thresh (grain)			3.1.10	1238	0			
502680	1982	Rawang	(əbɯ⁵³) thap	(əbɯ⁵³) thap	thresh (grain)	thresh (grain)			3.1.10	1238	0			
502681	1982	Rawang	yɯp yɯ⁵³ dəzi³¹ ɛ³³	yɯp yɯ⁵³ dəzi³¹ ɛ³³	doze/nod off	doze/nod off			1.1.4.1	1239	0			
502682	1982	Rawang	hwɑm⁵³ ɛ³³ [hwɑ⁵³ mɛ³³]	hwɑm⁵³ ɛ³³ [hwɑ⁵³ mɛ³³]	yawn	yawn			1.3.1.3	1240	0			
502683	1982	Rawang	dəgɯʔ khɛ⁵³ ɔ³¹ ɛ³³	dəgɯʔ khɛ⁵³ ɔ³¹ ɛ³³	hiccup	hiccup			1.8.3.5	1241	0			
502684	1982	Rawang	dəgɯʔ khɛ⁵³ ɔ³¹ ɛ³³	dəgɯʔ khɛ⁵³ ɔ³¹ ɛ³³	belch	belch			1.8.3.4	1242	0			
502685	1982	Rawang	tɑn³¹ [tɑ³¹ nɔ³¹ ɛ³³]	tɑn³¹ [tɑ³¹ nɔ³¹ ɛ³³]	open	open	vt.	vt.	6.2.2.6.1	1243	0			
502686	1982	Rawang	pɔʔ ɔ³¹ ɛ³³	pɔʔ ɔ³¹ ɛ³³	open	open			6.2.2.6.1	1244	0			
502687	1982	Rawang	muʔ gɯm³¹ mɛ³³	muʔ gɯm³¹ mɛ³³	thunder	thunder			3.2.1	1245	0			2465,m,m
502688	1982	Rawang	(sam³¹ rɛ⁵³) rɔʔ	(sam³¹ rɛ⁵³) rɔʔ	take care of (children)	take care of (children)			6.21	1246	0			
502689	1982	Rawang	(sam³¹ rɛ⁵³) əsɔŋ³³ ɕi³¹ ɛ³³	(sam³¹ rɛ⁵³) əsɔŋ³³ ɕi³¹ ɛ³³	take care of (children)	take care of (children)			6.21	1247	0			
502690	1982	Rawang	(əmɔ³³) mɔ³³ ɕi³¹ ɛ³³	(əmɔ³³) mɔ³³ ɕi³¹ ɛ³³	wear (a hat)	wear (a hat)			6.2.2.1	1248	0			
502691	1982	Rawang	gwɛ³³ ɕi³¹ ɛ³³	gwɛ³³ ɕi³¹ ɛ³³	wear (a bracelet)	wear (a bracelet)			6.2.2.1	1249	0			
502692	1982	Rawang	ʃoŋ⁵³	ʃoŋ⁵³	pour out (water into another cup)	pour out (water into another cup)			6.6	1250	0			
502693	1982	Rawang	up	up	throw out (water)	throw out (water)			6.12	1251	0			
502694	1982	Rawang	lon⁵³ [lo⁵³ nɔ³¹ ɛ³³]	lon⁵³ [lo⁵³ nɔ³¹ ɛ³³]	get, acquire	get, acquire	vt.	vt.	1.1.5	1252	0			
502695	1982	Rawang	lon⁵³ [lo⁵³ nɔ³¹ ɛ³³]	lon⁵³ [lo⁵³ nɔ³¹ ɛ³³]	acquire, get	acquire, get	vt.	vt.	6.21	1253	0			
502696	1982	Rawang	dəzɯm³³ ɕi³¹ ɛ³³	dəzɯm³³ ɕi³¹ ɛ³³	wait	wait			6.1.1.6	1254	0			
502697	1982	Rawang	ŋɯm⁵³ ɕi³¹ ɛ³³	ŋɯm⁵³ ɕi³¹ ɛ³³	lower (the head)	lower (the head)				1255	0			
502698	1982	Rawang	əŋɯm³³ ɕi³¹ ɛ³³	əŋɯm³³ ɕi³¹ ɛ³³	nod	nod			1.2.1	1256	0			
502699	1982	Rawang	(səmi³³) dəsiʔ ɔ³¹ ɛ³³	(səmi³³) dəsiʔ ɔ³¹ ɛ³³	light (a fire)	light (a fire)			7.1.11.1	1257	0			
502700	1982	Rawang	war⁵³ [wɑ⁵³ rɔ³¹ ɛ³³]	war⁵³ [wɑ⁵³ rɔ³¹ ɛ³³]	burn	burn			3.2.12.1	1258	0			
502701	1982	Rawang	dəgɑ⁵³	dəgɑ⁵³	light (a light)	light (a light)	vt.	vt.	7.1.11.1	1259	0			
502702	1982	Rawang	ʃənɑm³³	ʃənɑm³³	pad	pad	vt.	vt.		1260	0			
502703	1982	Rawang	(nam³¹ ban³³) əmɯl³¹	(nam³¹ ban³³) əmɯl³¹	wither (flower)	wither (flower)			3.1.10	1261	0			
502704	1982	Rawang	mɯr³¹	mɯr³¹	hold in the mouth	hold in the mouth			1.3.4.4	1262	0			
502705	1982	Rawang	ədʑɑ³³ ɛ³³	ədʑɑ³³ ɛ³³	drop	drop			6.16	1263	0			
502706	1982	Rawang	tɕhuŋ³¹ [tɕhu³¹ ŋɔ³¹ ɛ³³]	tɕhuŋ³¹ [tɕhu³¹ ŋɔ³¹ ɛ³³]	hang	hang			6.1.1.5	1264	0			
502707	1982	Rawang	ŋɑ³³ mit khɛ³³ ɛ³³	ŋɑ³³ mit khɛ³³ ɛ³³	fish	fish	vi.	vi.	2.2.5	1265	0			1455,m,m,m
502708	1982	Rawang	əŋɑʔ ɛ³³	əŋɑʔ ɛ³³	fall over/down	fall over/down			6.1.1.4.2	1266	0			
502709	1982	Rawang	bəlɯp [bəlɯʔ mɔ³¹ ɛ³³]	bəlɯp [bəlɯʔ mɔ³¹ ɛ³³]	fold up (a quilt)	fold up (a quilt)			1.4.4.2	1267	0			
502710	1982	Rawang	khɛ³³ ɛ³³	khɛ³³ ɛ³³	bite (of mosquito)	bite (of mosquito)			1.3.4.4	1268	0			
502711	1982	Rawang	əthɑʔ ɔ³¹ ɛ³³	əthɑʔ ɔ³¹ ɛ³³	hammer in (a nail)	hammer in (a nail)			5.11.5.4	1269	0			
502712	1982	Rawang	əmaŋ³³ ɛ³³	əmaŋ³³ ɛ³³	lose, mislay	lose, mislay			6.10.1	1270	0			
502713	1982	Rawang	siŋ⁵³ [si⁵³ ŋɔ³¹ ɛ³³]	siŋ⁵³ [si⁵³ ŋɔ³¹ ɛ³³]	understand, grasp	understand, grasp			8.3.1.13.1	1271	0			
502714	1982	Rawang	əŋat ɕi³¹	əŋat ɕi³¹	move	move	vi.	vi.	6.7.11	1272	0			
502715	1982	Rawang	(thi³¹) dɯm³³	(thi³¹) dɯm³³	block up, plug (water)	block up, plug (water)			6.2	1273	0			298,m
502716	1982	Rawang	(rəmɛ³¹) lɛ³³	(rəmɛ³¹) lɛ³³	cross (a river)	cross (a river)			6.7.10	1274	0			
502717	1982	Rawang	dat nɛ̄	dat nɛ̄	snap (of thread, by itself)	snap (of thread, by itself)			9.3	1275	0			
502718	1982	Rawang	rat [rɑʔ nɔ³¹ ɛ³³]	rat [rɑʔ nɔ³¹ ɛ³³]	snap (a thread)	snap (a thread)			9.3	1276	0			
502719	1982	Rawang	giʔ	giʔ	bread/snap (of stick)	bread/snap (of stick)			5.5	1277	0			
502720	1982	Rawang	giʔ ɔ³¹ ɛ³³	giʔ ɔ³¹ ɛ³³	snap/break (a stick)	snap/break (a stick)			9.3	1278	0			
502721	1982	Rawang	mɑ⁵³ ɕi³¹	mɑ⁵³ ɕi³¹	hide oneself	hide oneself			1.6.5.1	1279	0			
502722	1982	Rawang	səri⁵³ ɕi³¹ ɛ³³	səri⁵³ ɕi³¹ ɛ³³	hungry	hungry			1.1.3	1280	0			
502723	1982	Rawang	bɯn³¹ (boŋ³³)	bɯn³¹ (boŋ³³)	occur, happen	occur, happen			8.2	1281	0			
502724	1982	Rawang	boŋ³³	boŋ³³	occur, happen	occur, happen			8.2	1281	0			
502725	1982	Rawang	ədan³¹ nɛ³³	ədan³¹ nɛ³³	shiver, tremble	shiver, tremble			1.6.6.2.1	1282	0			
502726	1982	Rawang	gɔŋ⁵³ əkhɑt ɕi³¹ ɛ³³	gɔŋ⁵³ əkhɑt ɕi³¹ ɛ³³	have a fever	have a fever			8.2	1283	0			
502727	1982	Rawang	gɔŋ⁵³ gi³³	gɔŋ⁵³ gi³³	worry, be anxious	worry, be anxious			8.3.1.7.2	1284	0			
502728	1982	Rawang	yɔ⁵³ phaŋ⁵³ ɕi³¹ ɛ³³	yɔ⁵³ phaŋ⁵³ ɕi³¹ ɛ³³	germinate, sprout	germinate, sprout			3.1.9	1285	0			
502729	1982	Rawang	(səri⁵³) wɑ³³ ɕi³¹	(səri⁵³) wɑ³³ ɕi³¹	spin (into yarn)	spin (into yarn)			6.7.6	1286	0			
502730	1982	Rawang	(ʃəlɑʔ) rɯ³³ ò ɛ³³	(ʃəlɑʔ) rɯ³³ ò ɛ³³	put in (salt)	put in (salt)			6.17	1287	0			
502731	1982	Rawang	ʃɯnriʔ thɯm³¹ saŋ³¹ ɕɯl³³	ʃɯnriʔ thɯm³¹ saŋ³¹ ɕɯl³³	put out to pasture	put out to pasture			6.17	1288	0			
502732	1982	Rawang	əlɑŋ³³	əlɑŋ³³	fly	fly	vi.	vi.	2.2.6	1289	0			
502733	1982	Rawang	əkhɑŋ³³	əkhɑŋ³³	separate	separate			6.10.4	1290	0			
502734	1982	Rawang	rəwɑl⁵³	rəwɑl⁵³	separate (cause to)	separate (cause to)			6.10.4	1291	0			
502735	1982	Rawang	dəsɛ³³ ɔ³¹ ɛ³³	dəsɛ³³ ɔ³¹ ɛ³³	sew	sew			5.1	1292	0			
502736	1982	Rawang	bɯm³³ [bɯ³³ mɔ³¹]	bɯm³³ [bɯ³³ mɔ³¹]	incubate	incubate			1.9.1.2	1293	0			
502737	1982	Rawang	gɯl⁵³	gɯl⁵³	hatch	hatch	vi.	vi.	1.1.2	1294	0			
502738	1982	Rawang	bɯp [bɯp mɛ³³]	bɯp [bɯp mɛ³³]	rot (meat)	rot (meat)			3.1.10	1295	0			5407,5407,m
502739	1982	Rawang	ʃɯʔ ɛ³³	ʃɯʔ ɛ³³	rot (food)	rot (food)			3.1.10	1296	0			
502740	1982	Rawang	əzɑʔ ɕi³¹ ɛ³³	əzɑʔ ɕi³¹ ɛ³³	dare	dare				1297	0			
502741	1982	Rawang	kham³³ ɕi³¹ ɛ³³	kham³³ ɕi³¹ ɛ³³	dare	dare				1298	0			
502742	1982	Rawang	də zɑʔ ɕi³¹	də zɑʔ ɕi³¹	work hard	work hard			6.1.1	1299	0			
502743	1982	Rawang	ʃɯn⁵³ nɑ³³ ɔ³¹ ɛ³³	ʃɯn⁵³ nɑ³³ ɔ³¹ ɛ³³	tell	tell			1.8.7	1300	0			
502744	1982	Rawang	yɑ³³ phɑ³¹	yɑ³³ phɑ³¹	on the other side of (a river)	be on the other side of (a river)	be v.		10.1.1	1301	0	dwb13		
502745	1982	Rawang	khu³³ phɑ³¹	khu³³ phɑ³¹	hurt (of grit in the shoe)	hurt (of grit in the shoe)			10.1.1	1302	0			
502746	1982	Rawang	zi⁵³	zi⁵³	give	give			6.23	1303	0			
502747	1982	Rawang	zi³³	zi³³	give	give			6.23	1303	0			
502748	1982	Rawang	san³¹	san³¹	follow	follow			6.7.10	1304	0			
502749	1982	Rawang	zan³¹	zan³¹	follow (a leader)	follow (a leader)			6.7.10	1305	0			
502750	1982	Rawang	mɑ³¹	mɑ³¹	plough, till	plough, till	vt.	vt.	5.3	1306	0			
502751	1982	Rawang	əram³³ ɛ³³	əram³³ ɛ³³	enough	enough			1.1.3.2	1307	0			
502752	1982	Rawang	luʔ ɛ³³	luʔ ɛ³³	enough	enough			1.1.3.2	1308	0			
502753	1982	Rawang	dəzɯŋ⁵³	dəzɯŋ⁵³	fill (with water)	fill (with water)			6.11	1309	0			
502754	1982	Rawang	ban³³ siʔ thu³³ ɕi³¹ ɛ³³	ban³³ siʔ thu³³ ɕi³¹ ɛ³³	kneel	kneel			1.5.8.4.1	1310	0			
502755	1982	Rawang	thal⁵³ ɕi³¹ ɛ³³	thal⁵³ ɕi³¹ ɛ³³	roll	roll	vi.	vi.	6.7.6	1311	0			
502756	1982	Rawang	lɛ³³ ɕi³¹ ɛ³³	lɛ³³ ɕi³¹ ɛ³³	cross (a bridge)	cross (a bridge)			6.7.10	1312	0			
502757	1982	Rawang	ʃərɑʔ ɕi³¹ ɛ³³	ʃərɑʔ ɕi³¹ ɛ³³	shy/bashful	shy/bashful			9.6.3	1313	0			
502758	1982	Rawang	əkhiʔ ɛ³³	əkhiʔ ɛ³³	yell, shout	yell, shout			8.5.4.1	1314	0			
502759	1982	Rawang	ɑʔ	ɑʔ	drink	drink				1315	0			
502760	1982	Rawang	məwam⁵³ ɕi³¹	məwam⁵³ ɕi³¹	hate	hate			8.3.1.1.2	1316	0			
502761	1982	Rawang	nɯt thɯn⁵³ ɕi³¹	nɯt thɯn⁵³ ɕi³¹	regret	regret			8.3.1.5.2	1317	0			
502762	1982	Rawang	səm³¹ rɛ⁵³ ri⁵³ [ ri⁵³ a³³ mɛ³³]	səm³¹ rɛ⁵³ ri⁵³ [ ri⁵³ a³³ mɛ³³]	pregnant	pregnant			1.9.6.1	1318	0			
502763	1982	Rawang	nɯt mərɯp	nɯt mərɯp	doubt	doubt			8.3.1.12.1	1319	0			
502764	1982	Rawang	thɛʔ ɕi³¹	thɛʔ ɕi³¹	return (a pen)	return (a pen)			6.2.2.1	1320	0			
502765	1982	Rawang	thəlɛ³³ khɛ³³ ɛ³³	thəlɛ³³ khɛ³³ ɛ³³	exchange	exchange			6.22	1321	0			2137,m,m
502766	1982	Rawang	lɔ³³	lɔ³³	return (go/come back)	return (go/come back)			6.2.2.1	1322	0			
502767	1982	Rawang	mɛ³¹ phɯŋ³³ khɑʔ dədʑɑʔ	mɛ³¹ phɯŋ³³ khɑʔ dədʑɑʔ	turn one's head to the back	turn one's head to the back			6.7.6	1323	0			
502768	1982	Rawang	phɔ³³ ɕi³¹ ɛ³³	phɔ³³ ɕi³¹ ɛ³³	turn one's head	turn one's head			6.7.6	1324	0			
502769	1982	Rawang	əthan⁵³ ɕi³¹ ɛ³³	əthan⁵³ ɕi³¹ ɛ³³	answer, reply	answer, reply			8.5.6	1325	0			
502770	1982	Rawang	gəyɑʔ ɛ³³	gəyɑʔ ɛ³³	destroy, exterminate	destroy, exterminate			6.9	1326	0			
502771	1982	Rawang	ʃɑ⁵³	ʃɑ⁵³	know (to write)	know (to write)			8.3.1.12.1	1327	0			
502772	1982	Rawang	dədam³³ rɯn⁵³	dədam³³ rɯn⁵³	remember	remember			8.3.1.16.1	1328	0			
502773	1982	Rawang	nɛ³³ zɑ³³	nɛ³³ zɑ³³	envy	envy			8.3.2.6.2	1329	0			
502774	1982	Rawang	thɯ⁵³	thɯ⁵³	pick up	pick up	vt.	vt.	6.10.4	1330	0			
502775	1982	Rawang	goŋ	goŋ	tell (a story)	tell (a story)			1.8.7	1331	0			
502776	1982	Rawang	ədan³³	ədan³³	chew	chew			1.3.4	1332	0			
502777	1982	Rawang	ʃəŋɯt	ʃəŋɯt	teach	teach			6.19	1333	0			
502778	1982	Rawang	(daŋ³¹ gu⁵³) gi³¹ ɛ³³	(daŋ³¹ gu⁵³) gi³¹ ɛ³³	crow (of cocks)	crow (of cocks)			2.2.4.1	1334	0			
502779	1982	Rawang	(khɑ³³) gəlɛ³³ ɛ³³	(khɑ³³) gəlɛ³³ ɛ³³	cackle (hens)	cackle (hens)			8.5.5	1335	0			
502780	1982	Rawang	(naŋwɑ³¹) mɔ³¹ ɛ³³	(naŋwɑ³¹) mɔ³¹ ɛ³³	moo	moo				1336	0			
502781	1982	Rawang	(əgi³¹) dʑu³³ ɛ³³	(əgi³¹) dʑu³³ ɛ³³	bark	bark			2.1.11.1	1337	0			
502782	1982	Rawang	ɑŋ³¹ ɕi⁵³ ɕi⁵³ ɛ³³	ɑŋ³¹ ɕi⁵³ ɕi⁵³ ɛ³³	bear (fruit)	bear (fruit)			2.2.3	1338	0			
502783	1982	Rawang	ɑŋ³¹ ɕi⁵³ zi⁵³ ɛ³³	ɑŋ³¹ ɕi⁵³ zi⁵³ ɛ³³	bear (fruit)	bear (fruit)			2.2.3	1338	0			
502784	1982	Rawang	(thi³¹) bat ɛ³³ [bɑʔ nɛ³³]	(thi³¹) bat ɛ³³ [bɑʔ nɛ³³]	freeze, ice up (of water)	freeze, ice up (of water)			3.2.3	1339	0			298,m,m,m,m
502785	1982	Rawang	ʃəzɯŋ³³ ɕi³¹ ɛ³³	ʃəzɯŋ³³ ɕi³¹ ɛ³³	marry	marry			6.19	1340	0			
502786	1982	Rawang	gɔŋ³¹ ɛ³³	gɔŋ³¹ ɛ³³	enter (a house)	enter (a house)			6.7.1	1341	0			
502787	1982	Rawang	əlɛ³³ ɛ³³	əlɛ³³ ɛ³³	pass/go by	pass/go by			6.7.10	1342	0			
502788	1982	Rawang	tɕhaŋ⁵³	tɕhaŋ⁵³	rescue, save	rescue, save			6.2.2.1	1343	0			
502789	1982	Rawang	al³³	al³³	live, reside	live, reside			1.1.2.1	1344	0			
502790	1982	Rawang	hɑŋ⁵³ ɕi³¹	hɑŋ⁵³ ɕi³¹	raise (the hand)	raise (the hand)			6.7.7	1345	0			
502791	1982	Rawang	rədol³³	rədol³³	roll up (cloth)	roll up (cloth)			6.7.6	1346	0			2713
502792	1982	Rawang	tɕhɔʔ	tɕhɔʔ	dig, excavate	dig, excavate			6.11	1347	0			
502793	1982	Rawang	(baŋ⁵³ khɑ³¹) thɑn³¹	(baŋ⁵³ khɑ³¹) thɑn³¹	open (a door)	open (a door)			6.2.2.6.1	1348	0			
502794	1982	Rawang	(thi³¹) ʃu³³	(thi³¹) ʃu³³	boiling (water)	boiling (water)	vi.	vi.	6.6	1349	0			298,m
502795	1982	Rawang	rəgɑʔ ɑŋ ʃar⁵³ lɑ⁵³	rəgɑʔ ɑŋ ʃar⁵³ lɑ⁵³	open up wasteland	open up wasteland			6.2.2.6.1	1350	0			
502796	1982	Rawang	(ɕɯŋ⁵³) rɯm⁵³	(ɕɯŋ⁵³) rɯm⁵³	chop down (trees)	chop down (trees)			6.9.3	1351	0			
502797	1982	Rawang	rɔʔ	rɔʔ	watch	watch			1.2.6.9	1352	0			
502798	1982	Rawang	(raʔ phu³¹ thɑʔ) bɑʔ	(raʔ phu³¹ thɑʔ) bɑʔ	carry (on shoulder)	carry (on shoulder)			6.2.2.2.1	1353	0			3366,436,m,570
502799	1982	Rawang	zɑʔ	zɑʔ	carry on shoulder	carry on shoulder			1.4.3.3	1354	0			
502800	1982	Rawang	dəgɑŋ⁵³ ɕi³¹	dəgɑŋ⁵³ ɕi³¹	warm oneself by (a fire)	warm oneself by (a fire)			7.1.2.3	1355	0			
502801	1982	Rawang	(ʃɑ³³) dəgɑŋ⁵³	(ʃɑ³³) dəgɑŋ⁵³	bake, broil (meat)	bake, broil (meat)			5.5	1356	0			34,m
502802	1982	Rawang	əhɔr³¹	əhɔr³¹	cough	cough			1.8.3.3	1357	0			
502803	1982	Rawang	(thi³¹) bɑl⁵³ [bɑ⁵³ le³³]	(thi³¹) bɑl⁵³ [bɑ⁵³ le³³]	thirsty	thirsty			1.1.3.1	1358	0			m,103,m,m
502804	1982	Rawang	(ɕɯŋ⁵³) tɕhuʔ ɔ³¹ nɯ³¹ əru³³ ɔ³¹ ɛ³³	(ɕɯŋ⁵³) tɕhuʔ ɔ³¹ nɯ³¹ əru³³ ɔ³¹ ɛ³³	carve, engrave (wood)	carve, engrave (wood)			6.9.2	1359	0			
502805	1982	Rawang	(ʃɑ³³ rɯ³³) rəsaŋ³¹ khɛ³³	(ʃɑ³³ rɯ³³) rəsaŋ³¹ khɛ³³	gnaw (on bone)	gnaw (on bone)			1.3.4.4	1360	0			
502806	1982	Rawang	ŋɯ³³	ŋɯ³³	cry	cry	vi.	vi.	1.8.8.2	1361	0			1104
502807	1982	Rawang	ŋɯt	ŋɯt	mourn, cry with very sad feeling	mourn, cry with very sad feeling			8.3.1.5.2	1362	0			
502808	1982	Rawang	rɯn³³ ɔ³¹ ɛ³³ [rɯ³³ nɔ³¹ ɛ³³]	rɯn³³ ɔ³¹ ɛ³³ [rɯ³³ nɔ³¹ ɛ³³]	pull, tug	pull, tug			6.2.2.3.1	1363	0			
502809	1982	Rawang	niʔ ʃɑ³³ ɛ³³	niʔ ʃɑ³³ ɛ³³	empty the bowels	empty the bowels			7.1.2.1	1364	0			2520
502810	1982	Rawang	ɑŋ³¹ li⁵³	ɑŋ³¹ li⁵³	old	old			7.1.8.3	1365	0			p,7183
502811	1982	Rawang	mədʑɔr³¹	mədʑɔr³¹	tired/fatigued	tired/fatigued			9.6.2.2	1366	0			
502812	1982	Rawang	dətot [dətoʔ nɔ³¹ ɛ³³]	dətot [dətoʔ nɔ³¹ ɛ³³]	connect, join	connect, join			6.13.3	1367	0			2207,2207,m,m
502813	1982	Rawang	dəʃu⁵³	dəʃu⁵³	dry in the air	dry in the air	vt.	vt.	6.6	1368	0			
502814	1982	Rawang	(thi³¹) əyɯ³³	(thi³¹) əyɯ³³	flow (of water)	flow (of water)			6.6.1	1369	0			298,m
502815	1982	Rawang	(nam³¹) əlɛ³³ ɛ³³	(nam³¹) əlɛ³³ ɛ³³	set (of the sun)	set (of the sun)			6.17	1370	0			2484,m,m
502816	1982	Rawang	khɯm⁵³ [khɯ⁵³ mɔ³¹ ɛ³³]	khɯm⁵³ [khɯ⁵³ mɔ³¹ ɛ³³]	bury	bury			6.11	1371	0			
502817	1982	Rawang	wan³³ (ɕi³¹ ɛ³³)	wan³³ (ɕi³¹ ɛ³³)	buy	buy			6.22	1372	0			
502818	1982	Rawang	nam³³ (ɕi³¹ ɛ³³)	nam³³ (ɕi³¹ ɛ³³)	sell	sell			6.22	1373	0			
502819	1982	Rawang	mɑ³¹ ɑl³³	mɑ³¹ ɑl³³	not have	not have			1.5.3.2	1374	0			2436,m
502820	1982	Rawang	mɑ³¹ dɑŋ⁵³	mɑ³¹ dɑŋ⁵³	not have	not have			1.5.3.2	1375	0			2436,m
502821	1982	Rawang	(səmi³³) amɑʔ	(səmi³³) amɑʔ	die out (fire)	die out (fire)			1.1.6	1376	0			
502822	1982	Rawang	siŋ⁵³	siŋ⁵³	understand	understand			8.3.1.13.1	1377	0			
502823	1982	Rawang	za³³	za³³	understand	understand			8.3.1.13.1	1378	0			
502824	1982	Rawang	lu³¹ ɔ³¹ ɛ³³	lu³¹ ɔ³¹ ɛ³³	take, hold, get	take, hold, get			6.21	1379	0			
502825	1982	Rawang	məʃɑʔ ɕi³¹	məʃɑʔ ɕi³¹	scratch (an itch)	scratch (an itch)			1.6.5.5	1380	0			
502826	1982	Rawang	dɑŋ⁵³ [dɑ⁵³ ŋɔ³¹ ɛ³³]	dɑŋ⁵³ [dɑ⁵³ ŋɔ³¹ ɛ³³]	can, be able	can, be able	vt.	vt.	10.2.2	1381	0			
502827	1982	Rawang	wɑ⁵³ lun⁵³	wɑ⁵³ lun⁵³	can, be able	can, be able			10.2.2	1382	0			
502828	1982	Rawang	wɑ⁵³ ŋwɯt	wɑ⁵³ ŋwɯt	can, be able	can, be able			10.2.2	1383	0			
502829	1982	Rawang	wɑ⁵³ dʑɔr³¹	wɑ⁵³ dʑɔr³¹	can, be able	can, be able			10.2.2	1384	0			
502830	1982	Rawang	duʔ ɛ³³	duʔ ɛ³³	throw up/vomit	throw up/vomit	vi.	vi.	6.12	1385	0			601,m
502831	1982	Rawang	di³³ ɛ³³	di³³ ɛ³³	crawl (of insects)	crawl (of insects)			6.7.9	1386	0			
502832	1982	Rawang	ʃɑl⁵³ ɕi³¹	ʃɑl⁵³ ɕi³¹	slither	slither			6.7.4	1387	0			
502833	1982	Rawang	rəlaŋ³¹ ɛ³³	rəlaŋ³¹ ɛ³³	climb up (a tree or mountain)	climb up (a tree or mountain)			6.7.7	1388	0			
502834	1982	Rawang	khəlaŋ³¹ ɛ³³	khəlaŋ³¹ ɛ³³	run	run			6.7.4	1389	0			
502835	1982	Rawang	ədʑɛr³¹ ɛ³³ [ədʑɛ³¹ re³³]	ədʑɛr³¹ ɛ³³ [ədʑɛ³¹ re³³]	run	run			6.7.4	1390	0			
502836	1982	Rawang	(ɕɯŋ⁵³) əsɯt	(ɕɯŋ⁵³) əsɯt	chop (firewood)	chop (firewood)			6.9.3	1391	0			
502837	1982	Rawang	dɑm⁵³ khɛ⁵³ ɔ³¹ ɛ³³	dɑm⁵³ khɛ⁵³ ɔ³¹ ɛ³³	float	float			6.6.1	1392	0			
502838	1982	Rawang	(khoŋ³³ gɯm³¹) dɛ³³	(khoŋ³³ gɯm³¹) dɛ³³	broken (of bowls)	broken (of bowls)	vi.	vi.	7.1.5.1	1393	0			
502839	1982	Rawang	(khoŋ³³ gɯm³¹) dɛ³³	(khoŋ³³ gɯm³¹) dɛ³³	break/smash (a bowl)	break/smash (a bowl)	vt.	vt.	9.5	1394	0			
