rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
484355	1977	Chepang	buŋ	buŋ	falling, stumbling	falling, stumbling	onom.	onom.	6.7.8		0			
484356	1977	Chepang	bun.si	bun.si	tree (sp.), with blood-red sap, wood used for drum cylinder, sap for dyeing nets, species of Ougenia	tree (sp.), with blood-red sap, wood used for drum cylinder, sap for dyeing nets, species of Ougenia	n.	n.	3.1.2		0			
484357	1977	Chepang	gal.bun.si	gal.bun.si	tree (sp.), with blood-red sap, wood used for drum cylinder, sap for dyeing nets Ougenia dalbergoides?	tree (sp.), with blood-red sap, wood used for drum cylinder, sap for dyeing nets Ougenia dalbergoides?	n.	n.	3.1.2		0			
484358	1977	Chepang	ray.bun.si	ray.bun.si	tree (sp.), with blood-red sap, used for dyeing nets, (Ougenia oojeinensis?)	tree (sp.), with blood-red sap, used for dyeing nets, (Ougenia oojeinensis?)	n.	n.	3.1.2		0			
484359	1977	Chepang	bunh.tuŋ	bunh.tuŋ	insect (sp.), large ground living bee, makes honey, stings	insect (sp.), large ground living bee, makes honey, stings	n.	n.	2.2.6		0			
484360	1977	Chepang	bum	bum	hill, hillock, mound	hill, hillock, mound	n.	n.	3.2.5		0			
484361	1977	Chepang	lomo.dəy.bum	lomo.dəy.bum	conical hill	conical hill	n.	n.	3.2.5		0			
484362	1977	Chepang	bumh-	bumh-	cover, lay on top, put on top	cover, lay on top, put on top	vt.	vt.	6.17		0			
484363	1977	Chepang	bumh.na.baŋ	bumh.na.baŋ	sky (ch.)	sky (ch.)	n.	n.	3.2.2		0			
484364	1977	Chepang	bumh.lan	bumh.lan	spirit haunting a place where a person has died	spirit haunting a place where a person has died	n.	n.	5.8.1.1		0			
484365	1977	Chepang	bumh.lay.diŋ	bumh.lay.diŋ	sky god (male)	sky god (male)	nn.	nn.	3.2.2		0			
484366	1977	Chepang	bumh.lay.pa	bumh.lay.pa	sky god (male)	sky god (male)	nn.	nn.	3.2.2		0			
484367	1977	Chepang	bumh.lay.baŋ	bumh.lay.baŋ	sky (ch.)	sky (ch.)	n.	n.	3.2.2		0			
484368	1977	Chepang	buy-	buy-	carry on back (esp. child)	carry on back (esp. child)	vt.	vt.	6.2.2.2.1		0			
484369	1977	Chepang	buru	buru	Contrary to Expectation Conjunction; but, or else, rather (<N bəru)	Contrary to Expectation Conjunction; but, or else, rather (<N bəru)	fn.	fn.	10.0		0			
484370	1977	Chepang	buru-	buru-	cover over with soil (track, seed, etc.)	cover over with soil (track, seed, etc.)	vt.	vt.	5.8		0			
484371	1977	Chepang	bur.bat	bur.bat	god of north (<N pərbat mountain?)	god of north (<N pərbat mountain?)	n.	n.	5.8.1.1		0			b?Nepali
484372	1977	Chepang	burʔ-	burʔ-	burrow, tunnel	burrow, tunnel	vt.	vt.	9.10.1		0			
484373	1977	Chepang	burʔ.saʔ	burʔ.saʔ	diggings (of animal), soil from burrowing	diggings (of animal), soil from burrowing	n.	n.	10.1.1		0			
484374	1977	Chepang	bus-	bus-	carry on back	carry on back	vt.	vt.	6.2.2.2.1		0			
484375	1977	Chepang	ʔenʔ bus-	ʔenʔ bus-	sleepy	be sleepy	va.	va.	1.1.4.1		0	dwb15		
484376	1977	Chepang	buh-	buh-	exist, be	exist, be	va.	va.	1.1.2.3		0			
484377	1977	Chepang	buh.rayʔ	buh.rayʔ	heat and dryness, yellowing of leaves with this, season when this occurs	heat and dryness, yellowing of leaves with this, season when this occurs	n.	n.	10.4.3.2		0			
484378	1977	Chepang	be-	be-	bleat (calf)	bleat (calf)	vi.	vi.	2.1.8		0			
484379	1977	Chepang	be.jə	be.jə	animal (sp.), Leopard cat; small cat-like shaman's familiar	animal (sp.), Leopard cat; small cat-like shaman's familiar	n.	n.	2.1.3		0			
484380	1977	Chepang	be.ləʔ.si	be.ləʔ.si	tree (sp.), with edible fruit, used as gourd	tree (sp.), with edible fruit, used as gourd	n.	n.	3.1.2		0			
484381	1977	Chepang	be.la	be.la	time, occasion (<N)	time, occasion (<N)	n.	n.	9.1.5		0			
484382	1977	Chepang	be.laŋ	be.laŋ	locality, territory, hunting area	locality, territory, hunting area	n.	n.	9.10.3		0			
484383	1977	Chepang	be.laŋ	be.laŋ	extremely, very	extremely, very	adj.	adj.	7.1.2.2		0			
484384	1977	Chepang	be.laŋ.pa/ma	be.laŋ.pa/ma	creating god, spirit of territory	creating god, spirit of territory	nn.	nn.	5.8.1.1		0			
484385	1977	Chepang	be.seŋ	be.seŋ	container (sp.), carrying basket, open woven of bamboo strips (for yams, etc.)	container (sp.), carrying basket, open woven of bamboo strips (for yams, etc.)	n.	n.	5.1		0			
484386	1977	Chepang	beʔ-	beʔ-	thin (flat object)	be thin (flat object)	va.	va.	9.7.2		0	dwb15		
484387	1977	Chepang	beŋ.ku.ti.(waʔ)	beŋ.ku.ti.(waʔ)	bird (sp.), Bearded Laughing Thrush	bird (sp.), Bearded Laughing Thrush	n.	n.	2.2.4		0			m,m,m,1603
484388	1977	Chepang	beŋ.ge	beŋ.ge	frog (sp.), brown, hibernates in mud	frog (sp.), brown, hibernates in mud	n.	n.	2.1.6		0			
484389	1977	Chepang	beŋh-	beŋh-	chip, break piece off edge (of pot, etc.)	chip, break piece off edge (of pot, etc.)	vat.	vat.	3.2.7		0			
484390	1977	Chepang	bet-	bet-	break, struggle (to get) free from captor, escape from trap, be free from debt	break, struggle (to get) free from captor, escape from trap, be free from debt	vi.	vi.	10.1.1		0			
484391	1977	Chepang	-bet.(ti)	-bet.(ti)	Sequential Setting (B)	Sequential Setting (B)	fn.	fn.	6.17		0			
484392	1977	Chepang	bet.waʔ	bet.waʔ	bird (sp.), Fantail Flycatcher	bird (sp.), Fantail Flycatcher	n.	n.	2.2.4		0			m,1603
484393	1977	Chepang	bet.si	bet.si	tree (sp.), blue flowers, highland-living	tree (sp.), blue flowers, highland-living	n.	n.	3.1.2		0			
484394	1977	Chepang	ben-	ben-	become free from custody, imprisonment; abscond; recover from illness, debt	become free from custody, imprisonment; abscond; recover from illness, debt	vi.	vi.	10.1.1		0			
484395	1977	Chepang	ben.dyaw-	ben.dyaw-	fold (clothes, rope, etc.)	fold (clothes, rope, etc.)	vt.	vt.	1.4.4.2		0			
484396	1977	Chepang	ber	ber	grass (sp.), Pampas type, tall, with dark brown seed	grass (sp.), Pampas type, tall, with dark brown seed	n.	n.	9.4		0			
484397	1977	Chepang	ber.nyamʔ	ber.nyamʔ	grasshopper, 8-10cm. long, green flying, edible	grasshopper, 8-10cm. long, green flying, edible	n.	n.	2.2.6		0			
484398	1977	Chepang	ber.sayʔ	ber.sayʔ	rice, unhusked (ch.)	rice, unhusked (ch.)	n.	n.	3.1.4		0			
484399	1977	Chepang	ber.syanʔ	ber.syanʔ	caterpillar (sp.), large (about 8cm. long), two black marks on back, also a 'horn'	caterpillar (sp.), large (about 8cm. long), two black marks on back, also a 'horn'	n.	n.	2.2.6		0			
484400	1977	Chepang	berh-	berh-	wrap around (<N berhnu)	wrap around (<N berhnu)	vt.	vt.	6.2.2.1		0			bNepali
484401	1977	Chepang	bele.ŋaʔ.(duŋ)	bele.ŋaʔ.(duŋ)	fish (sp.), medium-sized whitish flat, edible	fish (sp.), medium-sized whitish flat, edible	n.	n.	2.2.5		0			m,1455,m
484402	1977	Chepang	bele.benʔ.teŋ	bele.benʔ.teŋ	flattening of plants by wind	flattening of plants by wind	onom.	onom.	10.1.1		0			
484403	1977	Chepang	belh	belh	(far) side of ridge	(far) side of ridge	n.	n.			0			
484404	1977	Chepang	belh-	belh-	skirt ridge or cliff top, go to one side	skirt ridge or cliff top, go to one side	vi.	vi.	3.2.5		0			
484405	1977	Chepang	belh.lyam	belh.lyam	track along side of ridge, just below top	track along side of ridge, just below top	n.	n.	6.2.2.2		0			
484406	1977	Chepang	bes.kaŋ	bes.kaŋ	flour (B)	flour (B)	n.	n.	3.1.6.2		0			
484407	1977	Chepang	bo bu.dhi	bo bu.dhi	wife (past childbearing)	wife (past childbearing)	n.	n.	4.7.4		0			
484408	1977	Chepang	bo	bo	forest (FE)	forest (FE)	n.	n.	3.2.5		0			
484409	1977	Chepang	bo-	bo-	divide amongst, share	divide amongst, share	vt.	vt.	6.10.4		0			
484410	1977	Chepang	bo.gaŋ	bo.gaŋ	place (sp.) (myth) of evil and filth, hell	place (sp.) (myth) of evil and filth, hell	n.	n.	9.10.5		0			
484411	1977	Chepang	bo.dyo.lyoŋʔ-	bo.dyo.lyoŋʔ-	flop, twitch (as dying animal)	flop, twitch (as dying animal)	vi.	vi.	10.0		0			
484412	1977	Chepang	bo.bo.ro	bo.bo.ro	pollen; gift (ch.)	pollen; gift (ch.)	n.	n.	3.1.2		0			
484413	1977	Chepang	bo.syolʔ-	bo.syolʔ-	jostle together, rub against (esp. animals in herd)	jostle together, rub against (esp. animals in herd)	vt.	vt.	10.1.1		0			
484414	1977	Chepang	boʔ.bu.dhi	boʔ.bu.dhi	wife past childbearing	wife past childbearing	n.	n.	4.7.4		0			
484415	1977	Chepang	boŋ-	boŋ-	large (single tuber)	be large (single tuber)	va.	va.	9.7.1		0	dwb15		
484416	1977	Chepang	boŋ.go	boŋ.go	flower (sp.) of banana	flower (sp.) of banana	n.	n.	3.1.4		0			
484417	1977	Chepang	boŋʔ-	boŋʔ-	search, seek, look for; begin to do (ext.)	search, seek, look for; begin to do (ext.)	vt.	vt.	6.2.2.2		0			
484418	1977	Chepang	boŋʔ.kəʔ-	boŋʔ.kəʔ-	do, take to excess (esp. food), cram, scoff up food	do, take to excess (esp. food), cram, scoff up food	vi.	vi.	5.5		0			
484419	1977	Chepang	boŋh-	boŋh-	chipped (blade, sharp edge), chip, break off from edge (small pieces)	be chipped (blade, sharp edge), chip, break off from edge (small pieces)	vai.	vai.	3.2.7		0	dwb15		
484420	1977	Chepang	bot	bot	plant (gen.) (<N)	plant (gen.) (<N)	n.	n.	3.1.10		0			
484421	1977	Chepang	-bon	-bon	Classifier, Human (WD)	Classifier, Human (WD)	nmcl.	nmcl.	10.1.3		0			
484422	1977	Chepang	bon.ʔə	bon.ʔə	labia majora	labia majora	n.	n.			0			
484423	1977	Chepang	bon.da	bon.da	cylindrical thing	cylindrical thing	adjn.	adjn.	9.7.2		0			
484424	1977	Chepang	bonʔ-	bonʔ-	thick (cylindrical object, limb, etc.)	be thick (cylindrical object, limb, etc.)	va.	va.	9.7.2		0	dwb15		
484425	1977	Chepang	bonʔ.yoŋ.kliʔ	bonʔ.yoŋ.kliʔ	large intestine	large intestine	n.	n.	1.7.7		0			m,2117,572
484426	1977	Chepang	bop	bop	snail, mollusc (gen.)	snail, mollusc (gen.)	n.	n.	2.2.5		0			6106
484427	1977	Chepang	grayʔ.baŋ.bop	grayʔ.baŋ.bop	snail (sp.)	snail (sp.)	n.	n.	2.2.5		0			m,m,6106
484428	1977	Chepang	chyu.ri.bop	chyu.ri.bop	bivalve mollusc	bivalve mollusc	n.	n.	2.2.5		0			
484429	1977	Chepang	jyo.nyo.ri.bop	jyo.nyo.ri.bop	snail (sp.), large, conical, found in lowland rivers	snail (sp.), large, conical, found in lowland rivers	n.	n.	2.2.5		0			m,m,m,6106
484430	1977	Chepang	nya.llya.bop	nya.llya.bop	slug	slug	n.	n.	2.2.6		0			
484431	1977	Chepang	bop.rayk.siŋʔ	bop.rayk.siŋʔ	tree (sp.), with yellow seed pods, leaves used for ripening bananas, Albizia juilbrissu?	tree (sp.), with yellow seed pods, leaves used for ripening bananas, Albizia juilbrissu?	n.	n.	3.1.2		0			m,m,2658
484432	1977	Chepang	bom-	bom-	cause unconsciousness (evil spirit)	cause unconsciousness (evil spirit)	vt.	vt.	8.2		0			
484433	1977	Chepang	bom-	bom-	fall down? (B)	fall down? (B)	vt.	vt.	6.1.1.4.2		0			
484434	1977	Chepang	bom.(bəyʔ).lan	bom.(bəyʔ).lan	evil spirit (sp.), which covers the face of a sick person left alone, causing unconsciousness	evil spirit (sp.), which covers the face of a sick person left alone, causing unconsciousness	nn.	nn.	8.3.1.15		0			
484435	1977	Chepang	bomʔ-	bomʔ-	close, enclose, shut in (with lid, cover), cover with cloth	close, enclose, shut in (with lid, cover), cover with cloth	vt.	vt.	10.1.1		0			
484436	1977	Chepang	bor-	bor-	coiled (as snake, watch spring), curled (sleeping cat, etc.)	be coiled (as snake, watch spring), curled (sleeping cat, etc.)	va.	va.	9.7.2		0	dwb15		
484437	1977	Chepang	bor.pun	bor.pun	flab, rolls of fat	flab, rolls of fat	n.	n.	10.1.1		0			
484438	1977	Chepang	bolo	bolo	horizontal timbers of house roof	horizontal timbers of house roof	n.	n.	7.1.5.4		0			
484439	1977	Chepang	boh.ʔərʔ.diŋ	boh.ʔərʔ.diŋ	forested area, soil, spirit of this	forested area, soil, spirit of this	n.	n.	10.4.3.2		0			
484440	1977	Chepang	boh.laŋ	boh.laŋ	prosperity, sufficiency	prosperity, sufficiency	n.	n.	6.2		0			
484441	1977	Chepang	boh.layʔ	boh.layʔ	prosperous, productive (person)	prosperous, productive (person)	adjn.	adjn.	6.2		0			
484442	1977	Chepang	boh.layʔ.tiʔ	boh.layʔ.tiʔ	milk, beer (ch.)	milk, beer (ch.)	n.	n.			0			
484443	1977	Chepang	boh.hayʔ-	boh.hayʔ-	prosper, have sufficient livelihood	prosper, have sufficient livelihood	vi.	vi.	6.2		0			
484444	1977	Chepang	bya-	bya-	work listlessly, slowly	work listlessly, slowly	vi.	vi.	6.1.1		0			
484445	1977	Chepang	byaŋ	byaŋ	frog (sp.), bullfrog, large, green or gray back, yellow legs, mud-living	frog (sp.), bullfrog, large, green or gray back, yellow legs, mud-living	n.	n.	9.4		0			
484446	1977	Chepang	byamh-	byamh-	lose, drop (B)	lose, drop (B)	vt.	vt.	6.10.1		0			
484447	1977	Chepang	byal	byal	axe	axe	n.	n.	5.11.5.3		0			
484448	1977	Chepang	byal.ʔə byal.ʔə	byal.ʔə byal.ʔə	speak thoughtlessly	speak thoughtlessly	onom.	onom.	8.5.10.1		0			
484449	1977	Chepang	byalʔ	byalʔ	joke, nonsense, insincere talk	joke, nonsense, insincere talk	n.	n.	8.5.9		0			
484450	1977	Chepang	byalʔ-	byalʔ-	meaningless, inauspicious, (esp. for a dream - seeing the picking of gotsagə leaves, a rupee coin or a dead person's eye)	be meaningless, inauspicious, (esp. for a dream - seeing the picking of gotsagə leaves, a rupee coin or a dead person's eye)	va.	va.	5.9		0	dwb15		
484451	1977	Chepang	byalʔ-	byalʔ-	wipe, smear dirt on (face, etc.)	wipe, smear dirt on (face, etc.)	vt.	vt.	1.5.3.2		0			
484452	1977	Chepang	byalʔ.maŋʔ	byalʔ.maŋʔ	empty, non-significant dream	empty, non-significant dream	n.	n.	7.1.2.1		0			m,126
484453	1977	Chepang	byalʔ.ryəw	byalʔ.ryəw	bad jokes, nonsense	bad jokes, nonsense	n.	n.	9.6.2.1		0			
484454	1977	Chepang	byaw-	byaw-	proliferate, reproduce prolifically	proliferate, reproduce prolifically	vi.	vi.	1.9		0			
484455	1977	Chepang	byah-	byah-	wander, roam, travel with an aim (as when searching, food-gathering or lost)	wander, roam, travel with an aim (as when searching, food-gathering or lost)	vi.	vi.	6.7.4		0			
484456	1977	Chepang	byuk-	byuk-	lick or suck fingers	lick or suck fingers	vt.	vt.	1.3.3.1		0			
484457	1977	Chepang	byur-	byur-	gathered together, collected in one place (objects), be bunched (fruit, etc.)	be gathered together, collected in one place (objects), be bunched (fruit, etc.)	va.	va.	10.1.1		0	dwb15		
484458	1977	Chepang	byoŋh-	byoŋh-	stretch up, increase one's height by stretching or sitting upright, etc.	stretch up, increase one's height by stretching or sitting upright, etc.	vai.	vai.	9.5		0			
484459	1977	Chepang	giŋ byoŋh-	giŋ byoŋh-	sit bolt upright	sit bolt upright	vi.	vi.	6.1.1.4.1		0			
484460	1977	Chepang	brəʔ-	brəʔ-	confused, muddled	be confused, muddled	vr.	vr.	8.3.1.11.3		0	dwb16		
484461	1977	Chepang	brəʔ.nyam	brəʔ.nyam	sudden downpour of rain	sudden downpour of rain	n.	n.	10.1.1		0			m,2484
484462	1977	Chepang	brəʔ.hluŋ	brəʔ.hluŋ	confused state of mind	confused state of mind	n.	n.	8.3.1.11.3		0			m,1381
484463	1977	Chepang	brək	brək	be together, do together, be equal	be together, do together, be equal	onom.	onom.	10.4.1.1		0			
484464	1977	Chepang	brək-	brək-	be or do together, be equal	be or do together, be equal	vai.	vai.	10.4.1.1		0			
484465	1977	Chepang	brəŋ	brəŋ	simultaneously, at same time	simultaneously, at same time	onom.	onom.	10.0		0			
484466	1977	Chepang	brəŋ.nyam	brəŋ.nyam	sunrise	sunrise	n.	n.	3.2.10		0			m,2484
484467	1977	Chepang	brən-	brən-	break (ties)	break (ties)	vi.	vi.	9.5		0			
484468	1977	Chepang	brəyh	brəyh	fingers	fingers	n.	n.	1.5.6		0			
484469	1977	Chepang	do.brəyh	do.brəyh	forefinger	forefinger	n.	n.	1.5.6.2		0			
484470	1977	Chepang	dom.brəyh	dom.brəyh	toe	toe	n.	n.	1.5.6		0			
484471	1977	Chepang	lan.brəyh	lan.brəyh	little finger	little finger	n.	n.	9.7.2		0			
484472	1977	Chepang	bra.jyu	bra.jyu	small spot (on skin)	small spot (on skin)	n.	n.	9.7.2		0			
484473	1977	Chepang	bra.da brə.də	bra.da brə.də	covered all over (with hair)	covered all over (with hair)	onom.	onom.	5.8		0			
484474	1977	Chepang	braʔ-	braʔ-	mixed (soup made of grain and other items), soup-like; be variegated (colours)	be mixed (soup made of grain and other items), soup-like; be variegated (colours)	va.	va.	5.5		0	dwb15		
484475	1977	Chepang	braʔ.(ʔamh)	braʔ.(ʔamh)	gruel, soup	gruel, soup	n.	n.	5.5		0			
484476	1977	Chepang	brak	brak	move in unison (feet)	move in unison (feet)	onom.	onom.	6.7.11		0			
484477	1977	Chepang	braŋ-	braŋ-	compatible, in unison, equal, even (esp. carried objects)	be compatible, in unison, equal, even (esp. carried objects)	va.	va.	10.1.1		0	dwb15		
484478	1977	Chepang	ʔaŋ braŋ-	ʔaŋ braŋ-	compatible, agree together	be compatible, agree together	va.	va.	8.3.1.4.1		0	dwb15		
484479	1977	Chepang	braŋʔ-	braŋʔ-	do together (esp. singing, drumbeating), follow along, copy (action), place together	do together (esp. singing, drumbeating), follow along, copy (action), place together	vt.	vt.	10.1.1		0			
484480	1977	Chepang	braŋh	braŋh	of one mind, like-minded	of one mind, like-minded	onom.	onom.	1.10		0			
484481	1977	Chepang	hluŋ braŋh	hluŋ braŋh	of one mind, like-minded	of one mind, like-minded	onom.	onom.	1.10		0			1381,m
484482	1977	Chepang	brat	brat	ant (sp.), large (5cm.), yellow, biting, lives in soil	ant (sp.), large (5cm.), yellow, biting, lives in soil	n.	n.	2.2.6		0			
484483	1977	Chepang	bran	bran	dropping, leaving behind, leave off	dropping, leaving behind, leave off	onom.	onom.	6.10.2		0			
484484	1977	Chepang	bran-	bran-	break (ties, bindings)	break (ties, bindings)	vi.	vi.	9.5		0			
484485	1977	Chepang	branh-	branh-	break ties	break ties	vit.	vit.	9.5		0			
484486	1977	Chepang	brayk.brayk	brayk.brayk	slapping echo of axe blow	slapping echo of axe blow	onom.	onom.	5.11.5.3		0			
484487	1977	Chepang	brayŋʔ-	brayŋʔ-	make noise in unison (roosters, drumbeaters, etc.)	make noise in unison (roosters, drumbeaters, etc.)	vi.	vi.	6.14		0			
484488	1977	Chepang	brayh-	brayh-	spill over side, scatter (poured grains), go in two directions	spill over side, scatter (poured grains), go in two directions	vi.	vi.	6.6		0			
484489	1977	Chepang	braw-	braw-	big (esp. in height, length), large	be big (esp. in height, length), large	va.	va.	9.7.2		0	dwb15		
484490	1977	Chepang	hluŋ braw-	hluŋ braw-	knowledgeable	be knowledgeable	va.	va.	9.6.1.2		0	dwb15		1381,m
484491	1977	Chepang	-bras	-bras	mixture, part	mixture, part	nb.	nb.	6.13.4		0			
484492	1977	Chepang	bras-	bras-	mixed (types, colours), confused	be mixed (types, colours), confused	va.	va.	6.13.4		0	dwb15		
484493	1977	Chepang	bras-	bras-	dream about previous experience, have nightmare	dream about previous experience, have nightmare	vi.	vi.	1.1.4.2		0			
484494	1977	Chepang	bri-	bri-	be wide-spaced mesh (occurs only in compounds)	be wide-spaced mesh (occurs only in compounds)	vab.	vab.	10.4.1.1		0			
484495	1977	Chepang	bri.ja.bi	bri.ja.bi	netbag, large (with wide mesh?)	netbag, large (with wide mesh?)	n.	n.	9.7.1		0			
484496	1977	Chepang	bri.laŋʔ	bri.laŋʔ	net with wide mesh	net with wide mesh	n.	n.	5.11.5.4		0			
484497	1977	Chepang	bri.bən	bri.bən	virgin uninhabited forest	virgin uninhabited forest	n.	n.	4.2.8		0			
484498	1977	Chepang	briŋh-	briŋh-	always be with someone, hang around (as a persistent beggar)	always be with someone, hang around (as a persistent beggar)	va.	va.	9.1.1		0			
484499	1977	Chepang	briŋhi.briŋhi	briŋhi.briŋhi	simultaneously	simultaneously	onom.	onom.			0			
484500	1977	Chepang	briŋh.ʔini	briŋh.ʔini	well shaped, attractive (horn)	well shaped, attractive (horn)	onom.	onom.	9.6.1.1		0			
484501	1977	Chepang	briŋh.ciki	briŋh.ciki	well shaped, attractive (horn) (ch.)	well shaped, attractive (horn) (ch.)	onom.	onom.	9.6.1.1		0			
484502	1977	Chepang	brit.tuŋ.liŋ	brit.tuŋ.liŋ	bird (sp.), Sharp-tailed Munia (ch.)	bird (sp.), Sharp-tailed Munia (ch.)	n.	n.	2.2.4		0			
484503	1977	Chepang	brit.waʔ	brit.waʔ	bird (sp.), Sharp-tailed Munia	bird (sp.), Sharp-tailed Munia	n.	n.	2.2.4		0			m,1603
484504	1977	Chepang	brin.duŋ.siŋʔ	brin.duŋ.siŋʔ	tree (sp.), with yellow flowers and small sweet yellow fruit (in April)	tree (sp.), with yellow flowers and small sweet yellow fruit (in April)	n.	n.	10.1.1		0			m,m,2658
484505	1977	Chepang	brin.duŋ.sayʔ	brin.duŋ.sayʔ	fruit (sp.), of brin.duŋ tree	fruit (sp.), of brin.duŋ tree	n.	n.	3.1.5		0			
484506	1977	Chepang	brinʔ-	brinʔ-	have unlaid eggs (bird), be strung along	have unlaid eggs (bird), be strung along	va.	va.	8.2		0			
484507	1977	Chepang	brinh-	brinh-	somewhat thick (rope, cloth), be large (netbag), be fat (grain)	be somewhat thick (rope, cloth), be large (netbag), be fat (grain)	va.	va.	10.4.1.1		0	dwb15		
484508	1977	Chepang	bris.ciki	bris.ciki	well formed, neat (hand, foot) (ch.)	well formed, neat (hand, foot) (ch.)	onom.	onom.	9.6.1.1		0			
484509	1977	Chepang	bru.du.(tiʔ)	bru.du.(tiʔ)	light-falling rain	light-falling rain	n.	n.	7.1.11.1		0			
484510	1977	Chepang	bru.du-	bru.du-	be light-falling rain	be light-falling rain	va.	va.	10.4.1.1		0			
484511	1977	Chepang	bruk.waʔ	bruk.waʔ	bird (sp.), medium-sized, fruit-eating, Speckled Wood Pigeon	bird (sp.), medium-sized, fruit-eating, Speckled Wood Pigeon	n.	n.	2.2.4		0			197,1603
