rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
150875	286	Apatani	ta-ɯ	ta-ɯ	ask	ask			8.5.7.1		0			
150876	286	Apatani	te	te	ask	ask			8.5.7.1		0			
150877	334	Bengni	(pu-ju) tɯː	(pu-ju) tɯː	ask	ask			8.5.7.1		0			
150878	365	Bokar	taː	taː	ask	ask			8.5.7.1		0			
150879	498	Damu	teː-ji-rə	teː-ji-rə	ask	ask			8.5.7.1		0			
150880	334	Bengni	ɯ-si pin-jaː-soː	ɯ-si pin-jaː-soː	ask (request)	ask (request)			8.5.7.1		0			
150881	285	Apatani	kɯ-da	kɯ-da	ask and get st.	ask and get st.			8.5.7.1		0			
150882	285	Apatani	kɯ-xa	kɯ-xa	ask but fail to get st.	ask but fail to get st.			8.5.7.1		0			
150883	286	Apatani	ku	ku	ask for	ask for			8.5.7.1		0			6380
150884	285	Apatani	kem-pa	kem-pa	ask for excuse	ask for excuse			8.5.7.1		0			
150885	286	Apatani	i-mi nan	i-mi nan	asleep	asleep			1.1.4.1		0			m,130,m
150886	334	Bengni	jip-ŋak	jip-ŋak	asleep	asleep			1.1.4.1		0			127,m
150887	365	Bokar	jup	jup	asleep	asleep			1.1.4.1		0			127
150888	498	Damu	ʔip	ʔip	asleep	asleep			1.1.4.1		0			127
150889	285	Apatani	du-kùm du-pa	du-kùm du-pa	assemble	assemble			6.19		0			
150890	286	Apatani	a-kũ	a-kũ	assemble	assemble v.i.	vi		6.19		0	dwb41		
150891	286	Apatani	la-kũ	la-kũ	assemble	assemble v.t.	vt		6.19		0	dwb42		
150892	285	Apatani	du-kuŋ sɯ-nɯ	du-kuŋ sɯ-nɯ	assembly	assembly			5.8		0			
150893	365	Bokar	sak-təŋ	sak-təŋ	asthma	asthma			1.1.2.2		0			32,m
150894	498	Damu	ŋaʔ-duŋ	ŋaʔ-duŋ	asthma	asthma			1.1.2.2		0			
150895	286	Apatani	a-lũ	a-lũ	astonish	astonish			8.3.1.9.1		0			
150896	286	Apatani	bú-so-ta-pa	bú-so-ta-pa	astonish	astonish			8.3.1.9.1		0			
150897	286	Apatani	bú-so-ka-pa	bú-so-ka-pa	astonish	astonish			8.3.1.9.1		0			
150898	334	Bengni	kiː-buː	kiː-buː	astringent	astringent			7.1.4.4		0			
150899	498	Damu	koʔ	koʔ	astringent	astringent			7.1.4.4		0			
150900	498	Damu	ko-ʔo	ko-ʔo	astringent	astringent			7.1.4.4		0			
150901	286	Apatani	-ho	-ho	at	at			10.0		0			
150902	286	Apatani	-so	-so	at	at			10.0		0			
150903	286	Apatani	pa	pa	attack	attack			6.5		0			
150904	334	Bengni	ñɯ-mak pa-lɯk	ñɯ-mak pa-lɯk	attack	attack			6.5		0			
150905	286	Apatani	pa-nɯ-mju	pa-nɯ-mju	attacker	attacker			6.5		0			
150906	286	Apatani	pa-nɯ-bo	pa-nɯ-bo	attacker	attacker			6.5		0			
150907	498	Damu	moː-kaː	moː-kaː	attempt	attempt			6.2		0			
150908	498	Damu	daː-kaː	daː-kaː	attempt	attempt			6.2		0			
150909	286	Apatani	mú-ka	mú-ka	attempt	attempt v.	v		6.2		0	dwb39		
150910	334	Bengni	na-kaː	na-kaː	attic	attic			5.11.9.2		0			
150911	285	Apatani	ta-bjo	ta-bjo	attract	attract					0			
150912	286	Apatani	a-ta	a-ta	aunt (maternal)	aunt (maternal)			4.7.1		0			
150913	286	Apatani	a-jo	a-jo	aunt (maternal)	aunt (maternal)			4.7.1		0			
150914	286	Apatani	a-čʰi	a-čʰi	aunt (maternal)	aunt (maternal)			4.7.1		0			
150915	286	Apatani	a-tə	a-tə	aunt (paternal)	aunt (paternal)			4.7.1		0			
150916	286	Apatani	a-ku	a-ku	aunt (paternal)	aunt (paternal)			4.7.1		0			
150917	286	Apatani	a-ta	a-ta	aunt (paternal)	aunt (paternal)			4.7.1		0			
150918	286	Apatani	a-čʰi	a-čʰi	aunt (wife of paternal uncle)	aunt (wife of paternal uncle)			4.7.1		0			
150919	365	Bokar	a-mo	a-mo	aunt (maternal)	aunt (maternal)			4.7.1		0			
150920	365	Bokar	a-jo	a-jo	aunt (mother's brother's wife)	aunt (mother's brother's wife)			1.5.3.2		0			
150921	334	Bengni	ǰiː-di	ǰiː-di	autumn	autumn			9.1.2		0			
150922	286	Apatani	daʔ-lja	daʔ-lja	await	await			8.3.1.7.3		0			m,5577
150923	286	Apatani	ka-lja	ka-lja	await	await			8.3.1.7.3		0			m,5577
150924	286	Apatani	hu-ro-nɯ	hu-ro-nɯ	awake	awake adj.	adj		1.1.4		0	dwb43		6664,m,m
150925	286	Apatani	hu-ro-do	hu-ro-do	awake	awake adj.	adj		1.1.4		0	dwb43		6664,m,m
150926	286	Apatani	a-hu	a-hu	awaken	awaken			1.1.4		0			p,6664
150927	334	Bengni	ɯ-ñiŋ	ɯ-ñiŋ	awl	awl			5.11.5.3		0			
150928	334	Bengni	kjoː-ñiŋ	kjoː-ñiŋ	awl	awl			5.11.5.3		0			
150929	498	Damu	*tɕum-buk	*tɕum-buk	awl	awl			5.11.5.3		0			
150930	334	Bengni	ɯ-fɯː	ɯ-fɯː	ax	ax			5.11.5.3		0			p,2772
150931	498	Damu	xəː-gɯŋ	xəː-gɯŋ	ax	ax			5.11.5.3		0			2772,m
150932	498	Damu	ta-mo	ta-mo	ax	ax			5.11.5.3		0			
150933	498	Damu	ta-pom ləŋ-pit	ta-pom ləŋ-pit	ax (of stone)	ax (of stone)			5.11.5.3		0			p,m,1269,m
150934	334	Bengni	fu-si	fu-si	ax (small)	ax (small)			5.11.5.3		0			
150935	285	Apatani	ja-xɯ	ja-xɯ	axe	axe			5.11.5.3		0			
150936	286	Apatani	ja-ɣə	ja-ɣə	axe	axe			5.11.5.3		0			
150937	286	Apatani	ja-hɯ	ja-hɯ	axe	axe			5.11.5.3		0			
150938	365	Bokar	jaː	jaː	axe	axe			5.11.5.3		0			
150939	285	Apatani	à-ŋa	à-ŋa	baby	baby			4.2.11		0			p,90
150940	286	Apatani	a-ǰã	a-ǰã	baby	baby			4.2.11		0			
150941	286	Apatani	o-ho	o-ho	baby	baby			4.2.11		0			p,6658
150942	286	Apatani	o	o	baby	baby			4.2.11		0			
150943	334	Bengni	a-ŋɯː	a-ŋɯː	baby	baby			4.2.11		0			p,90
150944	365	Bokar	ŋəː-ǰiŋ	ŋəː-ǰiŋ	baby	baby			4.2.11		0			90,m
150945	498	Damu	ʔa-ŋaː	ʔa-ŋaː	baby	baby			4.2.11		0			p,90
150946	286	Apatani	mi-lo	mi-lo	bachelor	bachelor			4.2.8		0			
150947	286	Apatani	bu-tũ	bu-tũ	bachelor	bachelor			4.2.8		0			
150948	334	Bengni	ñi-tum	ñi-tum	bachelor	bachelor			4.2.8		0			
150949	365	Bokar	mi-dom	mi-dom	bachelor	bachelor			4.2.8		0			
150950	365	Bokar	mi a-ken	mi a-ken	bachelor	bachelor			4.2.8		0			
150951	498	Damu	ja(ː)-me(ː)	ja(ː)-me(ː)	bachelor	bachelor			4.2.8		0			
150952	286	Apatani	kɯ-|lĩ	kɯ-lĩ	back	back			1.4.8		0			6417
150953	286	Apatani	hoã	hoã	back	back			1.4.8		0			1364
150954	334	Bengni	lam-|ku	lam-|ku	back	back			1.4.8		0			6417
150955	365	Bokar	lam-|ko	lam-|ko	back (body)	back (body)			1.4.8		0			6417
150956	285	Apatani	há-bju	há-bju	back (of bird)	back (of bird)			1.4.8		0			m,2187
150957	285	Apatani	kó-cuŋ	kó-cuŋ	back (of fowl)	back (of fowl)			1.4.8		0			
150958	365	Bokar	lam-|ko	lam-|ko	back / behind	back / behind			1.4.8		0			6417
150959	334	Bengni	lam-|ku ku-roː	lam-|ku ku-roː	back (upper)	back (upper)			1.4.8		0			6417,211,m
150960	285	Apatani	kɯ-|liŋ	kɯ-liŋ	back (body)	back (body)			1.4.8		0			6417
150961	334	Bengni	koː-tɯː	koː-tɯː	back (body)	back (body)			1.4.8		0			211,3322
150962	498	Damu	gor-gaː	gor-gaː	back (body)	back (body)			1.4.8		0			2827,m
150963	285	Apatani	tar-tu	tar-tu	back (of bend)	back (of bend)			1.4.8		0			
150964	334	Bengni	lɯ-ču a-wuː	lɯ-ču a-wuː	back of foot	back of foot			1.4.8		0			350,m,p,m
150965	285	Apatani	là-piŋ	là-piŋ	back of hand	back of hand			1.5.1.1.2		0			695,m
150966	286	Apatani	laʔ-pĩ	laʔ-pĩ	back of hand	back of hand			1.5.1.1.2		0			695,m
150967	334	Bengni	lak-ču a-wuː	lak-ču a-wuː	back of hand	back of hand			1.5.1.1.2		0			695,m,p,m
150968	365	Bokar	lok-pjo lam-|ko	lok-|pjo lam-|ko	back of hand	back of hand			1.5.1.1.2		0			695,776,6417
150969	285	Apatani	kò-ga	kò-ga	back of head	back of head			1.2.1		0			
150970	285	Apatani	lɯ-ge	lɯ-ge	back of knee	back of knee			1.4.8		0			350,m
150971	334	Bengni	lɯ-gap	lɯ-gap	back of knee	back of knee			1.4.8		0			350,m
150972	334	Bengni	rjuk-gɯŋ	rjuk-gɯŋ	back of knife	back of knife			1.4.8		0			6570,2254
150973	286	Apatani	ho-ã a-lo	ho-ã a-lo	backbone	backbone			1.4.8.2		0			m,m,p,238
150974	498	Damu	geː-tsʰɯk ʔa-roː	geː-tsʰɯk ʔa-roː	backbone	backbone			1.4.8.2		0			201,418,p,238
150975	286	Apatani	a-ja-ma-nɯ	a-ja-ma-nɯ	bad	bad			9.6.2.1		0			
150976	334	Bengni	ka-ru	ka-ru	bad	bad			9.6.2.1		0			
150977	365	Bokar	po moŋ	po moŋ	bad	bad			9.6.2.1		0			2572,m
150978	365	Bokar	kə-ru	kə-ru	bad	bad			9.6.2.1		0			
150979	285	Apatani	a-bru	a-bru	bad luck	bad luck			9.6.2.1		0			
150980	498	Damu	ʔa-mi pe maː-nə	ʔa-mi pe maː-nə	bad person	bad person			9.6.2.1		0			
150981	285	Apatani	ta-prɯ	ta-prɯ	bad to listen	bad to listen			9.6.2.1		0			1408,m
150982	334	Bengni	a-tɯk a-kuː	a-tɯk a-kuː	bad-tempered	bad-tempered			9.6.2.2		0			
150983	334	Bengni	kɯ-diː si-ir	kɯ-diː si-ir	badger	badger			2.2.7		0			
150984	365	Bokar	ho-keː	ho-keː	bag	bag					0			
150985	285	Apatani	či-ba	či-ba	bag (for carrying rice)	bag (for carrying rice)					0			
150986	285	Apatani	lé-rà	lé-rà	bag (for men)	bag (for men)					0			
150987	285	Apatani	lɯ	lɯ	bag (for women)	bag (for women)					0			
150988	334	Bengni	nɯ-pit	nɯ-pit	bag (hemp)	bag (hemp)					0			
150989	365	Bokar	reː ho-keː	reː ho-keː	bag (of cloth)	bag (of cloth)					0			
150990	365	Bokar	so-reː	so-reː	bag (of hemp)	bag (of hemp)					0			
150991	286	Apatani	cʰi-ru	cʰi-ru	bag (of leather)	bag (of leather)					0			
150992	285	Apatani	pja	pja	bail out (water with hands)	bail out (water with hands)			5.9		0			
150993	286	Apatani	a-piʔ	a-piʔ	bait	bait			5.14		0		z	
150994	334	Bengni	pɯ-rɯː	pɯ-rɯː	balcony	balcony			5.11.9.3.2		0			
150995	286	Apatani	din-ta ta-kʰrjo-nɯ	din-ta ta-kʰrjo-nɯ	bald	bald			1.2.3.4		0			1425,m,m,m,m
150996	334	Bengni	tuk-rjuː	tuk-rjuː	bald (person)	bald (person)			1.2.3.4		0			
150997	285	Apatani	diŋ-xo	diŋ-xo	bald head	bald head			1.2.3.4		0			1425,m
150998	285	Apatani	à-diŋ ta-xo	à-diŋ ta-xo	bald head	bald head			1.2.3.4		0			p,1425,m,m
150999	498	Damu	tuk-miː toː-maː	tuk-miː toː-maː	bald person	bald person			1.2.3.4		0			359,m,m,m
151000	334	Bengni	tuk-lit	tuk-lit	balding	balding			1.2.3.4		0			
151001	334	Bengni	*boː-li	*boː-li	ball	ball			9.7.1		0			
151002	365	Bokar	ə-pɯ	ə-pɯ	ball	ball			9.7.1		0			p,1654
151003	334	Bengni	lɯ-čiŋ tuŋ	lɯ-čiŋ tuŋ	ball of foot	ball of foot			1.5.2.5		0			350,m,m
151004	285	Apatani	sar-pu	sar-pu	balloon	balloon			5.8		0			6604,777
151005	286	Apatani	bi-ǰe	bi-ǰe	bamboo	bamboo			3.1.1		0			
151006	365	Bokar	jaː	jaː	bamboo (big)	bamboo (big)			3.1.1		0			
151007	365	Bokar	jə-lɯ	jə-lɯ	bamboo (small)	bamboo (small)			3.1.1		0			
151008	498	Damu	ʔa-ɦəː	ʔa-ɦəː	bamboo (big)	bamboo (big)			3.1.1		0			p,6665
151009	498	Damu	ta-pə	ta-pə	bamboo (small)	bamboo (small)			3.1.1		0			
151010	285	Apatani	ha-gre	ha-gre	bamboo (bent)	bamboo (bent)			3.1.1		0			
151011	285	Apatani	ja-ji	ja-ji	bamboo (biggest kind)	bamboo (biggest kind)			3.1.1		0			
151012	285	Apatani	ja-biŋ	ja-biŋ	bamboo (poisonous)	bamboo (poisonous)			3.1.1		0			
151013	285	Apatani	bi-ǰe	bi-ǰe	bamboo (species)	bamboo (species)			3.1.1		0			
151014	285	Apatani	hɯ-biŋ	hɯ-biŋ	bamboo (species)	bamboo (species)			3.1.1		0			
151015	285	Apatani	ta-ǰer	ta-ǰer	bamboo (species)	bamboo (species)			3.1.1		0			
151016	285	Apatani	ta-bjo	ta-bjo	bamboo (species)	bamboo (species)			3.1.1		0			
151017	285	Apatani	ta-luŋ	ta-luŋ	bamboo (species)	bamboo (species)			3.1.1		0			
151018	285	Apatani	hɯ-ǰo	hɯ-ǰo	bamboo (species, very strong)	bamboo (species, very strong)			3.1.1		0			
151019	334	Bengni	ɯː	ɯː	bamboo (thick)	bamboo (thick)			3.1.1		0			6665
151020	334	Bengni	jɯ-naː	jɯ-naː	bamboo (thin)	bamboo (thin)			3.1.1		0			
151021	285	Apatani	ruŋ-go	ruŋ-go	bamboo barrier around village	bamboo barrier around village			3.1.1		0			
151022	365	Bokar	kuŋ-pɯ	kuŋ-pɯ	bamboo basket (fine-meshed)	bamboo basket (fine-meshed)			3.1.1		0			
151023	365	Bokar	juŋ-puː	juŋ-puː	bamboo basket (cylindrical)	bamboo basket (cylindrical)			3.1.1		0			
151024	365	Bokar	ǰuŋ-čak	ǰuŋ-čak	bamboo basket	bamboo basket			3.1.1		0			
151025	365	Bokar	če-kop	če-kop	bamboo basket	bamboo basket			3.1.1		0			
151026	365	Bokar	i-kin	i-kin	bamboo basket	bamboo basket			3.1.1		0			
151027	365	Bokar	čeː-lo	čeː-lo	bamboo basket	bamboo basket			3.1.1		0			
151028	334	Bengni	a-pjaː	a-pjaː	bamboo basket	bamboo basket			3.1.1		0			
151029	334	Bengni	a-kjɯː	a-kjɯː	bamboo basket (round)	bamboo basket (round)			3.1.1		0			
151030	334	Bengni	a-raː	a-raː	bamboo basket (round, big)	bamboo basket (round, big)			3.1.1		0			
151031	334	Bengni	ɯ-kin	ɯ-kin	bamboo basket (round, big)	bamboo basket (round, big)			3.1.1		0			
151032	334	Bengni	čuŋ-čak	čuŋ-čak	bamboo basket	bamboo basket			3.1.1		0			
151033	334	Bengni	pɯ-tɯr	pɯ-tɯr	bamboo basket	bamboo basket			3.1.1		0			
151034	285	Apatani	bi-ha	bi-ha	bamboo branch	bamboo branch			3.1.1		0			m,1278
151035	285	Apatani	à-kì a-si	à-kì a-si	bamboo cage for dogs	bamboo cage for dogs			3.1.1		0			p,1764,p,m
151036	286	Apatani	bi-ǰe ja-rã	bi-ǰe ja-rã	bamboo clump	bamboo clump			3.1.1		0			
151037	285	Apatani	je-si sɯ-lɯ	je-si sɯ-lɯ	bamboo container of water	bamboo container of water			3.1.1		0			m,189,m,m
151038	365	Bokar	jə-lɯ duŋ-mu	jə-lɯ duŋ-mu	bamboo section	bamboo section			3.1.1		0			
151039	285	Apatani	bjà-pu	bjà-pu	bamboo shoot	bamboo shoot			3.1.1		0			
151040	334	Bengni	naː-juŋ	naː-juŋ	bamboo shoot	bamboo shoot			3.1.1		0			
151041	365	Bokar	jə-lɯ wiː	jə-lɯ wiː	bamboo shoot	bamboo shoot			3.1.1		0			
151042	285	Apatani	hu-ljú	hu-ljú	bamboo spear	bamboo spear			3.1.1		0			
151043	285	Apatani	mɯ-ge	mɯ-ge	bamboo tongs	bamboo tongs			3.1.1		0			2136,m
151044	334	Bengni	luŋ-diː	luŋ-diː	bamboo tray	bamboo tray			3.1.1		0			
151045	285	Apatani	ta-či	ta-či	bamboo / wood powder	bamboo / wood powder			3.1.1		0			
151046	285	Apatani	kɯ-pà	kɯ-pà	banana	banana			3.1.5		0			
151047	286	Apatani	(kɯ-pa) ko-|pa	(kɯ-pa) ko-|pa	banana	banana			3.1.5		0			m,m,6381
151048	334	Bengni	ku-|pak	ku-|pak	banana	banana			3.1.5		0			6381
151049	498	Damu	*ŋak-paʔ	*ŋak-paʔ	banana	banana			3.1.5		0			2526,s
151050	286	Apatani	kɯ-pa a-pu	kɯ-pa a-pu	banana flower	banana flower			3.1.5		0			m,m,p,6538
151051	286	Apatani	kɯ-pa ku-laʔ	kɯ-pa ku-laʔ	banana pith	banana pith			3.1.5		0			
151052	286	Apatani	(din-)se	(din-)se	band (forehead)	band (forehead)			5.11.9		0		z	1425,m
151053	286	Apatani	din-čʰi	din-čʰi	band (head)	band (head)			5.11.9		0		z	1425,m
151054	286	Apatani	hu-rĩ	hu-rĩ	band (waist)	band (waist)			5.11.9		0		z	
151055	286	Apatani	auʔ-ja-ri	auʔ-ja-ri	band (waist)	band (waist)			5.11.9		0		z	18,m,m
151056	285	Apatani	pú-gɯ̀-nɯ	pú-gɯ̀-nɯ	bandage	bandage			5.4		0		z	
151057	498	Damu	pyo-rom	pyo-rom	bandit	bandit			4.2.12.1		0		z	
151058	365	Bokar	lɯ-ken	lɯ-ken	bangle	bangle			5.11.8.3		0			
151059	334	Bengni	bɯŋ-ru ñiː	bɯŋ-ru ñiː	Bangru	Bangru			4.6		0			
151060	365	Bokar	*ŋi-kaŋ	*ŋi-kaŋ	bank	bank			9.10.2		0			
151061	285	Apatani	sɯ-ljo	sɯ-ljo	bank (of river)	bank (of river)			9.10.2		0			
151062	285	Apatani	à-diŋ čé-nɯ	à-diŋ čé-nɯ	barber	barber			4.2.1		0			p,1425,m,m
151063	285	Apatani	à-diŋ re-nɯ	à-diŋ re-nɯ	barber	barber			4.2.1		0			p,1425,m,m
151064	286	Apatani	pe-ŋu	pe-ŋu	barbet	barbet			2.2.4.1		0			
151065	285	Apatani	paŋ	paŋ	bargain	bargain v.	v		8.5.10.3		0	dwb39		
151066	285	Apatani	pá-kà-sɯ	pá-kà-sɯ	bargain	bargain v.	v		8.5.10.3		0	dwb39		
151067	334	Bengni	ɯ-siŋ a-pin	ɯ-siŋ a-pin	bark	bark			2.1.11.1		0			p,2658,p,591
151068	334	Bengni	siŋ-pin	siŋ-pin	bark	bark			2.1.11.1		0			2658,591
151069	285	Apatani	kai	kai	bark (dog)	bark (dog) n.	n		2.1.11.1		0	dwb40		
151070	334	Bengni	ɯ-siŋ ka-kuk	ɯ-siŋ ka-kuk	bark	bark			2.1.11.1		0			p,2658,m,586
151071	365	Bokar	ɯ-sɯŋ ə-pin	ɯ-sɯŋ ə-pin	bark	bark (n)	n		2.1.11.1		0	dwb36		p,2658,p,591
151072	285	Apatani	sá-ljó	sá-ljó	bark	bark n.	n		2.1.11.1		0	dwb40		
151073	286	Apatani	ja-sã a-ljo	ja-sã a-ljo	bark	bark n.	n		2.1.11.1		0	dwb40		p,2658,p,599
151074	285	Apatani	pí	pí	bark	bark v.	v		2.1.11.1		0	dwb39		
151075	286	Apatani	pi	pi	bark	bark v.	v		2.1.11.1		0	dwb39		
151076	334	Bengni	ɯ-ki pu	ɯ-ki pu	bark	bark v.	v		2.1.11.1		0	dwb39		p,1764,m
151077	365	Bokar	(i-kiː) čeː	(i-kiː) čeː	bark	bark v.	v		2.1.11.1		0	dwb39		p,1764,m
151078	365	Bokar	(kiː-men) men	(kiː-men) men	bark	bark v.	v		2.1.11.1		0	dwb39		
151079	498	Damu	pjo	pjo	bark	bark v.	v		2.1.11.1		0	dwb39		
151080	498	Damu	ʔa-keː pyo	ʔa-keː pyo	bark	bark v.	v		2.1.11.1		0	dwb39		p,1764,m
151081	285	Apatani	su-diŋ	su-diŋ	barking deer	barking deer			2.1.11.1		0			m,6293
151082	286	Apatani	sɯ-dĩ	sɯ-dĩ	barking deer	barking deer			2.1.11.1		0			m,6293
151083	334	Bengni	su-dum	su-dum	barking deer	barking deer			2.1.11.1		0			m,6293
151084	334	Bengni	pa-či	pa-či	barley	barley			3.1.4		0			
151085	365	Bokar	um-jiŋ	um-jiŋ	barley	barley			3.1.4		0			
151086	334	Bengni	am-kur u-poː	am-kur u-poː	barley wine	barley wine			3.1.4		0			m,m,m,6526
151087	334	Bengni	ɯ-siŋ u-tuŋ	ɯ-siŋ u-tuŋ	barrel	barrel			5.1		0			p,2658,m,m
151088	286	Apatani	(kɯ-di) di-kʰrjɯ	(soil) (kɯ-di) di-kʰrjɯ	barren (soil)	barren			1.9.6.2		0			
151089	334	Bengni	diː-bin bi-lin	diː-bin bi-lin	barren (hill)	barren (hill)			1.9.6.2		0			
151090	286	Apatani	tar-lũ	tar-lũ	barren (sterile)	barren (sterile)			1.9.6.2		0			
151091	286	Apatani	lɯʔ-su	lɯʔ-su	barter	barter			6.22		0			
151092	286	Apatani	bi-ɯ-bi-kʰrjeʔ-su	bi-ɯ-bi-kʰrjeʔ-su	barter	barter			6.22		0			
151093	365	Bokar	rɯk-raː	rɯk-raː	barter	barter			6.22		0			
151094	498	Damu	xa-ȵiŋ(jo)	xa-ȵiŋ(jo)	bashful	bashful			9.6.2.2		0			
151095	365	Bokar	duŋ-ben	duŋ-ben	basin (washbowl)	basin (washbowl)			5.1		0			
151096	365	Bokar	soŋ-pa	soŋ-pa	basin (mixing bowl)	basin (mixing bowl)			5.1		0			
151097	334	Bengni	doː-ñi hi	doː-ñi hi	bask in the sunshine	bask in the sunshine			10.1.1		0			3570,85,6657
151098	286	Apatani	čʰi-ba	čʰi-ba	basket	basket			5.1		0			
151099	365	Bokar	ba-lam	ba-lam	basket (for grain)	basket (for grain)			5.1		0			
151100	365	Bokar	leː	leː	basket	basket			5.1		0			
151101	365	Bokar	juŋ-puː	juŋ-puː	basket (Ch. lǒuzi)	basket (Ch. lÇouzi)			5.1		0			
151102	498	Damu	piː-le	piː-le	basket(large)	basket(large)			5.1		0			
151103	498	Damu	ʔa-gən	ʔa-gən	basket	basket			5.1		0			
151104	498	Damu	pʰraː-dʑa	pʰraː-dʑa	basket	basket			5.1		0			
151105	498	Damu	ra-naː	ra-naː	basket (lǒuzi)	basket (luÇozi)			5.1		0			
151106	498	Damu	pa-tʰər	pa-tʰər	basket (coop)	basket (coop)			5.1		0			
151107	285	Apatani	én-tɯ ja-gɯ	én-tɯ ja-gɯ	basket (a measure)	basket (a measure)			5.1		0			
151108	365	Bokar	ə-paŋ ə-raŋ	ə-paŋ ə-raŋ	basket (bamboo)	basket (bamboo)			5.1		0			
151109	285	Apatani	há-ro	há-ro	basket (big)	basket (big)			5.1		0			
151110	285	Apatani	gɯ-da-pa-ta	gɯ-da-pa-ta	basket (biggest, a measure)	basket (biggest, a measure)			5.1		0			
151111	285	Apatani	ja-ra	ja-ra	basket (for carrying firewood)	basket (for carrying firewood)			5.1		0			
151112	285	Apatani	pjà-ha	pjà-ha	basket (for carrying meat)	basket (for carrying meat)			5.1		0			
151113	285	Apatani	ču-xa	ču-xa	basket (for tobacco)	basket (for tobacco)			5.1		0			
151114	285	Apatani	há-ño	há-ño	basket (small)	basket (small)			5.1		0			
151115	285	Apatani	jà-gɯ	jà-gɯ	basket (used by women)	basket (used by women)			5.1		0			
151116	285	Apatani	tà-pùŋ	tà-pùŋ	bat	bat			2.2.4.1		0			m,6524
151117	334	Bengni	pin-či [pinč]	pin-či [pinč]	bat	bat			2.2.4.1		0			6524,m
151118	365	Bokar	ta-pen	ta-pen	bat (animal)	bat (animal)			2.2.4.1		0			p,6524
151119	498	Damu	pon-dɯ	pon-dɯ	bat (animal)	bat (animal)			2.2.4.1		0			6524,m
151120	285	Apatani	kà-mo tà-puŋ	kà-mo tà-puŋ	bat (small)	bat (small)			2.2.4.1		0			m,m,m,6524
151121	285	Apatani	har-su	har-su	bathe	bathe			6.6		0			3519,6668
151122	286	Apatani	auʔ-har-su	auʔ-har-su	bathe	bathe			6.6		0			18,3519,6668
151123	334	Bengni	ɯ-jak hɯr-kjak	ɯ-jak hɯr-kjak	bathe	bathe			6.6		0			p,35,3519,6680
151124	334	Bengni	ɯ-jak hɯr-ǰiː	ɯ-jak hɯr-ǰiː	bathe	bathe			6.6		0			p,35,3519,m
151125	365	Bokar	ə-ɯ nɯː-kak	ə-ɯ nɯː-kak	bathe	bathe			6.6		0			p,18,m,6680
151126	498	Damu	ʔa-ɕi xər-nə	ʔa-ɕi xər-nə	bathe	bathe			6.6		0			m,189,3519,m
151127	286	Apatani	ar-gĩ	ar-gĩ	batten	batten			5.1		0			
151128	286	Apatani	lji	lji	be	be	be v.	be v.	10.4.1.1		0			2608
151129	498	Damu	ɦə(ː)-jit-mo	ɦə(ː)-jit-mo	be	be	be v.	be v.	10.4.1.1		0			
151130	498	Damu	ɟyəp-duŋ	ɟyəp-duŋ	affected	affected	be v.	be v.	6.1.1		0			
151131	365	Bokar	jit-gə	jit-gə	beaten	beaten	be v.	be v.	6.8		0			6642,m
151132	365	Bokar	kiː-poŋ beː	kiː-poŋ beː	flatulent	flatulent	be v.	be v.	1.8.5.3		0			2125,2111,m
151133	498	Damu	neː-tə-peʔ-ra	neː-tə-peʔ-ra	on vacation	on vacation	be v.	be v.	10.1.1		0			
151134	498	Damu	tɕoŋ-pʰoʔ-ɟeʔ	tɕoŋ-pʰoʔ-ɟeʔ	short-changed	short-changed	be v.	be v.			0			
151135	286	Apatani	ta-sã	ta-sã	bead	bead			5.11.8.3		0			
151136	285	Apatani	hí-|bu	hí-|bu	beak / bill	beak / bill			1.3.1.2		0			476
151137	334	Bengni	fi-|buŋ	fi-|buŋ	beak / bill	beak / bill			1.3.1.2		0			476
151138	365	Bokar	ji-|buŋ	ji-|buŋ	beak / bill	beak / bill			1.3.1.2		0			476
151139	286	Apatani	hi-|bu	hi-|bu	beak / bill	beak / bill			1.3.1.2		0			476
151140	285	Apatani	sɯ-ljaŋ	sɯ-ljaŋ	beam	beam			5.11.9		0			
151141	285	Apatani	àr-giŋ	àr-giŋ	beam	beam			5.11.9		0			
151142	334	Bengni	ka-poː	ka-poː	beam	beam			5.11.9		0			
151143	365	Bokar	koŋ-kor	koŋ-kor	beam (building)	beam (building)			5.11.9		0			
151144	365	Bokar	koŋ-mjoŋ	koŋ-mjoŋ	beam (building)	beam (building)			5.11.9		0			
151145	498	Damu	kɯ-kər	kɯ-kər	beam (building)	beam (building)			5.11.9		0			
151146	286	Apatani	pe-rũ	pe-rũ	bean	bean			3.1.4		0			2155,m
151147	286	Apatani	ha-ljã pe-rũ	ha-ljã pe-rũ	green bean	green bean			9.4		0			m,m,2155,m
151148	334	Bengni	ta-piː	ta-piː	bean	bean			3.1.4		0			p,2155
151149	365	Bokar	peː-mɯk	peː-mɯk	bean flour	bean flour			3.1.4		0			2155,6479
151150	285	Apatani	ma-ta pé-ruŋ	ma-ta pé-ruŋ	beans	beans			3.1.4		0			m,m,2155,m
151151	365	Bokar	ta-peː	ta-peː	beans	beans			3.1.4		0			p,2155
151152	365	Bokar	peː-sor	peː-sor	flat beans)	flat beans)			7.1.5.1		0			2155,m
