rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
336919	1788	Kanauri	mann bonn	mann bonn	parents	parents			4.7.1		0			
336920	1788	Kanauri	bŏna	bŏna	dirt / dust	dirt / dust	n	n	1.5.3.2		0			
336921	1788	Kanauri	böṇĕts	böṇĕts	good / healthy	good / healthy	adj	adj	9.6.1.1		0			
336922	1788	Kanauri	böṇĕts	böṇĕts	well	well	adv	adv	9.6.1.1		0			
336923	1788	Kanauri	bōnī̃	bōnī̃	window in veranda	window in veranda	n	n	5.11.9.3		0			
336924	1788	Kanauri	boṇiṅ	boṇiṅ	jungle	jungle	n	n	3.2.5		0			
336925	1788	Kanauri	boṅmigʻ	boṅmigʻ	burn	burn	vi	vi	3.2.12.1		0			
336926	1788	Kanauri	böṅmigʻ	böṅmigʻ	filled	filled	vi	vi	1.1.3.2		0			
336927	1788	Kanauri	bönnigʻ	bönnigʻ	come; blow (of wind)	come; blow (of wind)	vi	vi	6.7.1		0			
336928	1788	Kanauri	bŏnmits	bŏnmits	dwarf	dwarf	n	n	4.2.7		0			
336929	1788	Kanauri	bon◦mō	bonmō	ass (animal)	ass (animal)	nf	nf	2.3		0			1432,m
336930	1788	Kanauri	bŏnprats	bŏnprats	thumb	thumb	n	n	1.5.6.1		0			
336931	1788	Kanauri	böṅ◦s̱ẖĕs	böṅ◦s̱ẖĕs	full	full	adj	adj	1.1.3.2		0			111
336932	1788	Kanauri	bŏr	bŏr	banyan / Ficus Indica	banyan / Ficus Indica	n	n	3.1.1		0			
336933	1788	Kanauri	bor(h)	bor(h)	time	time	n	n	9.1.5		0			
336934	1788	Kanauri	bodī bor(h)	bodī bor(h)	many times	many times			9.9		0			
336935	1788	Kanauri	bɔ̆răm	bɔ̆răm	suspicion / doubt	suspicion / doubt	n	n	8.3.1.12.1		0			
336936	1788	Kanauri	bɔ̆răm lanmigʻ	bɔ̆răm lanmigʻ	suspect / doubt	suspect / doubt	v	v	6.2.2.2		0			
336937	1788	Kanauri	börbör	börbör	circular	circular	adj	adj	9.7.2		0			
336938	1788	Kanauri	bŏre	bŏre	wife / sister of husband / wife of brother of woman	wife / sister of husband / wife of brother of woman	n	n	4.7.4		0			
336939	1788	Kanauri	bɔ̆rkăt	bɔ̆rkăt	blessing	blessing	n	n	5.8		0			
336940	1788	Kanauri	bɔ̆rkăt lanmigʻ	bɔ̆rkăt lanmigʻ	bless	bless	v	v	5.8		0			
336941	1788	Kanauri	bɔ̆rmigʻ	bɔ̆rmigʻ	disperse (meeting, etc.)	disperse (meeting, etc.)	vi	vi	6.10.3		0			
336942	1788	Kanauri	bɔ̆rims̱ẖĕnnigʻ	bɔ̆rims̱ẖĕnnigʻ	disperse (meeting)	disperse (meeting)	vt	vt	6.10.3		0			
336943	1788	Kanauri	börmigʻ	börmigʻ	brush with hand or brush	brush with hand or brush	vt	vt	5.11.8.4		0			
336944	1788	Kanauri	bɔ̆rs̱ẖimigʻ	bɔ̆rs̱ẖimigʻ	disperse (meeting)	disperse (meeting)	vi	vi	6.10.3		0			
336945	1788	Kanauri	bɔ̆rt(h)	bɔ̆rt(h)	fast	fast	n	n	9.6.1.1		0			
336946	1788	Kanauri	bɔ̆rt(h) lanmigʻ	bɔ̆rt(h) lanmigʻ	fast	fast	v	v	9.6.1.1		0			
336947	1788	Kanauri	bɔ̆sĕāmigʻ	bɔ̆sĕāmigʻ	inhabit / be inhabited, cause to	inhabit / be inhabited, cause to	v	v	6.2.2.2		0			
336948	1788	Kanauri	bɔ̆sĕnmigʻ	bɔ̆sĕnmigʻ	inhabit	inhabit	v	v	6.2.2.2		0			
336949	1788	Kanauri	bös̱ẖ	bös̱ẖ	rope	rope	n	n	5.11.4		0			
336950	1788	Kanauri	bŏs̱ẖimigʻ	bŏs̱ẖimigʻ	forget	forget	v	v	8.3.1.16.1		0			
336951	1788	Kanauri	bös̱ẖmigʻ	bös̱ẖmigʻ	twist	twist	vt	vt	6.7.6		0			
336952	1788	Kanauri	bŏs̱ẖöṅ	bŏs̱ẖöṅ	year	year	n	n	9.1.2		0			
336953	1788	Kanauri	bŏspā	bŏspā	earth / soil / ashes	earth / soil / ashes	n	n	3.2.11		0			
336954	1788	Kanauri	bōṭ(h)	bōṭ(h)	buttermilk	buttermilk	n	n			0			
336955	1788	Kanauri	bōṭhöṅ	bōṭhöṅ	tree	tree	n	n	3.1.2		0			
336956	1788	Kanauri	gāṭo bōṭhöṅ	gāṭo bōṭhöṅ	bush	bush	n	n	3.1.1		0			
336957	1788	Kanauri	nis̱ẖ bōṭhöṅidʻ lanmigʻ	nis̱ẖ bōṭhöṅidʻ lanmigʻ	graft	graft					0			
336958	1788	Kanauri	boṭia	boṭia	cook	cook	n	n	5.5		0			
336959	1788	Kanauri	bötō	bötō	spider (large)	spider (large)	n	n	2.2.6		0			
336960	1788	Kanauri	bɔ̆tɔ̆k	bɔ̆tɔ̆k	duck	duck	n	n	2.1.10		0			5716
336961	1788	Kanauri	bɔ̆ṭŏn	bɔ̆ṭŏn	button	button	n	n	5.11.8.2.3		0			b
336962	1788	Kanauri	bɔ̆ṭuā	bɔ̆ṭuā	purse	purse	n	n	5.11.8.2.2		0			
336963	1788	Kanauri	brā	brā	forked / cross (of roads)	forked / cross (of roads)	adj	adj	1.5.3.2		0			
336964	1788	Kanauri	bradʻ	bradʻ	branch / bough	branch / bough	n	n	1.5.3.1		0			
336965	1788	Kanauri	brājē	brājē	forked / cross (of roads)	forked / cross (of roads)	adj	adj	1.5.3.2		0			
336966	1788	Kanauri	bralăm	bralăm	cross road	cross road	n	n	6.7.10		0			
336967	1788	Kanauri	bralmigʻ	bralmigʻ	reel / fall (drunk)	reel / fall (drunk)	v	v	5.14		0			
336968	1788	Kanauri	brāmĕts	brāmĕts	rainbow	rainbow	n	n	3.2.1		0			
336969	1788	Kanauri	bran	bran	sleeve	sleeve	n	n	5.11.8.2.3		0			
336970	1788	Kanauri	braspăt	braspăt	Thursday	Thursday	n	n	9.1.3		0			
336971	1788	Kanauri	brass	brass	grain (inferior)	grain (inferior)	n	n	3.1.6.2		0			
336972	1788	Kanauri	brass	brass	Rhododendron arboreum	Rhododendron arboreum	n	n	3.1.1		0			
336973	1788	Kanauri	brē	brē	oak / Quercus ilex	oak / Quercus ilex	n	n	3.1.1		0			
336974	1788	Kanauri	brē	brē	measure, a	measure, a			9.8		0			
336975	1788	Kanauri	nislo brē	nislo brē	one ser	one ser			9.9		0			
336976	1788	Kanauri	teg brē	teg brē	one ser and a half	one ser and a half			9.9		0			
336977	1788	Kanauri	brĕgŭliṅ	brĕgŭliṅ	shrub (thorny) / Prinsepia utilis	shrub (thorny) / Prinsepia utilis	n	n	3.1.2		0			
336978	1788	Kanauri	brĕn◦nigʻ (-do)	brĕnnigʻ (-do)	well, get	well, get	vi	vi	9.6.1.1		0			2167,m,m
336979	1788	Kanauri	brimē	brimē	yak (female)	yak (female)	n	n	2.1.2		0			
336980	1788	Kanauri	brin bīmigʻ	brin bīmigʻ	fall	fall	v	v	6.1.1.4.2		0			
336981	1788	Kanauri	brin bīmigʻ s̱ẖĕnnigʻ	brin bīmigʻ s̱ẖĕnnigʻ	knock down	knock down	v	v	6.8		0			
336982	1788	Kanauri	brŏlmigʻ	brŏlmigʻ	mix	mix	vt	vt	6.13.4		0			
336983	1788	Kanauri	brŏmigʻ	brŏmigʻ	say farewell to	say farewell to	vt	vt	1.8.7		0			
336984	1788	Kanauri	brōmig	brōmig	mix	mix	vt	vt	6.13.4		0			
336985	1788	Kanauri	bū	bū	leprosy	leprosy	n	n	5.3		0			
336986	1788	Kanauri	bū sea	bū sea	leper	leper	n	n	4.2.7		0			
336987	1788	Kanauri	bubiṅ	bubiṅ	story of a house	story of a house	n	n	5.8		0			
336988	1788	Kanauri	bucimigʻ	bucimigʻ	boil	boil	vi	vi	6.6		0			
336989	1788	Kanauri	bucim s̱ẖĕnnigʻ	bucim s̱ẖĕnnigʻ	boil	boil	vt	vt	6.6		0			
336990	1788	Kanauri	bŭcō	bŭcō	plant (medicinal), a, also for dyeing	plant (medicinal), a, also for dyeing	n	n	3.1.10		0			
336991	1788	Kanauri	bŭdāröṅ	bŭdāröṅ	Wednesday	Wednesday	n	n	9.1.3		0			
336992	1788	Kanauri	bŭdd	bŭdd	union	union	n	n	6.13.5		0			
336993	1788	Kanauri	bŭgjyĕl(h)	bŭgjyĕl(h)	cymbal	cymbal	n	n	5.1		0			
336994	1788	Kanauri	bŭkhlo	bŭkhlo	preparation (intoxicating, from bhang)	preparation (intoxicating, from bhang)	n	n	6.14		0			
336995	1788	Kanauri	bukhriṅ	bukhriṅ	instrument (musical, brass)	instrument (musical, brass)	n	n	5.1		0			
336996	1788	Kanauri	bulon	bulon	debt	debt	n	n	5.9		0			
336997	1788	Kanauri	bulon sea	bulon sea	debtor	debtor	n	n	5.9		0			
336998	1788	Kanauri	bulös	bulös	generous	generous	adj	adj	9.6.1.2		0			
336999	1788	Kanauri	bumigʻ	bumigʻ	character (Tibetan, in holy books)	character (Tibetan, in holy books)	n	n	1.10		0			
337000	1788	Kanauri	bŭncūliṅ	bŭncūliṅ	earthquake	earthquake	n	n	3.2.6		0			
337001	1788	Kanauri	bŭnnig	bŭnnig	filled	filled	vi	vi	1.1.3.2		0			
337002	1788	Kanauri	būriṅ	būriṅ	bribe	bribe	n	n			0			
337003	1788	Kanauri	būriṅ ranmigʻ	būriṅ ranmigʻ	bribe	bribe	vt	vt			0			
337004	1788	Kanauri	būriṅ zāmigʻ	būriṅ zāmigʻ	take bribe	take bribe	v	v	6.21		0			
337005	1788	Kanauri	būsöṅ	būsöṅ	straw (fine)	straw (fine)	n	n	3.1.6.2		0			
337006	1788	Kanauri	būṭ(h)	būṭ(h)	shoe or boot (European)	shoe or boot (European)	n	n	5.11.8.1		0			
337007	1788	Kanauri	butukts	butukts	spider (small)	spider (small)	n	n	2.2.6		0			
337009	1788	Kanauri	byaṅ kar(h)	byaṅ kar(h)	ram (Tibetan)	ram (Tibetan)	n	n	2.1.8		0			
337010	1788	Kanauri	byaṅ kar(h) khăss	byaṅ kar(h) khăss	sheep (Tibetan)	sheep (Tibetan)	n	n	2.1.8		0			6033,m,m
337011	1788	Kanauri	byaṅmigʻ	byaṅmigʻ	afraid	afraid	vi	vi	7.1.1		0			
337012	1788	Kanauri	byaṅmigʻ bas̱ẖ	byaṅmigʻ bas̱ẖ	danger	danger					0			
337013	1788	Kanauri	byaṅtsea	byaṅtsea	coward	coward			4.2.12.3		0			
337014	1788	Kanauri	byonmigʻ (-no)	byonmigʻ (-no)	go away from one's country	go away from oneÕs country	vi	vi	6.7.2		0			
337015	1788	Kanauri	cā	cā	tea	tea	n	n	3.1.1		0			
337016	1788	Kanauri	cā thaṅ	cā thaṅ	tea water (without leaves)	tea water (without leaves)			3.1.1		0			
337017	1788	Kanauri	ca kŭī	ca kŭī	dog (large Tibetan)	dog (large Tibetan)	n	n	2.1.11		0			m,1764
337018	1788	Kanauri	cak◦thăl	cak◦thăl	vessel (iron, cooking)	vessel (iron, cooking)	n	n	5.1		0			b?Tibetan,m
337019	1788	Kanauri	călāk(h)	călāk(h)	cunning / clever	cunning / clever	adj	adj	8.3.1.13		0			
337020	1788	Kanauri	calĕāmigʻ	calĕāmigʻ	strain / sift	strain / sift	vt	vt	6.6		0			
337023	1788	Kanauri	căm tōs̱ẖiñ	căm tōs̱ẖiñ	hush!	hush!					0			
337024	1788	Kanauri	cāmarigʻ	cāmarigʻ	female of shoemaker caste	female of shoemaker caste	n	n	1.9.3		0			
337025	1788	Kanauri	cāmigʻ	cāmigʻ	dance	dance	vi	vi	6.7.9		0			
337026	1788	Kanauri	cămna	cămna	silent	silent			8.5.4.4		0			
337027	1788	Kanauri	cāmöṅ	cāmöṅ	shoemaker	shoemaker	n	n	4.2.1.4		0			
337028	1788	Kanauri	canālös	canālös	basket-maker	basket-maker	n	n	5.1		0			
337029	1788	Kanauri	caṅmigʻ (-go)	caṅmigʻ (-go)	fill / full up	fill / full up	vt	vt	6.11		0			
337030	1788	Kanauri	caṅmigʻ (-go)	caṅmigʻ (-go)	break / crush	break / crush	vt	vt	9.5		0			
337031	1788	Kanauri	cārös	cārös	headman of village	headman of village	n	n	4.2.5.2		0			
337032	1788	Kanauri	căsgā	căsgā	ginger (dried)	ginger (dried)	n	n	3.1.5		0			
337033	1788	Kanauri	cās̱ẖimigʻ	cās̱ẖimigʻ	dance	dance	vi	vi	6.7.9		0			
337034	1788	Kanauri	cẽ̄	cẽ̄	sixth day (forwards) / on sixth day	sixth day (forwards) / on sixth day	n/adv	n/adv	9.9		0			
337035	1788	Kanauri	cĕĩ̄	cĕĩ̄	sixth day (forwards) / on sixth day	sixth day (forwards) / on sixth day	n/adv	n/adv	9.9		0			
337036	1788	Kanauri	cĕdʻ	cĕdʻ	line in cloth / line across front of fingers for cou	line in cloth / line across front of fingers for cou	n	n	9.7.1		0			
337037	1788	Kanauri	cekhyāmigʻ	cekhyāmigʻ	crush	crush	vt	vt	9.5		0			
337038	1788	Kanauri	cĕlĕāmigʻ	cĕlĕāmigʻ	sift in sieve	sift in sieve	vt	vt	6.10.4		0			
337039	1788	Kanauri	cĕllöṅ	cĕllöṅ	sieve	sieve	n	n	5.5		0			
337040	1788	Kanauri	cēmigʻ	cēmigʻ	write	write	vt	vt	6.2.2.9.1		0			
337041	1788	Kanauri	cĕṇĕr	cĕṇĕr	basket	basket	n	n	5.1		0			
337042	1788	Kanauri	cĕsöṅ	cĕsöṅ	flour	flour	n	n	3.1.6.2		0			
337043	1788	Kanauri	cĕtröṅ	cĕtröṅ	month March-April	month March-April	n	n	9.1.2		0			
337044	1788	Kanauri	cētsea	cētsea	clerk	clerk	n	n			0			
337045	1788	Kanauri	chadʻ	chadʻ	son-in-law	son-in-law	n	n	4.7.4		0			
337046	1788	Kanauri	chăgsăl	chăgsăl	reply (lama's to salutation)	reply (lamaÕs to salutation)	interj	interj	8.5.6		0			
337047	1788	Kanauri	chakröṅ	chakröṅ	screw of watermill	screw of watermill	n	n	5.11.9		0			
337048	1788	Kanauri	chal tī	chal tī	whitewash	whitewash	n	n	5.8		0			
337049	1788	Kanauri	challī	challī	shawl	shawl	n	n	5.11.8.2.1.1		0			
337050	1788	Kanauri	chalmigʻ	chalmigʻ	plaster (wall) / whitewash	plaster (wall) / whitewash	vt	vt	5.8		0			
337051	1788	Kanauri	chămba	chămba	cough / cold	cough / cold	n	n	1.8.3.3		0			
337052	1788	Kanauri	chāmigʻ	chāmigʻ	plaster floor with leaves and mud	plaster floor with leaves and mud	vt	vt	5.8		0			
337053	1788	Kanauri	chammigʻ	chammigʻ	fold	fold	vt	vt	1.4.4.2		0			
337054	1788	Kanauri	chaṅ	chaṅ	child / son / son of brother	child / son / son of brother	n	n	1.5.3.2		0			2727
337055	1788	Kanauri	chaṅts	chaṅts	infant / child (little)	infant / child (little)			4.2.11		0			2727
337056	1788	Kanauri	yōcimigʻ chaṅ	yōcimigʻ chaṅ	doll	doll			5.8		0			
337058	1788	Kanauri	chanmigʻ (-do)	chanmigʻ (-do)	lag behind	lag behind	vi	vi	6.7.3		0			
337059	1788	Kanauri	chapröṅ	chapröṅ	roof of temple	roof of temple	n	n	5.11.9		0			
337060	1788	Kanauri	char◦bā	char◦bā	rain	rain	n	n	3.2.1		0			
337061	1788	Kanauri	chaṭa	chaṭa	expense / injury	expense / injury	n	n	1.1.5.1		0			
337062	1788	Kanauri	chatköṅ	chatköṅ	temple	temple	n	n	1.2.5.1		0			
337063	1788	Kanauri	chatmĕts	chatmĕts	woman who lags behind	woman who lags behind	n	n	1.9.3		0			
337064	1788	Kanauri	chatpō	chatpō	man who lags behind	man who lags behind	n	n	1.9.6.1		0			
337066	1788	Kanauri	chătrolī	chătrolī	umbrella	umbrella	n	n	5.11.8.2.2		0			
337067	1788	Kanauri	padu chătrolī	padu chătrolī	umbrella (bark)	umbrella (bark)			5.11.8.2.2		0			
337068	1788	Kanauri	chatsea	chatsea	man who lags behind	man who lags behind	n	n	1.9.6.1		0		D1	
337069	1788	Kanauri	chatsē	chatsē	woman who lags behind	woman who lags behind	n	n	1.9.3		0			
337070	1788	Kanauri	chāyöṅ	chāyöṅ	shade / shadow	shade / shadow	n	n	3.2.10		0			
337071	1788	Kanauri	chĕt◦köṅ	chĕt◦köṅ	chin	chin	n	n	1.2.5.3		0			m,267
337072	1788	Kanauri	chĕts	chĕts	woman	woman	n	n	1.9.3		0			
337073	1788	Kanauri	chī	chī	gum	gum	n	n	1.3.4.3		0			
337074	1788	Kanauri	chimā	chimā	sister of mother	sister of mother	n	n	4.7.2		0			
337075	1788	Kanauri	chob	chob	vegetables / lentils	vegetables / lentils	n	n	3.1.2		0			
337076	1788	Kanauri	chodöṅ	chodöṅ	waterfall	waterfall	n	n	3.2.3		0			
337077	1788	Kanauri	chodpā	chodpā	fine collected by village headman, not inflected b	fine collected by village headman, not inflected b	n	n	9.7.2		0			
337078	1788	Kanauri	chŏg ranmigʻ	chŏg ranmigʻ	bow to lama with forehead to ground	bow to lama with forehead to ground	vi	vi	10.1.1		0			
337079	1788	Kanauri	choga	choga	reading religious books	reading religious books	n	n	5.1		0			
337080	1788	Kanauri	chŏlbā	chŏlbā	dice-player	dice-player	n	n	5.8		0			
337081	1788	Kanauri	cholmigʻ	cholmigʻ	dice, play at	dice, play at	vi	vi	5.8		0			
337082	1788	Kanauri	choloʻ	choloʻ	die (brass)	die (brass)	n	n	1.1.6		0			
337083	1788	Kanauri	cholo yōcimigʻ	cholo yōcimigʻ	dice, play	dice, play			5.8		0			
337084	1788	Kanauri	choṅmĩ̄	choṅmĩ̄	man (not woman)	man (not woman)	n	n	1.9.6.1		0			
337085	1788	Kanauri	chŏs pothī	chŏs pothī	books (Tibetan, holy)	books (Tibetan, holy)			5.1		0			
337086	1788	Kanauri	chŏs tilmigʻ	chŏs tilmigʻ	read Tibetan holy books	read Tibetan holy books			6.2.2.9.3		0			
337087	1788	Kanauri	chŏs pothī tilmigʻ	chŏs pothī tilmigʻ	read Tibetan holy books	read Tibetan holy books			6.2.2.9.3		0			
337088	1788	Kanauri	chostĕn	chostĕn	shrine (Buddhist)	shrine (Buddhist)	n	n	5.8		0			
337089	1788	Kanauri	chŏs̱ẖṭuṅ	chŏs̱ẖṭuṅ	amulet	amulet	n	n			0			
337090	1788	Kanauri	chotʻköṅ	chotʻköṅ	shrine (Buddhist)	shrine (Buddhist)	n	n	5.8		0			
337091	1788	Kanauri	chotoʻ	chotoʻ	vessel (earthen)	vessel (earthen)	n	n	5.1		0			
337092	1788	Kanauri	chozgöṅ	chozgöṅ	waterfall	waterfall	n	n	3.2.3		0			
337093	1788	Kanauri	chū	chū	salt-trough / watercourse (wooden)	salt-trough / watercourse (wooden)	n	n	3.2.4		0			
337094	1788	Kanauri	chŭā	chŭā	grain	grain	n	n	3.1.6.2		0			
337095	1788	Kanauri	chŭā lammigʻ	chŭā lammigʻ	reap	reap			3.1.10		0			
337096	1788	Kanauri	chŭā gonmigʻ	chŭā gonmigʻ	reap	reap			3.1.10		0			
337097	1788	Kanauri	chubʻ	chubʻ	noise of sucking	noise of sucking	n	n	7.1.4.3		0			
337098	1788	Kanauri	chubā	chubā	coat (long, wollen)	coat (long, wollen)	n	n	5.11.8.2.1.2		0			
337099	1788	Kanauri	chŭkpō	chŭkpō	rich	rich	adj	adj	5.9		0			
337100	1788	Kanauri	chuks̱ẖimigʻ	chuks̱ẖimigʻ	meet	meet	vi	vi	6.2		0			
337101	1788	Kanauri	chŭnpā	chŭnpā	servant (female)	servant (female)	n	n	4.2.10		0			
337102	1788	Kanauri	chŭr	chŭr	descent	descent	n	n			0			
337103	1788	Kanauri	jikpo chŭr	jikpo chŭr	descent (steep)	descent (steep)			7.1.5.3		0			
337104	1788	Kanauri	chŭrā	chŭrā	curds (dried)	curds (dried)	n	n	6.6		0			
337105	1788	Kanauri	cī(h)	cī(h)	grass / fodder	grass / fodder	n	n	3.1.8		0			
337106	1788	Kanauri	tshars cī	tshars cī	hay	hay			3.1.6.2		0			
337107	1788	Kanauri	ci koṭō	ci koṭō	grass, stack of	grass, stack of			3.1.8		0			
337108	1788	Kanauri	cĭknsīs	cĭknsīs	grease	grease	n	n	1.6.4.1		0			
337109	1788	Kanauri	cĭknsīs s̱ẖĕlmigʻ	cĭknsīs s̱ẖĕlmigʻ	grease	grease	vt	vt	1.6.4.1		0			
337110	1788	Kanauri	cīlĕāmigʻ	cīlĕāmigʻ	beat / strike	beat / strike	vt	vt	6.8		0			
337111	1788	Kanauri	cilmigʻ	cilmigʻ	get close to	get close to	vi	vi	1.1.5		0			
337112	1788	Kanauri	cimedʻ	cimedʻ	daughter / daughter of brother's	daughter / daughter of brotherÕs	n	n	4.7.3		0			
337113	1788	Kanauri	cīmigʻ	cīmigʻ	wash (not metal things)	wash (not metal things)	vt	vt	6.2.2.5.2		0			
337114	1788	Kanauri	cimṭū	cimṭū	tongs	tongs	n	n	5.4		0			
337115	1788	Kanauri	cimū	cimū	Morus serrata	Morus serrata	n	n			0			
337116	1788	Kanauri	cin	cin	claw / nail of finger or toe	claw / nail of finger or toe	n	n	1.5.6		0			512
337117	1788	Kanauri	ciṅmigʻ	ciṅmigʻ	bite / sting	bite / sting	vt	vt	1.3.4.4		0			
337118	1788	Kanauri	ciṅös	ciṅös	pinch	pinch	n	n	8.4		0			
337119	1788	Kanauri	ciṅös ranmigʻ	ciṅös ranmigʻ	pinch	pinch	vt	vt	8.4		0			
337120	1788	Kanauri	cipŭr	cipŭr	crops of birds / sheep	crops of birds / sheep	n	n	1.7.6.1		0			
337121	1788	Kanauri	cis̱ẖṭĭn	cis̱ẖṭĭn	lentils (kind of)	lentils (kind of)	n	n	3.1.4		0			
337122	1788	Kanauri	cismigʻ	cismigʻ	decompose / rot	decompose / rot	vi	vi	3.1.10		0			
337123	1788	Kanauri	cis cis	cis cis	rotten / decomposed	rotten / decomposed	adj	adj	3.1.10		0			
337124	1788	Kanauri	cĭthra	cĭthra	rag	rag	n	n			0			
337125	1788	Kanauri	cīz băst	cīz băst	chattels / goods	chattels / goods	n	n	5.11		0			
337126	1788	Kanauri	coṅmigʻ (-go)	coṅmigʻ (-go)	leak / drip	leak / drip	vi	vi	6.6		0			
337127	1788	Kanauri	connigʻ (-do)	connigʻ (-do)	burn / light	burn / light	vt	vt	3.2.12.1		0			
337128	1788	Kanauri	ḍuiṅ	ḍuiṅ	lamp	lamp			5.11.5.5		0			
337129	1788	Kanauri	cōrös	cōrös	thief	thief	n	n	4.2.12.1		0			
337130	1788	Kanauri	corē	corē	thief	thief	nf	nf	4.2.12.1		0			
337131	1788	Kanauri	corös lanmigʻ	corös lanmigʻ	steal	steal			6.2.2.1		0			
337132	1788	Kanauri	cöscös	cöscös	rotten / decompose	rotten / decompose	adj	adj	3.1.10		0			
337133	1788	Kanauri	cösmigʻ	cösmigʻ	rot / decompose	rot / decompose	vi	vi	3.1.10		0			
337134	1788	Kanauri	cūṭ(h)	cūṭ(h)	bird (black), a	bird (black), a			2.2.4		0			
337135	1788	Kanauri	cŭl(h)	cŭl(h)	apricot (wild) / Prunus Armeniaca	apricot (wild) / Prunus Armeniaca	n	n	3.2.5		0			
337136	1788	Kanauri	cūnc(h)	cūnc(h)	sting	sting	n	n	2.4.2		0			
337137	1788	Kanauri	cūnṭ(h)	cūnṭ(h)	miser	miser	n	n			0			
337138	1788	Kanauri	c(y)āmigʻ	c(y)āmigʻ	dance	dance	vi	vi	6.7.9		0			
337139	1788	Kanauri	c(y)ās̱ẖimigʻ	c(y)ās̱ẖimigʻ	dance	dance	vi	vi	6.7.9		0			
337140	1788	Kanauri	dāʻ	dāʻ	beside	beside	prep	prep	9.2.3		0			
337141	1788	Kanauri	da da bīmigʻ	da da bīmigʻ	drop	drop	vi	vi	6.16		0			
337142	1788	Kanauri	da da bīmigʻ s̱ẖĕnnigʻ	da da bīmigʻ s̱ẖĕnnigʻ	drop	drop	vt	vt	6.16		0			
337143	1788	Kanauri	ḍabrĕāmigʻ	ḍabrĕāmigʻ	threaten	threaten	vt	vt	8.5.1		0			
337144	1788	Kanauri	ḍabriṅ	ḍabriṅ	cave / den	cave / den	n	n	3.2.7		0			
337145	1788	Kanauri	ḍae	ḍae	woman who brings bad luck	woman who brings bad luck	n	n	1.9.3		0			
337146	1788	Kanauri	daĭnmigʻ	daĭnmigʻ	run	run	vi	vi	6.7.4		0			
337147	1788	Kanauri	ḍāk	ḍāk	post / letters	post / letters	n	n	5.11		0			
337148	1788	Kanauri	dakcimigʻ	dakcimigʻ	stop / incomplete, be	stop / incomplete, be	vi	vi	6.7.11		0			
337149	1788	Kanauri	ḍākdār	ḍākdār	post-runner	post-runner	n	n	5.11		0			
337150	1788	Kanauri	dakhöṅ	dakhöṅ	vine / grape	vine / grape	n	n	3.1.7		0			
337151	1788	Kanauri	bŏn dakhöṅ	bŏn dakhöṅ	grape (wild) / vine (wild)	grape (wild) / vine (wild)			3.2.5		0			
337152	1788	Kanauri	ḍakhrū	ḍakhrū	drum (small)	drum (small)	n	n	5.1		0			
337153	1788	Kanauri	daklō	daklō	bracelet	bracelet	n	n	5.11.8.3		0			
337154	1788	Kanauri	dakpō	dakpō	master	master	n	n	4.2.5.1		0			
337155	1788	Kanauri	dal dal	dal dal	astray	astray	adj	adj	6.7.2		0			
337156	1788	Kanauri	daljĕs	daljĕs	poor / needy	poor / needy	adj	adj	9.6.2.2		0			
337157	1788	Kanauri	dalmigʻ	dalmigʻ	go astray	go astray	vi	vi	6.7.2		0			
337158	1788	Kanauri	ḍalmöṅ	ḍalmöṅ	pomegranate	pomegranate	n	n	3.1.5		0			
337159	1788	Kanauri	ḍalöṅ	ḍalöṅ	plant	plant	n	n	3.1.10		0			
337160	1788	Kanauri	ḍalöṅmigʻ	ḍalöṅmigʻ	salute with joined hands	salute with joined hands	v	v	8.5.11		0			
337161	1788	Kanauri	dăm	dăm	good / well / healthy	good / well / healthy	adj/adv	adj/adv	9.6.1.1		0			4088
337162	1788	Kanauri	dăm◦baʻs̱ẖ	dămbaʻs̱ẖ	good / well / healthy	good / well / healthy	adj/adv	adj/adv	9.6.1.1		0			4088,m
337163	1788	Kanauri	dăm◦kh	dămkh	good / well / healthy	good / well / healthy	adj/adv	adj/adv	9.6.1.1		0			4088,m
337164	1788	Kanauri	dāmăs	dāmăs	bull	bull	n	n	2.1.2		0			
337165	1788	Kanauri	ḍammigʻ (-bo)	ḍammigʻ (-bo)	draw / pull	draw / pull	vt	vt	5.8		0			
337166	1788	Kanauri	damrits	damrits	small / little	small / little	adj	adj	9.7.2		0			
337167	1788	Kanauri	dăn	dăn	pad under saddle of beast of burden	pad under saddle of beast of burden	n	n	10.1.1		0			
337168	1788	Kanauri	dăṅ	dăṅ	fruit remaining after first gathering (walnut, see	fruit remaining after first gathering (walnut, see	n	n	3.1.5		0			
337169	1788	Kanauri	daṅ	daṅ	pheasant	pheasant	n	n	2.2.4.1		0			
