rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
135727	633	Hani (Lüchun)	njí ba	njí ba	forget	forget			8.3.1.16.1	199	0			
135728	784	Hani (Khatu)	ŋá phì	ŋá phì	forget	forget			8.3.1.16.1	199	0			
135729	1299	Hani (Pijo)	mú tí	mú tí	forget	forget			8.3.1.16.1	199	0			
135730	243	Akha (Thai)	tshɛ̀	tshɛ̀	plow, hoe	plow, hoe			6.11	201	0			
135732	635	Hani (Wordlist)	ceiq	ceiq	plow, hoe	plow, hoe			6.11	201	0			
135733	633	Hani (Lüchun)	tshɛ̀	tshɛ̀	plow, hoe	plow, hoe			6.11	201	0			
135734	784	Hani (Khatu)	tshỳ	tshỳ	plow, hoe	plow, hoe			6.11	201	0			
135735	1299	Hani (Pijo)	tshə̀	tshə̀	plow, hoe	plow, hoe			6.11	201	0			
135736	243	Akha (Thai)	bɛ-dzɛ́	bɛ-dzɛ́	edge	edge			9.2.7	202	0			m,594
135737	244	Akha (Yunnan)	bɛ dzé ?	bɛ dzé ?	edge	edge			9.2.7	202	0			m,594
135738	635	Hani (Wordlist)	bbialzzeil	bbialzzeil	edge	edge			9.2.7	202	0			
135739	633	Hani (Lüchun)	ba dzé pho	ba dzé pho	edge	edge			9.2.7	202	0			
135740	784	Hani (Khatu)	(Chin.)	(Chin.)	edge	edge			9.2.7	202	0			b
135741	1299	Hani (Pijo)	já tjí	já tjí	edge	edge			9.2.7	202	0			
135742	243	Akha (Thai)	dzɛ̀	dzɛ̀	left over	left over			1.5.3.2	203	0			
135743	244	Akha (Yunnan)	á dzɛ̀	á dzɛ̀	left over	left over			1.5.3.2	203	0			
135744	635	Hani (Wordlist)	aqzzeiq	aqzzeiq	left over	left over			1.5.3.2	203	0			
135745	633	Hani (Lüchun)	á dzɛ̀	á dzɛ̀	left over	left over			1.5.3.2	203	0			
135746	784	Hani (Khatu)	mjò kə̀	mjò kə̀	left over	left over			1.5.3.2	203	0			
135747	1299	Hani (Pijo)	mɔ kə̀	mɔ kə̀	left over	left over			1.5.3.2	203	0			
135748	243	Akha (Thai)	tjhɛ́	tjhɛ́	paddy - the plant	paddy - the plant			9.10.5	204	0			
135749	244	Akha (Yunnan)	tjhɛ́	tjhɛ́	paddy	paddy			9.10.5	204	0			
135750	635	Hani (Wordlist)	ceil	ceil	paddy	paddy			9.10.5	204	0			
135751	633	Hani (Lüchun)	tjhɛ́	tjhɛ́	paddy	paddy			9.10.5	204	0			
135752	784	Hani (Khatu)	tjhí	tjhí	paddy	paddy			9.10.5	204	0			
135753	1299	Hani (Pijo)	tjhí	tjhí	paddy	paddy			9.10.5	204	0			
135754	243	Akha (Thai)	tjhɛ́	tjhɛ́	sour	sour			7.1.4.4	205	0			7205
135755	244	Akha (Yunnan)	jɔ tjhɛ́	jɔ tjhɛ́	sour	sour			7.1.4.4	205	0			p,7205
135756	635	Hani (Wordlist)	qeil	qeil	sour	sour			7.1.4.4	205	0			
135757	633	Hani (Lüchun)	tjhɛ́	tjhɛ́	sour	sour			7.1.4.4	205	0			7205
135758	784	Hani (Khatu)	tshý	tshý	sour	sour			7.1.4.4	205	0			7205
135759	1299	Hani (Pijo)	tshý	tshý	sour	sour			7.1.4.4	205	0			7205
135760	243	Akha (Thai)	by-thɛ̀	by-thɛ̀	carrying cloth	carrying cloth			6.2.2.2.1	206	0	jbl5	HIDE	DUPE IN SOURCE
135761	244	Akha (Yunnan)	by thɛ̀	by thɛ̀	carrying cloth	carrying cloth			6.2.2.2.1	206	0			
135762	635	Hani (Wordlist)	bbeeteiq	bbeeteiq	carrying cloth	carrying cloth			6.2.2.2.1	206	0	jbl5	HIDE	DUPE IN SOURCE
135763	633	Hani (Lüchun)	by thɛ̀	by thɛ̀	carrying cloth	carrying cloth			6.2.2.2.1	206	0	jbl5	HIDE	DUPE IN SOURCE
135764	784	Hani (Khatu)	pa pỳ ?	pa pỳ ?	carrying cloth	carrying cloth			6.2.2.2.1	206	0			
135765	1299	Hani (Pijo)	pa pỳ	pa pỳ	carrying cloth	carrying cloth			6.2.2.2.1	206	0	jbl5	HIDE	DUPE IN SOURCE
135766	243	Akha (Thai)	thɛ̀	thɛ̀	in a hurry	in a hurry	be	be	10.1.1	207	0			
135767	244	Akha (Yunnan)	thɛ̀	thɛ̀	in a hurry	in a hurry	be	be	10.1.1	207	0			
135768	635	Hani (Wordlist)	teiq	teiq	in a hurry	in a hurry	be	be	10.1.1	207	0			
135769	633	Hani (Lüchun)	thɛ̀	thɛ̀	in a hurry	in a hurry	be	be	10.1.1	207	0			
135770	784	Hani (Khatu)	mã	mã	in a hurry	in a hurry	be	be	10.1.1	207	0			
135771	1299	Hani (Pijo)	mà i	mà i	in a hurry	in a hurry	be	be	10.1.1	207	0			
135772	243	Akha (Thai)	dɛ	dɛ	level	level			7.1.5.4	208	0			1373
135773	244	Akha (Yunnan)	dɛ	dɛ	level	level			7.1.5.4	208	0			1373
135774	635	Hani (Wordlist)	ddei	ddei	level	level			7.1.5.4	208	0			1373
135775	633	Hani (Lüchun)	dɛ ɔ́ shá	dɛ ɔ́ shá	level	level			7.1.5.4	208	0			1373,m,m
135776	784	Hani (Khatu)	tɛ kò kò	tɛ kò kò	level	level			7.1.5.4	208	0			1373,m,m
135777	1299	Hani (Pijo)	tɛ kò tú	tɛ kò tú	level	level			7.1.5.4	208	0			1373,m,m
135778	243	Akha (Thai)	má-dɛ	má-dɛ	pumpkin	pumpkin			3.1.5	209	0		D1	166,m
135780	635	Hani (Wordlist)	mal◦ddei	malddei	pumpkin	pumpkin			3.1.5	209	0		D1	166,m
135781	633	Hani (Lüchun)	má dɛ á shì	má dɛ á shì	pumpkin	pumpkin			3.1.5	209	0			166,m,m,1019
135782	784	Hani (Khatu)	thu khù	thu khù	pumpkin	pumpkin			3.1.5	209	0		D1	
135783	1299	Hani (Pijo)	má tɛ	má tɛ	pumpkin	pumpkin			3.1.5	209	0		D1	166,m
135784	243	Akha (Thai)	dɛ̀	dɛ̀	scold, push, sting, bite	scold, push, sting, bite			8.5.1	210	0			3435
135785	244	Akha (Yunnan)	dɛ̀	dɛ̀	scold, push, sting, bite	scold, push, sting, bite			8.5.1	210	0			3435
135786	635	Hani (Wordlist)	ddeiq	ddeiq	scold, push, sting, bite	scold, push, sting, bite			8.5.1	210	0			3435
135787	633	Hani (Lüchun)	dɛ̀	dɛ̀	scold, push, sting, bite	scold, push, sting, bite			8.5.1	210	0			3435
135788	784	Hani (Khatu)	nà	nà	scold, push, sting, bite	scold, push, sting, bite			8.5.1	210	0			
135789	1299	Hani (Pijo)	nà	nà	scold, push, sting, bite	scold, push, sting, bite			8.5.1	210	0			
135790	243	Akha (Thai)	dɛ̀ dzà tjhɛ	dɛ̀ dzà tjhɛ	quarrel	quarrel			8.5.8	211	0			
135792	635	Hani (Wordlist)	ddeiqzzaq	ddeiqzzaq	quarrel	quarrel			8.5.8	211	0			
135793	633	Hani (Lüchun)	dɛ dzà	dɛ dzà	quarrel	quarrel			8.5.8	211	0		D1	
135794	784	Hani (Khatu)	tsháo sjhy	tsháo sjhy	quarrel	quarrel			8.5.8	211	0		D1	
135795	1299	Hani (Pijo)	kjhɛ tsha	kjhɛ tsha	quarrel	quarrel			8.5.8	211	0		D1	
135796	243	Akha (Thai)	nɛ	nɛ	from, with	from, with			10.1.1	212	0			
135797	244	Akha (Yunnan)	nɛ	nɛ	from, with	from, with			10.1.1	212	0			
135798	635	Hani (Wordlist)	nei	nei	from, with	from, with			10.1.1	212	0			
135799	633	Hani (Lüchun)	nɛ	nɛ	from, with	from, with			10.1.1	212	0			
135802	243	Akha (Thai)	pjhɛ̀	pjhɛ̀	release, let go	release, let go			6.10.1	213	0			
135803	244	Akha (Yunnan)	pjhɛ̀	pjhɛ̀	release, let go	release, let go			6.10.1	213	0			
135804	635	Hani (Wordlist)	pieiq	pieiq	release, let go	release, let go			6.10.1	213	0			
135805	633	Hani (Lüchun)	phɛ̀	phɛ̀	release, let go	release, let go			6.10.1	213	0			
135806	784	Hani (Khatu)	phì	phì	release, let go	release, let go			6.10.1	213	0			
135807	1299	Hani (Pijo)	phì	phì	release, let go	release, let go			6.10.1	213	0			
135808	243	Akha (Thai)	bjɛ	bjɛ	open (eyes)	open (eyes)			6.2.2.6.1	214	0			
135809	244	Akha (Yunnan)	bjɛ	bjɛ	open (eyes)	open (eyes)			6.2.2.6.1	214	0			
135810	635	Hani (Wordlist)	bbiei	bbiei	open (eyes)	open (eyes)			6.2.2.6.1	214	0			
135811	633	Hani (Lüchun)	bɛ	bɛ	open (eyes)	open (eyes)			6.2.2.6.1	214	0			
135812	784	Hani (Khatu)	kú tàq	kú tàq	open (eyes)	open (eyes)			6.2.2.6.1	214	0			
135813	1299	Hani (Pijo)	kó tàq	kó tàq	open (eyes)	open (eyes)			6.2.2.6.1	214	0			
135814	243	Akha (Thai)	phɛ́-xhàŋ	phɛ́-xhàŋ	clothes, shirt	clothes, shirt			5.11.8.2.1	215	0	jbl5	HIDE	DUPE IN SOURCE
135815	244	Akha (Yunnan)	phɛ́ xhàŋ	phɛ́ xhàŋ	clothes, shirt	clothes, shirt			5.11.8.2.1	215	0			
135816	635	Hani (Wordlist)	peilhaoq	peilhaoq	clothes, shirt	clothes, shirt			5.11.8.2.1	215	0	jbl5	HIDE	DUPE IN SOURCE
135817	633	Hani (Lüchun)	phɛ́ xhɔ̀	phɛ́ xhɔ̀	clothes, shirt	clothes, shirt			5.11.8.2.1	215	0	jbl5	HIDE	DUPE IN SOURCE
135818	784	Hani (Khatu)	ka tsỳ	ka tsỳ	clothes, shirt	clothes, shirt			5.11.8.2.1	215	0	jbl5	HIDE	DUPE IN SOURCE
135819	1299	Hani (Pijo)	kɔ̀ tjhỳ	kɔ̀ tjhỳ	clothes, shirt	clothes, shirt			5.11.8.2.1	215	0	jbl5	HIDE	DUPE IN SOURCE
135820	633	Hani (Lüchun)	á xhɔ̀	á xhɔ̀	clothes, shirt	clothes, shirt			5.11.8.2.1	215	0	jbl5	HIDE	DUPE IN SOURCE
135821	243	Akha (Thai)	shá-phɛ̀	shá-phɛ̀	day after tomorrow	day after tomorrow			1.5.3.2	216	0		D1	
135823	635	Hani (Wordlist)	salpeiqnao	salpeiqnao	day after tomorrow	day after tomorrow			1.5.3.2	216	0		D1	
135824	633	Hani (Lüchun)	shá phɛ̀ nɔ	shá phɛ̀ nɔ	day after tomorrow	day after tomorrow			1.5.3.2	216	0		D1	
135825	784	Hani (Khatu)	shá pha	shá pha	day after tomorrow	day after tomorrow			1.5.3.2	216	0		D2	
135826	1299	Hani (Pijo)	shá pjhɛ̀	shá pjhɛ̀	day after tomorrow	day after tomorrow			1.5.3.2	216	0			
135827	243	Akha (Thai)	dɔ̀-phɛ̀	dɔ̀-phɛ̀	root, base	root, base			3.1.2	217	0	jbl5	HIDE	DUPE IN SOURCE
135828	244	Akha (Yunnan)	dɔ̀ phɛ̀	dɔ̀ phɛ̀	root, base	root, base			3.1.2	217	0			225,m
135829	635	Hani (Wordlist)	ddaoqpeiq	ddaoqpeiq	root, base	root, base			3.1.2	217	0			
135830	633	Hani (Lüchun)	dɔ̀ phɛ̀	dɔ̀ phɛ̀	root, base	root, base			3.1.2	217	0	jbl5	HIDE	DUPE IN SOURCE
135831	784	Hani (Khatu)	tù phì	tù phì	root, base	root, base			3.1.2	217	0	jbl5	HIDE	DUPE IN SOURCE
135832	1299	Hani (Pijo)	tù phì	tù phì	root, base	root, base			3.1.2	217	0	jbl5	HIDE	DUPE IN SOURCE
135833	243	Akha (Thai)	dɔ̀-phɛ	dɔ̀-phɛ	root, base	root, base			3.1.2	217	0	jbl5	HIDE	DUPE IN SOURCE
135834	243	Akha (Thai)	bɛ́	bɛ́	struggle	struggle			6.5	218	0			
135835	244	Akha (Yunnan)	bɛ́	bɛ́	struggle	struggle			6.5	218	0			
135836	635	Hani (Wordlist)	bbeil	bbeil	struggle	struggle			6.5	218	0			
135837	633	Hani (Lüchun)	bɛ́	bɛ́	struggle	struggle			6.5	218	0			
135840	243	Akha (Thai)	lɔ́-bɛ́	lɔ́-bɛ́	goiter	goiter			1.4.2.2	219	0			m,163
135841	244	Akha (Yunnan)	lɔ́ bɛ́	lɔ́ bɛ́	goiter	goiter			1.4.2.2	219	0			m,163
135842	635	Hani (Wordlist)	bbeil◦jjil	bbeil◦jjil	goiter	goiter			1.4.2.2	219	0			163,m
135843	633	Hani (Lüchun)	lý bɛ́	lý bɛ́	goiter	goiter			1.4.2.2	219	0			479,163
135844	784	Hani (Khatu)	lý pí	lý pí	goiter	goiter			1.4.2.2	219	0			479,163
135845	1299	Hani (Pijo)	lý pí	lý pí	goiter	goiter			1.4.2.2	219	0			479,163
135846	243	Akha (Thai)	nà-bɛ́	nà-bɛ́	snivel, mucus	snivel, mucus			1.8.8.2	220	0			
135847	244	Akha (Yunnan)	nm̀ bɛ́	nm̀ bɛ́	snivel, mucus	snivel, mucus			1.8.8.2	220	0			
135848	635	Hani (Wordlist)	aqbbeil	aqbbeil	snivel, mucus	snivel, mucus			1.8.8.2	220	0			
135849	633	Hani (Lüchun)	àbɛ́	àbɛ́	snivel, mucus	snivel, mucus			1.8.8.2	220	0			
135850	784	Hani (Khatu)	nə̀ pí	nə̀ pí	snivel, mucus	snivel, mucus			1.8.8.2	220	0			
135851	1299	Hani (Pijo)	ná pí	ná pí	snivel, mucus	snivel, mucus			1.8.8.2	220	0			
135852	243	Akha (Thai)	bɛ	bɛ	start	start			9.5	221	0			
135853	244	Akha (Yunnan)	bɛ	bɛ	start	start			9.5	221	0			
135854	635	Hani (Wordlist)	bbei	bbei	start	start			9.5	221	0			
135855	633	Hani (Lüchun)	bɛ	bɛ	start	start			9.5	221	0			
135856	784	Hani (Khatu)	á xhù	á xhù	start	start			9.5	221	0			
135857	1299	Hani (Pijo)	ɔ́ xhù	ɔ́ xhù	start	start			9.5	221	0			
135858	243	Akha (Thai)	ná-mɛ́	ná-mɛ́	nose	nose			1.2.8	222	0			803,m
135859	244	Akha (Yunnan)	ná bàŋ	ná bàŋ	nose	nose			1.2.8	222	0			803,806
135860	635	Hani (Wordlist)	nal◦meil	nal◦meil	nose	nose			1.2.8	222	0			803,m
135861	633	Hani (Lüchun)	ná mɛ́	ná mɛ́	nose	nose			1.2.8	222	0			803,m
135862	784	Hani (Khatu)	ná tù	ná tù	nose	nose			1.2.8	222	0			803,808
135863	1299	Hani (Pijo)	ná mí	ná mí	nose	nose			1.2.8	222	0			803,m
135864	243	Akha (Thai)	mɛ̀	mɛ̀	teach	teach			6.19	223	0			5703
135865	244	Akha (Yunnan)	mɛ̀	mɛ̀	teach	teach			6.19	223	0			5703
135866	635	Hani (Wordlist)	meiq	meiq	teach	teach			6.19	223	0			5703
135867	633	Hani (Lüchun)	mɛ̀	mɛ̀	teach	teach			6.19	223	0			5703
135870	638	Haoni	mɛ³¹	mɛ³¹	teach	teach			6.19	223	0			5703
135871	243	Akha (Thai)	mɛ̀-sjhi	mɛ̀-sjhi	in front	in front			10.1.1	224	0		D2	
135873	635	Hani (Wordlist)	meiq◦sii	meiqsii	in front	in front			10.1.1	224	0		D2	1210,1214
135874	633	Hani (Lüchun)	mɛ̀ sjhí pho	mɛ̀ sjhí pho	in front	in front			10.1.1	224	0		D2	1210,m,m
135875	784	Hani (Khatu)	àpý po	àpý po	in front	in front			10.1.1	224	0		D2	
135876	1299	Hani (Pijo)	à pý pa	à pý pa	in front	in front			10.1.1	224	0			
135877	633	Hani (Lüchun)	mɛ̀ shí pho	mɛ̀ shí pho	in front	in front			10.1.1	224	0		D2	1210,m,m
135878	243	Akha (Thai)	ý-xhɛ̀	ý-xhɛ̀	irrigation ditch	irrigation ditch			6.6	225	0			1013,5668
135879	244	Akha (Yunnan)	ý xhɛ̀	ý xhɛ̀	irrigation ditch	irrigation ditch			6.6	225	0			1013,5668
135880	635	Hani (Wordlist)	eel◦heiq	eelheiq	irrigation ditch	irrigation ditch			6.6	225	0			
135881	633	Hani (Lüchun)	ý xhɛ̀	ý xhɛ̀	irrigation ditch	irrigation ditch			6.6	225	0			1013,5668
135882	784	Hani (Khatu)	ý ku	ý ku	irrigation ditch	irrigation ditch			6.6	225	0			1013,5668
135883	1299	Hani (Pijo)	ý ku	ý ku	irrigation ditch	irrigation ditch			6.6	225	0			1013,5668
135884	243	Akha (Thai)	ɣoq-xhɛ̀	ɣoq-xhɛ̀	door	door			5.11.9.3	226	0	jbl5	HIDE	DUPE IN SOURCE
135885	244	Akha (Yunnan)	o xhɛ̀	o xhɛ̀	door	door			5.11.9.3	226	0			
135886	635	Hani (Wordlist)	hhoheiq	hhoheiq	door	door			5.11.9.3	226	0	jbl5	HIDE	DUPE IN SOURCE
135887	633	Hani (Lüchun)	lỳ	lỳ	door	door			5.11.9.3	226	0			
135888	784	Hani (Khatu)	ku tjhì	ku tjhì	door	door			5.11.9.3	226	0			
135889	1299	Hani (Pijo)	í ku	í ku	door	door			5.11.9.3	226	0			
135890	243	Akha (Thai)	sjhɛ́-mɔ́	sjhɛ́-mɔ́	louse	louse			2.2.6	227	0			2652,m
135891	244	Akha (Yunnan)	sjhɛ́ mɔ́	sjhɛ́ mɔ́	louse	louse			2.2.6	227	0			2652,m
135892	635	Hani (Wordlist)	seil	seil	louse	louse			2.2.6	227	0			2652
135893	633	Hani (Lüchun)	shɛ́	shɛ́	louse	louse			2.2.6	227	0			2652
135894	784	Hani (Khatu)	sjhí phú	sjhí phú	louse	louse			2.2.6	227	0			2652,1235
135895	1299	Hani (Pijo)	sjhí phu	sjhí phu	louse	louse			2.2.6	227	0			2652,1235
135896	243	Akha (Thai)	shɛ̀	shɛ̀	hoof	hoof			1.5.4	228	0			
135897	244	Akha (Yunnan)	khý shɛ̀	khý shɛ̀	hoof	hoof			1.5.4	228	0			
135898	635	Hani (Wordlist)	seiq	seiq	hoof	hoof			1.5.4	228	0			
135899	633	Hani (Lüchun)	shɛ̀	shɛ̀	hoof	hoof			1.5.4	228	0			
135902	243	Akha (Thai)	shɛ̀-nɔq	shɛ̀-nɔq	sandals	sandals			5.11.8.1	229	0	jbl5	HIDE	DUPE IN SOURCE
135903	244	Akha (Yunnan)	shɛ̀ nɔ(q)?	shɛ̀ nɔ(q)?	sandals	sandals			5.11.8.1	229	0			
135904	635	Hani (Wordlist)	seivqnaov	seivqnaov	sandals	sandals			5.11.8.1	229	0	jbl5	HIDE	DUPE IN SOURCE
135905	633	Hani (Lüchun)	shɛ̀ nɔq	shɛ̀ nɔq	sandals	sandals			5.11.8.1	229	0	jbl5	HIDE	DUPE IN SOURCE
135906	784	Hani (Khatu)	pjhɔ̀ nɔ	pjhɔ̀ nɔ	sandals	sandals			5.11.8.1	229	0	jbl5	HIDE	DUPE IN SOURCE
135907	1299	Hani (Pijo)	phà na	phà na	sandals	sandals			5.11.8.1	229	0	jbl5	HIDE	DUPE IN SOURCE
135908	243	Akha (Thai)	ù◦jɛ́ jɛ́	ù◦jɛ́ jɛ́	rain	rain			3.2.1	230	0			m,1013,1013
135909	244	Akha (Yunnan)	ù jɛ́ jɛ́	ù jɛ́ jɛ́	rain	rain			3.2.1	230	0			m,1013,1013
135910	635	Hani (Wordlist)	aoqsseil	aoqsseil	rain	rain			3.2.1	230	0			
135911	633	Hani (Lüchun)	ò jɛ́	ò jɛ́	rain	rain			3.2.1	230	0			m,1013
135912	784	Hani (Khatu)	ù xhú xhú	ù xhú xhú	rain	rain			3.2.1	230	0			p,2080,2080
135913	1299	Hani (Pijo)	ɔ̀ xhú xhú	ɔ̀ xhú xhú	rain	rain			3.2.1	230	0			p,2080,2080
135914	243	Akha (Thai)	jɛ́	jɛ́	cut, slice	cut, slice			6.9.3	231	0			
135915	244	Akha (Yunnan)	jɛ̀	jɛ̀	cut, slice	cut, slice			6.9.3	231	0			
135916	635	Hani (Wordlist)	yeiq	yeiq	cut, slice	cut, slice			6.9.3	231	0			
135917	633	Hani (Lüchun)	jɛ̀	jɛ̀	cut, slice	cut, slice			6.9.3	231	0			
135919	1299	Hani (Pijo)	jí ?	jí ?	cut, slice	cut, slice			6.9.3	231	0			
135920	243	Akha (Thai)	djà-lɛ́	djà-lɛ́	wind	wind			3.2.1	232	0		D1	m,2412
135921	244	Akha (Yunnan)	djà lɛ́	djà lɛ́	wind	wind			3.2.1	232	0		D1	m,2412
135922	635	Hani (Wordlist)	jjaq◦leil	jjaqleil	wind	wind			3.2.1	232	0		D1	m,2412
135923	633	Hani (Lüchun)	à◦lí/à hlí	àlí/à hlí	wind	wind			3.2.1	232	0			p,2412,p,2412
135924	784	Hani (Khatu)	tsà sjhí	tsà sjhí	wind	wind			3.2.1	232	0		D1	
135925	1299	Hani (Pijo)	tsɔ̀ lí	tsɔ̀ lí	wind	wind			3.2.1	232	0		D1	m,2412
135926	243	Akha (Thai)	xhà-lɛ́	xhà-lɛ́	ashes	ashes			3.2.12.2	233	0		D1	2361,5606
135927	244	Akha (Yunnan)	xhà lɛ́	xhà lɛ́	ashes	ashes			3.2.12.2	233	0		D1	2361,5606
135928	635	Hani (Wordlist)	haq◦leil	haqleil	ashes	ashes			3.2.12.2	233	0		D1	m,5606
135929	633	Hani (Lüchun)	xhà lɛ́	xhà lɛ́	ashes	ashes			3.2.12.2	233	0			2361,5606
135930	784	Hani (Khatu)	mì sjhí	mì sjhí	ashes	ashes			3.2.12.2	233	0		D1	
135931	1299	Hani (Pijo)	sjhí pho	sjhí pho	ashes	ashes			3.2.12.2	233	0		D1	
135932	243	Akha (Thai)	khɔ́	khɔ́	fast, quick	fast, quick			9.6.1.1	234	0			
135933	244	Akha (Yunnan)	jɔ khɔ́	jɔ khɔ́	fast, quick	fast, quick			9.6.1.1	234	0			
135934	635	Hani (Wordlist)	kol	kol	fast, quick	fast, quick			9.6.1.1	234	0			
135935	633	Hani (Lüchun)	khó	khó	fast, quick	fast, quick			9.6.1.1	234	0			
135936	784	Hani (Khatu)	tshɔ́	tshɔ́	fast, quick	fast, quick			9.6.1.1	234	0			
135937	1299	Hani (Pijo)	tshá	tshá	fast, quick	fast, quick			9.6.1.1	234	0			
135938	243	Akha (Thai)	khɔ̀-pjhú	khɔ̀-pjhú	perspiration	perspiration			1.8.1.1	235	0		D1	615,1235
135940	635	Hani (Wordlist)	koq◦piul	koqpiul	perspiration	perspiration			1.8.1.1	235	0			615,1235
135941	633	Hani (Lüchun)	khə̀ phú	khə̀ phú	perspiration	perspiration			1.8.1.1	235	0		D1	615,1235
135942	784	Hani (Khatu)	à tshɔ́	à tshɔ́	perspiration	perspiration			1.8.1.1	235	0		D1	
135943	1299	Hani (Pijo)	khì tshá	khì tshá	perspiration	perspiration			1.8.1.1	235	0		D1	615,m
135944	243	Akha (Thai)	tjhö-gɔ̀	tjhö-gɔ̀	mosquito	mosquito			2.2.6	236	0			
135945	244	Akha (Yunnan)	ný gɔ̀	ný gɔ̀	mosquito	mosquito			2.2.6	236	0			
135946	635	Hani (Wordlist)	yalggoq	yalggoq	mosquito	mosquito			2.2.6	236	0			
135947	633	Hani (Lüchun)	sjhá gò	sjhá gò	mosquito	mosquito			2.2.6	236	0			
135948	784	Hani (Khatu)	xhú tjù	xhú tjù	mosquito	mosquito			2.2.6	236	0			
135949	1299	Hani (Pijo)	jí kə̀	jí kə̀	mosquito	mosquito			2.2.6	236	0			
135950	243	Akha (Thai)	tshɔ́-hà	tshɔ́-hà	person	person			4.5	237	0			3327,m
135951	244	Akha (Yunnan)	tshɔ́ xhà	tshɔ́ xhà	person	person			4.5	237	0			3327,m
135952	635	Hani (Wordlist)	col	col	person	person			4.5	237	0			
135953	633	Hani (Lüchun)	tshó	tshó	person	person			4.5	237	0			3327
135954	784	Hani (Khatu)	tshú	tshú	person	person			4.5	237	0			
135955	1299	Hani (Pijo)	tjhú	tjhú	person	person			4.5	237	0			
135956	243	Akha (Thai)	tshɔ́-xaq	tshɔ́-xaq	adult	adult			4.2.11	238	0			
135957	244	Akha (Yunnan)	tshɔ́ xaq	tshɔ́ xaq	adult	adult			4.2.11	238	0			
135958	635	Hani (Wordlist)	colhav	colhav	adult	adult			4.2.11	238	0	jbl5	HIDE	DUPE IN SOURCE
135959	633	Hani (Lüchun)	tshó xaq (xha)	tshó xaq (xha)	adult	adult			4.2.11	238	0			
135960	784	Hani (Khatu)	jo kha	jo kha	adult	adult			4.2.11	238	0	jbl5	HIDE	DUPE IN SOURCE
135961	1299	Hani (Pijo)	jɔ kha	jɔ kha	adult	adult			4.2.11	238	0	jbl5	HIDE	DUPE IN SOURCE
135962	1299	Hani (Pijo)	tjhú jɔ kha	tjhú jɔ kha	adult	adult			4.2.11	238	0			
135963	243	Akha (Thai)	tshɔ̀	tshɔ̀	jump	jump			6.7.8	239	0			
135964	244	Akha (Yunnan)	tshɔ̀	tshɔ̀	jump	jump			6.7.8	239	0			
135965	635	Hani (Wordlist)	coq	coq	jump	jump			6.7.8	239	0			
135966	633	Hani (Lüchun)	tshò	tshò	jump	jump			6.7.8	239	0			
135967	784	Hani (Khatu)	phɔ́ (phó ?)	phɔ́ (phó ?)	jump	jump			6.7.8	239	0			6707
135968	1299	Hani (Pijo)	tjhɔ́	tjhɔ́	jump	jump			6.7.8	239	0			
135969	243	Akha (Thai)	dzɔ	dzɔ	study	study			6.2.2.9.3	240	0			
135970	244	Akha (Yunnan)	dzɔ	dzɔ	study	study			6.2.2.9.3	240	0			
135971	635	Hani (Wordlist)	zzol	zzol	study	study			6.2.2.9.3	240	0			
135972	633	Hani (Lüchun)	dzó	dzó	study	study			6.2.2.9.3	240	0			
135974	1299	Hani (Pijo)	sjhíao	sjhíao	study	study			6.2.2.9.3	240	0			
135975	638	Haoni	tsu̯⁵⁵	tsu̯⁵⁵	study	study			6.2.2.9.3	240	0			
135976	243	Akha (Thai)	àdzɔ̀	àdzɔ̀	fool	fool			4.2.12.3	241	0			
135977	244	Akha (Yunnan)	à dzɔ̀	à dzɔ̀	fool	fool			4.2.12.3	241	0			
135978	635	Hani (Wordlist)	aqzzoq	aqzzoq	fool	fool			4.2.12.3	241	0			
135979	633	Hani (Lüchun)	zà dzò	zà dzò	fool	fool			4.2.12.3	241	0			
135980	784	Hani (Khatu)	tsɔ̀ kàq	tsɔ̀ kàq	fool	fool			4.2.12.3	241	0			
135981	1299	Hani (Pijo)	tsɔ̀ kàq	tsɔ̀ kàq	fool	fool			4.2.12.3	241	0			
135982	243	Akha (Thai)	àtjhɔ̀	àtjhɔ̀	other	other			8.1	242	0			
135983	244	Akha (Yunnan)	à tjhɔ̀	à tjhɔ̀	other	other			8.1	242	0			
135984	635	Hani (Wordlist)	aqqoq	aqqoq	other	other			8.1	242	0			
135985	633	Hani (Lüchun)	à tjhò	à tjhò	other	other			8.1	242	0			
135986	784	Hani (Khatu)	a tshù	a tshù	other	other			8.1	242	0			
135987	1299	Hani (Pijo)	ù tjhù	ù tjhù	other	other			8.1	242	0			
135988	243	Akha (Thai)	djɔ́	djɔ́	be, exist (anim.)	be, exist (anim.)	be v.	be v.	10.4.1.1	243	0			
135989	244	Akha (Yunnan)	djɔ́	djɔ́	be, exist (anim.)	be, exist (anim.)	be v.	be v.	10.4.1.1	243	0			
135990	635	Hani (Wordlist)	jjol	jjol	be, exist (anim.)	be, exist (anim.)	be v.	be v.	10.4.1.1	243	0			
135991	633	Hani (Lüchun)	djó	djó	be, exist (anim.)	be, exist (anim.)	be v.	be v.	10.4.1.1	243	0			
135992	784	Hani (Khatu)	tsú	tsú	be, exist (anim.)	be, exist (anim.)	be v.	be v.	10.4.1.1	243	0			
135993	1299	Hani (Pijo)	tjú í	tjú í	be, exist (anim.)	be, exist (anim.)	be v.	be v.	10.4.1.1	243	0			
